DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-09 08:00:00,18.29000136511989,15.827234765361805,18.29,6.065219324883992,0.13465097954857044,2.4627665997580834,1,15.827234765361805
2023-12-10 08:00:00,14.94999849284587,15.284945439227595,14.95,0.11218945689044242,0.02240448027750705,0.3349469463817254,0,0.0
2023-12-11 08:00:00,16.749998933024614,15.802551229385031,16.75,0.8976571511319182,0.056564045611464296,0.9474477036395825,1,15.802551229385031
2023-12-12 08:00:00,22.179997903752835,15.52444801773962,22.18,44.29634428521052,0.30006990599792177,6.655549886013215,1,15.52444801773962
2023-12-13 08:00:00,17.680001869135282,14.91948356138114,17.68,7.620461327445789,0.15613789682756163,2.7605183077541415,1,14.91948356138114
2023-12-14 08:00:00,17.42000094684616,14.45908602817338,17.42,8.767017155619031,0.16997214453130352,2.9609149186727795,1,14.45908602817338
2023-12-15 08:00:00,16.57999886719538,13.839286028392609,16.58,7.511506864778337,0.16530235380325936,2.7407128388027697,1,13.839286028392609
2023-12-16 08:00:00,15.030000285606697,12.5922569197162,15.03,5.942592717943124,0.16219183762923625,2.437743365890496,1,12.5922569197162
2023-12-17 08:00:00,12.999998702101294,12.009581918163777,13.0,0.9809254059051349,0.07618591406300897,0.9904167839375173,1,12.009581918163777
2023-12-18 08:00:00,14.050001287321198,12.602744223302013,14.05,2.0945530093534317,0.10300761077688998,1.447257064019185,1,12.602744223302013
2023-12-19 08:00:00,15.090001617031216,12.243415865645918,15.09,8.103050439989802,0.18864051997002576,2.846585751385298,1,12.243415865645918
2023-12-20 08:00:00,13.510000171258186,11.551058803509674,13.51,3.8374512822764104,0.14499935920919205,1.958941367748512,1,11.551058803509674
2023-12-21 08:00:00,12.269999457325428,10.741644099160084,12.27,2.3358701008327167,0.12456034439780567,1.528355358165344,1,10.741644099160084
2023-12-22 08:00:00,11.000000161098086,9.60123414322486,11.0,1.9565463727569237,0.1271605452170824,1.3987660178732266,1,9.60123414322486
2023-12-23 08:00:00,9.759999193707904,9.960497339329947,9.76,0.04019950639787829,0.02054284448622715,0.20049814562204382,0,0.0
2023-12-24 08:00:00,8.779999630696109,9.913533604898246,8.78,1.2848992706704923,0.1291041027199072,1.1335339742021375,0,0.0
2023-12-25 08:00:00,8.499999890288999,9.498953834806596,8.5,0.9979089832672658,0.1175239949895614,0.9989539445175968,0,0.0
2023-12-26 08:00:00,7.799999923553917,9.021288672584191,7.8,1.4915462085079332,0.15657548217946884,1.2212887490302746,0,0.0
2023-12-27 08:00:00,13.620001348924736,9.558398289656129,13.62,16.496619411060113,0.29820871196824517,4.061603059268608,1,9.558398289656129
2023-12-28 08:00:00,11.579999436250272,10.067772504740232,11.58,2.2868302923842734,0.13058955139290715,1.5122269315100407,1,10.067772504740232
2023-12-29 08:00:00,9.509999451912462,9.04371318033144,9.51,0.21742288706492965,0.04903115651465687,0.466286271581021,1,9.04371318033144
2023-12-30 08:00:00,8.470000450379171,8.516626410014629,8.47,0.0021739801119273496,0.005504835555631007,0.0466259596354579,0,0.0
2023-12-31 08:00:00,7.380000415336857,8.666732380709341,7.38,1.6556791507113349,0.17435391503480713,1.2867319653724838,0,0.0
2024-01-01 08:00:00,6.660000369990791,7.865505742483537,6.66,1.4532432031088733,0.18100680263091523,1.2055053724927456,0,0.0
2024-01-02 08:00:00,9.030000991145652,7.69519263566035,9.03,1.7817133458733772,0.14781929224527723,1.3348083554853023,1,7.69519263566035
2024-01-03 08:00:00,7.8800000696557,8.06046148355893,7.88,0.03256632190795294,0.022901194455333933,0.18046141390323012,0,0.0
2024-01-04 08:00:00,8.4399994687651,8.094796626655501,8.44,0.11916500220054439,0.04090081325089312,0.3452028421095985,1,8.094796626655501
2024-01-05 08:00:00,7.830000413401768,8.907312773653677,7.83,1.1606019215515395,0.13758777820854132,1.0773123602519092,0,0.0
2024-01-06 08:00:00,6.669999877862797,7.503164625572677,6.67,0.6941634968264677,0.12491225831578914,0.8331647477098798,0,0.0
2024-01-07 08:00:00,5.980000320937168,6.877124450293983,5.98,0.8048317034742231,0.15002074936615056,0.8971241293568148,0,0.0
2024-01-08 08:00:00,6.650000082754088,6.728421645015898,6.65,0.0061499414275828146,0.01179271598284417,0.07842156226180919,0,0.0
2024-01-09 08:00:00,7.919999067384609,6.906271381775012,7.92,1.0276438205713898,0.12799593497229494,1.013727685609597,1,6.906271381775012
2024-01-10 08:00:00,75.89000257784426,7.987295576832118,75.89,4610.777618065304,0.8947516760374447,67.90270700101215,1,7.987295576832118
2024-01-11 08:00:00,22.830000248945456,13.443938634704113,22.83,88.09815262633482,0.4111284061275863,9.386061614241344,1,13.443938634704113
2024-01-12 08:00:00,16.379999512859982,9.745562516841604,16.38,44.015754254137356,0.4050327956853517,6.634436996018378,1,9.745562516841604
2024-01-13 08:00:00,9.949999573256058,8.79866294255427,9.95,1.325576037195746,0.1157122291538976,1.1513366307017883,1,8.79866294255427
2024-01-14 08:00:00,8.050000874350605,7.209510278768056,8.05,0.7064244412627088,0.10440875829722839,0.8404905955825495,1,7.209510278768056
2024-01-15 08:00:00,9.240000316309274,7.929079964751982,9.24,1.718512168127094,0.14187449206505134,1.310920351557292,1,7.929079964751982
2024-01-16 08:00:00,11.999999379387342,8.034218389658724,12.0,15.727418858492895,0.33048176623581543,3.965780989728618,1,8.034218389658724
2024-01-17 08:00:00,11.039999187973894,8.704086636058609,11.04,5.4564874501953815,0.2115862974392104,2.3359125519152855,1,8.704086636058609
2024-01-18 08:00:00,9.910000323747624,11.078445358051331,9.91,1.3652637981889904,0.11790565046740993,1.1684450343037067,0,0.0
2024-01-19 08:00:00,8.88999948222784,8.516632476016849,8.89,0.13940292132695806,0.04199854082752149,0.37336700621099084,1,8.516632476016849
2024-01-20 08:00:00,7.739999831612033,7.974796834598784,7.74,0.05512963261156067,0.0303355307616137,0.23479700298675166,0,0.0
2024-01-21 08:00:00,6.809999785590275,7.137968346138514,6.81,0.10756337670808404,0.04815984888020252,0.3279685605482392,0,0.0
2024-01-22 08:00:00,7.260000374537286,6.732886873913955,7.26,0.2778486425393826,0.07260516162947533,0.5271135006233312,1,6.732886873913955
2024-01-23 08:00:00,7.310000243443565,6.798885621697963,7.31,0.26123815656215044,0.06991991856690129,0.5111146217456026,1,6.798885621697963
