DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-03 12:00:00,9.160000557521604,10.0924202885954,10.47,0.8694065548957309,0.10179254086487509,0.9324197310737965,1,10.0924202885954
2023-12-04 12:00:00,9.119999311410792,9.66729729611808,10.77,0.2995350840646594,0.060010748468206386,0.5472979847072885,1,9.66729729611808
2023-12-05 12:00:00,9.169999506616684,9.006580374676526,9.97,0.02670581268407466,0.017821062239124587,0.16341913194015767,1,9.006580374676526
2023-12-06 12:00:00,17.18999927850453,13.918752850536809,54.48,10.701053192491576,0.19029939297660683,3.2712464279677214,1,13.918752850536809
2023-12-07 12:00:00,15.060000381719435,19.7424141832221,19.39,21.924999008502628,0.31091724321510683,4.682413801502664,0,0.0
2023-12-08 12:00:00,11.639999223725509,13.659529299824914,13.94,4.07850172827007,0.17349915900192242,2.0195300760994055,1,13.659529299824914
2023-12-09 12:00:00,9.990000543311517,10.524614137691264,10.98,0.2858116952956331,0.053514871401852,0.5346135943797474,1,10.524614137691264
2023-12-10 12:00:00,8.659999345031522,8.759046984057036,9.5,0.009810434796528513,0.011437372576978343,0.09904763902551394,1,8.759046984057036
2023-12-11 12:00:00,8.840000324956073,8.91505701046525,10.53,0.005633506039623433,0.0084905749717322,0.07505668550917655,1,8.91505701046525
2023-12-12 12:00:00,9.330000674786978,9.50098240420754,10.4,0.02923475179564643,0.018326014689646983,0.17098172942056244,1,9.50098240420754
2023-12-13 12:00:00,9.180000020369802,9.526541698096905,9.86,0.12009113440191538,0.03774963801287042,0.3465416777271031,1,9.526541698096905
2023-12-14 12:00:00,9.020000410632884,9.252359615198785,11.7,0.053990799946498164,0.025760442792440795,0.23235920456590087,1,9.252359615198785
2023-12-15 12:00:00,8.889999909762922,8.98440184332971,9.36,0.008911725061148222,0.010618890272779017,0.09440193356678783,1,8.98440184332971
2023-12-16 12:00:00,7.919999965253265,8.129839783659758,8.59,0.044032749388870106,0.026494926682715348,0.20983981840649335,1,8.129839783659758
2023-12-17 12:00:00,7.130000045886886,7.194669646667185,7.68,0.004182157265083211,0.009070070177293329,0.06466960078029871,1,7.194669646667185
2023-12-18 12:00:00,7.400000463850263,7.047913986240028,8.41,0.123964887715983,0.04757925074872807,0.3520864776102357,1,7.047913986240028
2023-12-19 12:00:00,7.119999796663005,7.3399104037633185,7.55,0.04836067511522851,0.030886322104023253,0.21991060710031363,1,7.3399104037633185
2023-12-20 12:00:00,6.669999945225785,6.97180069365011,7.0,0.09108369174948232,0.04524748889096252,0.30180074842432436,1,6.97180069365011
2023-12-21 12:00:00,5.930000071435295,6.15708926453105,6.38,0.05156950162088142,0.038294973079282126,0.2270891930957557,1,6.15708926453105
2023-12-22 12:00:00,5.3200001762680325,5.4263375478918325,5.8,0.011307636603858163,0.0199882270865629,0.10633737162380008,1,5.4263375478918325
2023-12-23 12:00:00,4.670000306263281,4.813455029505319,5.05,0.02057925762044972,0.030718354140071534,0.143454723242038,1,4.813455029505319
2023-12-24 12:00:00,4.680000457378136,4.308229142678663,5.93,0.13821391043337425,0.07943830734318966,0.37177131469947255,1,4.308229142678663
2023-12-25 12:00:00,4.680000457378136,4.318036950909756,5.61,0.13101758001488525,0.07734262202853763,0.3619635064683804,1,4.318036950909756
2023-12-26 12:00:00,4.740000452669926,4.36917093530406,5.17,0.13751453094980062,0.07823406792229022,0.37082951736586534,1,4.36917093530406
2023-12-27 12:00:00,5.330000107944008,5.783359752675274,6.78,0.2055349674708601,0.08505809297368762,0.45335964473126644,1,5.783359752675274
2023-12-28 12:00:00,5.059999815343964,5.03078369866555,5.68,0.0008535814737667237,0.005773936313163357,0.029216116678414394,1,5.03078369866555
2023-12-29 12:00:00,4.599999708382822,4.4937313483378025,5.26,0.011292964346657918,0.02310181886563192,0.1062683600450196,1,4.4937313483378025
2023-12-30 12:00:00,4.540000133774984,4.149991966699601,4.98,0.15210637038549968,0.08590488008446229,0.3900081670753828,1,4.149991966699601
2023-12-31 12:00:00,4.300000203293474,4.206382603183277,4.78,0.008764255050392786,0.021771533880043346,0.09361760011019715,1,4.206382603183277
2024-01-01 12:00:00,4.120000126691975,4.029324033173599,4.41,0.008222153935753334,0.022008759885932788,0.09067609351837636,1,4.029324033173599
2024-01-02 12:00:00,4.610000447471212,4.43965787521857,5.7,0.029016591921646687,0.03695066284561485,0.17034257225264238,1,4.43965787521857
2024-01-03 12:00:00,4.55000020147615,4.459526963655809,4.97,0.008185406761696061,0.01988422721189976,0.09047323782034145,1,4.459526963655809
2024-01-04 12:00:00,4.480000075624536,4.577878320215483,5.15,0.009580150764205108,0.02184782208453457,0.0978782445909463,1,4.577878320215483
2024-01-05 12:00:00,4.390000119314464,4.582011699398986,5.0,0.03686844688655502,0.04373839974166261,0.19201158008452257,1,4.582011699398986
2024-01-06 12:00:00,4.140000148625897,4.273199680797501,4.3,0.017742115370734158,0.032173798886411656,0.13319953217160396,1,4.273199680797501
2024-01-07 12:00:00,3.72999981880036,3.9428702460287632,4.0,0.045313818788403,0.05706982240467419,0.21287042722840344,1,3.9428702460287632
2024-01-08 12:00:00,3.6300000623989854,3.708509325432989,4.58,0.006163704382142334,0.02162789578083875,0.07850926303400341,1,3.708509325432989
2024-01-09 12:00:00,3.940000014325859,3.9342982449724055,4.47,3.251017375998231e-05,0.0014471495768329712,0.005701769353453567,1,3.9342982449724055
2024-01-10 12:00:00,4.680000457378136,6.762704645894121,14.28,4.3376567368620265,0.445022219011229,2.0827041885159847,1,6.762704645894121
2024-01-11 12:00:00,7.019999784338975,6.522652063870655,8.2,0.24735475505503426,0.07084725580446039,0.4973477204683201,1,6.522652063870655
2024-01-12 12:00:00,5.240000181217543,5.800963899280779,5.94,0.31468029298332933,0.10705414096624946,0.5609637180632356,1,5.800963899280779
