DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-03 12:00:00,4.289999942694344,3.862784240139153,4.29,0.18251325650972527,0.09958408117993518,0.4272157025551908,1,3.862784240139153
2023-12-04 12:00:00,3.3800001756125857,3.910523038490669,3.38,0.2814545080363574,0.15695941873196265,0.5305228628780831,0,0.0
2023-12-05 12:00:00,2.999999829256893,3.286191681264653,3.0,0.08190577615563184,0.09539728943206335,0.28619185200776043,0,0.0
2023-12-06 12:00:00,6.530000089187908,5.326794610325507,6.53,1.4477034243644995,0.18425811063228262,1.203205478862401,1,5.326794610325507
2023-12-07 12:00:00,4.840000011605209,3.775738173388147,4.84,1.13265326028516,0.21988880902173688,1.064261838217062,1,3.775738173388147
2023-12-08 12:00:00,4.2999998452206905,4.239289392826305,4.3,0.0036857590299309274,0.014118710367365016,0.06071045239438533,1,4.239289392826305
2023-12-09 12:00:00,7.3500002611933475,4.314714192437055,7.35,9.212961519186027,0.4129640763119487,3.0352860687562924,1,4.314714192437055
2023-12-10 12:00:00,11.690000369573172,12.74892993168169,11.69,1.1213318175073395,0.09058421972891544,1.0589295621085189,0,0.0
2023-12-11 12:00:00,6.900000239155071,6.595897129506896,6.9,0.09247870129769022,0.044072912914190555,0.30410310964817544,1,6.595897129506896
2023-12-12 12:00:00,5.510000253194089,4.519500586487157,5.51,0.9810895897465418,0.1797639965865245,0.9904996667069312,1,4.519500586487157
2023-12-13 12:00:00,5.900000076094432,4.493082370872843,5.9,1.9794174292659836,0.23846062492814638,1.4069177052215895,1,4.493082370872843
2023-12-14 12:00:00,4.500000120719895,3.8372875079579183,4.5,0.43918800711380623,0.14726946555191614,0.6627126127619771,1,3.8372875079579183
2023-12-15 12:00:00,4.050000262647083,3.515775324463428,4.05,0.2853962845773293,0.1319073835897691,0.5342249381836544,1,3.515775324463428
2023-12-16 12:00:00,5.690000319647399,3.6476870119905054,5.69,4.17104364663244,0.35893026237711223,2.0423133076568933,1,3.6476870119905054
2023-12-17 12:00:00,12.650001388400034,12.52762179053581,12.65,0.01497676597340927,0.009674275449206324,0.12237959786422437,1,12.52762179053581
2023-12-18 12:00:00,7.609999305486882,7.168104365482741,7.61,0.19527113800126317,0.05806767152863342,0.44189494000414076,1,7.168104365482741
2023-12-19 12:00:00,5.610000205499399,5.753742400836005,5.61,0.020661818720187006,0.02562249377383226,0.14374219533660604,0,0.0
