DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-03,4.24999997830353,4.024416467458408,4.91,0.050887920365210906,0.05307847341099687,0.22558351084512118,1,4.024416467458408
2023-12-04,4.110000030754504,3.887819179563397,4.96,0.04936433063600492,0.054058600858530835,0.2221808511911072,1,3.887819179563397
2023-12-05,4.060000107586835,3.9854487199363575,4.68,0.0055579094006117736,0.01836241026475959,0.07455138765047753,1,3.9854487199363575
2023-12-06,4.480000075624536,3.9500424594884063,9.45,0.28085507490068984,0.11829410874781093,0.5299576161361301,1,3.9500424594884063
2023-12-07,5.050000479727856,4.12319484275484,6.28,0.8589686887249587,0.18352585127337687,0.9268056369730164,1,4.12319484275484
2023-12-08,4.599999708382822,4.601474911593671,5.35,2.1762245132996475e-06,0.00032069637051515706,0.001475203210849152,1,4.601474911593671
2023-12-09,4.960000445343994,4.124941474679638,8.8,0.6973234844870139,0.16835864832396033,0.8350589706643561,1,4.124941474679638
2023-12-10,5.039999966848681,4.9417215883037215,6.06,0.00965863968942635,0.01949967841099197,0.09827837854495947,1,4.9417215883037215
2023-12-11,5.410000132582679,4.754013659757206,7.0,0.43031825253000555,0.12125442823460933,0.6559864728254734,1,4.754013659757206
2023-12-12,5.5799996085797465,5.316561856429757,8.68,0.06939944925783909,0.047211070005261306,0.2634377521499891,1,5.316561856429757
2023-12-13,5.669999764071468,5.246174781308606,6.37,0.17962761601394023,0.07474867731890787,0.42382498276286196,1,5.246174781308606
2023-12-14,5.410000132582679,5.409874028028754,5.9,1.590235852071549e-08,2.330952880497708e-05,0.0001261045539253658,1,5.409874028028754
2023-12-15,5.119999552446252,5.119550803292237,5.5,2.0137580322902288e-07,8.764632680493535e-05,0.00044874915401482696,1,5.119550803292237
2023-12-16,4.890000091713654,4.931185434115366,5.57,0.0016962324287462481,0.008422360251383735,0.0411853424017119,1,4.931185434115366
2023-12-17,4.890000091713654,4.686611067465829,6.68,0.041367095184482575,0.04159284671435452,0.20338902424782557,1,4.686611067465829
2023-12-18,5.459999664166348,4.73331286331535,6.57,0.5280737065310592,0.13309282885495413,0.7266868008509988,1,4.73331286331535
