DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-10,6.059999761047502,8.341482749723433,6.06,5.205164627617658,0.3764823562107806,2.281482988675931,0,0.0
2023-12-11,7.000000392652717,6.154551565786777,7.0,0.7147837188489933,0.12077839706313911,0.8454488268659395,1,6.154551565786777
2023-12-12,8.679999356708867,7.189813152964723,8.68,2.2206549218293854,0.17168045094293277,1.4901862037441447,1,7.189813152964723
2023-12-13,6.369999652647953,7.720840013266027,6.37,1.824769679874768,0.2120628625241041,1.3508403606180739,0,0.0
2023-12-14,5.899999842361438,6.780659723532172,5.9,0.7755618263036518,0.14926439062721325,0.8806598811707342,0,0.0
2023-12-15,5.499999890782627,6.719870426924417,5.5,1.488084124946858,0.22179464733920337,1.2198705361417899,0,0.0
2023-12-16,5.570000103792248,6.167823950437327,5.57,0.3573933516175194,0.10732923438153265,0.5978238466450794,0,0.0
2023-12-17,6.680000200982472,5.911491463728651,6.68,0.5906056792354629,0.11504621469035159,0.7685087372538213,1,5.911491463728651
2023-12-18,6.569999906475878,6.312736523239906,6.57,0.06618444835401853,0.039157288721175486,0.25726338323597187,1,6.312736523239906
2023-12-19,6.160000263290126,6.849879389283794,6.16,0.47593320848178766,0.11199335982255235,0.6898791259936683,0,0.0
2023-12-20,5.640000050777555,6.093226337668624,5.64,0.2054140671290656,0.0803592700018833,0.45322628689106903,0,0.0
2023-12-21,5.1400000722158365,5.736674659469218,5.14,0.35602056307399277,0.11608454841833432,0.5966745872533812,0,0.0
2023-12-22,5.000000266169629,5.559656041221535,5.0,0.3132145865489501,0.11193114905184681,0.5596557750519064,0,0.0
2023-12-23,6.150000226396275,6.141547290258901,6.15,7.145212934253774e-05,0.0013744611099515414,0.008452936137374856,1,6.141547290258901
2023-12-24,7.199999889703434,6.872601860480105,7.2,0.10718946953931932,0.04547194919982335,0.3273980292233283,1,6.872601860480105
2023-12-25,6.650000082754088,6.992236249597704,6.65,0.11712559389581138,0.05146408459921092,0.342236166843616,0,0.0
2023-12-26,6.260000254531597,6.993624577151617,6.26,0.5382046467396824,0.11719237904007285,0.7336243226200194,0,0.0
2023-12-27,6.360000304437258,6.215385134211328,6.36,0.02091354745947476,0.022738233223830943,0.14461517022593018,1,6.215385134211328
2023-12-28,5.730000037358874,6.822508337548818,5.73,1.1935743859839218,0.19066462357188985,1.0925083001899445,0,0.0
2023-12-29,5.369999718266482,5.981838794177958,5.37,0.3743470548122089,0.11393651918272112,0.611839075911476,0,0.0
2023-12-30,5.019999780226253,5.753551259131919,5.02,0.5380977722046905,0.14612579900802408,0.7335514789056665,0,0.0
2023-12-31,6.83000029095797,5.991139433605758,6.83,0.7036875379976879,0.12282003244754679,0.8388608573522118,1,5.991139433605758
2024-01-01,5.249999756490438,6.062777631444734,5.25,0.6606078740152216,0.15481484050536956,0.8127778749542962,0,0.0
2024-01-02,5.189999850091494,5.316065531129951,5.19,0.015892555935689823,0.024290112655057972,0.1260656810384564,0,0.0
2024-01-03,4.880000099584233,5.55768490376559,4.88,0.4592566938183245,0.1388698340885474,0.6776848041813572,0,0.0
2024-01-04,4.6399998024893705,5.109826755064595,4.64,0.2207373653661221,0.10125581305481114,0.46982695257522433,0,0.0
2024-01-05,4.900000126301698,5.154967977078205,4.9,0.06500860492959101,0.0520342539192841,0.25496785077650674,0,0.0
2024-01-06,4.219999825552821,4.996673267079264,4.22,0.6032216347725285,0.18404584683239844,0.7766734415264427,0,0.0
2024-01-07,3.9499999102712335,4.406947933155307,3.95,0.20880149561766412,0.11568304639599264,0.4569480228840739,0,0.0
2024-01-08,3.980000014577644,4.269094866388546,3.98,0.08357583334356726,0.07263689717387611,0.2890948518109018,0,0.0
2024-01-09,3.689999809005232,4.66119368281624,3.69,0.9432175405280321,0.2631961853875616,0.971193873811008,0,0.0
2024-01-10,3.5400001053051504,4.207628692900828,3.54,0.4457279309749993,0.18859564060327266,0.6676285875956776,0,0.0
2024-01-11,3.4700001745249485,5.004003903814409,3.47,2.353167441473973,0.44207598044270113,1.5340037292894606,0,0.0
2024-01-12,3.210000211439793,4.370251190362052,3.21,1.3461823340900598,0.361448879282736,1.1602509789222588,0,0.0
2024-01-13,3.679999792045828,4.169070174015999,3.68,0.23918983852044934,0.13289956782804102,0.4890703819701714,0,0.0
2024-01-14,3.1299998762863845,3.852241923320363,3.13,0.5216335745038316,0.230748266958684,0.7222420470339785,0,0.0
2024-01-15,2.9999998951328863,3.624088452811207,3.0,0.3894865278250068,0.2080295264979256,0.6240885576783208,0,0.0
2024-01-16,3.049999807704781,4.158341853416485,3.05,1.2284220902924052,0.3633908575705012,1.1083420457117041,0,0.0
2024-01-17,2.8799999063486013,3.972720837147786,2.88,1.1940390326066368,0.379417002198652,1.0927209307991848,0,0.0
2024-01-18,2.7800000457866654,3.914737573141189,2.78,1.287629255986658,0.40817895995157194,1.1347375273545235,0,0.0
2024-01-19,2.58999991098459,3.5876574009384967,2.59,0.9953204672611292,0.38519595530590056,0.9976574899539066,0,0.0
2024-01-20,4.000000102642053,3.414977360967803,4.0,0.34225160827605616,0.14625568166556663,0.58502274167425,1,3.414977360967803
2024-01-21,6.899999640087901,4.139913375484371,6.9,7.61807618805307,0.4000125229815764,2.7600862646035305,1,4.139913375484371
2024-01-22,4.559999739074514,5.084773860519831,4.56,0.27538787853870406,0.11508205076165719,0.5247741214453168,0,0.0
2024-01-23,3.9900001106143534,4.565311783366892,3.99,0.33098352080532367,0.1441883851637176,0.5753116727525383,0,0.0
2024-01-24,3.5000001783872907,4.315142861084566,3.5,0.664457593154911,0.23289789747178585,0.8151426826972754,0,0.0
2024-01-25,3.5000001783872907,3.95422018840676,3.5,0.2063158175020866,0.12977713910539337,0.4542200100194691,0,0.0
2024-01-26,3.169999784623551,5.235969252905392,3.17,4.268229843872752,0.6517254285956308,2.065969468281841,0,0.0
2024-01-27,3.5200000706065264,3.628051514624972,3.52,0.011675114554471303,0.03069643234405603,0.10805144401844569,0,0.0
2024-01-28,4.39999976909429,4.0485838248399135,4.4,0.1234931658761949,0.07986726424913265,0.3514159442543763,1,4.0485838248399135
2024-01-29,3.980000014577644,4.121963170139457,3.98,0.020153537537067594,0.03566913443262345,0.14196315556181327,0,0.0
2024-01-30,3.8999999662042137,4.466634266040617,3.9,0.3210744297510911,0.14529084737092865,0.5666342998364033,0,0.0
2024-01-31,3.650000039588423,3.914469211925737,3.65,0.0699439431167838,0.07245730670379269,0.2644691723373138,0,0.0
2024-02-01,3.35000021307578,3.984669489854737,3.35,0.4028050908871241,0.18945350340626976,0.6346692767789568,0,0.0
2024-02-02,3.100000071692447,4.067554217133617,3.1,0.9361610243603928,0.3121142332467538,0.96755414544117,0,0.0
2024-02-03,3.169999784623551,3.7347674775771065,3.17,0.3189625470040817,0.17816016761042902,0.5647676929535557,0,0.0
2024-02-04,4.860000012636423,3.765903416392812,4.86,1.197047361911855,0.22512275584338776,1.0940965962436109,1,3.765903416392812
2024-02-05,3.400000097898719,4.288825858320333,3.4,0.7900112323890609,0.26141933377323423,0.8888257604216143,0,0.0
2024-02-06,3.1599999831190493,3.984205098757809,3.16,0.679314072645101,0.2608244050764948,0.8242051156387595,0,0.0
2024-02-07,2.960000163797157,3.635382581904047,2.96,0.45614141068790987,0.22816972322072226,0.6753824181068899,0,0.0
2024-02-08,3.440000172187082,4.552914477817789,3.44,1.2385782516774795,0.32352158428036915,1.1129143056307074,0,0.0
2024-02-09,2.90000014807241,4.178352321089899,2.9,1.6341842782585365,0.44081107163639016,1.2783521730174892,0,0.0
2024-02-10,2.8299998966026467,3.550170805981439,2.83,0.5186461387154766,0.2544773624350099,0.7201709093787922,0,0.0
2024-02-11,2.7299998438708064,3.3677917194411258,2.73,0.40677847654350574,0.23362341100577075,0.6377918755703194,0,0.0
2024-02-12,2.7999998960435826,3.403237805596269,2.8,0.3638959755214952,0.21544211855331333,0.6032379095526865,0,0.0
2024-02-13,2.519999913775909,3.4659134041108395,2.52,0.8947523311976106,0.3753625090080244,0.9459134903349304,0,0.0
2024-02-14,2.3499999613319704,3.23902840145734,2.35,0.790371567351748,0.37830998074632816,0.8890284401253696,0,0.0
2024-02-15,2.329999936541269,3.123688881346735,2.33,0.6299421411064144,0.3406390413828273,0.7936889448054663,0,0.0
2024-02-16,2.110000001757669,3.0014823622787468,2.11,0.7947407991202329,0.4225034880466618,0.8914823605210778,0,0.0
2024-02-17,2.18999991627359,2.8166462188627723,2.19,0.3926855885486929,0.2861398751354551,0.6266463025891822,0,0.0
2024-02-18,3.610000053462288,3.2689423970389537,3.61,0.116320325004977,0.09447580370427741,0.3410576564233341,1,3.2689423970389537
2024-02-19,3.0699998257186847,3.418610051591714,3.07,0.12152908958324463,0.11355382594897057,0.3486102258730295,0,0.0
2024-02-20,2.890000190908779,3.5293709346624937,2.89,0.40879494796817817,0.22123553685740774,0.6393707437537146,0,0.0
2024-02-21,2.500000077994132,3.381880015301961,2.5,0.77771222382606,0.3527519639180982,0.8818799373078288,0,0.0
2024-02-22,2.3999999180460367,4.526558488453176,2.4,4.522251353372057,0.8860661012599034,2.1265585704071395,0,0.0
2024-02-23,2.199999936497912,4.075080042949958,2.2,3.515925405612216,0.8523091638979351,1.875080106452046,0,0.0
2024-02-24,3.169999784623551,7.567230793695068,3.17,19.335640547140116,1.387139213826068,4.397231009071517,0,0.0
2024-02-25,2.6199999079425527,4.205775138685341,2.62,2.514683082437342,0.6052577429241491,1.585775230742788,0,0.0
2024-02-26,2.669999814849889,3.3068029211805827,2.67,0.40551819623242064,0.23850305261781282,0.6368031063306936,0,0.0
2024-02-27,2.6799998751206378,3.4114245145480973,2.68,0.5349820031615892,0.27291965429458653,0.7314246394274595,0,0.0
2024-02-28,22.46000055431539,3.5328102588443464,22.46,358.2385324809732,0.8427065818497692,18.927190295471043,1,3.5328102588443464
2024-02-29,7.210000435177949,7.977028158515528,7.21,0.5883315283684294,0.10638386644128517,0.7670277233375788,0,0.0
2024-03-01,4.3700001721212764,5.764104788088723,4.37,1.9435276802617412,0.3190170620269617,1.3941046159674464,0,0.0
2024-03-02,3.8999999662042137,4.358476254373396,3.9,0.21020050681339078,0.11755802362619175,0.45847628816918196,0,0.0
2024-03-03,3.5400001053051504,3.997862577630976,3.54,0.20963804356431737,0.1293396776004778,0.45786247232582555,0,0.0
2024-03-04,3.479999780365589,3.768305939176031,3.48,0.08312044120803184,0.08284660258804795,0.2883061588104421,0,0.0
2024-03-05,3.110000166301553,3.9285204102835753,3.11,0.6699753898083897,0.2631897749881525,0.8185202439820225,0,0.0
2024-03-06,3.239999882626288,3.552737836651503,3.24,0.09780502788787727,0.09652406338105007,0.31273795402521465,0,0.0
2024-03-07,3.0899999762764896,3.586875725446709,3.09,0.24688551011346677,0.16080121455824875,0.49687574917021937,0,0.0
2024-03-08,3.049999807704781,4.617834182855559,3.05,2.4581046279044316,0.5140440898357375,1.5678343751507784,0,0.0
2024-03-09,4.619999831738384,4.155081205543581,4.62,0.2161493289828626,0.1006317409366368,0.4649186261948026,1,4.155081205543581
