DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-10,5.039999966848681,5.950079496934249,6.06,0.8282447510807682,0.1805713365221718,0.910079530085568,1,5.950079496934249
2023-12-11,5.410000132582679,5.578304135848635,7.0,0.028326237515346766,0.031109796514110045,0.16830400326595552,1,5.578304135848635
2023-12-12,5.5799996085797465,6.166344054481837,8.68,0.34379980924022985,0.10507965717426467,0.5863444459020908,1,6.166344054481837
2023-12-13,5.669999764071468,6.317501839467,6.37,0.419258937641521,0.11419790164692682,0.6475020753955318,1,6.317501839467
2023-12-14,5.410000132582679,6.358544987265905,5.9,0.8997373413460216,0.1753317618183495,0.9485448546832256,0,0.0
2023-12-15,5.119999552446252,6.219918591453353,5.5,1.2098218923703035,0.21482795608479638,1.0999190390071005,0,0.0
2023-12-16,4.890000091713654,6.01338889536294,5.57,1.262002404164574,0.2297318573782695,1.123388803649286,0,0.0
2023-12-17,4.890000091713654,5.6730163564532345,6.68,0.6131144708467247,0.1601260225058973,0.7830162647395804,1,5.6730163564532345
2023-12-18,5.459999664166348,5.523105950628173,6.57,0.0039824033910018375,0.01155792863431607,0.06310628646182437,1,5.523105950628173
2023-12-19,5.550000441320073,5.958048356254329,6.16,0.16650310088219397,0.07352214098873146,0.4080479149342562,1,5.958048356254329
2023-12-20,5.30999962714051,5.900812588080103,5.64,0.3490599548142094,0.11126421891252604,0.5908129609395933,0,0.0
2023-12-21,4.740000452669926,5.700746811664713,5.14,0.9230335663217404,0.20268908591635731,0.9607463589947871,0,0.0
2023-12-22,4.349999922867713,5.165629469504402,5.0,0.6652515573467697,0.1875010485285225,0.8156295466366883,0,0.0
2023-12-23,4.520000170891262,4.986618927761223,6.15,0.2177330642628685,0.10323423434250735,0.4666187568699618,1,4.986618927761223
2023-12-24,5.259999648864385,5.215622475960315,7.2,0.0019693334749576906,0.008436725449905778,0.04437717290406962,1,5.215622475960315
2023-12-25,5.5799996085797465,5.6618538674899055,6.65,0.006700119701731338,0.014669223055912181,0.08185425891015896,1,5.6618538674899055
2023-12-26,5.410000132582679,5.732763015761125,6.26,0.10417587875766313,0.05966042056719178,0.3227628831784459,1,5.732763015761125
2023-12-27,5.630000223734821,5.50286748362063,6.36,0.01616273360894239,0.022581302852924885,0.12713274011419085,1,5.50286748362063
2023-12-28,5.169999758461071,6.104987047749557,5.73,0.8742012311310311,0.18084861372736297,0.9349872892884861,0,0.0
2023-12-29,4.870000081044222,5.366470148611048,5.37,0.2464825279898091,0.1019445706991392,0.4964700675668263,1,5.366470148611048
2023-12-30,4.670000306263281,5.215202083512644,5.02,0.29724497791586324,0.1167455549238727,0.5452017772493623,0,0.0
2023-12-31,4.710000093319451,5.207735763433821,6.83,0.24774079730420076,0.10567636098783649,0.4977356701143698,1,5.207735763433821
2024-01-01,4.720000110653009,4.932108385575906,5.25,0.0449899202907671,0.04493819278609118,0.21210827492289663,1,4.932108385575906
2024-01-02,4.710000093319451,4.783331215839907,5.19,0.0053774535301102,0.01556924014172899,0.07333112252045648,1,4.783331215839907
2024-01-03,4.540000133774984,4.966091981558828,4.88,0.1815542627478501,0.09385282714288175,0.42609184778384357,0,0.0
2024-01-04,4.289999879188025,4.776210896012395,4.64,0.23640115288138722,0.11333590454934821,0.4862110168243694,0,0.0
2024-01-05,4.149999921368832,4.827899606848214,4.9,0.45954798357304466,0.16334932489728432,0.6778996854793817,1,4.827899606848214
2024-01-06,4.009999838160879,4.469787735244656,4.22,0.2114049103047215,0.11466032808985119,0.45978789708377654,0,0.0
2024-01-07,3.72999981880036,4.304799585125196,3.95,0.33039477136708667,0.15410182151421747,0.5747997663248365,0,0.0
2024-01-08,3.559999896574803,4.035392673789171,3.98,0.22599829262758953,0.13353730084985657,0.4753927772143678,0,0.0
2024-01-09,3.470000122646867,4.028071043103689,3.69,0.31144315225952474,0.1608273489140783,0.5580709204568222,0,0.0
2024-01-10,3.2899998801398267,4.181285265565145,3.54,0.794389638272758,0.27090742185298744,0.8912853854253182,0,0.0
2024-01-11,3.160000012650958,4.449558333484769,3.47,1.6629606628317184,0.4080880745794639,1.289558320833811,0,0.0
2024-01-12,3.0400001002854,4.279381904238743,3.21,1.5360672559706434,0.4076913694302142,1.2393818039533433,0,0.0
2024-01-13,2.8399999134470137,3.789647833935353,3.68,0.9018311728878275,0.33438308078527945,0.9496479204883395,0,0.0
2024-01-14,2.7399998970317085,3.529515519047953,3.13,0.6233349174076974,0.28814439842554046,0.7895156220162445,0,0.0
2024-01-15,2.5900000410153963,3.3043509845769785,3.0,0.5102972705673229,0.2758111707525397,0.7143509435615822,0,0.0
2024-01-16,2.610000117225088,3.465512732404495,3.05,0.7319018347311081,0.32778259645787866,0.855512615179407,0,0.0
2024-01-17,2.580000120243571,3.638250054947899,2.88,1.119892924301714,0.4101743741796497,1.0582499347043277,0,0.0
2024-01-18,2.510000055342622,3.7450235008143298,2.78,1.5252829108648087,0.4920412024863975,1.235023445471708,0,0.0
2024-01-19,2.429999987570981,3.531919930449317,2.59,1.214227560512995,0.4534649993886671,1.101919942878336,0,0.0
2024-01-20,2.440000091786632,3.386925556419464,4.0,0.8966678355701048,0.3880841922179881,0.946925464632832,1,3.386925556419464
2024-01-21,3.530000129202819,3.394201910827174,6.9,0.018441156113999362,0.038469748840012745,0.13579821837564499,1,3.394201910827174
2024-01-22,3.559999896574803,3.699722100719524,4.56,0.019522294331058974,0.03924781129323966,0.13972220414472059,1,3.699722100719524
2024-01-23,3.390000099153156,3.836928716724493,3.99,0.19974518920422635,0.13183734645995515,0.44692861757133695,1,3.836928716724493
2024-01-24,3.209999874254863,3.788455334595536,3.5,0.33461071959794,0.18020420031167445,0.5784554603406731,0,0.0
2024-01-25,3.0200000941221705,3.728674167954612,3.5,0.5022189429222684,0.23466028203500205,0.7086740738324413,0,0.0
2024-01-26,2.8900000030740047,4.323435570370975,3.17,2.0547375255919875,0.49599846566514494,1.4334355672969705,0,0.0
2024-01-27,2.9300000242132325,3.5316948310737315,3.52,0.36203664060289326,0.2053565876751373,0.601694806860499,0,0.0
2024-01-28,3.350000175593969,3.676523813986292,4.4,0.10661768642896073,0.09746973769469411,0.32652363839232335,1,3.676523813986292
2024-01-29,3.470000122646867,3.5602141681253747,3.98,0.008138574001598245,0.02599828308066273,0.09021404547850764,1,3.5602141681253747
2024-01-30,3.4300001242499336,3.983644290179728,3.9,0.3065218624680979,0.16141228742691796,0.5536441659297946,0,0.0
2024-01-31,3.359999972801375,3.662335539449044,3.65,0.09140679486016712,0.08998082413542373,0.30233556664766903,0,0.0
2024-02-01,3.090000100095911,3.917012937808539,3.35,0.6839502337414936,0.2676416863827798,0.827012837712628,0,0.0
2024-02-02,2.879999899996033,3.715531229073321,3.1,0.6981126018696595,0.29011505489234185,0.8355313290772881,0,0.0
2024-02-03,2.760000147671448,3.653305363588417,3.17,0.7979942087844626,0.3236612927976222,0.893305215916969,0,0.0
2024-02-04,2.680000018246855,3.4476060053158006,4.86,0.5892189513840905,0.2864201424786116,0.7676059870689458,1,3.4476060053158006
2024-02-05,2.849999893121629,3.3610574086689287,3.4,0.26117978419737836,0.17931843323247776,0.5110575155472996,1,3.3610574086689287
2024-02-06,2.799999867951799,3.625441166424306,3.16,0.6813533372239781,0.29480047764299266,0.8254412984725068,0,0.0
2024-02-07,2.729999978579808,3.4641799144870498,2.96,0.5390201782887614,0.26893038156329013,0.7341799359072416,0,0.0
2024-02-08,2.8300000648691057,3.834529120881115,3.44,1.0090786243723788,0.35495725547217305,1.0045290560120095,0,0.0
2024-02-09,2.7199998825515537,3.7037144327951874,2.9,0.9676943163610346,0.36165977673529875,0.9837145502436337,0,0.0
2024-02-10,2.4900001364644053,3.3711320175710777,2.83,0.776393391902583,0.35386820595030444,0.8811318811066724,0,0.0
2024-02-11,2.4100001364889496,3.2350050567219104,2.73,0.680633118408594,0.3423256736553067,0.8250049202329608,0,0.0
2024-02-12,2.399999898326909,3.12944241662454,2.8,0.5320863875003894,0.3039343954998251,0.7294425182976307,0,0.0
2024-02-13,2.3400000767905875,3.269611511153791,2.52,0.8641774188988128,0.39726983070795724,0.9296114343632036,0,0.0
2024-02-14,2.1600001134457614,3.1420278639071912,2.35,0.9643785026763364,0.45464245318711605,0.9820277504614299,0,0.0
2024-02-15,2.020000007614678,3.0335742253977043,2.33,1.0273326949544739,0.5017694128525813,1.0135742177830265,0,0.0
2024-02-16,1.959999989255844,2.939975568861211,2.11,0.9603521366228751,0.49998754335577106,0.9799755796053671,0,0.0
2024-02-17,1.860000078235236,2.834323845208316,2.19,0.9493068028886131,0.5238299602102794,0.9743237669730802,0,0.0
2024-02-18,2.150000050229734,2.909581436141939,3.61,0.5769638818243064,0.3532936596122598,0.7595813859122051,1,2.909581436141939
2024-02-19,2.309999993655197,2.864146727149344,3.07,0.3070786022422332,0.2398903614788762,0.554146733494147,1,2.864146727149344
2024-02-20,2.429999987570981,3.183345966540122,2.89,0.5675301640289732,0.3100189229721695,0.7533459789691408,0,0.0
2024-02-21,2.2500001264717038,3.085926407983328,2.5,0.6987727481218515,0.3715227708997807,0.8359262815116244,0,0.0
2024-02-22,2.150000050229734,3.4792990388035894,2.4,1.7670358010234748,0.6182785848920402,1.3292989885738553,0,0.0
2024-02-23,1.969999942054859,3.122804899031732,2.2,1.3289592688304501,0.5851801984188945,1.152804956976873,0,0.0
2024-02-24,2.1000001167269766,3.637923905510334,3.17,2.365209580105757,0.7323446206185639,1.5379237887833574,0,0.0
