DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-03 16:00:00,28.609997134029204,21.35732582809433,35.0,52.601241071931085,0.2535012943887515,7.252671305934875,1,21.35732582809433
2023-12-04 16:00:00,24.049999138488054,20.85725739603614,32.84,10.19359983399489,0.13275433916097149,3.192741742451915,1,20.85725739603614
2023-12-05 16:00:00,26.359997428284128,19.7352623608006,33.3,43.88711471434598,0.25131774331568124,6.6247350674835275,1,19.7352623608006
2023-12-06 16:00:00,46.429994963306136,28.519300767871453,79.0,320.79296656237767,0.3857569704582048,17.910694195434683,1,28.519300767871453
2023-12-07 16:00:00,33.92999438712194,28.45828523699367,38.75,29.93960102359739,0.16126466416997234,5.471709150128266,1,28.45828523699367
2023-12-08 16:00:00,27.410000946213483,22.735077544895216,29.83,21.854908808193155,0.17055539000133008,4.674923401318267,1,22.735077544895216
2023-12-09 16:00:00,21.049997820692177,20.62461758116114,23.98,0.18094834818348268,0.020208089480792626,0.4253802395310373,1,20.62461758116114
2023-12-10 16:00:00,17.38000133889619,18.03862408762978,19.58,0.43378392514939207,0.037895437168903076,0.6586227487335918,1,18.03862408762978
2023-12-11 16:00:00,17.939998598646177,17.79609467216906,20.4,0.020708340055532046,0.008021401210587524,0.14390392647711892,1,17.79609467216906
2023-12-12 16:00:00,18.09000076974934,18.50637309221654,19.81,0.1733659109167274,0.023016711152575933,0.4163723224671969,1,18.50637309221654
2023-12-13 16:00:00,17.50999960838053,17.932184595339354,18.38,0.17824016321342362,0.024111079177680954,0.42218498695882545,1,17.932184595339354
2023-12-14 16:00:00,17.23999929409276,17.45496513400013,18.73,0.046210312327080144,0.012469016746481272,0.21496583990736795,1,17.45496513400013
2023-12-15 16:00:00,16.56000011529983,16.76142663646944,17.72,0.040572643430492154,0.012163437184007838,0.20142652116961202,1,16.76142663646944
2023-12-16 16:00:00,15.270000187049432,15.177634632104338,16.16,0.008531395740315079,0.006048824742217697,0.09236555494509346,1,15.177634632104338
2023-12-17 16:00:00,14.15000085968471,14.155253368202544,14.94,2.7588845729924417e-05,0.0003712019928422519,0.005252508517834542,1,14.155253368202544
2023-12-18 16:00:00,15.189999173521848,14.5872895292076,18.54,0.3632589153494064,0.03967805642575997,0.6027096443142472,1,14.5872895292076
2023-12-19 16:00:00,14.4900001134289,14.556924988534334,16.13,0.0044789389078778935,0.004618693897966894,0.06692487510543366,1,14.556924988534334
2023-12-20 16:00:00,13.800001118529712,13.826723334202493,14.5,0.0007140768104625923,0.0019363922831063865,0.026722215672780436,1,13.826723334202493
2023-12-21 16:00:00,12.370000258835876,12.801363642682784,13.01,0.1860743689238543,0.03487173604048916,0.4313633838469073,1,12.801363642682784
2023-12-22 16:00:00,11.20000097823785,11.777905274661196,12.33,0.33397337582456316,0.05159859338818299,0.5779042964233465,1,11.777905274661196
2023-12-23 16:00:00,10.990000024646324,10.975828149254031,15.02,0.00020084205213468078,0.0012895246005924469,0.014171875392293032,1,10.975828149254031
2023-12-24 16:00:00,11.010000440275652,11.148558269449156,13.0,0.019198272025273827,0.012584725125590883,0.13855782917350368,1,11.148558269449156
2023-12-25 16:00:00,11.65999908529138,10.736157334426244,15.0,0.8534835806415612,0.07923171726750183,0.9238417508651366,1,10.736157334426244
2023-12-26 16:00:00,11.140000663688376,10.658792825896144,13.09,0.23156098315267462,0.04319639220137236,0.48120783779223153,1,10.658792825896144
2023-12-27 16:00:00,11.729999761339018,11.592051798700483,12.81,0.019029640396122566,0.011760269858930287,0.1379479626385347,1,11.592051798700483
2023-12-28 16:00:00,10.339999599812,10.39499363339954,12.11,0.0030243437302275343,0.00531857211953281,0.054994033587540514,1,10.39499363339954
2023-12-29 16:00:00,10.500000285333028,9.436715602815482,11.95,1.1305743160764385,0.10126520510697508,1.063284682517546,1,9.436715602815482
