DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-09 08:00:00,15.840000596241998,11.669646263942203,18.29,17.391855256931663,0.26327993531068433,4.1703543322997945,1,11.669646263942203
2023-12-10 08:00:00,13.539999098942664,10.695387703760025,14.95,8.09181398960292,0.21008948186745258,2.844611395182639,1,10.695387703760025
2023-12-11 08:00:00,14.3400010146365,10.598229129646583,16.75,14.000856839300988,0.2609324700305654,3.741771884989916,1,10.598229129646583
2023-12-12 08:00:00,15.91000032110652,10.86528249274812,22.18,25.449177967757084,0.3170784240441515,5.044717828358399,1,10.86528249274812
2023-12-13 08:00:00,16.030000267745198,11.110728542948632,17.68,24.199234302382983,0.30687907939059056,4.919271724796566,1,11.110728542948632
2023-12-14 08:00:00,15.85999987592196,11.046922026569558,17.42,23.165718383926738,0.30347275454014544,4.813077849352402,1,11.046922026569558
2023-12-15 08:00:00,15.56000081059037,10.767261614179198,16.58,22.970349004816015,0.30801664182106997,4.792739196411173,1,10.767261614179198
2023-12-16 08:00:00,13.789999021267151,10.336727395868085,15.03,11.925084918786313,0.2504185547854918,3.4532716253990667,1,10.336727395868085
2023-12-17 08:00:00,12.539999295286703,9.461516325593475,13.0,9.477057394691236,0.24549307358018033,3.078482969693228,1,9.461516325593475
2023-12-18 08:00:00,12.270000091160872,9.671767748128303,14.05,6.750811308380513,0.21175487560951994,2.598232343032569,1,9.671767748128303
2023-12-19 08:00:00,12.14000088662017,9.66214047577537,15.09,6.139792215631959,0.2041071029554634,2.4778604108447997,1,9.66214047577537
2023-12-20 08:00:00,12.300000280216658,9.18211553185598,13.51,9.721205304060131,0.25348655913248147,3.1178847483606784,1,9.18211553185598
2023-12-21 08:00:00,11.210000374409695,8.732192347912576,12.27,6.139532616173546,0.22103549899547592,2.4778080264971187,1,8.732192347912576
2023-12-22 08:00:00,10.130000366841765,7.9816830335857265,11.0,4.615267364368336,0.2120747537471038,2.1483173332560384,1,7.9816830335857265
2023-12-23 08:00:00,9.06999934524747,7.566895172372009,9.76,2.2593221545156266,0.1657226330080237,1.503104172875462,1,7.566895172372009
2023-12-24 08:00:00,8.140000303528812,7.550659793178347,8.78,0.34732223714014654,0.07240055139739701,0.589340510350465,1,7.550659793178347
2023-12-25 08:00:00,7.64999957389791,7.378281765887305,8.5,0.07383056719008792,0.03551866969218095,0.27171780801060486,1,7.378281765887305
2023-12-26 08:00:00,7.309999741165916,7.181871629870846,7.8,0.01641681290404169,0.017527786023509965,0.1281281112950694,1,7.181871629870846
2023-12-27 08:00:00,10.870000242548114,7.344876121255601,13.62,12.42650007051831,0.3242984399847781,3.525124121292513,1,7.344876121255601
2023-12-28 08:00:00,9.479999624196218,8.029534916834185,11.58,2.103847867302826,0.15300261232710893,1.4504647073620323,1,8.029534916834185
2023-12-29 08:00:00,8.679999768237657,7.054042733062486,9.51,2.6437362802356317,0.1873222440771213,1.6259570351751709,1,7.054042733062486
2023-12-30 08:00:00,7.510000356216467,6.946190240976625,8.47,0.3178818460467637,0.07507457902756864,0.5638101152398418,1,6.946190240976625
2023-12-31 08:00:00,6.930000353268684,6.7586441682231655,7.38,0.029362942153354065,0.0247267209683034,0.17135618504551875,1,6.7586441682231655
2024-01-01 08:00:00,6.330000081134901,6.418373383788777,6.66,0.007809840621953566,0.013961027096548097,0.088373302653876,1,6.418373383788777
2024-01-02 08:00:00,7.3199999586583395,6.353685538971205,9.03,0.9337635576952835,0.13201016736948826,0.9663144196871345,1,6.353685538971205
2024-01-03 08:00:00,7.019999784338975,6.666300813536516,7.88,0.12510296194671902,0.05038447032313759,0.3536989708024594,1,6.666300813536516
2024-01-04 08:00:00,7.180000134669648,6.528100508354759,8.44,0.42497312278949084,0.09079381811806639,0.6518996263148882,1,6.528100508354759
2024-01-05 08:00:00,6.829999977610737,6.756812727692069,7.83,0.005356373550657551,0.010715556392178811,0.07318724991866787,1,6.756812727692069
2024-01-06 08:00:00,6.309999576620003,6.330621024127794,6.67,0.0004252440973165816,0.0032680584613980395,0.020621447507791046,1,6.330621024127794
2024-01-07 08:00:00,5.690000201468338,6.055536270780315,5.98,0.1336166179680499,0.06424183767474165,0.36553606931197624,0,0.0
2024-01-08 08:00:00,5.470000198806394,5.669587678287649,6.65,0.039835161965680335,0.03648765488615645,0.19958747948125488,1,5.669587678287649
2024-01-09 08:00:00,6.099999516253964,5.692183614999383,7.92,0.16631380931608652,0.06685507108122246,0.40781590125458145,1,5.692183614999383
2024-01-10 08:00:00,15.250000598420772,6.044332893436703,75.89,84.74431789458666,0.6036503176227659,9.20566770498407,1,6.044332893436703
2024-01-11 08:00:00,17.570001256014628,7.805025403494385,22.83,95.35475340030344,0.5557754783413837,9.764975852520243,1,7.805025403494385
