DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-09 20:00:00,19.400001853052014,8.066124909044703,19.4,128.45676658190052,0.5842204052276553,11.333876944007311,1,8.066124909044703
2023-12-10 20:00:00,10.45999938872949,13.250583685613124,10.46,7.787360718013531,0.26678627724304194,2.790584296883635,0,0.0
2023-12-11 20:00:00,10.590000541698632,10.415883615948772,10.59,0.03031670383258243,0.016441635207124567,0.17411692574986048,1,10.415883615948772
2023-12-12 20:00:00,9.469998995797823,10.157619616853196,9.47,0.4728221185005772,0.07261042174983283,0.6876206210553732,0,0.0
2023-12-13 20:00:00,9.020000573755528,8.908533754294956,9.02,0.012424851840655832,0.012357739730626482,0.11146681946057235,1,8.908533754294956
2023-12-14 20:00:00,8.499999890288999,8.944149283471711,8.5,0.19726868346457174,0.0522528704606385,0.4441493931827125,0,0.0
2023-12-15 20:00:00,7.999999122227574,7.8175461893914,8.0,0.03328907270052147,0.02280661910689944,0.18245293283617414,1,7.8175461893914
2023-12-16 20:00:00,7.789999705531828,7.273255139043668,7.79,0.2670249469950369,0.06633434993857705,0.5167445664881605,1,7.273255139043668
2023-12-17 20:00:00,7.619999694542859,7.092041028927008,7.62,0.2787403525988693,0.06928591690022683,0.5279586656158504,1,7.092041028927008
2023-12-18 20:00:00,8.189999028584483,8.075258156425672,8.19,0.01316546774376446,0.014009876162176001,0.11474087215881035,1,8.075258156425672
2023-12-19 20:00:00,7.390000328479526,7.375681143483399,7.39,0.00020503905895331653,0.0019376433504264016,0.014319184996127277,1,7.375681143483399
2023-12-20 20:00:00,6.920000082575142,6.9350043432777255,6.92,0.000225127839231086,0.0021682457403959707,0.015004260702583316,0,0.0
2023-12-21 20:00:00,6.269999670667824,6.538005064309004,6.27,0.07182689102076416,0.0427440841655794,0.2680053936411806,0,0.0
2023-12-22 20:00:00,10.469999050584429,6.153210937243599,10.47,18.634659615480683,0.41230071678945085,4.31678811334083,1,6.153210937243599
2023-12-23 20:00:00,15.200001670486284,9.283921451414052,15.2,35.00000515849774,0.38921576111135797,5.9160802190722315,1,9.283921451414052
2023-12-24 20:00:00,12.960000209997103,10.906609984454125,12.96,4.2164114183554435,0.15844060125547152,2.0533902255429783,1,10.906609984454125
2023-12-25 20:00:00,12.100000418401672,11.842867185025556,12.1,0.06611749970645628,0.0212506797094873,0.25713323337611627,1,11.842867185025556
2023-12-26 20:00:00,10.740000173881436,10.283751858168658,10.74,0.20816252559074605,0.04248122051453274,0.45624831571277724,1,10.283751858168658
2023-12-27 20:00:00,10.130000081720803,10.61000121378217,10.13,0.2304010867801929,0.0473841192684203,0.48000113206136596,0,0.0
2023-12-28 20:00:00,8.679999356708867,9.576531101711977,8.68,0.8037691697983204,0.10328707505147107,0.8965317450031094,0,0.0
2023-12-29 20:00:00,8.050000874350605,8.646707154000358,8.05,0.3560583841734496,0.07412499563211411,0.5967062796497533,0,0.0
2023-12-30 20:00:00,12.770001449004834,9.520859975375666,12.77,10.55692031565712,0.2544354819851938,3.2491414736291677,1,9.520859975375666
2023-12-31 20:00:00,9.560000159943224,10.05141530767222,9.56,0.24148884741751192,0.05140325727064794,0.49141514772899697,0,0.0
