DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-03 20:00:00,9.41999929668284,9.419806162053902,10.26,3.730098489523201e-08,2.0502616067769988e-05,0.0001931346289385516,1,9.419806162053902
2023-12-04 20:00:00,9.470000597749896,8.718253931004547,10.87,0.5651230509627434,0.0793819027766447,0.7517466667453494,1,8.718253931004547
2023-12-05 20:00:00,9.209999181940375,9.199667372777355,9.91,0.00010674628058106427,0.001121803483248876,0.010331809163020012,1,9.199667372777355
2023-12-06 20:00:00,9.020000410632884,12.544369893361695,10.17,12.421180250790151,0.39072830623979166,3.5243694827288117,0,0.0
2023-12-07 20:00:00,8.52999982310077,9.063804173738909,9.4,0.28494708476020514,0.06257964381107031,0.5338043506381389,1,9.063804173738909
2023-12-08 20:00:00,8.169999584459726,8.053755836347097,9.5,0.013512608975272247,0.014228121667684968,0.11624374811262861,1,8.053755836347097
2023-12-09 20:00:00,9.65000041707018,7.596999424017508,19.4,4.214813077475258,0.21274620770182104,2.053000993052672,1,7.596999424017508
2023-12-10 20:00:00,9.110000208133048,8.323334666120727,10.46,0.618842674989538,0.08635186872004862,0.7866655420123205,1,8.323334666120727
2023-12-11 20:00:00,9.429999749278036,8.913324174871239,10.59,0.26695364918859366,0.054790624405515374,0.516675574406797,1,8.913324174871239
2023-12-12 20:00:00,9.020000410632884,9.205533003877616,9.47,0.03442234315611511,0.020569022704924025,0.1855325932447318,1,9.205533003877616
2023-12-13 20:00:00,8.609999987217108,8.82105683413191,9.02,0.04454499262961834,0.02451299038654464,0.21105684691480242,1,8.82105683413191
2023-12-14 20:00:00,8.059999449305666,8.606700591770894,8.5,0.2988821391727852,0.06782893049854037,0.5467011424652277,0,0.0
2023-12-15 20:00:00,7.540000485035838,8.105465656916563,8.0,0.3197508606100972,0.07499537606170814,0.5654651718807244,0,0.0
2023-12-16 20:00:00,7.079999478989367,7.419617738499181,7.79,0.11534056219247496,0.04796868425169604,0.3396182595098134,1,7.419617738499181
2023-12-17 20:00:00,6.960000409074661,7.005413870085894,7.62,0.00206238244101875,0.006524922175582233,0.04541346101123267,1,7.005413870085894
2023-12-18 20:00:00,7.160000452465932,7.495231824402379,8.19,0.11238007273039204,0.04682002105474607,0.33523137193644637,1,7.495231824402379
2023-12-19 20:00:00,7.090000448522566,7.228340868998649,7.39,0.01913807193749962,0.019512046787657313,0.13834042047608364,1,7.228340868998649
2023-12-20 20:00:00,6.509999942389155,7.05821981194891,6.92,0.3005450253801151,0.08421196227515786,0.5482198695597553,0,0.0
2023-12-21 20:00:00,5.690000201468338,6.2325441389955945,6.27,0.2943539241475791,0.09535042501180394,0.542543937527256,1,6.2325441389955945
2023-12-22 20:00:00,5.72999953019905,5.648500172519752,10.47,0.00664214530213825,0.014223274757662583,0.08149935767929861,1,5.648500172519752
2023-12-23 20:00:00,7.549999452425851,5.755633395921458,15.2,3.2197495447351274,0.2376643955818904,1.7943660565043933,1,5.755633395921458
2023-12-24 20:00:00,9.249999524322655,7.124870243177203,12.96,4.516174461581786,0.2297437178842523,2.125129281145452,1,7.124870243177203
2023-12-25 20:00:00,9.980000493744516,8.301182282643683,12.1,2.8184305859237995,0.16821824930300547,1.6788182111008325,1,8.301182282643683
2023-12-26 20:00:00,9.27000081617361,8.553288949611874,10.74,0.513675899670408,0.07731518915416605,0.7167118665617362,1,8.553288949611874
2023-12-27 20:00:00,8.870000471868948,9.297845524535724,10.13,0.18305138909143584,0.04823506537837045,0.4278450526667754,1,9.297845524535724
2023-12-28 20:00:00,7.999999550260795,8.121473014051979,8.68,0.014755802405428106,0.015184183827513353,0.12147346379118407,1,8.121473014051979
2023-12-29 20:00:00,7.290000306448258,8.039166412187436,8.05,0.5612498539884053,0.10276626532875653,0.7491661057391781,1,8.039166412187436
2023-12-30 20:00:00,8.649999729919003,7.978396444701218,12.77,0.451050972715321,0.07764200071530794,0.6716032852177847,1,7.978396444701218
2023-12-31 20:00:00,8.470000145037945,8.265677058047876,9.56,0.04174792387715129,0.02412315035316373,0.20432308699006896,1,8.265677058047876
