DATE,ACTUAL_VALUE,D+1
2023-12-01 04:00:00,14.86,9.633684427648488
2023-12-02 04:00:00,10.53,10.796087291973631
2023-12-03 04:00:00,9.34,8.68379988808621
2023-12-04 04:00:00,10.0,9.763011971725884
2023-12-05 04:00:00,8.92,9.898584021003781
2023-12-06 04:00:00,30.0,8.831039383938299
2023-12-07 04:00:00,14.9,29.473981819038112
2023-12-08 04:00:00,11.19,12.790437121672735
2023-12-09 04:00:00,9.9,10.241276036527877
2023-12-10 04:00:00,8.91,8.945143640743012
2023-12-11 04:00:00,13.28,9.316179007532725
2023-12-12 04:00:00,13.75,11.397929228006237
2023-12-13 04:00:00,11.78,16.44619182688684
2023-12-14 04:00:00,12.26,12.510778664214767
2023-12-15 04:00:00,11.64,10.92602481144386
2023-12-16 04:00:00,9.89,9.374716800288873
2023-12-17 04:00:00,9.24,8.741497099134898
2023-12-18 04:00:00,12.42,10.48022093630187
2023-12-19 04:00:00,10.52,11.757726286250982
2023-12-20 04:00:00,9.27,12.10829904138712
2023-12-21 04:00:00,8.23,10.242771180309868
2023-12-22 04:00:00,7.49,8.167428458538346
2023-12-23 04:00:00,7.33,7.053583808322579
2023-12-24 04:00:00,7.11,6.538395170293334
2023-12-25 04:00:00,6.88,8.38107459674829
2023-12-26 04:00:00,6.37,6.76622227562829
2023-12-27 04:00:00,8.77,7.403960818240978
2023-12-28 04:00:00,6.81,8.524663549694756
2023-12-29 04:00:00,6.26,6.391616506503042
2023-12-30 04:00:00,5.66,5.756710861778385
2023-12-31 04:00:00,5.42,5.250036783036737
2024-01-01 04:00:00,5.01,6.291612164527883
2024-01-02 04:00:00,5.64,5.136863192451276
2024-01-03 04:00:00,4.97,6.785360204803884
2024-01-04 04:00:00,5.41,5.0830016831711236
2024-01-05 04:00:00,6.03,5.05674623292184
2024-01-06 04:00:00,4.7,5.08294369424081
2024-01-07 04:00:00,4.32,4.508659409907318
2024-01-08 04:00:00,4.79,4.90563348781368
2024-01-09 04:00:00,4.46,5.00326732101785
2024-01-10 04:00:00,5.3,5.066708470937672
2024-01-11 04:00:00,5.78,5.333829670444917
2024-01-12 04:00:00,4.87,5.4404781356087515
2024-01-13 04:00:00,4.38,4.351101099848139
2024-01-14 04:00:00,3.86,4.211957123302045
2024-01-15 04:00:00,6.61,4.278914492334689
2024-01-16 04:00:00,6.17,6.085410104404981
2024-01-17 04:00:00,5.72,6.355215785783568
2024-01-18 04:00:00,6.26,5.893374551020412
2024-01-19 04:00:00,5.81,5.8925360823726765
2024-01-20 04:00:00,5.11,4.986883191140123
2024-01-21 04:00:00,4.58,4.725792608027766
2024-01-22 04:00:00,5.02,5.506615158960807
2024-01-23 04:00:00,4.97,5.056005178280258
2024-01-24 04:00:00,4.43,5.333643265165734
2024-01-25 04:00:00,4.72,4.845083873252584
2024-01-26 04:00:00,4.6,4.531469059516491
2024-01-27 04:00:00,4.11,4.056689563570199
2024-01-28 04:00:00,3.95,3.77255225626724
2024-01-29 04:00:00,4.32,4.664869364043633
2024-01-30 04:00:00,4.94,4.407118302105016
2024-01-31 04:00:00,5.15,4.92615299734669
2024-02-01 04:00:00,4.7,5.182656662508958
2024-02-02 04:00:00,4.48,4.558782782164462
2024-02-03 04:00:00,4.22,4.211732181629537
2024-02-04 04:00:00,4.05,3.8728198928572914
2024-02-05 04:00:00,4.34,4.562283028105932
2024-02-06 04:00:00,4.0,4.496572352217658
2024-02-07 04:00:00,4.15,4.198241767762001
2024-02-08 04:00:00,5.22,4.21843800858923
2024-02-09 04:00:00,4.08,4.7750345071779785
2024-02-10 04:00:00,3.69,3.6524570400710776
