DATE,ACTUAL_VALUE,D+1
2023-12-01 08:00:00,27.14,14.192680546309973
2023-12-02 08:00:00,18.76,21.52594370038608
2023-12-03 08:00:00,14.42,15.579356007058758
2023-12-04 08:00:00,14.31,15.728091028327114
2023-12-05 08:00:00,13.89,14.445662989649948
2023-12-06 08:00:00,23.68,13.528275589586757
2023-12-07 08:00:00,23.93,28.689154066813025
2023-12-08 08:00:00,19.77,23.20358553110332
2023-12-09 08:00:00,15.84,15.171286760052618
2023-12-10 08:00:00,13.54,13.09882636422793
2023-12-11 08:00:00,14.34,14.54665668443267
2023-12-12 08:00:00,15.91,14.413755453405965
2023-12-13 08:00:00,16.03,17.198157670065605
2023-12-14 08:00:00,15.86,19.043864924939374
2023-12-15 08:00:00,15.56,15.247523651360014
2023-12-16 08:00:00,13.79,12.505649857433893
2023-12-17 08:00:00,12.54,11.614009494902197
2023-12-18 08:00:00,12.27,13.442704674717248
2023-12-19 08:00:00,12.14,12.702492366810645
2023-12-20 08:00:00,12.3,13.076896631969733
2023-12-21 08:00:00,11.21,14.480265961577508
2023-12-22 08:00:00,10.13,11.073828653881204
2023-12-23 08:00:00,9.07,8.586829182706868
2023-12-24 08:00:00,8.14,7.9815503517119195
2023-12-25 08:00:00,7.65,8.795058202180053
2023-12-26 08:00:00,7.31,8.104582183227533
2023-12-27 08:00:00,10.87,8.092445226749831
2023-12-28 08:00:00,9.48,12.040002582920536
2023-12-29 08:00:00,8.68,9.28143294543564
2023-12-30 08:00:00,7.51,7.5729023966381925
2023-12-31 08:00:00,6.93,6.752587332238816
2024-01-01 08:00:00,6.33,7.299113486338279
2024-01-02 08:00:00,7.32,6.64686278160628
2024-01-03 08:00:00,7.02,8.565779461114209
2024-01-04 08:00:00,7.18,7.610439478645521
2024-01-05 08:00:00,6.83,7.075457204963248
2024-01-06 08:00:00,6.31,6.0361873221895355
2024-01-07 08:00:00,5.69,5.770507657229135
2024-01-08 08:00:00,5.47,5.9167370891894455
2024-01-09 08:00:00,6.1,5.8864589308913144
2024-01-10 08:00:00,15.25,6.875669381336774
2024-01-11 08:00:00,17.57,15.428173863014162
2024-01-12 08:00:00,12.08,16.032888220084494
2024-01-13 08:00:00,9.22,10.308783870602602
2024-01-14 08:00:00,6.94,8.167465347998673
2024-01-15 08:00:00,7.15,6.920103323825732
2024-01-16 08:00:00,8.44,7.564991713159907
2024-01-17 08:00:00,8.89,10.762639976740676
2024-01-18 08:00:00,9.05,9.572156117407793
2024-01-19 08:00:00,8.23,8.180599186540658
2024-01-20 08:00:00,7.21,7.060119861372631
2024-01-21 08:00:00,6.2,6.28438311790836
2024-01-22 08:00:00,6.4,6.235839045467354
2024-01-23 08:00:00,6.5,6.968213412110742
