DATE,ACTUAL_VALUE,D+1
2023-12-01,4.46,4.028776071204829
2023-12-02,4.42,4.184204856228106
2023-12-03,4.25,4.1750508974364555
2023-12-04,4.11,4.0444533258029445
2023-12-05,4.06,3.925502580317953
2023-12-06,4.48,3.86708718236121
2023-12-07,5.05,5.099038984049768
2023-12-08,4.6,4.771451796994422
2023-12-09,4.96,4.2663121990297395
2023-12-10,5.04,4.822741424022724
2023-12-11,5.41,4.704486497849544
2023-12-12,5.58,5.039606354186637
2023-12-13,5.67,5.3232059352951095
2023-12-14,5.41,6.192695592358996
2023-12-15,5.12,5.033271569950426
2023-12-16,4.89,5.056029036992306
2023-12-17,4.89,4.749489912443409
2023-12-18,5.46,4.7473599884696975
2023-12-19,5.55,5.338732865952202
2023-12-20,5.31,5.339164540574346
2023-12-21,4.74,5.530618352647721
2023-12-22,4.35,4.486499891206542
2023-12-23,4.52,4.399064227146326
2023-12-24,5.26,4.376095651210682
2023-12-25,5.58,5.30458071310636
2023-12-26,5.41,5.410462989109277
2023-12-27,5.63,5.217109135003995
2023-12-28,5.17,5.5297403770090705
2023-12-29,4.87,4.701639773378898
2023-12-30,4.67,4.635319864305864
2023-12-31,4.71,4.7141843569653075
2024-01-01,4.72,4.844750171559162
2024-01-02,4.71,4.568616658858006
2024-01-03,4.54,4.6858043724375635
2024-01-04,4.29,4.41149463730012
2024-01-05,4.15,3.9685792128636352
2024-01-06,4.01,4.050066929415357
2024-01-07,3.73,4.024511733838721
2024-01-08,3.56,3.7852429895067035
2024-01-09,3.47,3.597519358349376
2024-01-10,3.29,3.489150952345046
2024-01-11,3.16,3.227738510022699
2024-01-12,3.04,3.078437386927269
2024-01-13,2.84,3.037428161260785
2024-01-14,2.74,2.836491243614814
2024-01-15,2.59,2.8300711289072495
2024-01-16,2.61,2.6485703919571764
2024-01-17,2.58,2.629302694438275
2024-01-18,2.51,2.5249189284514286
2024-01-19,2.43,2.467088295692167
2024-01-20,2.44,2.4058687424603065
2024-01-21,3.53,2.509690032404934
2024-01-22,3.56,3.5189231132089387
2024-01-23,3.39,3.330020523323211
2024-01-24,3.21,3.2648399865707507
2024-01-25,3.02,3.117080506473279
2024-01-26,2.89,2.880333664827018
2024-01-27,2.93,2.8173141645034514
2024-01-28,3.35,3.2219990252930195
2024-01-29,3.47,3.2500539825179255
2024-01-30,3.43,3.3381366240939436
2024-01-31,3.36,3.2515760116236567
2024-02-01,3.09,3.163515854949252
2024-02-02,2.88,2.93513335180301
2024-02-03,2.76,2.8767641723229023
2024-02-04,2.68,3.033360759533933
2024-02-05,2.85,2.6819206403394555
2024-02-06,2.8,2.8343127838152835
2024-02-07,2.73,2.7568177580921858
2024-02-08,2.83,2.575654142672103
2024-02-09,2.72,2.7259032837524635
2024-02-10,2.49,2.638412961787845
2024-02-11,2.41,2.614967806544692
2024-02-12,2.4,2.4710346177061795
2024-02-13,2.34,2.4081988271443873
2024-02-14,2.16,2.309240201749475
2024-02-15,2.02,2.1370067833782507
2024-02-16,1.96,2.001688718191331
2024-02-17,1.86,1.9247255654039284
2024-02-18,2.15,1.9632903263647377
2024-02-19,2.31,2.2222804385323367
2024-02-20,2.43,2.2944547427615536
2024-02-21,2.25,2.336177656810326
2024-02-22,2.15,2.1537908134923653
2024-02-23,1.97,2.105571979160103
2024-02-24,2.1,1.899135600023848
2024-02-25,2.3,2.255807783040292
2024-02-26,2.28,2.3232589482105577
2024-02-27,2.21,2.293133256860567
2024-02-28,3.35,2.1042548604209967
2024-02-29,4.75,3.2184641310150854
2024-03-01,3.79,4.090833054609582
2024-03-02,3.38,3.3219320819467524
2024-03-03,3.14,3.4683512675737282
2024-03-04,3.11,3.092478464912477
2024-03-05,2.9,2.9984849763063885
2024-03-06,2.86,3.096154724311309
2024-03-07,2.82,3.0304826846342077
2024-03-08,2.7,2.5610435530164284
2024-03-09,2.82,2.6117152919266595
2024-03-10,3.66,2.8133059963107594
2024-03-11,3.85,3.5895000010791405
2024-03-12,3.54,3.5119967836098667
2024-03-13,3.24,3.5068283044221653
2024-03-14,3.01,3.2971430636240013
2024-03-15,2.8,2.745342888657677
2024-03-16,3.12,2.7325998647782193
2024-03-17,3.09,3.3651603201510842
2024-03-18,3.0,3.0110694373152507
2024-03-19,2.84,2.8705927179598096
2024-03-20,2.79,2.8346039090651245
2024-03-21,2.85,2.7588245985915334
2024-03-22,2.78,2.6422036391804142
2024-03-23,4.6,2.8100191446954095
2024-03-24,5.25,4.7855172205906475
2024-03-25,4.52,4.719837512359344
2024-03-26,4.05,4.033202108062017
2024-03-27,3.74,3.9282108134680147
2024-03-28,3.94,3.6436051633838322
2024-03-29,4.33,3.655135186613759
2024-03-30,5.52,4.955638369967181
2024-03-31,7.08,5.503657161057988
2024-04-01,6.79,6.3697939108529775
2024-04-02,6.02,5.792116134978468
2024-04-03,5.46,5.4924443900125794
2024-04-04,5.08,5.246053968042583
2024-04-05,4.73,4.8389330785197355
2024-04-06,4.55,5.40939010785989
2024-04-07,4.5,5.016212953384769
2024-04-08,4.62,4.33402222943874
2024-04-09,4.45,4.299412238755404
2024-04-10,4.23,4.186519396401829
2024-04-11,4.5,4.051957727834475
2024-04-12,5.72,4.261517354307852
2024-04-13,6.03,6.098640998264898
2024-04-14,5.97,5.952435802801269
2024-04-15,6.49,5.50956878465642
2024-04-16,5.91,5.96970865024072
2024-04-17,16.01,5.193165650616637
2024-04-18,15.31,15.818788563187685
2024-04-19,11.32,12.197918009584825
2024-04-20,9.12,10.319673018443606
2024-04-21,7.82,8.410410233341544
2024-04-22,7.75,7.64124833279206
2024-04-23,8.04,6.9786005162603
2024-04-24,8.19,10.046407790178977
2024-04-25,7.46,7.473993336723788
2024-04-26,7.03,7.012021575918196
2024-04-27,6.78,6.710169881263289
2024-04-28,6.52,6.408221839957993
2024-04-29,6.78,6.345720434202528
2024-04-30,6.57,6.378424748365381
2024-05-01,6.52,7.446233415597196
2024-05-02,6.42,6.088688491876461
2024-05-03,6.19,6.122560998040356
2024-05-04,6.32,5.8804017416677254
2024-05-05,6.24,5.992709193586353
2024-05-06,6.2,6.119919790631488
2024-05-07,6.02,5.853470959965505
2024-05-08,5.83,6.603293500646384
2024-05-09,5.96,5.608090138469702
2024-05-10,5.76,5.7235168424770455
2024-05-11,5.61,5.564613269083817
2024-05-12,5.47,5.422976338084839
2024-05-13,5.43,5.436891689892189
2024-05-14,5.44,5.2228819953810115
2024-05-15,5.31,5.685618769332398
2024-05-16,5.16,5.135368102908231
2024-05-17,4.96,4.950403914198294
2024-05-18,4.76,4.83010150311956
2024-05-19,4.56,4.612616337998881
2024-05-20,4.64,4.541278977755451
2024-05-21,4.71,4.5578291249132885
2024-05-22,4.42,4.9000076339041065
2024-05-23,4.75,4.224215793436039
2024-05-24,5.32,4.643034888136658
2024-05-25,5.24,5.1564515803324
2024-05-26,5.42,4.883666063677785
2024-05-27,5.34,5.354656495799593
2024-05-28,5.26,5.154456039681181
2024-05-29,4.95,5.115827822621571
2024-05-30,4.57,4.903418104827448
2024-05-31,4.53,4.561005423431626
2024-06-01,4.66,4.463805930488942
2024-06-02,7.24,4.58707611832619
2024-06-03,8.36,6.983350425314834
2024-06-04,26.7,7.370876751596411
2024-06-05,22.43,15.418290523798616
2024-06-06,17.42,13.533685658856763
2024-06-07,14.1,14.983859786217836
2024-06-08,11.84,12.529819574418843
2024-06-09,10.21,12.309007736485151
2024-06-10,9.76,9.877243004932412
2024-06-11,9.25,11.871750518278661
2024-06-12,8.95,8.596836599995697
2024-06-13,8.73,8.72722488104245
2024-06-14,8.26,7.987532201005577
2024-06-15,7.61,7.517759309725543
2024-06-16,7.06,7.645590100881308
2024-06-17,7.19,6.9055724500866695
2024-06-18,7.31,7.942158529051142
2024-06-19,7.48,7.0390054912805935
2024-06-20,7.05,7.32622587055188
2024-06-21,6.9,6.529273896378421
2024-06-22,6.78,6.4140405356697014
2024-06-23,7.18,6.619423862971878
2024-06-24,7.03,7.12002323840279
2024-06-25,6.93,7.414161124830072
2024-06-26,6.63,6.787374529032803
2024-06-27,7.73,6.321104082853355
2024-06-28,7.77,7.400871347727998
2024-06-29,7.45,7.126642251089679
2024-06-30,7.22,7.342141927069813
2024-07-01,7.06,6.992797143011771
2024-07-02,6.65,7.217723064355847
2024-07-03,6.38,6.368038653971428
2024-07-04,6.36,6.53516791460324
2024-07-05,6.36,6.130301842955268
2024-07-06,7.16,6.041944843967176
2024-07-07,6.88,7.133113472003947
2024-07-08,6.64,6.405801136679316
2024-07-09,6.35,6.543835968824565
2024-07-10,5.96,6.058829447397645
2024-07-11,5.73,5.994561705065872
2024-07-12,5.45,5.63174361938458
2024-07-13,5.81,5.495071805529415
2024-07-14,6.26,5.739752178275286
2024-07-15,5.69,6.070055445919629
2024-07-16,5.36,5.479886532772389
2024-07-17,5.23,5.150315530064797
2024-07-18,4.9,5.21960899945292
2024-07-19,4.57,4.7470377474675045
2024-07-20,5.79,4.717001772444209
2024-07-21,5.67,5.7757976125253885
2024-07-22,5.46,5.212606570556025
2024-07-23,5.19,5.292893800328385
2024-07-24,4.95,4.983282720992259
2024-07-25,5.06,4.809175990293208
2024-07-26,4.82,4.850480868523825
2024-07-27,4.75,5.156086370823286
2024-07-28,4.95,4.728142627388362
2024-07-29,4.84,4.848816509032295
2024-07-30,4.88,4.613390694779568
2024-07-31,4.79,4.699926795114634
2024-08-01,4.66,4.718557850275342
2024-08-02,4.5,4.453714294048177
2024-08-03,4.93,4.690731893213214
2024-08-04,5.59,4.922497257687729
2024-08-05,5.72,5.3462068392097
2024-08-06,5.8,5.434798176528741
2024-08-07,5.14,5.4541124543285235
2024-08-08,4.79,4.898287093515756
2024-08-09,4.53,4.526419791423734
2024-08-10,4.91,4.744312698979074
2024-08-11,5.46,5.105590058803092
2024-08-12,5.24,5.351022785328794
2024-08-13,5.06,5.131053017302816
2024-08-14,5.1,4.738872359935228
2024-08-15,4.99,4.8412070641463165
2024-08-16,4.7,4.708348367773725
2024-08-17,5.02,4.921111499541517
2024-08-18,5.15,5.202390818339751
2024-08-19,5.06,4.979760934119787
2024-08-20,5.07,4.9200902294633
2024-08-21,4.93,4.817117126152721
2024-08-22,4.73,4.713840625474799
2024-08-23,4.69,4.431608359154805
2024-08-24,5.34,4.883772057740552
2024-08-25,6.4,5.477517955153411
2024-08-26,6.86,6.05010494839911
2024-08-27,5.95,6.446069224904499
2024-08-28,5.59,5.540356206049877
2024-08-29,5.22,5.375180114339006
2024-08-30,4.92,4.930797328521833
2024-08-31,5.19,5.234814727797832
2024-09-01,5.53,5.517939502985989
2024-09-02,5.62,5.513317654938714
2024-09-03,5.45,5.234157677383783
2024-09-04,5.38,5.117218528089992
2024-09-05,5.24,5.080793161474361
2024-09-06,5.01,4.909160934664864
2024-09-07,5.03,5.196313922483563
2024-09-08,5.11,5.281794526514684
2024-09-09,5.02,5.122212783800051
2024-09-10,4.88,4.759379787774812
2024-09-11,4.81,4.729155978900588
2024-09-12,5.11,4.585977936893348
2024-09-13,5.03,4.886732908239974
2024-09-14,4.83,5.092125094526624
2024-09-15,4.75,4.99568114940882
2024-09-16,4.88,4.692472232328286
2024-09-17,4.84,4.712901787748305
2024-09-18,4.78,4.643947765522366
2024-09-19,4.72,4.659932072284927
2024-09-20,4.6,4.494048863911438
2024-09-21,4.47,4.603458566713065
2024-09-22,4.3,4.507822281341604
2024-09-23,4.45,4.291527515617321
2024-09-24,4.55,4.334511225122549
2024-09-25,4.4,4.406784714389142
2024-09-26,4.27,4.2799203140535385
2024-09-27,4.17,4.15172249014001
2024-09-28,4.23,4.163828032321384
2024-09-29,4.08,4.182476895566217
2024-09-30,4.04,4.102075005295043
2024-10-01,3.96,3.992489285910065
2024-10-02,3.91,3.851566991904216
2024-10-03,3.91,3.8426279940664396
2024-10-04,3.99,3.786014128584924
2024-10-05,3.76,3.960594499554825
2024-10-06,3.55,3.752372691204164
2024-10-07,3.49,3.5696373203475895
2024-10-08,3.48,3.455987847167447
2024-10-09,3.3,3.4453006640184207
2024-10-10,3.08,3.2749725505846192
2024-10-11,2.89,3.048370239480188
2024-10-12,3.55,2.9042413379910323
2024-10-13,3.8,3.556133820986792
2024-10-14,4.44,3.7555568753815742
2024-10-15,17.85,4.277007544443989
2024-10-16,12.96,16.178816045502778
2024-10-17,9.3,9.081137227141639
2024-10-18,7.96,8.272002177392455
2024-10-19,6.75,7.939597439411704
2024-10-20,5.75,6.366042928736776
2024-10-21,4.91,5.818233625167991
2024-10-22,4.99,7.202882876789641
2024-10-23,4.7,4.42142938597449
2024-10-24,4.37,4.404554056277518
2024-10-25,4.09,4.065181752755324
2024-10-26,3.8,3.964426760716811
2024-10-27,3.43,3.6257699534415986
2024-10-28,3.38,3.39078572399856
2024-10-29,3.2,4.462077285948631
2024-10-30,3.05,2.939533161593428
2024-10-31,2.94,2.972178071110057
2024-11-01,2.8,2.816172382683762
2024-11-02,2.76,2.7440967513339247
