DATE,ACTUAL_VALUE,D+1
2023-12-01 12:00:00,12.75,9.44181586816455
2023-12-02 12:00:00,10.73,11.310310849575911
2023-12-03 12:00:00,9.16,8.663998666849023
2023-12-04 12:00:00,9.12,9.03276556175623
2023-12-05 12:00:00,9.17,8.884024234782107
2023-12-06 12:00:00,17.19,8.787931562100557
2023-12-07 12:00:00,15.06,25.098498312000014
2023-12-08 12:00:00,11.64,11.579507975273774
2023-12-09 12:00:00,9.99,10.229968248626696
2023-12-10 12:00:00,8.66,8.805762755524228
2023-12-11 12:00:00,8.84,8.587785583267499
2023-12-12 12:00:00,9.33,8.703653773455576
2023-12-13 12:00:00,9.18,10.42779580761126
2023-12-14 12:00:00,9.02,10.886284676143005
2023-12-15 12:00:00,8.89,8.197969148674568
2023-12-16 12:00:00,7.92,7.948830462714972
2023-12-17 12:00:00,7.13,6.843030580449007
2023-12-18 12:00:00,7.4,7.095879307331724
2023-12-19 12:00:00,7.12,7.379318475458112
2023-12-20 12:00:00,6.67,7.591355883818098
2023-12-21 12:00:00,5.93,7.855924025537779
2023-12-22 12:00:00,5.32,5.545905403951697
2023-12-23 12:00:00,4.67,4.894821508969024
2023-12-24 12:00:00,4.68,4.259719848046144
2023-12-25 12:00:00,4.68,4.881756900265752
2023-12-26 12:00:00,4.74,4.750095103481731
2023-12-27 12:00:00,5.33,5.001525439019224
2023-12-28 12:00:00,5.06,5.6475196189000565
2023-12-29 12:00:00,4.6,4.629536293318361
2023-12-30 12:00:00,4.54,4.189435919062339
2023-12-31 12:00:00,4.3,4.302866223050494
2024-01-01 12:00:00,4.12,4.25748862960267
2024-01-02 12:00:00,4.61,4.137736308897529
2024-01-03 12:00:00,4.55,4.934969069275913
2024-01-04 12:00:00,4.48,4.554196374594827
2024-01-05 12:00:00,4.39,4.205895812038319
2024-01-06 12:00:00,4.14,4.113001846734933
2024-01-07 12:00:00,3.73,3.8643217510105847
2024-01-08 12:00:00,3.63,3.6826246380883565
2024-01-09 12:00:00,3.94,3.779821242660071
2024-01-10 12:00:00,4.68,4.115475309158987
2024-01-11 12:00:00,7.02,5.001874101200103
2024-01-12 12:00:00,5.24,6.563821254438672
2024-01-13 12:00:00,4.08,4.3570836392906465
2024-01-14 12:00:00,3.3,3.9035253053216907
2024-01-15 12:00:00,3.49,3.335696342921004
2024-01-16 12:00:00,3.71,3.7769571220748577
2024-01-17 12:00:00,4.29,3.9400386421941143
2024-01-18 12:00:00,4.55,4.789870363052503
2024-01-19 12:00:00,3.99,3.9699001097870568
2024-01-20 12:00:00,3.51,3.594672340172352
2024-01-21 12:00:00,3.07,3.1328580973507
2024-01-22 12:00:00,3.28,3.092175857017515
2024-01-23 12:00:00,3.43,3.4516977077908613
2024-01-24 12:00:00,3.26,3.6981795281726213
2024-01-25 12:00:00,5.08,3.6016285473227536
2024-01-26 12:00:00,4.17,4.7584854704236825
2024-01-27 12:00:00,3.38,3.5373512763868757
2024-01-28 12:00:00,3.04,3.0436096436569398
2024-01-29 12:00:00,3.43,3.1477638694611114
2024-01-30 12:00:00,3.31,3.6233668255642377
2024-01-31 12:00:00,3.49,3.336868069419485
2024-02-01 12:00:00,3.39,4.200490673534128
2024-02-02 12:00:00,3.23,2.95277303055016
2024-02-03 12:00:00,2.82,2.9638665795487906
2024-02-04 12:00:00,2.51,2.564598480810915
2024-02-05 12:00:00,2.76,2.635503982038792
2024-02-06 12:00:00,2.8,2.84565559862503
2024-02-07 12:00:00,3.63,2.9109757136318373
2024-02-08 12:00:00,4.74,4.111556144813286
2024-02-09 12:00:00,4.18,4.130779242403594
2024-02-10 12:00:00,3.36,3.5441799919730714
2024-02-11 12:00:00,2.93,3.011689127197055
2024-02-12 12:00:00,2.96,3.079652682652095
2024-02-13 12:00:00,2.81,2.9979033446250734
2024-02-14 12:00:00,2.7,3.110307184799786
2024-02-15 12:00:00,2.61,3.159625150091893
2024-02-16 12:00:00,2.44,2.426378018407655
2024-02-17 12:00:00,2.24,2.2315041956118735
2024-02-18 12:00:00,2.03,2.0415023324155332
2024-02-19 12:00:00,2.62,2.143555053175926
2024-02-20 12:00:00,2.57,2.6570868666659266
2024-02-21 12:00:00,11.99,2.598990676526139
2024-02-22 12:00:00,7.81,13.986709325022108
2024-02-23 12:00:00,5.18,5.124636764788493
2024-02-24 12:00:00,3.89,4.557940740609855
2024-02-25 12:00:00,3.19,3.5713155664408305
2024-02-26 12:00:00,3.1,3.4644514863627425
2024-02-27 12:00:00,3.09,3.101798618852033
2024-02-28 12:00:00,3.06,4.959550291432571
2024-02-29 12:00:00,2.97,2.772248363744366
2024-03-01 12:00:00,3.12,2.7840102948897387
2024-03-02 12:00:00,2.81,2.7257037118194423
2024-03-03 12:00:00,2.47,2.423178859143351
2024-03-04 12:00:00,2.74,2.6044274924548128
2024-03-05 12:00:00,2.89,2.751366278864267
2024-03-06 12:00:00,2.83,3.793356866431331
2024-03-07 12:00:00,7.55,2.6231967711425757
2024-03-08 12:00:00,7.6,7.514831634358213
2024-03-09 12:00:00,4.75,5.376947161621615
2024-03-10 12:00:00,4.08,3.959938208867014
2024-03-11 12:00:00,4.31,4.412761126460876
2024-03-12 12:00:00,4.2,4.235800525751927
2024-03-13 12:00:00,3.83,4.886201852308971
2024-03-14 12:00:00,3.45,4.59114611808218
2024-03-15 12:00:00,3.16,3.288238150173103
2024-03-16 12:00:00,2.87,2.573416844183953
2024-03-17 12:00:00,2.64,2.591784668513193
2024-03-18 12:00:00,2.68,2.738197337864465
2024-03-19 12:00:00,2.54,2.6442790907169553
2024-03-20 12:00:00,2.6,2.808379556625272
2024-03-21 12:00:00,2.55,2.9703674884060494
2024-03-22 12:00:00,3.07,2.4243239410633732
2024-03-23 12:00:00,3.62,2.7211843180798856
2024-03-24 12:00:00,3.51,3.170944412074014
2024-03-25 12:00:00,3.52,3.4920346786086682
2024-03-26 12:00:00,3.28,3.314886150488935
2024-03-27 12:00:00,3.07,3.4595144503092587
2024-03-28 12:00:00,2.98,3.20650157077863
2024-03-29 12:00:00,2.87,3.003754950002405
2024-03-30 12:00:00,2.94,2.7073253404335307
2024-03-31 12:00:00,3.32,2.7583565201168088
2024-04-01 12:00:00,3.29,3.327219140696718
2024-04-02 12:00:00,3.31,3.048272682149299
2024-04-03 12:00:00,3.5,3.2390062553988894
2024-04-04 12:00:00,3.33,3.554139168930175
2024-04-05 12:00:00,3.27,3.2424384451408335
2024-04-06 12:00:00,2.88,3.1239965105574403
2024-04-07 12:00:00,2.45,2.7897103881111924
2024-04-08 12:00:00,2.92,2.525352799153567
2024-04-09 12:00:00,2.75,2.984699544008063
2024-04-10 12:00:00,2.89,2.847930281030228
2024-04-11 12:00:00,3.22,2.9542628726669458
2024-04-12 12:00:00,4.05,3.1533482809810467
2024-04-13 12:00:00,4.48,3.747301336869067
2024-04-14 12:00:00,4.62,3.8145547774802164
2024-04-15 12:00:00,4.97,4.720082744725342
2024-04-16 12:00:00,19.36,4.49336438364449
2024-04-17 12:00:00,19.14,20.9286975532362
2024-04-18 12:00:00,13.11,13.889763789326047
2024-04-19 12:00:00,10.61,12.100288271121016
2024-04-20 12:00:00,9.06,10.048070766262219
2024-04-21 12:00:00,7.43,8.460325538975326
2024-04-22 12:00:00,9.61,7.368006253642025
2024-04-23 12:00:00,10.76,12.781333923145578
2024-04-24 12:00:00,9.71,9.815025255446777
2024-04-25 12:00:00,9.16,8.809515399263105
2024-04-26 12:00:00,8.88,8.669086445909022
2024-04-27 12:00:00,13.38,7.962686136499861
2024-04-28 12:00:00,10.59,11.971095525491174
2024-04-29 12:00:00,10.23,10.897883962374923
2024-04-30 12:00:00,10.34,12.375058240879143
2024-05-01 12:00:00,9.65,9.311651613714044
2024-05-02 12:00:00,9.34,8.962340560984075
2024-05-03 12:00:00,9.15,8.813810371591503
2024-05-04 12:00:00,8.68,9.280264610675841
2024-05-05 12:00:00,7.87,7.418749446073445
2024-05-06 12:00:00,8.29,8.212633512748436
2024-05-07 12:00:00,14.49,9.387581685257196
2024-05-08 12:00:00,13.28,13.935618523453963
2024-05-09 12:00:00,11.26,11.4129731631881
2024-05-10 12:00:00,10.2,10.47766859063737
2024-05-11 12:00:00,9.31,10.084688292860633
2024-05-12 12:00:00,8.4,8.03214479432298
2024-05-13 12:00:00,9.17,8.682368695410135
2024-05-14 12:00:00,9.51,11.274242408071997
2024-05-15 12:00:00,9.81,8.65980302701
2024-05-16 12:00:00,15.38,9.074724182345163
2024-05-17 12:00:00,21.38,14.576265246973211
2024-05-18 12:00:00,12.59,19.408393582738203
2024-05-19 12:00:00,9.53,9.74250446691193
2024-05-20 12:00:00,8.43,10.435268876180483
2024-05-21 12:00:00,8.03,9.881785711990023
2024-05-22 12:00:00,8.48,7.808873018089231
2024-05-23 12:00:00,9.05,9.426549184724285
2024-05-24 12:00:00,8.86,9.34756166087346
2024-05-25 12:00:00,8.26,7.50512922918076
2024-05-26 12:00:00,7.81,7.201774924573996
2024-05-27 12:00:00,8.1,7.670035028683915
2024-05-28 12:00:00,8.52,8.477300707482451
2024-05-29 12:00:00,8.62,8.314147979618658
2024-05-30 12:00:00,8.36,9.078740970709754
2024-05-31 12:00:00,8.45,8.277858670262663
2024-06-01 12:00:00,7.77,7.591220315252871
2024-06-02 12:00:00,7.2,6.907874540646611
2024-06-03 12:00:00,45.84,7.216813560050554
2024-06-04 12:00:00,44.8,50.3715148951958
