DATE,ACTUAL_VALUE,D+1
2023-12-01 08:00:00,3.35,3.8394975098583326
2023-12-02 08:00:00,3.39,3.5646113709589455
2023-12-03 08:00:00,3.42,4.355358253435576
2023-12-04 08:00:00,2.84,2.719606617034505
2023-12-05 08:00:00,2.4,2.9890685641909553
2023-12-06 08:00:00,2.52,2.4902466863495833
2023-12-07 08:00:00,3.65,3.127129743768038
2023-12-08 08:00:00,3.3,3.218471131555003
2023-12-09 08:00:00,3.76,3.2005583874067827
2023-12-10 08:00:00,9.17,4.379054837782948
2023-12-11 08:00:00,6.74,6.082603330502633
2023-12-12 08:00:00,4.38,5.390581113423356
2023-12-13 08:00:00,4.02,4.013573465741829
2023-12-14 08:00:00,3.28,5.206751902461315
2023-12-15 08:00:00,2.95,3.1810059500724432
2023-12-16 08:00:00,3.15,3.3325059133042716
2023-12-17 08:00:00,11.46,4.482583140303843
2023-12-18 08:00:00,8.1,7.722989951627888
2023-12-19 08:00:00,5.72,6.010257400470613
2023-12-20 08:00:00,5.4,5.369265688679899
2023-12-21 08:00:00,7.55,5.900408261846777
2023-12-22 08:00:00,9.64,6.820828172052403
2023-12-23 08:00:00,9.31,8.511400631716889
2023-12-24 08:00:00,15.75,14.377727725355012
2023-12-25 08:00:00,14.66,10.963211035913124
2023-12-26 08:00:00,11.94,10.674561637473346
2023-12-27 08:00:00,7.25,9.445857864174345
2023-12-28 08:00:00,7.89,8.025231503555162
2023-12-29 08:00:00,9.19,7.622416009348972
2023-12-30 08:00:00,8.98,8.691967603210337
2023-12-31 08:00:00,10.53,12.009110193781725
2024-01-01 08:00:00,13.07,8.302215779078962
2024-01-02 08:00:00,9.42,10.331927487100506
2024-01-03 08:00:00,8.75,7.463926362614961
2024-01-04 08:00:00,7.23,9.112907036846686
2024-01-05 08:00:00,5.51,6.885954217670499
2024-01-06 08:00:00,4.95,5.509696256153715
2024-01-07 08:00:00,4.86,7.541767560284759
2024-01-08 08:00:00,4.24,4.57505621424679
2024-01-09 08:00:00,3.56,4.407068323843035
2024-01-10 08:00:00,3.04,3.4875757039723667
2024-01-11 08:00:00,2.98,3.3055079313859865
2024-01-12 08:00:00,2.55,3.086702498808524
2024-01-13 08:00:00,3.51,2.7787699383415196
2024-01-14 08:00:00,4.29,4.859837848510222
2024-01-15 08:00:00,3.53,3.7533026580493454
2024-01-16 08:00:00,2.74,3.128375275829514
2024-01-17 08:00:00,2.27,2.525438341561993
2024-01-18 08:00:00,1.8,2.5047094515082824
2024-01-19 08:00:00,1.9,1.8764335594986459
2024-01-20 08:00:00,3.2,2.2160106045532437
2024-01-21 08:00:00,5.03,3.7849294324701512
2024-01-22 08:00:00,4.88,3.863050442472208
2024-01-23 08:00:00,4.2,4.248214253999276
2024-01-24 08:00:00,3.89,3.50536006422991
2024-01-25 08:00:00,3.8,3.5736617844517835
2024-01-26 08:00:00,3.87,3.612638489727611
2024-01-27 08:00:00,3.72,4.357798810628235
2024-01-28 08:00:00,3.99,4.612853809814669
2024-01-29 08:00:00,3.59,3.7025299807845706
2024-01-30 08:00:00,3.03,3.5665070718698364
2024-01-31 08:00:00,2.64,2.8105257163326227
2024-02-01 08:00:00,2.65,2.6111183592148457
