DATE,ACTUAL_VALUE,D+1
2023-12-01 16:00:00,64.59,45.16804402374228
2023-12-02 16:00:00,43.67,43.220770715442036
2023-12-03 16:00:00,35.0,38.376585955131354
2023-12-04 16:00:00,32.84,45.14413594223527
2023-12-05 16:00:00,33.3,43.67085589417905
2023-12-06 16:00:00,79.0,31.547727980775363
2023-12-07 16:00:00,38.75,69.78554912757875
2023-12-08 16:00:00,29.83,36.89748737507067
2023-12-09 16:00:00,23.98,27.539432958164696
2023-12-10 16:00:00,19.58,23.830458526240104
2023-12-11 16:00:00,20.4,24.327684476981688
2023-12-12 16:00:00,19.81,24.92179084948913
2023-12-13 16:00:00,18.38,23.03410032833438
2023-12-14 16:00:00,18.73,22.146519724767046
2023-12-15 16:00:00,17.72,17.533115941845292
2023-12-16 16:00:00,16.16,15.051289205032145
2023-12-17 16:00:00,14.94,14.217567071936191
2023-12-18 16:00:00,18.54,15.920821129308203
2023-12-19 16:00:00,16.13,19.70971444667043
2023-12-20 16:00:00,14.5,16.799834299126776
2023-12-21 16:00:00,13.01,15.979182124635061
2023-12-22 16:00:00,12.33,12.958783670216164
2023-12-23 16:00:00,15.02,11.567181076856768
2023-12-24 16:00:00,13.0,12.45095293528738
2023-12-25 16:00:00,15.0,13.813648895543402
2023-12-26 16:00:00,13.09,14.801767492304565
2023-12-27 16:00:00,12.81,13.321001918413623
2023-12-28 16:00:00,12.11,13.064259457478448
2023-12-29 16:00:00,11.95,11.493282756274219
2023-12-30 16:00:00,17.02,11.462875206682842
2023-12-31 16:00:00,14.46,13.667476577008872
2024-01-01 16:00:00,11.92,14.718177004166774
2024-01-02 16:00:00,12.31,12.433477581684144
2024-01-03 16:00:00,15.48,12.507078207787195
2024-01-04 16:00:00,18.68,14.247089194390323
2024-01-05 16:00:00,15.09,15.52028149676286
2024-01-06 16:00:00,12.78,15.238926612548354
2024-01-07 16:00:00,11.1,12.470518271416044
2024-01-08 16:00:00,13.29,12.004988703554867
2024-01-09 16:00:00,18.87,12.907632070060998
2024-01-10 16:00:00,18.98,16.91766818260425
2024-01-11 16:00:00,17.43,17.437697196735673
2024-01-12 16:00:00,15.41,15.652004362467494
2024-01-13 16:00:00,11.87,15.432538741264102
2024-01-14 16:00:00,10.44,11.849685215438521
2024-01-15 16:00:00,14.1,11.76630576817798
2024-01-16 16:00:00,15.16,14.395823313326506
2024-01-17 16:00:00,48.58,14.841306658023674
2024-01-18 16:00:00,19.8,32.641339394456296
2024-01-19 16:00:00,15.05,17.160554000445305
2024-01-20 16:00:00,12.62,15.968364648879007
2024-01-21 16:00:00,10.79,12.790730783504833
2024-01-22 16:00:00,11.92,12.84634396804985
2024-01-23 16:00:00,11.25,13.236773569566157
2024-01-24 16:00:00,9.98,15.558031349647784
2024-01-25 16:00:00,22.54,9.763140678526641
2024-01-26 16:00:00,13.16,16.402089575327132
2024-01-27 16:00:00,13.24,11.545887515133357
2024-01-28 16:00:00,10.77,11.460973687771347
2024-01-29 16:00:00,23.43,11.817104235295101
2024-01-30 16:00:00,14.61,19.788700995022168
2024-01-31 16:00:00,11.3,17.27008894294462
2024-02-01 16:00:00,11.92,13.818712948524151
2024-02-02 16:00:00,9.8,10.925400227350732
2024-02-03 16:00:00,9.85,10.016541389954833
2024-02-04 16:00:00,9.1,9.022774002506548
2024-02-05 16:00:00,10.39,11.203426777822337
2024-02-06 16:00:00,9.36,9.9113704547869
2024-02-07 16:00:00,21.38,9.995559970883198
2024-02-08 16:00:00,14.86,17.76535065163046
2024-02-09 16:00:00,11.1,11.628010797269328
2024-02-10 16:00:00,9.29,11.102233185499028
2024-02-11 16:00:00,8.4,8.923134322471281
2024-02-12 16:00:00,9.23,10.978640617877922
