DATE,ACTUAL_VALUE,D+1
2023-12-01 16:00:00,2.5,3.5895533073762853
2023-12-02 16:00:00,2.64,3.233963787922442
2023-12-03 16:00:00,2.21,3.3291232161407764
2023-12-04 16:00:00,1.89,2.267652912630992
2023-12-05 16:00:00,1.54,1.8927167391782067
2023-12-06 16:00:00,2.66,2.035842662578225
2023-12-07 16:00:00,2.4,2.780243602024871
2023-12-08 16:00:00,1.97,2.6860387730131237
2023-12-09 16:00:00,5.1,2.787256501099404
2023-12-10 16:00:00,4.05,5.875229575906999
2023-12-11 16:00:00,3.39,3.2940967687551366
2023-12-12 16:00:00,2.92,3.200574437389605
2023-12-13 16:00:00,2.43,3.373232479579385
2023-12-14 16:00:00,2.14,3.058056529959547
2023-12-15 16:00:00,1.84,2.429422566407419
2023-12-16 16:00:00,3.88,2.68043580067967
2023-12-17 16:00:00,4.46,4.287597757212696
2023-12-18 16:00:00,3.33,3.592492216767348
2023-12-19 16:00:00,2.61,3.299247835770567
2023-12-20 16:00:00,5.31,3.1401896905272437
2023-12-21 16:00:00,11.78,5.145217074386399
2023-12-22 16:00:00,12.14,9.498909122056029
2023-12-23 16:00:00,9.56,14.507924774352492
2023-12-24 16:00:00,14.2,11.842459097004776
2023-12-25 16:00:00,10.5,10.149267286579454
2023-12-26 16:00:00,8.2,9.18469375336495
2023-12-27 16:00:00,6.18,8.49454427089851
2023-12-28 16:00:00,7.37,6.721237606510007
2023-12-29 16:00:00,7.45,7.092946270990722
2023-12-30 16:00:00,5.59,8.653577528365474
2023-12-31 16:00:00,8.03,6.9246434820210405
2024-01-01 16:00:00,6.73,6.3945249660741235
2024-01-02 16:00:00,5.65,5.742493641741253
2024-01-03 16:00:00,5.13,6.360370686709234
2024-01-04 16:00:00,4.32,5.4122139161393195
2024-01-05 16:00:00,3.55,4.751122341569351
2024-01-06 16:00:00,3.18,4.667951562936555
2024-01-07 16:00:00,2.91,4.001121072304136
2024-01-08 16:00:00,2.53,2.6420937293705435
2024-01-09 16:00:00,2.14,2.5013864371994052
2024-01-10 16:00:00,1.9,2.633251734755503
2024-01-11 16:00:00,1.7,2.2476940270390466
2024-01-12 16:00:00,1.47,2.006725131559639
2024-01-13 16:00:00,3.5,1.996479455757901
2024-01-14 16:00:00,2.73,3.6486618219461002
2024-01-15 16:00:00,2.24,2.5399383723668008
2024-01-16 16:00:00,1.79,2.217845311099536
2024-01-17 16:00:00,1.45,2.172691485651743
2024-01-18 16:00:00,1.56,1.774543361926293
2024-01-19 16:00:00,1.87,1.7764353274446498
2024-01-20 16:00:00,2.41,2.4188472333816224
2024-01-21 16:00:00,3.96,2.881508982948613
2024-01-22 16:00:00,3.05,3.2582012909997036
2024-01-23 16:00:00,2.39,2.828798774099828
2024-01-24 16:00:00,2.38,2.788713669176723
2024-01-25 16:00:00,1.88,2.6540794788062074
2024-01-26 16:00:00,2.5,2.229860523911082
2024-01-27 16:00:00,2.01,3.17220801172866
2024-01-28 16:00:00,3.04,2.6049487964348397
2024-01-29 16:00:00,2.13,2.5369793142931614
2024-01-30 16:00:00,1.9,2.0934958527790624
2024-01-31 16:00:00,1.82,2.0824685039263713
2024-02-01 16:00:00,1.72,2.0231300176711344
2024-02-02 16:00:00,2.15,1.9658768078133546
2024-02-03 16:00:00,4.0,3.0514084591327584
2024-02-04 16:00:00,11.38,4.241617300914083
2024-02-05 16:00:00,5.0,7.463293979795727
2024-02-06 16:00:00,3.78,4.765473506120129
2024-02-07 16:00:00,2.79,4.147146337117858
2024-02-08 16:00:00,2.15,3.077168452719529
2024-02-09 16:00:00,1.85,2.461110404683969
2024-02-10 16:00:00,1.71,2.4699847760296425
2024-02-11 16:00:00,2.13,2.353880965608772
2024-02-12 16:00:00,1.7,1.856621312051576
2024-02-13 16:00:00,1.4,1.6418192727115606
2024-02-14 16:00:00,1.18,1.4816579361960298
2024-02-15 16:00:00,1.09,1.3739736424856241
2024-02-16 16:00:00,1.15,1.2485567060477225
2024-02-17 16:00:00,1.2,1.6099006127701283
2024-02-18 16:00:00,1.52,1.6327601414016393
2024-02-19 16:00:00,1.38,1.379026107750768
2024-02-20 16:00:00,1.25,1.279522110975803
2024-02-21 16:00:00,1.29,1.4102339287260564
2024-02-22 16:00:00,7.96,1.4277149727517116
2024-02-23 16:00:00,3.59,5.290321763652094
2024-02-24 16:00:00,3.43,4.803624137953106
2024-02-25 16:00:00,2.9,4.36110463161405
2024-02-26 16:00:00,2.42,2.529329594479491
2024-02-27 16:00:00,1.87,2.2887485126893052
2024-02-28 16:00:00,1.62,2.208533961388862
2024-02-29 16:00:00,1.75,1.9087971769512762
2024-03-01 16:00:00,1.43,1.8017786067886334
2024-03-02 16:00:00,1.66,1.9644970003313298
2024-03-03 16:00:00,2.2,2.14606468895114
2024-03-04 16:00:00,1.58,1.9182074745095816
2024-03-05 16:00:00,1.36,1.5537771745259508
2024-03-06 16:00:00,1.18,1.5274805936427893
2024-03-07 16:00:00,1.85,1.437215517339053
2024-03-08 16:00:00,3.37,1.6923875124514063
2024-03-09 16:00:00,5.23,3.315212047509363
2024-03-10 16:00:00,7.29,5.670812364896713
2024-03-11 16:00:00,3.84,5.468084487229396
2024-03-12 16:00:00,2.54,3.6142429804362255
2024-03-13 16:00:00,2.01,2.8097912734801778
2024-03-14 16:00:00,1.8,2.4696122673562146
2024-03-15 16:00:00,1.85,2.015022451558974
2024-03-16 16:00:00,4.41,2.4969429442553137
2024-03-17 16:00:00,3.25,4.6115843317071095
2024-03-18 16:00:00,2.31,2.872240859657524
2024-03-19 16:00:00,1.9,2.003668431793135
2024-03-20 16:00:00,1.58,2.118597299052978
2024-03-21 16:00:00,1.31,1.879960052956397
2024-03-22 16:00:00,1.67,1.540298707002426
2024-03-23 16:00:00,9.17,2.1879625013133626
2024-03-24 16:00:00,10.26,8.412319017369729
2024-03-25 16:00:00,5.2,7.2179672426082675
2024-03-26 16:00:00,4.27,4.1437471673888
2024-03-27 16:00:00,3.22,4.31098825461894
2024-03-28 16:00:00,7.28,3.619216853281793
2024-03-29 16:00:00,6.8,6.223236486620246
2024-03-30 16:00:00,7.33,8.778364065213387
2024-03-31 16:00:00,8.41,8.538908001949578
2024-04-01 16:00:00,10.44,6.30184262281095
2024-04-02 16:00:00,9.4,8.109010809298262
2024-04-03 16:00:00,5.7,8.425734269279014
2024-04-04 16:00:00,5.7,6.331584754393626
2024-04-05 16:00:00,8.32,5.635681292049198
2024-04-06 16:00:00,13.47,10.04656197570939
2024-04-07 16:00:00,13.14,13.295747725607933
2024-04-08 16:00:00,7.61,10.118637707188952
2024-04-09 16:00:00,7.62,6.1706136445930335
2024-04-10 16:00:00,13.1,7.658478539432139
2024-04-11 16:00:00,9.02,11.966763257895327
2024-04-12 16:00:00,11.75,9.337077541677067
2024-04-13 16:00:00,16.52,15.19293227842766
2024-04-14 16:00:00,27.77,17.72779728996294
2024-04-15 16:00:00,17.57,16.570601916294937
2024-04-16 16:00:00,14.55,13.941607725384612
2024-04-17 16:00:00,9.65,12.496916784716124
2024-04-18 16:00:00,8.44,9.40636848330659
