DATE,ACTUAL_VALUE,D+1
2023-12-01 04:00:00,18.68,11.479227912268275
2023-12-02 04:00:00,10.5,16.62838508364494
2023-12-03 04:00:00,9.13,11.221993185223663
2023-12-04 04:00:00,11.34,9.623136277063267
2023-12-05 04:00:00,12.6,12.143672516016688
2023-12-06 04:00:00,10.0,10.77008143829255
2023-12-07 04:00:00,9.0,10.721644493601083
2023-12-08 04:00:00,10.78,9.768262017532173
2023-12-09 04:00:00,9.95,9.676996898850787
2023-12-10 04:00:00,54.12,11.010615885666452
2023-12-11 04:00:00,26.45,29.414524050648556
2023-12-12 04:00:00,15.48,17.384454054072574
2023-12-13 04:00:00,12.93,15.25451991117227
2023-12-14 04:00:00,10.62,14.484111636107071
2023-12-15 04:00:00,9.0,12.133336188208103
2023-12-16 04:00:00,13.64,9.88656885705277
2023-12-17 04:00:00,39.0,16.590631844545307
2023-12-18 04:00:00,24.33,25.335190414383842
2023-12-19 04:00:00,17.59,18.988472052508317
2023-12-20 04:00:00,15.63,15.835192704056006
2023-12-21 04:00:00,29.05,15.952577640185586
2023-12-22 04:00:00,45.85,25.58936411098345
2023-12-23 04:00:00,41.04,34.745959063428764
2023-12-24 04:00:00,39.04,40.941896517110195
2023-12-25 04:00:00,34.65,32.9025278873755
2023-12-26 04:00:00,28.7,31.90970530821971
2023-12-27 04:00:00,19.88,26.300635742256237
2023-12-28 04:00:00,28.23,23.08591477664385
2023-12-29 04:00:00,28.61,29.924147873437626
2023-12-30 04:00:00,23.89,26.71814140386818
2023-12-31 04:00:00,23.13,27.752181875429052
2024-01-01 04:00:00,23.4,22.689128742484506
2024-01-02 04:00:00,19.32,22.713501374194216
2024-01-03 04:00:00,26.96,18.58676126954964
2024-01-04 04:00:00,21.33,27.285097246759186
2024-01-05 04:00:00,15.19,19.905381977228995
2024-01-06 04:00:00,14.07,16.47833382082523
2024-01-07 04:00:00,14.23,17.118268400440638
2024-01-08 04:00:00,11.53,14.588462850259615
2024-01-09 04:00:00,9.0,11.858020638318838
2024-01-10 04:00:00,7.51,9.811907880742119
2024-01-11 04:00:00,5.94,8.657340610045209
2024-01-12 04:00:00,4.82,6.877775201134747
2024-01-13 04:00:00,7.36,5.687042241186
2024-01-14 04:00:00,7.86,7.798555280231884
2024-01-15 04:00:00,11.25,6.861168978586836
2024-01-16 04:00:00,6.71,9.28856489829611
2024-01-17 04:00:00,6.18,6.299367895887384
2024-01-18 04:00:00,4.97,6.54187070053433
2024-01-19 04:00:00,5.0,5.250282921317377
2024-01-20 04:00:00,6.51,5.44443046069877
2024-01-21 04:00:00,8.4,6.612924169393049
2024-01-22 04:00:00,25.28,7.409061725574123
2024-01-23 04:00:00,17.75,15.507939507975513
2024-01-24 04:00:00,25.75,12.20264847476237
2024-01-25 04:00:00,16.76,19.80647231613519
2024-01-26 04:00:00,11.05,13.93339695414273
2024-01-27 04:00:00,10.4,12.538144604022845
2024-01-28 04:00:00,7.74,12.018936248579497
2024-01-29 04:00:00,11.74,10.101912696719168
2024-01-30 04:00:00,7.04,11.061518299350617
2024-01-31 04:00:00,5.73,7.4471191332675275
2024-02-01 04:00:00,13.36,6.463950884627258
2024-02-02 04:00:00,9.34,10.727527090333055
2024-02-03 04:00:00,21.7,8.698599149336715
2024-02-04 04:00:00,23.64,16.826210799614778
2024-02-05 04:00:00,21.34,19.164839589329958
2024-02-06 04:00:00,18.83,16.747163034189132
2024-02-07 04:00:00,15.0,17.23992464775754
2024-02-08 04:00:00,9.46,15.152277021749036
2024-02-09 04:00:00,8.68,9.802480430208389
2024-02-10 04:00:00,6.89,10.966526034871727
2024-02-11 04:00:00,10.97,8.970866386561523
2024-02-12 04:00:00,7.46,12.089002581830167
2024-02-13 04:00:00,6.51,7.490233781281211
2024-02-14 04:00:00,5.4,7.055162024624499
2024-02-15 04:00:00,4.66,5.904810632878096
2024-02-16 04:00:00,4.03,4.876020446032584
2024-02-17 04:00:00,4.15,4.599502478104594
2024-02-18 04:00:00,3.81,4.727744919501502
2024-02-19 04:00:00,7.06,4.135194205722713
2024-02-20 04:00:00,4.65,5.905138593732067
2024-02-21 04:00:00,4.87,4.155893256029551
2024-02-22 04:00:00,5.94,4.8068686142131485
2024-02-23 04:00:00,15.0,5.268363622664129
2024-02-24 04:00:00,7.63,10.84800512113026
2024-02-25 04:00:00,6.59,6.580200749360506
2024-02-26 04:00:00,5.21,7.493898420394418
2024-02-27 04:00:00,4.17,5.125108257312523
2024-02-28 04:00:00,3.52,4.663095497215198
2024-02-29 04:00:00,4.38,4.142657942206091
2024-03-01 04:00:00,3.47,4.642923929495088
2024-03-02 04:00:00,3.87,3.513206571004796
2024-03-03 04:00:00,4.79,4.020838945697057
2024-03-04 04:00:00,3.48,4.527750739976005
2024-03-05 04:00:00,3.17,3.2897024945562916
2024-03-06 04:00:00,2.84,3.274285917166677
2024-03-07 04:00:00,2.54,3.0376534038643754
2024-03-08 04:00:00,2.8,2.786321054407326
2024-03-09 04:00:00,4.5,2.838071066122595
2024-03-10 04:00:00,7.2,4.113359329685175
2024-03-11 04:00:00,4.5,5.394405564297896
2024-03-12 04:00:00,3.41,3.8268714292292496
2024-03-13 04:00:00,2.76,3.5393299317218005
2024-03-14 04:00:00,2.58,3.016483230245172
2024-03-15 04:00:00,3.93,2.8823796993492796
