DATE,ACTUAL_VALUE,D+1
2024-04-29 04:00:00,4.41,4.656399
2024-04-30 04:00:00,3.83,4.4353957
2024-05-01 04:00:00,4.27,4.96514
2024-05-02 04:00:00,4.28,4.9471602
2024-05-03 04:00:00,3.85,4.24558
2024-05-04 04:00:00,3.65,3.6954677
2024-05-05 04:00:00,4.2,3.989377
2024-05-06 04:00:00,3.68,4.001346
2024-05-07 04:00:00,3.18,3.211265
2024-05-08 04:00:00,2.85,2.9794786
2024-05-09 04:00:00,2.75,2.839044
2024-05-10 04:00:00,2.72,3.0055792
2024-05-11 04:00:00,2.78,3.0901718
2024-05-12 04:00:00,3.73,3.8992517
2024-05-13 04:00:00,3.9,4.109247
2024-05-14 04:00:00,5.79,4.052214
2024-05-15 04:00:00,7.26,6.2136793
2024-05-16 04:00:00,6.31,6.722782
2024-05-17 04:00:00,5.21,5.2628574
2024-05-18 04:00:00,5.03,4.7560587
2024-05-19 04:00:00,5.51,4.8111997
2024-05-20 04:00:00,5.22,4.7453203
2024-05-21 04:00:00,4.83,4.7989645
2024-05-22 04:00:00,5.8,4.8528113
2024-05-23 04:00:00,5.19,5.131538
2024-05-24 04:00:00,3.89,4.5839787
2024-05-25 04:00:00,4.05,3.5496347
2024-05-26 04:00:00,4.13,4.3232603
2024-05-27 04:00:00,3.88,4.06895
2024-05-28 04:00:00,3.47,3.6230748
2024-05-29 04:00:00,3.42,3.1569805
2024-05-30 04:00:00,3.25,3.1536608
2024-05-31 04:00:00,2.95,3.0129912
2024-06-01 04:00:00,2.96,2.9089913
2024-06-02 04:00:00,5.88,3.6411588
2024-06-03 04:00:00,21.94,5.4003744
2024-06-04 04:00:00,27.23,12.972734
2024-06-05 04:00:00,20.62,20.453781
2024-06-06 04:00:00,12.81,17.370113
2024-06-07 04:00:00,8.42,10.403463
2024-06-08 04:00:00,7.43,6.5062866
2024-06-09 04:00:00,8.57,7.302886
2024-06-10 04:00:00,7.09,7.9101014
