DATE,ACTUAL_VALUE,D+1
2024-02-14 20:00:00,3.29,5.775446
2024-02-15 20:00:00,3.12,3.9920127
2024-02-16 20:00:00,2.96,3.5911505
2024-02-17 20:00:00,4.82,6.0427184
2024-02-18 20:00:00,3.88,3.6935468
2024-02-19 20:00:00,4.27,4.7620487
2024-02-20 20:00:00,3.92,4.051635
2024-02-21 20:00:00,3.78,3.752296
2024-02-22 20:00:00,3.51,3.5735602
2024-02-23 20:00:00,29.08,3.2873962
2024-02-24 20:00:00,8.73,12.786027
2024-02-25 20:00:00,6.31,7.388605
2024-02-26 20:00:00,5.73,9.121204
2024-02-27 20:00:00,5.37,6.990335
2024-02-28 20:00:00,5.36,4.383733
2024-02-29 20:00:00,4.9,3.6599224
2024-03-01 20:00:00,4.74,6.257577
2024-03-02 20:00:00,4.43,4.9181
2024-03-03 20:00:00,4.17,4.1243086
2024-03-04 20:00:00,4.94,7.5583334
2024-03-05 20:00:00,4.6,5.588218
2024-03-06 20:00:00,4.54,4.7525334
2024-03-07 20:00:00,4.14,3.5832727
2024-03-08 20:00:00,4.05,4.429572
2024-03-09 20:00:00,3.87,4.0205054
2024-03-10 20:00:00,3.46,4.0110316
2024-03-11 20:00:00,4.4,6.7324347
2024-03-12 20:00:00,4.63,7.4274726
2024-03-13 20:00:00,4.16,5.3381634
2024-03-14 20:00:00,4.32,4.497411
2024-03-15 20:00:00,5.31,4.1905017
2024-03-16 20:00:00,6.8,3.9996612
2024-03-17 20:00:00,4.91,4.8767495
2024-03-18 20:00:00,6.12,6.780872
2024-03-19 20:00:00,6.29,8.657986
2024-03-20 20:00:00,8.27,7.6818314
2024-03-21 20:00:00,6.84,7.4601626
2024-03-22 20:00:00,6.64,5.9992046
2024-03-23 20:00:00,8.3,9.355486
2024-03-24 20:00:00,5.99,6.218086
2024-03-25 20:00:00,13.13,9.5779705
2024-03-26 20:00:00,8.15,10.359649
2024-03-27 20:00:00,8.28,8.280752
2024-03-28 20:00:00,11.21,9.310146
2024-03-29 20:00:00,9.2,9.093821
2024-03-30 20:00:00,8.93,8.349049
2024-03-31 20:00:00,10.62,7.919196
2024-04-01 20:00:00,8.32,11.355519
2024-04-02 20:00:00,8.15,9.468366
2024-04-03 20:00:00,9.27,8.735051
2024-04-04 20:00:00,7.88,8.584412
2024-04-05 20:00:00,7.09,8.295066
2024-04-06 20:00:00,7.17,8.233055
2024-04-07 20:00:00,6.66,8.009246
2024-04-08 20:00:00,7.44,8.6352415
2024-04-09 20:00:00,7.5,8.263712
2024-04-10 20:00:00,17.04,9.258503
2024-04-11 20:00:00,20.14,12.345393
2024-04-12 20:00:00,21.2,14.1992235
2024-04-13 20:00:00,16.43,16.982908
2024-04-14 20:00:00,14.01,15.330726
2024-04-15 20:00:00,13.04,15.324035
2024-04-16 20:00:00,33.96,15.226906
2024-04-17 20:00:00,30.8,26.868404
2024-04-18 20:00:00,25.87,23.181667
2024-04-19 20:00:00,21.31,19.857475
2024-04-20 20:00:00,18.39,19.81819
2024-04-21 20:00:00,14.95,16.727001
2024-04-22 20:00:00,44.37,17.911316
2024-04-23 20:00:00,29.65,30.131931
2024-04-24 20:00:00,28.73,25.580118
