DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-09 16:00:00,5.100000233305671,3.335753440267451,5.1,3.1125667467456455,0.34593072790796464,1.7642467930382204,1,3.335753440267451
2023-12-10 16:00:00,4.050000262647083,7.776621552890899,4.05,13.887706240898487,0.9201533453254875,3.7266212902438163,0,0.0
2023-12-11 16:00:00,3.390000101864622,3.876447698362694,3.39,0.23663126413875096,0.1434948619118059,0.4864475964980719,0,0.0
2023-12-12 16:00:00,2.92000001698435,3.3914687530085788,2.92,0.22228276904828403,0.161461894959556,0.4714687360242289,0,0.0
2023-12-13 16:00:00,2.4299998628519104,3.518424242027407,2.43,1.1846676291835652,0.4479112924303188,1.0884243791754966,0,0.0
2023-12-14 16:00:00,2.140000060783516,2.5870015306880965,2.14,0.19981031409685546,0.20887918561129393,0.44700146990458034,0,0.0
2023-12-15 16:00:00,1.8400000602888371,2.521239485293434,1.84,0.46408715418059365,0.3702388058061575,0.6812394250045968,0,0.0
2023-12-16 16:00:00,3.879999852281121,2.929535423366457,3.88,0.9033826306320784,0.24496506832490444,0.950464428914664,1,2.929535423366457
2023-12-17 16:00:00,4.459999884877117,7.33192702230958,4.46,8.247965482721021,0.6439298680635708,2.871927137432463,0,0.0
2023-12-18 16:00:00,3.32999977863229,4.187207210198001,3.33,0.7348045807314831,0.25741966623126517,0.857207431565711,0,0.0
2023-12-19 16:00:00,2.60999984577124,3.2553537639264656,2.61,0.41648167967830174,0.24726205221844652,0.6453539181552257,0,0.0
2023-12-20 16:00:00,5.310000316555872,3.411859423529725,5.31,3.6029388497780985,0.35746530694320244,1.898140893026147,1,3.411859423529725
2023-12-21 16:00:00,11.780000535257257,7.131193980076457,11.78,21.61140238749197,0.39463551306869926,4.6488065551807995,1,7.131193980076457
2023-12-22 16:00:00,12.139999584239584,12.081793358000628,12.14,0.003387964772980607,0.0047945822267178055,0.05820622623895666,1,12.081793358000628
2023-12-23 16:00:00,9.560000333546284,11.16087243468458,9.56,2.5627914842029393,0.16745523486236646,1.600872101138295,0,0.0
2023-12-24 16:00:00,14.199999341182483,14.45108314614412,14.2,0.06304307711401307,0.017681958916254976,0.2510838049616364,0,0.0
2023-12-25 16:00:00,10.500000476540094,13.579622552260986,10.5,9.484072129267451,0.2932973272336148,3.0796220757208914,0,0.0
2023-12-26 16:00:00,8.199999750874813,10.665995242707073,8.2,6.081133765737029,0.30073116667706923,2.4659954918322597,0,0.0
2023-12-27 16:00:00,6.179999921418438,7.162882592642746,6.18,0.9660583453930315,0.1590425054566532,0.9828826712243082,0,0.0
2023-12-28 16:00:00,7.370000874696052,7.641158610974794,7.37,0.07352651794381207,0.03679209010812029,0.2711577362787425,0,0.0
2023-12-29 16:00:00,7.450000006099222,9.122939770409484,7.45,2.798727455010477,0.2245556728779393,1.6729397643102626,0,0.0
2023-12-30 16:00:00,5.589999695370293,6.802411634948199,5.59,1.4699427112310612,0.21688944644881486,1.2124119395779065,0,0.0
2023-12-31 16:00:00,8.030000852210167,10.03830019821518,8.03,4.033266263164167,0.2500995184144037,2.008299346005014,0,0.0
2024-01-01 16:00:00,6.730000297853922,9.049833756301611,6.73,5.381627274933364,0.34470035004120914,2.3198334584476887,0,0.0
2024-01-02 16:00:00,5.6499997822799655,5.453847230257577,5.65,0.03847582366489577,0.03471726718248371,0.19615255202238835,1,5.453847230257577
2024-01-03 16:00:00,5.130000020259296,6.212411344084148,5.13,1.1716142739442683,0.21099635858678636,1.0824113238248518,0,0.0
2024-01-04 16:00:00,4.32000004227288,4.484382884967253,4.32,0.02702171897228319,0.038051583584681394,0.16438284269437364,0,0.0
2024-01-05 16:00:00,3.5499997954472278,3.7607896824219686,3.55,0.044432376450824033,0.05937743637198876,0.21078988697474088,0,0.0
2024-01-06 16:00:00,3.179999805268612,3.3324815276148696,3.18,0.02325067564968125,0.04795023008920524,0.1524817223462578,0,0.0
2024-01-07 16:00:00,2.910000103464188,3.3459793302130203,2.91,0.1900778861565097,0.14982103479303113,0.43597922674883227,0,0.0
2024-01-08 16:00:00,2.529999956822667,2.8149836224012703,2.53,0.08121568964661723,0.11264176697319146,0.28498366557860333,0,0.0
2024-01-09 16:00:00,2.140000060783516,2.393228330017632,2.14,0.06412455633930589,0.11833096357081489,0.2532282692341159,0,0.0
2024-01-10 16:00:00,1.899999923763675,3.463079476942971,1.9,2.443217689567187,0.8226734820509993,1.5630795531792958,0,0.0
2024-01-11 16:00:00,1.7000000075562658,1.7255223664499628,1.7,0.0006513908034986758,0.015013152223678623,0.025522358893697028,0,0.0
2024-01-12 16:00:00,1.4699999991652424,1.6486015362011115,1.47,0.03189850903157493,0.12149764431108177,0.17860153703586912,0,0.0
2024-01-13 16:00:00,3.4999999037324794,2.6432561605129767,3.5,0.7340098415457651,0.24478393336692714,0.8567437432195026,1,2.6432561605129767
