DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-09 08:00:00,18.29000136511989,21.18350950565429,18.29,8.372389359338845,0.15820163611646806,2.8935081405344008,0,0.0
2023-12-10 08:00:00,14.94999849284587,18.858712808599574,14.95,15.278047602177946,0.26145248895002693,3.908714315753704,0,0.0
2023-12-11 08:00:00,16.749998933024614,17.34613741282306,16.75,0.3553810870964045,0.03559035926999912,0.5961384797984479,0,0.0
2023-12-12 08:00:00,22.179997903752835,16.976349363498713,22.18,27.077958130488852,0.23460996537667253,5.203648540254122,1,16.976349363498713
2023-12-13 08:00:00,17.680001869135282,17.81129740230599,17.68,0.0172385170305803,0.00742621715441758,0.1312955331707073,0,0.0
2023-12-14 08:00:00,17.42000094684616,17.515035133727178,17.42,0.009031496676136475,0.005455463933153507,0.09503418688101917,0,0.0
2023-12-15 08:00:00,16.57999886719538,16.094750372401197,16.58,0.2354661017000184,0.029267100600005303,0.4852484947941811,1,16.094750372401197
2023-12-16 08:00:00,15.030000285606697,14.074105477877762,15.03,0.9137348834431378,0.06359912106218231,0.9558948077289351,1,14.074105477877762
2023-12-17 08:00:00,12.999998702101294,14.025392914320992,13.0,1.0514332904536554,0.07887648573795285,1.0253942122196982,0,0.0
2023-12-18 08:00:00,14.050001287321198,15.008533671153542,14.05,0.9187843308553153,0.06822293921761621,0.9585323838323436,0,0.0
2023-12-19 08:00:00,15.090001617031216,12.817570718789227,15.09,5.163942187284894,0.15059182602586518,2.272430898241989,1,12.817570718789227
2023-12-20 08:00:00,13.510000171258186,13.190806915427263,13.51,0.10188433456794503,0.0236264435073798,0.31919325583092295,1,13.190806915427263
2023-12-21 08:00:00,12.269999457325428,12.38315974854813,12.27,0.01280525150960665,0.009222518029953356,0.11316029122270166,0,0.0
2023-12-22 08:00:00,11.000000161098086,11.188131780170355,11.0,0.03539350609475343,0.017102874210638996,0.18813161907226927,0,0.0
2023-12-23 08:00:00,9.759999193707904,11.77530758106406,9.76,4.061467896148074,0.20648653215621066,2.015308387356157,0,0.0
2023-12-24 08:00:00,8.779999630696109,10.189655236891726,8.78,1.9871289280787328,0.1605530370715807,1.4096556061956171,0,0.0
2023-12-25 08:00:00,8.499999890288999,9.017935702973254,8.5,0.2682575060609002,0.060933625808158184,0.5179358126842555,0,0.0
2023-12-26 08:00:00,7.799999923553917,8.117625308320777,7.8,0.10088588504829626,0.040721203574338095,0.31762538476686064,0,0.0
2023-12-27 08:00:00,13.620001348924736,9.412255653356231,13.62,17.705123838575282,0.3089387135707366,4.207745695568505,1,9.412255653356231
2023-12-28 08:00:00,11.579999436250272,10.628524224449752,11.58,0.9053050786708454,0.08216539362014152,0.9514752118005205,1,10.628524224449752
2023-12-29 08:00:00,9.509999451912462,10.209931999535756,9.51,0.4899055712224357,0.07359964121580871,0.6999325476232947,0,0.0
2023-12-30 08:00:00,8.470000450379171,8.881858076993216,8.47,0.1696267046001545,0.048625455102025185,0.41185762661404546,0,0.0
2023-12-31 08:00:00,7.380000415336857,8.56902671597241,7.38,1.4137835436030664,0.16111466581554107,1.1890263006355521,0,0.0
2024-01-01 08:00:00,6.660000369990791,7.112067455856152,6.66,0.2043646501227993,0.06787793704972207,0.4520670858653606,0,0.0
2024-01-02 08:00:00,9.030000991145652,7.490016826051776,9.03,2.371551228739882,0.1705408633513888,1.539984165093876,1,7.490016826051776
2024-01-03 08:00:00,7.8800000696557,8.113445736702314,7.88,0.05449687946283859,0.029625084388712954,0.23344566704661407,0,0.0
2024-01-04 08:00:00,8.4399994687651,7.927607886887244,8.44,0.2625451331792918,0.06070990688733145,0.5123915818778562,1,7.927607886887244
2024-01-05 08:00:00,7.830000413401768,8.824320803043241,7.83,0.9886730372567706,0.12698854880513186,0.994320389641473,0,0.0
2024-01-06 08:00:00,6.669999877862797,6.985510310464077,6.67,0.09954683308024677,0.047302914299658994,0.31551043260127987,0,0.0
2024-01-07 08:00:00,5.980000320937168,6.735301651848086,5.98,0.5704801004758048,0.1263045636078745,0.7553013309109184,0,0.0
2024-01-08 08:00:00,6.650000082754088,6.645053972370965,6.65,2.4464007922041358e-05,0.0007437759882064544,0.0049461103831234254,1,6.645053972370965
2024-01-09 08:00:00,7.919999067384609,6.5617549169705445,7.92,1.8448271721340235,0.17149549373149006,1.3582441504140643,1,6.5617549169705445
2024-01-10 08:00:00,75.89000257784426,8.299205484088526,75.89,4568.515851769257,0.8906416497275038,67.59079709375573,1,8.299205484088526
2024-01-11 08:00:00,22.830000248945456,25.14283380952157,22.83,5.349199078927181,0.10130676895997605,2.312833560576113,0,0.0
2024-01-12 08:00:00,16.379999512859982,14.568090123456304,16.38,3.283015635409207,0.11061718213002035,1.8119093894036773,1,14.568090123456304
2024-01-13 08:00:00,9.949999573256058,13.441078696175062,9.95,12.187633442480921,0.35086223845701897,3.491079122919004,0,0.0
2024-01-14 08:00:00,8.050000874350605,8.673738694162301,8.05,0.38904886786344783,0.0774829505670101,0.6237378198116961,0,0.0
2024-01-15 08:00:00,9.240000316309274,11.066928118747356,9.24,3.3376651953212386,0.19771945236986854,1.8269278024380817,0,0.0
2024-01-16 08:00:00,11.999999379387342,8.903301438160632,12.0,9.589538139197742,0.2580581751150733,3.0966979412267097,1,8.903301438160632
2024-01-17 08:00:00,11.039999187973894,10.73259663302687,11.04,0.0944963307879587,0.027844436372955996,0.30740255494702495,1,10.73259663302687
2024-01-18 08:00:00,9.910000323747624,11.771214962364386,9.91,3.4641199310013224,0.18781176365420277,1.8612146386167616,0,0.0
2024-01-19 08:00:00,8.88999948222784,9.014249795991196,8.89,0.015438140470292563,0.013976414060737312,0.1242503137633566,0,0.0
2024-01-20 08:00:00,7.739999831612033,8.764545604170259,7.74,1.0496940400669323,0.13237025773227193,1.024545772558226,0,0.0
2024-01-21 08:00:00,6.809999785590275,7.657758723853299,6.81,0.7186952174048504,0.12448736636627407,0.8477589382630244,0,0.0
2024-01-22 08:00:00,7.260000374537286,7.597382085289659,7.26,0.11382641875019796,0.046471307623572405,0.3373817107523731,0,0.0
2024-01-23 08:00:00,7.310000243443565,7.507869591083978,7.31,0.03915227873564234,0.027068309309275868,0.1978693476404123,0,0.0
2024-01-24 08:00:00,6.780000141129532,7.0614213146286495,6.78,0.07919787689362023,0.041507546849731056,0.2814211734991172,0,0.0
2024-01-25 08:00:00,13.999999309023506,7.168620202360645,14.0,46.66774049894987,0.4879556745591973,6.831379106662861,1,7.168620202360645
2024-01-26 08:00:00,8.159999515760218,12.023014320844169,8.16,14.922883384297798,0.4734087051871666,3.8630148050839512,0,0.0
2024-01-27 08:00:00,6.720000007199648,6.636010902163798,6.72,0.0070541697647230625,0.012498378712182468,0.08398910503585011,1,6.636010902163798
2024-01-28 08:00:00,6.119999876972198,7.256940213808982,6.12,1.2926333295265406,0.18577456857716032,1.1369403368367843,0,0.0
2024-01-29 08:00:00,6.899999640087901,6.493311650892719,6.9,0.16539512055562083,0.05894029136355165,0.40668798919518245,1,6.493311650892719
2024-01-30 08:00:00,7.210000435177949,7.648001912920407,7.21,0.19184529450457685,0.06074916106876042,0.4380014777424579,0,0.0
2024-01-31 08:00:00,9.210000168400915,7.521909580372901,9.21,2.849649833388768,0.18328887699913138,1.6880905880280146,1,7.521909580372901
2024-02-01 08:00:00,7.380000415336857,8.787291828385795,7.38,1.9804691212412766,0.19068988263528475,1.407291413048938,0,0.0
2024-02-02 08:00:00,8.839999056809104,7.327696525718697,8.84,2.2870589455424524,0.17107496520890916,1.5123025310904072,1,7.327696525718697
2024-02-03 08:00:00,6.6899996746240245,8.209211202711707,6.69,2.308003667074511,0.22708693602037602,1.5192115280876823,0,0.0
2024-02-04 08:00:00,5.909999642578262,6.603346105048154,5.91,0.4807293170195142,0.11731751343514758,0.6933464624698926,0,0.0
2024-02-05 08:00:00,6.899999640087901,6.473322405049019,6.9,0.18205346290042562,0.061837283665923025,0.42667723503888233,1,6.473322405049019
2024-02-06 08:00:00,6.859999846524735,6.7467366793154335,6.86,0.01282854504628217,0.016510666143335316,0.11326316720930141,1,6.7467366793154335
2024-02-07 08:00:00,7.15999974534536,7.017918073710355,7.16,0.02018720141459728,0.019843809593341175,0.14208167163500462,1,7.017918073710355
2024-02-08 08:00:00,12.88000068311009,8.511471706306173,12.88,19.08404542117548,0.33917148642177425,4.368528976803917,1,8.511471706306173
2024-02-09 08:00:00,7.439999846934887,9.031006909893586,7.44,2.5313034743844653,0.21384503974340244,1.591007062958699,0,0.0
2024-02-10 08:00:00,6.3999998816807855,7.067301830172799,6.4,0.4452918904612373,0.10426593137948065,0.6673019484920131,0,0.0
2024-02-11 08:00:00,5.700000071275314,6.099043111825416,5.7,0.15923534821147015,0.07000755009829678,0.39904304055010176,0,0.0
2024-02-12 08:00:00,6.349999687229231,6.418410559481115,6.35,0.004680047442263611,0.010773366239602863,0.06841087225188414,0,0.0
2024-02-13 08:00:00,6.119999876972198,6.282326445658222,6.12,0.0263499149013784,0.02652394966490311,0.1623265686860238,0,0.0
2024-02-14 08:00:00,5.6100002963912265,5.853313969929215,5.61,0.0592015437305509,0.043371419016591896,0.2433136735379886,0,0.0
2024-02-15 08:00:00,5.879999780593237,6.034448676894177,5.88,0.02385446156857867,0.026266820078921508,0.1544488963009405,0,0.0
2024-02-16 08:00:00,5.200000082048469,5.702660503936224,5.2,0.25266749973237634,0.09666546422240427,0.5026604218877555,0,0.0
2024-02-17 08:00:00,4.829999774344412,5.487472673893165,4.83,0.4322706136410448,0.1361227598893612,0.6574728995487531,0,0.0
2024-02-18 08:00:00,4.379999763293728,5.2153737420661,4.38,0.6978496844099823,0.1907246629949989,0.8353739787723713,0,0.0
2024-02-19 08:00:00,6.020000183528983,5.44846262258718,6.02,0.3266551835673046,0.09493979128199323,0.5715375609418025,1,5.44846262258718
2024-02-20 08:00:00,7.119999767802266,6.372048142001982,7.12,0.5594316345372882,0.10504938907198233,0.7479516258002841,1,6.372048142001982
2024-02-21 08:00:00,6.469999755510563,7.212024166440175,6.47,0.5506002264154376,0.11468693028892657,0.7420244109296119,0,0.0
2024-02-22 08:00:00,6.559999857691399,6.770288936885745,6.56,0.044221496828405794,0.03205626276771762,0.2102890791943457,0,0.0
2024-02-23 08:00:00,6.349999687229231,4.354571426525745,6.35,3.981733943614139,0.3142406864549271,1.995428260703486,1,4.354571426525745
2024-02-24 08:00:00,5.730000037358874,7.196437749882825,5.73,2.1504395647124777,0.2559228102902204,1.466437712523951,0,0.0
2024-02-25 08:00:00,5.010000004273946,4.434238911727115,5.01,0.3315008356907211,0.11492237366380428,0.5757610925468315,1,4.434238911727115
2024-02-26 08:00:00,5.420000005002527,5.775490287424681,5.42,0.12637334089658264,0.06558861293248061,0.35549028242215375,0,0.0
2024-02-27 08:00:00,5.369999718266482,5.351618214316845,5.37,0.0003378796874505003,0.0034229990528882705,0.018381503949636446,1,5.351618214316845
2024-02-28 08:00:00,11.219999744778884,6.969118531423523,11.22,18.069991090057542,0.3788664269206839,4.250881213355361,1,6.969118531423523
2024-02-29 08:00:00,6.859999846524735,8.646891623218682,6.86,3.192982221616451,0.2604798566576038,1.7868917766939472,0,0.0
2024-03-01 08:00:00,5.640000050777555,7.145913004294125,5.64,2.2677738235689993,0.26700584041820324,1.50591295351657,0,0.0
2024-03-02 08:00:00,4.960000260831039,5.52769574393046,4.96,0.3222781615314845,0.1144547284770312,0.5676954830994205,0,0.0
2024-03-03 08:00:00,4.419999846398316,4.95420775118166,4.42,0.2853780855330109,0.12086152111942937,0.5342079047833446,0,0.0
2024-03-04 08:00:00,5.669999909922644,5.778316792360949,5.67,0.011732547021153575,0.01910350690636655,0.10831688243830495,0,0.0
2024-03-05 08:00:00,5.299999731260386,5.534474469043676,5.3,0.05497840265854265,0.04424051880612642,0.2344747377832901,0,0.0
2024-03-06 08:00:00,7.190000214962642,6.171198839150359,7.19,1.0379562433569995,0.14169698822708254,1.0188013758122825,1,6.171198839150359
2024-03-07 08:00:00,6.749999641513551,6.804542291327892,6.75,0.002974900648769891,0.008080392994230063,0.05454264981434154,0,0.0
2024-03-08 08:00:00,7.859999641958841,7.1379216612135,7.86,0.5213966102772685,0.09186743176051683,0.7220779807453406,1,7.1379216612135
2024-03-09 08:00:00,7.819999834883835,5.562940495409141,7.82,5.094316861909944,0.28862652009355483,2.2570593394746945,1,5.562940495409141
2024-03-10 08:00:00,10.210001071286625,8.694083673190402,10.21,2.2980055578508214,0.14847377463645972,1.5159173980962226,1,8.694083673190402
2024-03-11 08:00:00,7.350000279122432,9.141179321849927,7.35,3.208322363106185,0.24369781968788665,1.791179042727495,0,0.0
2024-03-12 08:00:00,6.569999906475878,7.134403771799123,6.57,0.31855172319182024,0.08590622121119473,0.5644038653232455,0,0.0
2024-03-13 08:00:00,6.070000103418514,6.262748799265596,6.07,0.03715205975075096,0.03175431508453015,0.1927486958470821,0,0.0
2024-03-14 08:00:00,5.549999715996534,6.011434272007508,5.55,0.21292184948104453,0.0831413656979117,0.46143455601097383,0,0.0
2024-03-15 08:00:00,5.220000141479927,5.82885984898127,5.22,0.3707101434186205,0.11663978754773066,0.6088597075013427,0,0.0
2024-03-16 08:00:00,4.910000207523803,5.375635885506581,4.91,0.21681658461048148,0.09483414629377505,0.46563567798277816,0,0.0
2024-03-17 08:00:00,5.390000315848903,5.3005137602624215,5.39,0.008007843630732472,0.016602328449472067,0.08948655558648166,1,5.3005137602624215
2024-03-18 08:00:00,5.6100002963912265,5.966674573322373,5.61,0.1272165398243561,0.0635782991242596,0.3566742769311464,0,0.0
2024-03-19 08:00:00,7.100000225326329,7.242216780924445,7.1,0.020225548686192106,0.020030500152777075,0.1422165555981163,0,0.0
2024-03-20 08:00:00,10.499999107414595,8.248011564136862,10.5,5.071447895078082,0.2144750223538103,2.2519875432777336,1,8.248011564136862
2024-03-21 08:00:00,8.299999791464948,10.39762424771816,8.3,4.4000283594715786,0.25272584445245877,2.097624456253211,0,0.0
2024-03-22 08:00:00,135.5199737892641,7.797536888126535,135.52,16313.020887965067,0.942462083853028,127.72243690113757,1,7.797536888126535
2024-03-23 08:00:00,19.210001162418752,32.34319020667823,19.21,172.48065447225719,0.6836641462548388,13.133189044259478,0,0.0
2024-03-24 08:00:00,11.73000107945694,14.323947515851168,11.73,6.728558114882316,0.22113778326389713,2.593946436394228,0,0.0
2024-03-25 08:00:00,10.250000623813024,11.554128581330325,10.25,1.7007497295782457,0.1272319881120321,1.3041279575173004,0,0.0
2024-03-26 08:00:00,8.799999629228154,10.141581770122867,8.8,1.7998426407676429,0.1524525224340701,1.3415821408947135,0,0.0
2024-03-27 08:00:00,8.179999342855146,8.252412083275583,8.18,0.005243604975197702,0.00885241396549585,0.07241274042043777,0,0.0
2024-03-28 08:00:00,7.709999767504173,7.995854357590439,7.71,0.08171284667338698,0.03707582343790401,0.2858545900862657,0,0.0
2024-03-29 08:00:00,7.6100000496421885,8.022415406194032,7.61,0.1700864263197841,0.0541938704154456,0.41241535655184336,0,0.0
2024-03-30 08:00:00,8.29000081733593,11.621264000149564,8.29,11.097314393169626,0.4018411163298494,3.3312631828136343,0,0.0
2024-03-31 08:00:00,8.209999779925113,8.104554548235186,8.21,0.01111869688614244,0.01284351212137171,0.10544523168992725,1,8.104554548235186
2024-04-01 08:00:00,7.659999544587222,8.138868434048355,7.66,0.22931541329373842,0.06251552453413854,0.4788688894611326,0,0.0
2024-04-02 08:00:00,8.539999055578441,7.50541784105232,8.54,1.0703582894503447,0.12114535467662836,1.0345812145261215,1,7.50541784105232
2024-04-03 08:00:00,8.759998974207491,8.833012304352614,8.76,0.0053309463788807614,0.008334856015405947,0.07301333014512323,0,0.0
2024-04-04 08:00:00,7.900000262247435,8.099876323077766,7.9,0.039950439693050066,0.025300766353831602,0.19987606083033072,0,0.0
2024-04-05 08:00:00,7.42000016239203,7.629807423525338,7.42,0.04401908682425988,0.028275910585111183,0.2098072611333075,0,0.0
2024-04-06 08:00:00,7.080000155495923,7.554540096551829,7.08,0.22518815565734288,0.06702541393131745,0.47453994105590613,0,0.0
2024-04-07 08:00:00,6.380000041788572,6.997222613751956,6.38,0.3809637033410949,0.09674334920385859,0.6172225719633841,0,0.0
2024-04-08 08:00:00,8.660000010531911,7.636799852031454,8.66,1.046938564355361,0.1181524431011647,1.0232001585004573,1,7.636799852031454
2024-04-09 08:00:00,10.299999154694584,7.950383929896605,10.3,5.520691704602459,0.22811800171139435,2.3496152247979794,1,7.950383929896605
2024-04-10 08:00:00,13.859999305439668,10.688956288808656,13.86,10.05551381332431,0.22879099390621652,3.171043016631012,1,10.688956288808656
2024-04-11 08:00:00,11.089999277571652,13.071221230777963,11.09,3.925240427866633,0.1786494213045733,1.9812219532063118,0,0.0
2024-04-12 08:00:00,29.900002770701143,12.13195612588784,29.9,315.7034815722613,0.5942489965995629,17.768046644813303,1,12.13195612588784
2024-04-13 08:00:00,22.14000156040631,20.52477408116048,22.14,2.608959809710843,0.07295516555583247,1.6152274792458314,1,20.52477408116048
2024-04-14 08:00:00,13.950001457969698,17.977742488053902,13.95,16.222697805423767,0.2887269253855983,4.027741030084204,0,0.0
2024-04-15 08:00:00,992.3401956831992,16.840962283284405,992.34,951598.7543638215,0.9830290435109404,975.4992333999148,1,16.840962283284405
2024-04-16 08:00:00,81.09000587596454,66.79883588691433,81.09,204.2375396559292,0.1762383642061885,14.291169989050204,1,66.79883588691433
2024-04-17 08:00:00,43.11999848910796,64.0689402712541,43.12,438.8581617917487,0.48582890807470275,20.94894178214615,0,0.0
2024-04-18 08:00:00,33.63000263895163,36.458343322050766,33.63,7.999511019673683,0.08410170862797485,2.8283406830991353,0,0.0
2024-04-19 08:00:00,23.28999775139659,27.478131026349736,23.29,17.540460328769758,0.17982540486514229,4.188133274953145,0,0.0
2024-04-20 08:00:00,18.3399987012692,19.98334772903824,18.34,2.7005960270694525,0.0896046425376963,1.643349027769041,0,0.0
2024-04-21 08:00:00,15.060000228283617,15.967686478569158,15.06,0.8238943289574269,0.060271330446652345,0.9076862502855416,0,0.0
2024-04-22 08:00:00,19.48999976021324,42.848284116897,19.49,545.6094480876972,1.1984753537230517,23.358284356683757,0,0.0
2024-04-23 08:00:00,17.689998346132324,20.604034456678217,17.69,8.49160645356544,0.16472789050220615,2.9140361105458936,0,0.0
2024-04-24 08:00:00,15.859998372448626,14.199546513746784,15.86,2.7571003750664027,0.10469432718141478,1.6604518587018422,1,14.199546513746784
2024-04-25 08:00:00,15.399999272043964,15.8532436057202,15.4,0.20543042600961572,0.02943145162993763,0.4532443336762366,0,0.0
2024-04-26 08:00:00,33.20000177587904,14.70869559320318,33.2,341.9284043414664,0.5569670239027046,18.491306182675856,1,14.70869559320318
2024-04-27 08:00:00,31.349997459572396,24.24693890786686,31.35,50.45344078895716,0.22657285892495957,7.103058551705537,1,24.24693890786686
2024-04-28 08:00:00,19.83000008877545,27.069554185342987,19.83,52.41114351712782,0.3650808907794916,7.239554096567538,0,0.0
2024-04-29 08:00:00,21.800001996893258,20.033099244646348,21.8,3.121945335897706,0.0810505775411724,1.76690275224691,1,20.033099244646348
2024-04-30 08:00:00,21.719998220949027,20.377400844560476,21.72,1.8025677150854182,0.06181388058741227,1.3425973763885501,1,20.377400844560476
2024-05-01 08:00:00,20.97999838046878,18.59049151278129,20.98,5.709743070725666,0.11389452107451001,2.389506867687487,1,18.59049151278129
2024-05-02 08:00:00,19.520000009462027,18.803793413194946,19.52,0.5129518885364784,0.03669091167622496,0.7162065962670816,1,18.803793413194946
2024-05-03 08:00:00,18.23000190611919,18.301759593326384,18.23,0.005149165673325764,0.003936241344171735,0.07175768720719589,0,0.0
2024-05-04 08:00:00,16.6700009141587,17.17331586393318,16.67,0.2533259386664882,0.030192856759053283,0.5033149497744809,0,0.0
2024-05-05 08:00:00,14.89999924426027,15.196852529609098,14.9,0.08812187302239254,0.01992304029566851,0.2968532853488277,0,0.0
2024-05-06 08:00:00,17.63000066897834,19.327309526838768,17.63,2.880857358971469,0.09627389639564811,1.6973088578604276,0,0.0
2024-05-07 08:00:00,18.150001227708348,16.67167918817043,18.15,2.18543605258355,0.08145024460279741,1.4783220395379182,1,16.67167918817043
2024-05-08 08:00:00,16.07000083805815,17.85626757161933,16.07,3.1907488434273312,0.11115536032399038,1.786266733561181,0,0.0
2024-05-09 08:00:00,15.739999426710616,14.306551446340816,15.74,2.0547731124262603,0.0910703959707428,1.4334479803698006,1,14.306551446340816
2024-05-10 08:00:00,13.950001457969698,14.971793833209588,13.95,1.0440596580983768,0.07324675759486289,1.0217923752398903,0,0.0
2024-05-11 08:00:00,19.56000169798292,14.440132399206783,19.56,26.213061636550442,0.26175198641747105,5.119869298776136,1,14.440132399206783
2024-05-12 08:00:00,16.000001139045697,16.494082633978213,16.0,0.2441165236347497,0.03088009123491755,0.49408149493251585,0,0.0
2024-05-13 08:00:00,615.7900871312212,17.84740350116898,615.79,357535.4529067087,0.9710170659220667,597.9426836300522,1,17.84740350116898
2024-05-14 08:00:00,218.5999978017968,58.748591480796925,218.6,25552.4721028014,0.7312507224539686,159.85140632099987,1,58.748591480796925
2024-05-15 08:00:00,84.21000288844633,53.89824151825448,84.21,918.8028773634546,0.35995440363950687,30.311761370191846,1,53.89824151825448
2024-05-16 08:00:00,50.91999880912471,43.75353068407843,50.92,51.358265387304435,0.14073975437254088,7.166468125046286,1,43.75353068407843
2024-05-17 08:00:00,31.650002273856717,37.105831265809215,31.65,29.766069989429404,0.17238005055244743,5.455828991952497,0,0.0
2024-05-18 08:00:00,22.300001203524594,23.478920966308035,22.3,1.3898518070813635,0.052866354222308655,1.1789197627834405,0,0.0
2024-05-19 08:00:00,17.200001500264698,20.03064148880972,17.2,8.01252274475017,0.16457207800252002,2.8306399885450233,0,0.0
2024-05-20 08:00:00,16.939998365414638,15.749641000263043,16.94,1.4169506567706474,0.07026903660049194,1.1903573651515948,1,15.749641000263043
2024-05-21 08:00:00,17.21000033505279,18.077239019549808,17.21,0.7521029358881178,0.050391555352306015,0.8672386844970177,0,0.0
2024-05-22 08:00:00,19.88000022848156,15.432189384702816,19.88,19.783021302035777,0.22373293725653384,4.447810843778743,1,15.432189384702816
2024-05-23 08:00:00,16.469998379325364,20.250681934536757,16.47,14.293568144645858,0.22954972235803314,3.780683555211393,0,0.0
2024-05-24 08:00:00,17.660001164152433,19.501718420467142,17.66,3.3919224522073796,0.10428749348290882,1.841717256314709,0,0.0
