DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-10,66.31000811205267,19.01880098384472,66.31,2236.4582716430664,0.7131835521463642,47.29120712820795,1,19.01880098384472
2023-12-11,33.920000602434456,25.92580232985687,33.92,63.907206021282434,0.23567801092562,7.994198272577584,1,25.92580232985687
2023-12-12,17.820001568166592,18.516331185336416,17.82,0.48487493574787255,0.039075732653903746,0.6963296171698232,0,0.0
2023-12-13,15.799998928654713,15.502565211106628,15.8,0.08846681633447388,0.01882492010861229,0.2974337175480848,1,15.502565211106628
2023-12-14,12.499998742774714,13.71111117207114,12.5,1.4667933163962903,0.09688900408861854,1.211112429296426,0,0.0
2023-12-15,10.099998796453136,11.31365215805766,10.1,1.4729544821339635,0.12016371348784015,1.2136533616045249,0,0.0
2023-12-16,12.399998790575866,9.818480971178642,12.4,6.6642342518653965,0.20818694122447862,2.5815178193972237,1,9.818480971178642
2023-12-17,36.830001340192126,15.831708861483555,36.83,440.92828702138894,0.570140964284826,20.99829247870857,1,15.831708861483555
2023-12-18,29.790000934296348,22.236957201534253,29.79,57.048469629016765,0.25354291694789777,7.553043732762095,1,22.236957201534253
2023-12-19,25.89999818507708,15.611338217756163,25.9,105.85652392315207,0.39724558642050334,10.288659967320918,1,15.611338217756163
2023-12-20,20.6699992814374,14.108388600176506,20.67,43.05473473243704,0.3174461010820411,6.561610681260893,1,14.108388600176506
2023-12-21,32.7499973158045,16.661841315990152,32.75,258.8287634743624,0.4912414448367152,16.088155999814347,1,16.661841315990152
2023-12-22,44.99999685342733,30.901227434696985,45.0,198.7752991225259,0.31330600899045485,14.098769418730342,1,30.901227434696985
2023-12-23,40.97000356222272,33.94262883033973,40.97,49.38399562230757,0.17152487480774192,7.027374731882993,1,33.94262883033973
2023-12-24,37.66000001227551,28.26163174288798,37.66,88.32932612703033,0.2495583713840699,9.398368269387529,1,28.26163174288798
2023-12-25,38.86000154497626,33.87422445485802,38.86,24.85797319234784,0.1283010008207986,4.9857770901182334,1,33.87422445485802
2023-12-26,32.149998005737736,26.9618071527871,32.15,26.917324326640657,0.16137453109716252,5.188190852950637,1,26.9618071527871
2023-12-27,22.310000806795543,21.623867345527927,22.31,0.4707791266710791,0.03075452426961017,0.686133461267616,1,21.623867345527927
2023-12-28,39.16999931319197,16.04831436950164,39.17,534.6123146352762,0.5902906650269772,23.121684943690333,1,16.04831436950164
2023-12-29,33.879998420492754,22.150405807282144,33.88,137.5833428718849,0.34620995159538775,11.72959261321061,1,22.150405807282144
2023-12-30,29.939996847292434,22.6181854485556,29.94,53.608922158672634,0.24454950466699757,7.321811398736834,1,22.6181854485556
2023-12-31,24.490002367425657,17.647787581555846,24.49,46.81590317597546,0.2793880818472559,6.84221478586981,1,17.647787581555846
2024-01-01,25.209997802623636,20.707696107491657,25.21,20.270720553988298,0.1785919114464746,4.50230169513198,1,20.707696107491657
2024-01-02,20.63000100421576,15.81328675671962,20.63,23.20073614203231,0.2334810476505474,4.81671424749614,1,15.81328675671962
2024-01-03,31.9900014006092,12.024530506756896,31.99,398.62002801326344,0.6241159743579159,19.965470893852302,1,12.024530506756896
2024-01-04,25.89000058936421,14.189943764433025,25.89,136.8913297066188,0.45191411968285733,11.700056824931185,1,14.189943764433025
2024-01-05,17.649999236532015,12.994065067843753,17.65,21.677722983158855,0.26379231558556654,4.655934168688262,1,12.994065067843753
2024-01-06,15.639998838608175,11.127150802798733,15.64,20.365797394309144,0.2885452922585413,4.5128480358094425,1,11.127150802798733
2024-01-07,14.09000032598547,10.660439546254054,14.09,11.761887141871957,0.2434038822132922,3.429560779731416,1,10.660439546254054
2024-01-08,12.180000106176896,10.154399758587555,12.18,4.10305676815406,0.16630544580718762,2.025600347589341,1,10.154399758587555
2024-01-09,9.700001100698117,8.825879355140238,9.7,0.7640888260571536,0.09011563364616194,0.8741217455578791,1,8.825879355140238
2024-01-10,7.849999461295412,7.531041373213777,7.85,0.10173426195269186,0.04063160636561369,0.3189580880816347,1,7.531041373213777
2024-01-11,6.799999863866181,7.020525087346068,6.8,0.048631374190854254,0.03243018057275466,0.22052522347988734,0,0.0
2024-01-12,5.510000253194089,5.085455819277779,5.51,0.18023797636932012,0.07704980297781404,0.42454443391631,1,5.085455819277779
2024-01-13,7.14000011157573,4.326465403225898,7.14,7.915977555089174,0.39405247400324084,2.813534708349832,1,4.326465403225898
2024-01-14,13.9700007149346,8.230346440642272,13.97,32.943631188402186,0.4108556893741861,5.739654274292327,1,8.230346440642272
2024-01-15,18.57000130833837,8.24152163320671,18.57,106.67749239960777,0.5561916503739786,10.328479675131659,1,8.24152163320671
2024-01-16,10.03999996459529,9.372586616601383,10.04,0.4454405770804364,0.0664754333015389,0.6674133479939073,1,9.372586616601383
2024-01-17,8.979999554581141,7.693222593063251,8.98,1.655794948693213,0.14329365538347286,1.28677696151789,1,7.693222593063251
2024-01-18,6.940000341878552,6.770151013545289,6.94,0.028848794335260556,0.024473965412988342,0.16984932833326294,1,6.770151013545289
2024-01-19,6.699999718151792,6.498249202247844,6.7,0.040703270667509395,0.03011201856581597,0.20175051590394855,1,6.498249202247844
