DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-10,6.059999761047502,7.5472982682958465,6.06,2.2120568496631545,0.24542880625316355,1.4872985072483447,0,0.0
2023-12-11,7.000000392652717,4.632518188566403,7.0,5.604971986665391,0.3382117244695088,2.367482204086314,1,4.632518188566403
2023-12-12,8.679999356708867,5.621003310248081,8.68,9.357456812262718,0.35241892548027137,3.058996046460786,1,5.621003310248081
2023-12-13,6.369999652647953,6.015424135489879,6.37,0.12572379736791578,0.05566334952792035,0.3545755171580742,1,6.015424135489879
2023-12-14,5.899999842361438,5.227359000682934,5.9,0.45244570189396643,0.11400692536447321,0.6726408416785041,1,5.227359000682934
2023-12-15,5.499999890782627,5.097160159669021,5.5,0.1622798489636826,0.07324358892965066,0.40283973111360627,1,5.097160159669021
2023-12-16,5.570000103792248,4.703040263361337,5.57,0.7516193649199909,0.15564808335293476,0.8669598404309111,1,4.703040263361337
2023-12-17,6.680000200982472,4.594171054257481,6.68,4.350683229327503,0.31224986286949724,2.0858291467249908,1,4.594171054257481
2023-12-18,6.569999906475878,5.032643224628393,6.57,2.3634655672211067,0.2339964541448702,1.5373566818474842,1,5.032643224628393
2023-12-19,6.160000263290126,5.466352897861931,6.16,0.4811466675654755,0.11260508697733558,0.6936473654281947,1,5.466352897861931
2023-12-20,5.640000050777555,4.740042923200396,5.64,0.8099228314769311,0.15956686515509644,0.8999571275771592,1,4.740042923200396
2023-12-21,5.1400000722158365,4.454773166396775,5.14,0.4695359124583652,0.13331262571824493,0.6852269058190616,1,4.454773166396775
2023-12-22,5.000000266169629,4.131559217269521,5.0,0.7541898554147194,0.1736882005339168,0.8684410489001078,1,4.131559217269521
2023-12-23,6.150000226396275,5.135267621785243,6.15,1.0296822588606906,0.16499716540752668,1.0147326046110328,1,5.135267621785243
2023-12-24,7.199999889703434,5.972711268047814,7.2,1.5062373608453516,0.17045675561894652,1.22728862165562,1,5.972711268047814
