DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-09 20:00:00,19.400001853052014,9.352404353704715,19.4,100.9542155088901,0.5179173474030678,10.0475974993473,1,9.352404353704715
2023-12-10 20:00:00,10.45999938872949,14.050998995831936,10.46,12.895278178209926,0.34330782188875664,3.5909996071024466,0,0.0
2023-12-11 20:00:00,10.590000541698632,11.434137495927594,10.59,0.7125671974949477,0.07971075647306455,0.8441369542289614,0,0.0
2023-12-12 20:00:00,9.469998995797823,11.212591903864084,9.47,3.036630043242827,0.18401194222296235,1.7425929080662605,0,0.0
2023-12-13 20:00:00,9.020000573755528,9.422857939073378,9.02,0.16229405679083947,0.04466267624084173,0.40285736531784977,0,0.0
2023-12-14 20:00:00,8.499999890288999,9.491086819574132,8.5,0.982253301399835,0.1165984637737962,0.9910869292851334,0,0.0
2023-12-15 20:00:00,7.999999122227574,8.498262148764661,8.0,0.24826604361389862,0.06228288515091087,0.49826302653708776,0,0.0
2023-12-16 20:00:00,7.789999705531828,8.049295213694759,7.79,0.06723416055347221,0.03328568908401877,0.25929550816293023,0,0.0
2023-12-17 20:00:00,7.619999694542859,7.86231728583696,7.62,0.05871781505057525,0.03180021010599775,0.24231759129410158,0,0.0
2023-12-18 20:00:00,8.189999028584483,8.812655127999435,8.19,0.3877006181386425,0.07602639478243853,0.6226560994149519,0,0.0
2023-12-19 20:00:00,7.390000328479526,7.976362517516945,7.39,0.34382061673275377,0.07934535358242148,0.5863621890374189,0,0.0
2023-12-20 20:00:00,6.920000082575142,7.4152758457316335,6.92,0.2452980815702448,0.07157164122058567,0.49527576315649124,0,0.0
2023-12-21 20:00:00,6.269999670667824,6.904445598342024,6.27,0.40252163514237627,0.10118755358828027,0.6344459276742,0,0.0
2023-12-22 20:00:00,10.469999050584429,6.544175357225217,10.47,15.412091671340566,0.3749593170345202,3.925823693359212,1,6.544175357225217
2023-12-23 20:00:00,15.200001670486284,10.01751158743668,15.2,26.858203460907493,0.34095325746657,5.182490083049604,1,10.01751158743668
