DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-09 16:00:00,3.659999962515173,1.8060374080958803,5.1,3.4371771531889084,0.5065471512041325,1.8539625544192926,1,1.8060374080958803
2023-12-10 16:00:00,3.480000093252835,4.789433890782267,4.05,1.7146168701123499,0.3762740696668989,1.3094337975294321,0,0.0
2023-12-11 16:00:00,2.7099998998140875,2.7217294633147504,3.39,0.00013758265991608326,0.0043282523742777905,0.011729563500662898,1,2.7217294633147504
2023-12-12 16:00:00,2.319999998157773,1.9127804690558847,2.92,0.16582774488196364,0.17552565923502,0.4072195291018883,1,1.9127804690558847
2023-12-13 16:00:00,2.1400000144272866,2.1182805003492016,2.43,0.000471737291788134,0.010149305575541166,0.021719514078085034,1,2.1182805003492016
2023-12-14 16:00:00,1.6899999059743742,1.7903483092911836,2.14,0.010069802048233042,0.059377756745467525,0.10034840331680939,1,1.7903483092911836
2023-12-15 16:00:00,1.590000007740117,1.3990199397011898,1.84,0.036473386388153305,0.12011324975423691,0.1909800680389273,1,1.3990199397011898
2023-12-16 16:00:00,2.430000033470194,1.720843675617284,3.88,0.5029027398832043,0.2918338881008943,0.7091563578529099,1,1.720843675617284
2023-12-17 16:00:00,3.450000106320084,4.406509669101871,4.46,0.9149105436930045,0.27724914008829993,0.9565095627817866,1,4.406509669101871
2023-12-18 16:00:00,2.949999970043486,2.365741359655205,3.33,0.3413581238128451,0.1980537682445022,0.584258610388281,1,2.365741359655205
2023-12-19 16:00:00,2.1299999027982035,2.443401520766666,2.61,0.09822057414525008,0.1471369165588897,0.31340161796846244,1,2.443401520766666
2023-12-20 16:00:00,2.769999855590039,1.9400669772129344,5.31,0.688788582611306,0.29961477315684565,0.8299328783771047,1,1.9400669772129344
2023-12-21 16:00:00,5.530000186181336,3.5828609400398483,11.78,3.791351243864442,0.3521047342832112,1.947139246141488,1,3.5828609400398483
2023-12-22 16:00:00,8.569999214962222,7.245184820112416,12.14,1.7551331808012556,0.15458745813381564,1.3248143948498052,1,7.245184820112416
2023-12-23 16:00:00,7.829999482847092,8.467876715635729,9.56,0.4068873641100888,0.08146580778019365,0.6378772327886368,1,8.467876715635729
2023-12-24 16:00:00,10.86000098304145,10.600137770286333,14.2,0.06752888934341157,0.02392847046339221,0.2598632127551177,1,10.600137770286333
2023-12-25 16:00:00,9.04999991678804,10.139120765855838,10.5,1.1861842238741587,0.12034484630739528,1.0891208490677968,1,10.139120765855838
2023-12-26 16:00:00,7.130000387072508,7.960731464023575,8.2,0.6901141222122795,0.11651206617846413,0.830731076951067,1,7.960731464023575
2023-12-27 16:00:00,5.420000414721211,4.762941793694999,6.18,0.4317260314648672,0.12122851858859297,0.6570586210262119,1,4.762941793694999
2023-12-28 16:00:00,5.379999545078428,5.679494295331696,7.37,0.08969710542926716,0.05566817389924179,0.29949475025326766,1,5.679494295331696
2023-12-29 16:00:00,6.209999528607779,5.928076903467555,7.45,0.07948036656595515,0.04539817174566326,0.2819226251402238,1,5.928076903467555
2023-12-30 16:00:00,5.249999886668677,5.686767429152132,5.59,0.19076588616703682,0.08319381941179443,0.4367675424834552,0,0.0
2023-12-31 16:00:00,6.440000146235339,6.402722562107582,8.03,0.0013896182784020215,0.0057884446088947395,0.03727758412775728,1,6.402722562107582
2024-01-01 16:00:00,5.829999626898163,6.548968241362049,6.73,0.5169158685841203,0.12332224021880629,0.7189686144638863,1,6.548968241362049
2024-01-02 16:00:00,5.190000083730186,4.408331692410141,5.65,0.6110054739888664,0.1506104775933336,0.7816683913200446,1,4.408331692410141
2024-01-03 16:00:00,4.660000067598465,4.887765814879655,5.13,0.05187723563455913,0.04887676909381887,0.22776574728119048,1,4.887765814879655
2024-01-04 16:00:00,3.809999811996634,3.748098854279297,4.32,0.00383172856632355,0.01624697133118697,0.06190095771733706,1,3.748098854279297
2024-01-05 16:00:00,3.0499999301679237,2.8198677257587548,3.55,0.05296083150622351,0.07545318350105619,0.23013220440916893,1,2.8198677257587548
2024-01-06 16:00:00,2.86000011282839,2.4518433440197835,3.18,0.16659194792428228,0.14271215129602247,0.4081567688086065,1,2.4518433440197835
2024-01-07 16:00:00,2.6200001393196617,2.4831338064164674,2.91,0.018732393082368,0.05223905558216287,0.13686633290319428,1,2.4831338064164674
2024-01-08 16:00:00,2.2099999273395574,2.059795035974997,2.53,0.022561509389839387,0.06796601642669739,0.1502048913645604,1,2.059795035974997
2024-01-09 16:00:00,1.919999881560644,1.662062655082981,2.14,0.06653161280298929,0.13434231374431263,0.25793722647766315,1,1.662062655082981
2024-01-10 16:00:00,1.6300000642787384,1.5233856570519362,1.9,0.011366631828322427,0.06540760921624765,0.10661440722680227,1,1.5233856570519362
2024-01-11 16:00:00,1.4799999624784383,1.6697994870076398,1.7,0.03602385951151094,0.12824292523045694,0.18979952452920146,1,1.6697994870076398
2024-01-12 16:00:00,1.2500000335257613,0.9942848068600826,1.47,0.06539027714867943,0.20457217584579263,0.2557152266656787,1,0.9942848068600826
2024-01-13 16:00:00,2.329999944302418,1.5929121469175578,3.5,0.5432984210536647,0.31634670171871526,0.7370877973848602,1,1.5929121469175578
2024-01-14 16:00:00,2.4100000874499754,2.194903510291661,2.73,0.046266537505222714,0.08925168852832219,0.21509657715831443,1,2.194903510291661
2024-01-15 16:00:00,1.919999881560644,1.704275728587638,2.24,0.046536910175920924,0.11235633660438449,0.21572415297300607,1,1.704275728587638
2024-01-16 16:00:00,1.5999999528130222,1.3739067895279815,1.79,0.05111811848423608,0.14130823122059316,0.2260931632850407,1,1.3739067895279815
