DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-03 08:00:00,14.420000723285527,14.884257266456911,17.19,0.21553413787744322,0.03219532038037273,0.4642565431713841,1,14.884257266456911
2023-12-04 08:00:00,14.310001205182123,13.530949982003818,17.19,0.6069208083356133,0.05444103127651624,0.7790512231783051,1,13.530949982003818
2023-12-05 08:00:00,13.890000519538267,13.255178003849553,16.01,0.4029996264253483,0.04570356313491466,0.6348225156887146,1,13.255178003849553
2023-12-06 08:00:00,23.680002651169463,15.996040464378446,60.0,59.0432748880342,0.3244916100721609,7.6839621867910175,1,15.996040464378446
2023-12-07 08:00:00,23.929999671991705,19.33408502680461,35.02,21.122431425845242,0.1920566112905666,4.595914645187097,1,19.33408502680461
2023-12-08 08:00:00,19.769999259566934,17.18585925388504,22.95,6.677779568965609,0.13071017210237862,2.584140005681892,1,17.18585925388504
2023-12-09 08:00:00,15.840000596241998,14.90425923785809,18.29,0.8756118897901606,0.059074578482396646,0.9357413583839076,1,14.90425923785809
2023-12-10 08:00:00,13.539999098942664,13.308650908337238,14.95,0.05352198529640421,0.01708627813893217,0.23134819060542533,1,13.308650908337238
2023-12-11 08:00:00,14.3400010146365,13.341115815110244,16.75,0.9977716418326056,0.06965726142604287,0.9988851995262547,1,13.341115815110244
2023-12-12 08:00:00,15.91000032110652,13.805067289040087,22.18,4.430743069484383,0.1323025134873182,2.104933032066432,1,13.805067289040087
2023-12-13 08:00:00,16.030000267745198,14.33581146836757,17.68,2.8702756879366076,0.10568863200748621,1.6941887993776277,1,14.33581146836757
2023-12-14 08:00:00,15.85999987592196,14.168044875416772,17.42,2.862711723734508,0.10668064399381541,1.691955000505187,1,14.168044875416772
2023-12-15 08:00:00,15.56000081059037,13.701672497727092,16.58,3.4533841183892795,0.1194298339366713,1.8583283128632786,1,13.701672497727092
2023-12-16 08:00:00,13.789999021267151,13.0084980294338,15.03,0.6107438002365111,0.05667157703405982,0.7815009918333509,1,13.0084980294338
2023-12-17 08:00:00,12.539999295286703,11.539696031894843,13.0,1.000606618752405,0.07976900475328057,1.00030326339186,1,11.539696031894843
2023-12-18 08:00:00,12.270000091160872,12.007708984254831,14.05,0.06879662476199609,0.021376618170931505,0.26229110690604074,1,12.007708984254831
2023-12-19 08:00:00,12.14000088662017,11.75154554984945,15.09,0.15089754866565364,0.03199796609560775,0.3884553367707202,1,11.75154554984945
2023-12-20 08:00:00,12.300000280216658,11.025278280191124,13.51,1.6249161773490974,0.10363593260040807,1.274722000025534,1,11.025278280191124
2023-12-21 08:00:00,11.210000374409695,10.4281049788602,12.27,0.6113604095815025,0.06974980994063254,0.7818953955494958,1,10.4281049788602
2023-12-22 08:00:00,10.130000366841765,9.437721911249316,11.0,0.47924946007746644,0.0683394304563368,0.692278455592449,1,9.437721911249316
2023-12-23 08:00:00,9.06999934524747,8.925992945917722,9.76,0.020737843047919105,0.01587722268196258,0.1440063993297489,1,8.925992945917722
2023-12-24 08:00:00,8.140000303528812,9.005217073673707,8.78,0.7486000593399651,0.10629198254081283,0.8652167701448956,0,0.0
2023-12-25 08:00:00,7.64999957389791,8.701166154079193,8.5,1.1049511792900133,0.1374074037556686,1.0511665801812828,0,0.0
2023-12-26 08:00:00,7.309999741165916,8.330355801939444,7.8,1.0411264907572717,0.13958359738748571,1.020356060773528,0,0.0
2023-12-27 08:00:00,10.870000242548114,8.695037107942175,13.62,4.730464636894891,0.200088600374869,2.174963134605939,1,8.695037107942175
2023-12-28 08:00:00,9.479999624196218,9.494174008750026,11.58,0.00020091317747923193,0.0014951883033444578,0.01417438455380804,1,9.494174008750026
2023-12-29 08:00:00,8.679999768237657,8.348108089518865,9.51,0.11015208640277785,0.03823636953692887,0.331891678718792,1,8.348108089518865
2023-12-30 08:00:00,7.510000356216467,8.198591145134348,8.47,0.4741572745825495,0.09168984770392107,0.6885907889178808,1,8.198591145134348
2023-12-31 08:00:00,6.930000353268684,7.847045516626514,7.38,0.8409718316379879,0.13232974265654765,0.9170451633578294,0,0.0
2024-01-01 08:00:00,6.330000081134901,7.434605883896146,6.66,1.2201539794938152,0.1745032841394848,1.1046058027612453,0,0.0
2024-01-02 08:00:00,7.3199999586583395,7.24200485040739,9.03,0.006083236911077273,0.01065506949336713,0.07799510825094913,1,7.24200485040739
2024-01-03 08:00:00,7.019999784338975,7.642080970200407,7.88,0.3869850018027651,0.088615556263868,0.6220811858614317,1,7.642080970200407
2024-01-04 08:00:00,7.180000134669648,7.420864934038117,8.44,0.05801585157481301,0.03354662880929759,0.24086479936846938,1,7.420864934038117
2024-01-05 08:00:00,6.829999977610737,7.645383606864947,7.83,0.664850462855766,0.11938266938903358,0.8153836292542094,1,7.645383606864947
2024-01-06 08:00:00,6.309999576620003,7.141150881614091,6.67,0.6908124917933754,0.13171970852005987,0.831151304994088,0,0.0
2024-01-07 08:00:00,5.690000201468338,6.682337034641504,5.98,0.9847323904721477,0.17440014025255876,0.9923368331731659,0,0.0
2024-01-08 08:00:00,5.470000198806394,6.285992808891189,6.65,0.6658439397129958,0.1491759744840324,0.8159926100847947,1,6.285992808891189
2024-01-09 08:00:00,6.099999516253964,6.27987442925269,7.92,0.032354984326299026,0.02948769299398032,0.17987491299872538,1,6.27987442925269
2024-01-10 08:00:00,15.250000598420772,6.584653245093092,75.89,75.08824475382303,0.5682194762815307,8.66534735332768,1,6.584653245093092
2024-01-11 08:00:00,17.570001256014628,10.123520203778469,22.83,55.45008006131213,0.4238179009627021,7.446481052236159,1,10.123520203778469
2024-01-12 08:00:00,12.08000015371504,11.070625989024686,16.38,1.0188362043443517,0.08355746290118511,1.009374164690355,1,11.070625989024686
2024-01-13 08:00:00,9.220000810477073,8.688592150938058,9.95,0.2823951634330521,0.05763650898329125,0.5314086595390144,1,8.688592150938058
2024-01-14 08:00:00,6.940000267172708,7.494133815328819,8.05,0.3070639891920809,0.07984632951345112,0.5541335481561109,1,7.494133815328819
2024-01-15 08:00:00,7.150000404221137,6.682851666599489,9.24,0.21822794306149942,0.06533548408554747,0.4671487376216481,1,6.682851666599489
2024-01-16 08:00:00,8.440000137465962,7.50355921173547,12.0,0.87692160738298,0.11095271451164336,0.9364409257304915,1,7.50355921173547
2024-01-17 08:00:00,8.889999909762922,7.677889680998209,11.04,1.4692112066760448,0.13634535895029468,1.212110228764713,1,7.677889680998209
2024-01-18 08:00:00,9.05000029481719,8.39487959425302,9.91,0.4291831323076894,0.07238902532846865,0.6551207005641704,1,8.39487959425302
2024-01-19 08:00:00,8.22999971863501,8.376321949474786,8.89,0.021410195237928507,0.017779129506950174,0.14632223083977536,1,8.376321949474786
2024-01-20 08:00:00,7.209999498692252,7.343990186674147,7.74,0.01795350446586162,0.01858400794704611,0.13399068798189528,1,7.343990186674147
2024-01-21 08:00:00,6.199999539901021,6.92766700528005,6.81,0.5294999401711402,0.11736572893207758,0.7276674653790289,0,0.0
2024-01-22 08:00:00,6.4000000169592175,6.2512090781033045,7.26,0.02213874348562404,0.0232485841346305,0.148790938855913,1,6.2512090781033045
2024-01-23 08:00:00,6.500000144412516,6.54695758470213,7.31,0.0022050011985527075,0.007224221422514842,0.04695744028961446,1,6.54695758470213
2024-01-24 08:00:00,6.3500003363670166,6.358023366732669,6.78,6.436901624818646e-05,0.001263469281994233,0.008023030365652772,1,6.358023366732669
2024-01-25 08:00:00,8.649999729919003,6.276064142036718,14.0,5.635570175414008,0.2744434291334381,2.3739355878822845,1,6.276064142036718
2024-01-26 08:00:00,7.510000356216467,8.051855628641599,8.16,0.29360713625491425,0.072151164676924,0.5418552724251322,1,8.051855628641599
2024-01-27 08:00:00,6.339999960307141,6.496933932945318,6.72,0.02462827176799998,0.024752992684652003,0.15693397263817666,1,6.496933932945318
2024-01-28 08:00:00,5.640000505492298,6.543831699603284,6.12,0.8169108274480896,0.16025374345814755,0.9038311941109853,0,0.0
2024-01-29 08:00:00,6.249999557700946,6.234758760581542,6.9,0.00023228189683482524,0.0024385277116739583,0.015240797119403737,1,6.234758760581542
2024-01-30 08:00:00,6.099999516253964,6.8916416718881175,7.21,0.6266973025770887,0.1297774128546659,0.7916421556341531,1,6.8916416718881175
2024-01-31 08:00:00,7.510000356216467,6.447316926488025,9.21,1.1292960718194045,0.1415024473133076,1.062683429728442,1,6.447316926488025
2024-02-01 08:00:00,6.930000353268684,6.884180151760341,7.38,0.002099490866265187,0.0066118613524646114,0.04582020150834332,1,6.884180151760341
2024-02-02 08:00:00,7.109999980782459,6.618231691139311,8.84,0.24183605069854722,0.06916572306221423,0.4917682896431481,1,6.618231691139311
2024-02-03 08:00:00,6.069999477261436,6.270718904436327,6.69,0.0402882884454165,0.0330674537826235,0.20071942717489133,1,6.270718904436327
2024-02-04 08:00:00,5.34000039993755,5.763693814054601,5.91,0.17951610916616284,0.07934333003458315,0.42369341411705097,1,5.763693814054601
2024-02-05 08:00:00,6.130000493471628,5.769720672900914,6.9,0.12980154911046576,0.05877321232753688,0.36027982057071384,1,5.769720672900914
2024-02-06 08:00:00,5.950000396844874,5.940153823559236,6.86,9.695500546942428e-05,0.0016548861561183391,0.009846573285637206,1,5.940153823559236
2024-02-07 08:00:00,6.099999516253964,5.794033192587971,7.16,0.09361539121768338,0.05015841769343098,0.3059663236659933,1,5.794033192587971
2024-02-08 08:00:00,8.379999736770547,6.835913088357516,12.88,2.3842035778073867,0.1842585557178174,1.544086648413031,1,6.835913088357516
2024-02-09 08:00:00,6.920000156532246,7.027207428731304,7.44,0.011493399212363059,0.015492380025144746,0.10720727219905868,1,7.027207428731304
2024-02-10 08:00:00,6.099999516253964,6.126765730261869,6.4,0.000716430212316971,0.004387904283694479,0.02676621400790502,1,6.126765730261869
2024-02-11 08:00:00,5.449999905309888,5.709068981025715,5.7,0.06711678599225275,0.04753561104898698,0.2590690757158267,0,0.0
2024-02-12 08:00:00,5.969999515123444,5.590255558995593,6.35,0.14420547221563126,0.06360870803521312,0.37974395612785106,1,5.590255558995593
2024-02-13 08:00:00,5.619999934283892,5.665434624822955,6.12,0.002064311104380382,0.008084464603263723,0.04543469053906257,1,5.665434624822955
2024-02-14 08:00:00,5.380000055687372,5.249105360385711,5.61,0.017133421258114727,0.02432986876334475,0.1308946953016612,1,5.249105360385711
2024-02-15 08:00:00,5.240000181217543,5.2040125241319535,5.88,0.001295111462510011,0.0068678732521013,0.03598765708558993,1,5.2040125241319535
2024-02-16 08:00:00,5.030000297964327,5.172556378368946,5.2,0.02032223606032816,0.0283411673876664,0.14255608040461887,1,5.172556378368946
