DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-03 08:00:00,4.010000004361455,4.175568801700022,4.01,0.027413026652139506,0.04128897684750302,0.1655687973385671,0,0.0
2023-12-04 08:00:00,3.310000153811755,4.762797282867948,3.31,2.110619498193916,0.43891149895662984,1.4527971290561927,0,0.0
2023-12-05 08:00:00,2.999999829256893,3.8300232435978807,3.0,0.6889388683542713,0.2766744871937499,0.8300234143409879,0,0.0
2023-12-06 08:00:00,10.38999895626265,2.7149674185329262,10.39,58.90610910514589,0.7386941586845436,7.675031537729724,1,2.7149674185329262
2023-12-07 08:00:00,4.899999740066252,7.426964178872652,4.9,6.385549274992142,0.5157070556849117,2.5269644388063996,0,0.0
2023-12-08 08:00:00,4.000000129156581,5.347722800620307,4.0,1.8163563991773213,0.3369306569867284,1.3477226714637256,0,0.0
2023-12-09 08:00:00,5.3399998177489065,4.117075999327199,5.34,1.4955426656631305,0.22901195883134604,1.222923818421708,1,4.117075999327199
2023-12-10 08:00:00,16.999999603427106,18.91524688119919,17.0,3.668172135013383,0.11266160720297794,1.9152472777720853,0,0.0
2023-12-11 08:00:00,8.270000691260519,9.860988708944593,8.27,2.5312428724142997,0.1923806390204273,1.590988017684074,0,0.0
2023-12-12 08:00:00,5.379999805472813,5.610457140766452,5.38,0.05311058339064495,0.04283593747702488,0.23045733529363943,0,0.0
2023-12-13 08:00:00,4.639999738011964,5.107867731651572,4.64,0.21890045947235223,0.10083362501224383,0.46786799363960796,0,0.0
2023-12-14 08:00:00,3.670000147749192,4.206873883838886,3.67,0.2882334085029069,0.1462871156610058,0.5368737360896945,0,0.0
2023-12-15 08:00:00,3.32999977863229,3.434875495154247,3.33,0.010998915915993824,0.031494211259386826,0.10487571652195671,0,0.0
2023-12-16 08:00:00,3.899999821869602,5.288438315411457,3.9,1.9277614503487763,0.35600988639949693,1.3884384935418552,0,0.0
2023-12-17 08:00:00,21.70000050421629,9.864725416412073,21.7,140.07373640399913,0.5454043692535692,11.835275087804218,1,9.864725416412073
2023-12-18 08:00:00,9.899999069893456,10.913771370630814,9.9,1.0277342777423162,0.10240125211933665,1.013772300737358,0,0.0
2023-12-19 08:00:00,6.859999937383996,7.094805737839671,6.86,0.05513376392763016,0.034228251107712986,0.23480580045567478,0,0.0
2023-12-20 08:00:00,6.960000218783499,6.126361818887414,6.96,0.6949529817813046,0.1197756284039014,0.8336383998960848,1,6.126361818887414
2023-12-21 08:00:00,12.21000032518636,11.763729667265112,12.21,0.19915750012146383,0.0365496024599358,0.4462706579212483,1,11.763729667265112
2023-12-22 08:00:00,12.3300014348785,16.34415581457358,12.33,16.11343538402518,0.32555992802563966,4.0141543796950785,0,0.0
2023-12-23 08:00:00,11.78999983342194,13.111652648675284,11.79,1.7467661640670904,0.11209947700819828,1.3216528152533442,0,0.0
2023-12-24 08:00:00,22.800001772189848,12.42218643415763,22.8,107.69905119029674,0.45516730400830446,10.377815338032217,1,12.42218643415763
2023-12-25 08:00:00,18.00000047830287,18.695972603833717,18.0,0.4843771995159255,0.03866511705762283,0.6959721255308473,0,0.0
2023-12-26 08:00:00,13.709999518037945,14.841392764237268,13.71,1.2800506775454426,0.08252321560703003,1.1313932461993232,0,0.0
2023-12-27 08:00:00,8.979999554581141,10.486580931947367,8.98,2.2697874466267147,0.16777076303947525,1.506581377366226,0,0.0
2023-12-28 08:00:00,10.110001137764543,12.23212768576617,10.11,4.503421085733297,0.20990369032449552,2.122126548001626,0,0.0
2023-12-29 08:00:00,12.149999089268729,10.72135239639176,12.15,2.0410313730683,0.11758409876250901,1.4286466928769688,1,10.72135239639176
2023-12-30 08:00:00,10.139999014292515,11.111745499527252,10.14,0.9442912315660654,0.0958329960254476,0.9717464852347373,0,0.0
2023-12-31 08:00:00,16.380001402088386,10.169148434112971,16.38,38.57469458980901,0.37917292041156697,6.2108529679754145,1,10.169148434112971
2024-01-01 08:00:00,23.079997402838124,16.36815844793588,23.08,45.048782156543254,0.2908076130925776,6.711838954902245,1,16.36815844793588
2024-01-02 08:00:00,11.369999383312376,17.30151224943321,11.37,35.182844880956985,0.5216810191587565,5.931512866120833,0,0.0
2024-01-03 08:00:00,10.000000838541457,15.194466115379292,10.0,26.98246951227397,0.5194464841260424,5.194465276837835,0,0.0
2024-01-04 08:00:00,7.90999983768512,9.498037777131971,7.91,2.5218644971226003,0.2007633340118492,1.588037939446851,0,0.0
2024-01-05 08:00:00,6.290000347324522,6.870782010230813,6.29,0.33730733996819634,0.09233412254950489,0.5807816629062907,0,0.0
2024-01-06 08:00:00,5.710000230586379,6.8276285699177794,5.71,1.2490931048766634,0.19573175029742987,1.1176283393314002,0,0.0
2024-01-07 08:00:00,5.910000240177446,6.519367061826782,5.91,0.37132792332701337,0.10310774904994584,0.6093668216493358,0,0.0
2024-01-08 08:00:00,4.569999813056277,5.515899935101954,4.57,0.8947270408860276,0.20698034151845804,0.9459001220456775,0,0.0
2024-01-09 08:00:00,3.89000002518557,4.108500026710201,3.89,0.04774225066626385,0.05616966583803758,0.21850000152463123,0,0.0
2024-01-10 08:00:00,3.970000155028326,3.640314231091226,3.97,0.1086928084422591,0.08304431009140538,0.3296859239370997,1,3.640314231091226
2024-01-11 08:00:00,3.299999790745732,4.007620654418346,3.3,0.5007272867047765,0.2144305783464024,0.7076208636726142,0,0.0
2024-01-12 08:00:00,2.730000001448391,2.86820688676317,2.73,0.019101143148412377,0.05062523268917711,0.13820688531477865,0,0.0
2024-01-13 08:00:00,5.760000279915968,4.675778560074551,5.76,1.17553673777588,0.18823292832500255,1.084221719841417,1,4.675778560074551
2024-01-14 08:00:00,4.879999926610156,5.164665553284867,4.88,0.08103451901010579,0.05833312109749372,0.28466562667471074,0,0.0
2024-01-15 08:00:00,4.010000004361455,6.491025680189782,4.01,6.155488404119408,0.6187096441720332,2.4810256758283273,0,0.0
2024-01-16 08:00:00,3.179999805268612,2.77087110129238,3.18,0.1673862964172712,0.12865683302822503,0.4091287039762319,1,2.77087110129238
2024-01-17 08:00:00,2.5000000776985742,3.3847528396083035,2.5,0.7827874497068942,0.3539010937648476,0.8847527619097293,0,0.0
2024-01-18 08:00:00,2.0100000069410044,2.188433724709001,2.01,0.03183859163650909,0.0887729936078721,0.17843371776799666,0,0.0
2024-01-19 08:00:00,2.940000047468522,2.2054432757260627,2.94,0.5395736509127034,0.24984923805526707,0.7345567717424593,1,2.2054432757260627
2024-01-20 08:00:00,4.899999740066252,3.800801439095286,4.9,1.208236904857459,0.22432619577161533,1.0991983009709663,1,3.800801439095286
2024-01-21 08:00:00,8.270000691260519,5.97032991529284,8.27,5.288485677839784,0.2780738311664108,2.2996707759676784,1,5.97032991529284
2024-01-22 08:00:00,5.989999887401088,16.798920457774305,5.99,116.83276389663729,1.804494286069668,10.808920570373218,0,0.0
2024-01-23 08:00:00,4.769999880922056,5.076833417591343,4.77,0.09414681922498319,0.06432569063502282,0.3068335366692878,0,0.0
2024-01-24 08:00:00,4.740000260328751,6.617006352972619,4.74,3.523151871822202,0.39599282480074915,1.8770060926438683,0,0.0
2024-01-25 08:00:00,5.999999770950066,3.8142965210416553,6.0,4.77729869666019,0.3642838888912686,2.185703249908411,1,3.8142965210416553
2024-01-26 08:00:00,4.500000120719895,4.24519612244478,4.5,0.06492507753698522,0.05662310920879555,0.2548039982751158,1,4.24519612244478
2024-01-27 08:00:00,4.469999766718462,4.484019358070086,4.47,0.0001965489416665275,0.003136374067848336,0.014019591351623895,0,0.0
