DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-10,5.039999966848681,4.737526908354462,6.06,0.09148995111484737,0.060014496127733914,0.30247305849421924,1,4.737526908354462
2023-12-11,5.410000132582679,4.476867809362113,7.0,0.8707359326390116,0.17248286512981997,0.9331323232205664,1,4.476867809362113
2023-12-12,5.5799996085797465,5.193146190996381,8.68,0.1496555666959298,0.06932857432257593,0.38685341758336556,1,5.193146190996381
2023-12-13,5.669999764071468,5.204239486974057,6.37,0.21693263572185725,0.08214467310012051,0.4657602770974112,1,5.204239486974057
2023-12-14,5.410000132582679,5.2788462177846505,5.9,0.01720134936684858,0.02424286720588622,0.13115391479802874,1,5.2788462177846505
2023-12-15,5.119999552446252,5.015218134960929,5.5,0.01097914545023369,0.020465122391516773,0.10478141748532366,1,5.015218134960929
2023-12-16,4.890000091713654,4.750297023262275,5.57,0.0195169473347306,0.028569134116809614,0.1397030684513787,1,4.750297023262275
2023-12-17,4.890000091713654,4.5357304515943175,6.68,0.12550697791028426,0.07244777780672519,0.3542696401193366,1,4.5357304515943175
2023-12-18,5.459999664166348,4.607629422731851,6.57,0.726535028483104,0.15611177543261637,0.8523702414344978,1,4.607629422731851
2023-12-19,5.550000441320073,5.351715088093172,6.16,0.03931708130431668,0.035727087830598095,0.19828535322690044,1,5.351715088093172
2023-12-20,5.30999962714051,5.229449606719744,5.64,0.006488305789785834,0.015169496436319548,0.08055002042076609,1,5.229449606719744
2023-12-21,4.740000452669926,4.846049770169973,5.14,0.011246457742225817,0.022373271597540087,0.1060493175000472,1,4.846049770169973
2023-12-22,4.349999922867713,4.23693239215233,5.0,0.01278426650207423,0.025992536257528145,0.11306753071538367,1,4.23693239215233
2023-12-23,4.520000170891262,4.133475321674265,6.15,0.14940145906222213,0.08551434393879263,0.3865248492169968,1,4.133475321674265
2023-12-24,5.259999648864385,4.839557630435995,7.2,0.17677149086013855,0.07993194800291704,0.4204420184283899,1,4.839557630435995
2023-12-25,5.5799996085797465,5.607094293589392,6.65,0.0007341219557719033,0.004855678657752038,0.027094685009645403,1,5.607094293589392
2023-12-26,5.410000132582679,5.799378419796426,6.26,0.15161545055351108,0.07197380363609372,0.3893782872137468,1,5.799378419796426
2023-12-27,5.630000223734821,5.300976807031897,6.36,0.10825640873886598,0.05844110188767576,0.329023416702924,1,5.300976807031897
2023-12-28,5.169999758461071,5.433172428501414,5.73,0.06925985425616334,0.05090380702816136,0.26317267004034317,1,5.433172428501414
2023-12-29,4.870000081044222,4.799876031425374,5.37,0.004917382334946718,0.014399188593814661,0.07012404961884844,1,4.799876031425374
2023-12-30,4.670000306263281,4.668625948755167,5.02,1.8888585601092908e-06,0.00029429495031739846,0.001374357508113988,1,4.668625948755167
2023-12-31,4.710000093319451,5.109548565762302,6.83,0.1596389818314159,0.08482982261710803,0.3995484724428513,1,5.109548565762302
2024-01-01,4.720000110653009,4.662143955694699,5.25,0.003347334666560015,0.012257659661432921,0.05785615495831031,1,4.662143955694699
2024-01-02,4.710000093319451,4.653737728770248,5.19,0.0031654536646673736,0.011945300092244966,0.05626236454920264,1,4.653737728770248
2024-01-03,4.540000133774984,4.606169005689592,4.88,0.004378319610451839,0.01457464096142862,0.0661688719146083,1,4.606169005689592
2024-01-04,4.289999879188025,4.506719823668057,4.64,0.04696753433542789,0.05051747099840252,0.2167199444800314,1,4.506719823668057
2024-01-05,4.149999921368832,4.425983239196509,4.9,0.07616679171917266,0.06650200555585724,0.27598331782767715,1,4.425983239196509
2024-01-06,4.009999838160879,3.910608296926728,4.22,0.00987867846889995,0.0247859215076017,0.09939154123415106,1,3.910608296926728
2024-01-07,3.72999981880036,3.722026532681831,3.95,6.357329152792175e-05,0.0021376103232876344,0.007973286118528655,1,3.722026532681831
2024-01-08,3.559999896574803,3.492173200991675,3.98,0.004600460633726336,0.019052443133042368,0.06782669558312815,1,3.492173200991675
2024-01-09,3.470000122646867,3.482980213323541,3.69,0.0001684827539746777,0.0037406600051566883,0.012980090676673939,1,3.482980213323541
