DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-10,31.91999703286857,17.769485582732315,66.31,200.23697430043723,0.44331180343047116,14.150511450136253,1,17.769485582732315
2023-12-11,25.410003982577024,20.14140082833922,33.92,27.75817919684455,0.2073436571615789,5.268603154237805,1,20.14140082833922
2023-12-12,15.380000576628076,15.135170506481966,17.82,0.05994176324774899,0.01591872958172453,0.2448300701461097,1,15.135170506481966
2023-12-13,13.480000667023113,12.13862653867943,15.8,1.7992845521897738,0.0995084615704183,1.3413741283436824,1,12.13862653867943
2023-12-14,10.749999930142348,11.610153380327567,12.5,0.7398639578655365,0.08001427495579802,0.8601534501852193,1,11.610153380327567
2023-12-15,9.1200003912973,8.477638760740149,10.1,0.4126284644120413,0.07043438629346113,0.6423616305571507,1,8.477638760740149
2023-12-16,9.26999936236968,8.671124796898724,12.4,0.35865074516802603,0.06460351743949486,0.5988745654709557,1,8.671124796898724
2023-12-17,25.890001570459177,12.503088248570757,36.83,179.20944828775364,0.5170688493570066,13.38691332188842,1,12.503088248570757
2023-12-18,24.42000171797589,21.568208449712845,29.79,8.132724844910417,0.11678104290073826,2.8517932682630445,1,21.568208449712845
2023-12-19,21.11999972497642,15.724340116259416,25.9,29.113142613140134,0.25547631055771847,5.395659608717004,1,15.724340116259416
2023-12-20,19.220000473756023,14.20624857463365,20.67,25.137708105953212,0.2608611745857347,5.013751899122374,1,14.20624857463365
2023-12-21,24.190003517285405,15.38836218214659,32.75,77.46889019242417,0.363854487613011,8.801641335138815,1,15.38836218214659
2023-12-22,32.96000029869292,27.49097985983879,45.0,29.910184560604186,0.16592901666542187,5.469020438854127,1,27.49097985983879
2023-12-23,36.070001371552,27.91361185235711,40.97,66.52668998883229,0.22612667615886878,8.156389519194892,1,27.91361185235711
2023-12-24,33.48999649002909,25.51531551080203,37.66,63.595536720445914,0.23812128441402938,7.974680979227063,1,25.51531551080203
2023-12-25,31.81000487802092,33.6347172494481,38.86,3.329575238439411,0.05736284475353742,1.8247123714271822,1,33.6347172494481
2023-12-26,28.479997492576864,23.673924511653446,32.15,23.098337497962103,0.16875257738966062,4.8060729809234175,1,23.673924511653446
2023-12-27,18.60999945221444,21.180957759363764,22.31,6.609826617100126,0.1381492951545145,2.5709583071493256,1,21.180957759363764
2023-12-28,27.25000299204253,14.688092338785104,39.17,157.80159926042236,0.4609874962922286,12.561910653257424,1,14.688092338785104
2023-12-29,29.329995323550325,23.17338836023893,33.88,37.903809300694334,0.20990821496544826,6.156606963311393,1,23.17338836023893
2023-12-30,26.86000232468537,22.97007377534501,29.94,15.131544118973206,0.1448223459670131,3.889928549340361,1,22.97007377534501
2023-12-31,20.31999670103064,18.80585985830773,24.49,2.292610378490899,0.07451462049923026,1.514136842722909,1,18.80585985830773
2024-01-01,21.33000031687427,20.282925405702738,25.21,1.0963658696048704,0.04908930593607096,1.0470749111715314,1,20.282925405702738
2024-01-02,18.1000003887056,16.47034016547994,20.63,2.655792443163907,0.09003647448773358,1.6296602232256596,1,16.47034016547994
2024-01-03,24.159996921131096,15.698798683982192,31.99,71.59187560833173,0.35021520345263263,8.461198237148905,1,15.698798683982192
2024-01-04,20.93000251045164,18.007679275930563,25.89,8.539973087021728,0.1396236447206244,2.922323234521077,1,18.007679275930563
2024-01-05,16.429999839098606,14.565602890983223,17.65,3.4759759801419534,0.11347516533010926,1.8643969481153828,1,14.565602890983223
2024-01-06,14.130000687107882,11.965370198542692,15.64,4.685625152025977,0.1531939407858759,2.164630488565191,1,11.965370198542692
2024-01-07,13.22000067555262,12.108550982077528,14.09,1.2353204211258777,0.08407334619357969,1.1114496934750928,1,12.108550982077528
2024-01-08,10.770000920028233,10.950350187730832,12.18,0.03252585836086382,0.01674552017606759,0.1803492677025993,1,10.950350187730832
2024-01-09,9.059999522324778,8.785673881749043,9.7,0.07525455707728775,0.030278769871871284,0.2743256405757357,1,8.785673881749043
2024-01-10,7.330000364086737,7.381855111540807,7.85,0.00268891483352536,0.007074317173042941,0.051854747454069816,1,7.381855111540807
2024-01-11,6.090000207179815,5.963262985126305,6.8,0.016062323453840732,0.020810708988826154,0.12673722205351012,1,5.963262985126305
