DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-09 08:00:00,15.840000596241998,17.04198170013257,18.29,1.4447585741099993,0.07588264259129761,1.2019811038905726,1,17.04198170013257
2023-12-10 08:00:00,13.539999098942664,14.692064407793517,14.95,1.3272544758576108,0.08508606983148304,1.1520653088508528,1,14.692064407793517
2023-12-11 08:00:00,14.3400010146365,13.994975785290894,16.75,0.11904240888498754,0.024060335072044015,0.3450252293456053,1,13.994975785290894
2023-12-12 08:00:00,15.91000032110652,14.288181151450344,22.18,2.630297419064247,0.10193709220135203,1.6218191696561757,1,14.288181151450344
2023-12-13 08:00:00,16.030000267745198,15.31475175680824,17.68,0.511580432397535,0.04461936986839273,0.7152485109369575,1,15.31475175680824
2023-12-14 08:00:00,15.85999987592196,15.282453854764263,17.42,0.33355940655508576,0.03641526013089723,0.5775460211576959,1,15.282453854764263
2023-12-15 08:00:00,15.56000081059037,14.761820088223091,16.58,0.6370924655587517,0.051296958919438196,0.7981807223672792,1,14.761820088223091
2023-12-16 08:00:00,13.789999021267151,14.207248205913302,15.03,0.17409688208787763,0.03025737594344007,0.4172491846461508,1,14.207248205913302
2023-12-17 08:00:00,12.539999295286703,12.484664568010134,13.0,0.0030619320427723636,0.004412657925536568,0.05533472727656985,1,12.484664568010134
2023-12-18 08:00:00,12.270000091160872,13.059509382476724,14.05,0.623324921074059,0.06434468504076075,0.7895092913158521,1,13.059509382476724
2023-12-19 08:00:00,12.14000088662017,12.07365359452996,15.09,0.004401963167703665,0.005465180168424317,0.06634729209021017,1,12.07365359452996
2023-12-20 08:00:00,12.300000280216658,11.371737488911377,13.51,0.8616718097218716,0.07546851789900368,0.928262791305281,1,11.371737488911377
2023-12-21 08:00:00,11.210000374409695,11.095202514649827,12.27,0.013178548605446322,0.01024066511379694,0.114797859759868,1,11.095202514649827
2023-12-22 08:00:00,10.130000366841765,10.141544471346302,11.0,0.0001332663488116771,0.0011395956650035498,0.011544104504537245,1,10.141544471346302
