DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-03 20:00:00,3.2400000486847054,3.2894993673430446,3.24,0.00245018254763981,0.015277567257578818,0.04949931865833923,0,0.0
2023-12-04 20:00:00,3.139999919758888,3.377237855551961,3.14,0.0562818381793581,0.07555348466737845,0.23723793579307273,0,0.0
2023-12-05 20:00:00,3.01000001294478,2.896533226539884,3.01,0.012874711617054328,0.037696606616917566,0.11346678640489616,1,2.896533226539884
2023-12-06 20:00:00,3.719999984090376,4.239259641318309,3.72,0.2696305916244708,0.1395859299593261,0.5192596572279333,0,0.0
2023-12-07 20:00:00,5.010000039722122,4.164084517309286,5.01,0.7155730710589817,0.16884541231655453,0.8459155224128363,1,4.164084517309286
2023-12-08 20:00:00,3.9499998748886194,4.3015685596720745,3.95,0.12360054012036845,0.08900473314404056,0.35156868478345515,0,0.0
2023-12-09 20:00:00,24.68999843128133,8.087507329198473,24.69,275.6427107947405,0.6724379164418295,16.60249110208286,1,8.087507329198473
2023-12-10 20:00:00,10.899998940624084,10.45520943652198,10.9,0.19783770295939573,0.040806380489119345,0.44478950410210416,1,10.45520943652198
2023-12-11 20:00:00,7.679999058941517,8.855969763451668,7.68,1.382907097866101,0.15312120424559364,1.175970704510151,0,0.0
2023-12-12 20:00:00,7.310000730349064,7.054518305375894,7.31,0.06527126947017153,0.03494971264674149,0.2554824249731702,1,7.054518305375894
2023-12-13 20:00:00,6.010000181071954,6.539023638542526,6.01,0.27986581855411824,0.08802386714341406,0.5290234574705721,0,0.0
2023-12-14 20:00:00,5.310000316555872,5.446542805145311,5.31,0.01864385119019722,0.025714214773908443,0.13654248858943951,0,0.0
2023-12-15 20:00:00,4.610000249309473,4.7449323576951885,4.61,0.018206673873414493,0.02926943624480864,0.13493210838571557,0,0.0
2023-12-16 20:00:00,9.090000064055635,8.525530843974927,9.09,0.318625500418523,0.06209782355368456,0.5644692200807082,1,8.525530843974927
2023-12-17 20:00:00,9.800000613019478,8.408441533111747,9.8,1.936436672873651,0.14199581559811533,1.391559079907731,1,8.408441533111747
2023-12-18 20:00:00,7.540000759181046,8.038838684874237,7.54,0.24883927610988596,0.06615886942528272,0.4988379256931914,0,0.0
2023-12-19 20:00:00,5.989999887401088,6.606433204798488,5.99,0.37999003479756444,0.10291040550667785,0.6164333173974006,0,0.0
2023-12-20 20:00:00,5.640000274831985,10.25625857369892,5.64,21.30984068185785,0.8184854740994587,4.616258298866935,0,0.0
2023-12-21 20:00:00,16.49999966530658,11.621743409536494,16.5,23.797384096959966,0.29565190028623217,4.878256255770085,1,11.621743409536494
2023-12-22 20:00:00,16.899998636846984,15.269922184667534,16.9,2.6571492399499435,0.09645423571960547,1.6300764521794502,1,15.269922184667534
2023-12-23 20:00:00,13.680000560412273,14.678625139120864,13.68,0.9972510492009122,0.07299886972215856,0.9986245787085917,0,0.0
2023-12-24 20:00:00,22.15999938042315,19.67297627749245,22.16,6.185283914511062,0.11223028756615482,2.487023102930703,1,19.67297627749245
2023-12-25 20:00:00,18.26000001394168,18.421653136287237,18.26,0.026131731964067068,0.00885285444809045,0.1616531223455553,0,0.0
2023-12-26 20:00:00,13.660001098247063,15.795867895079027,13.66,4.561926973809234,0.15635919656741842,2.135866796831964,0,0.0
2023-12-27 20:00:00,10.38000053222348,11.713461211426091,10.38,1.778117382979489,0.1284644133748395,1.3334606792026111,0,0.0
2023-12-28 20:00:00,11.850000160561033,13.693992666981806,11.85,3.4003083637359675,0.15561117986799006,1.8439925064207738,0,0.0
2023-12-29 20:00:00,10.909999011955538,12.34579321933456,10.91,2.061505005943154,0.13160351396967415,1.435794207379022,0,0.0
2023-12-30 20:00:00,8.54000083052576,9.61612679651668,8.54,1.1580470946798915,0.1260100540206469,1.0761259659909204,0,0.0
2023-12-31 20:00:00,12.74999898720493,11.894906935403206,12.75,0.7311824170544834,0.067066048605952,0.8550920518017247,1,11.894906935403206
2024-01-01 20:00:00,9.809999408512434,11.431376659497817,9.81,2.628864190012916,0.16527801720135318,1.6213772509853825,0,0.0
2024-01-02 20:00:00,8.690000994058058,9.966446429572668,8.69,1.6293129498460823,0.14688668463759694,1.27644543551461,0,0.0
2024-01-03 20:00:00,7.500000669226485,9.148587814676404,7.5,2.717839576142712,0.21981159977948994,1.6485871454499188,0,0.0
2024-01-04 20:00:00,5.900000076094432,7.129927861099039,5.9,1.5127223563263368,0.20846233375284462,1.2299277850046062,0,0.0
2024-01-05 20:00:00,4.889999706191598,5.630203326675314,4.89,0.5479013997772013,0.15137089262939799,0.7402036204837161,0,0.0
2024-01-06 20:00:00,4.850000120825606,5.054028943452591,4.85,0.04162776046255383,0.042067797431776945,0.2040288226269853,0,0.0
2024-01-07 20:00:00,4.2999998452206905,4.851359085880457,4.3,0.3039970122609143,0.12822308383861555,0.5513592406597665,0,0.0
2024-01-08 20:00:00,3.700000182732814,4.341711121584808,3.7,0.4117929290423078,0.17343538031342137,0.6417109388519942,0,0.0
2024-01-09 20:00:00,3.119999995858044,3.496470483306815,3.12,0.14173002791991524,0.12066361793222898,0.376470487448771,0,0.0
2024-01-10 20:00:00,2.650000059211468,3.03929190141499,2.65,0.15154813840621195,0.14690257868120934,0.3892918422035221,0,0.0
2024-01-11 20:00:00,2.4600000819173102,2.750249230842352,2.46,0.08424456845171112,0.11798745498366946,0.29024914892504183,0,0.0
2024-01-12 20:00:00,2.359999924582704,2.413221513290868,2.36,0.002832537504620989,0.02255152135971989,0.05322158870816418,0,0.0
2024-01-13 20:00:00,7.929999856583072,4.855981417273848,7.93,9.449589365213113,0.38764419860075205,3.0740184393092234,1,4.855981417273848
2024-01-14 20:00:00,6.390000165178794,5.973583199783093,6.39,0.1734030890693645,0.06516697255579017,0.41641696539570106,1,5.973583199783093
2024-01-15 20:00:00,4.589999963010678,5.435172276918425,4.59,0.7143162401961748,0.18413340320669203,0.8451723139077467,0,0.0
2024-01-16 20:00:00,3.32999977863229,3.7690391959203104,3.33,0.19275560993260443,0.13184367761980578,0.4390394172880203,0,0.0
2024-01-17 20:00:00,2.5599999953698,3.181955773515283,2.56,0.38682898996855325,0.2429514762774988,0.621955778145483,0,0.0
2024-01-18 20:00:00,2.6999998642372693,2.8268871354629503,2.7,0.016100379599099532,0.04699528800218134,0.126887271225681,0,0.0
2024-01-19 20:00:00,4.19000003561126,3.1796250614863486,4.19,1.0208575883379156,0.2411396099135146,1.0103749741249115,1,3.1796250614863486
2024-01-20 20:00:00,3.920000091389361,4.812971962617282,3.92,0.7973987628042949,0.22779894143100035,0.8929718712279211,0,0.0
2024-01-21 20:00:00,7.589999271064042,5.671471062175601,7.59,3.6807504883006894,0.25277053928089277,1.918528208888441,1,5.671471062175601
2024-01-22 20:00:00,5.860000098078109,6.4528487296541766,5.86,0.3514694999616163,0.10116870676683148,0.5928486315760679,0,0.0
2024-01-23 20:00:00,5.3399998177489065,5.043746722354096,5.34,0.08776589653100661,0.055478109645272757,0.2962530953948104,1,5.043746722354096
2024-01-24 20:00:00,5.679999751260494,5.788045394403127,5.68,0.011673861002105218,0.01902212110461023,0.1080456431426331,0,0.0
2024-01-25 20:00:00,3.9399999967520425,4.556943619310192,3.94,0.3806194334151724,0.1565846759052614,0.6169436225581495,0,0.0
2024-01-26 20:00:00,5.130000020259296,5.318508492451791,5.13,0.035535444088348495,0.0367462907306122,0.18850847219249456,0,0.0
2024-01-27 20:00:00,4.079999923168239,4.454396240064996,4.08,0.14017260210585739,0.09176380488900304,0.3743963168967577,0,0.0
2024-01-28 20:00:00,4.069999849480379,5.288248784597425,4.07,1.4841304679138165,0.2993240737521357,1.218248935117046,0,0.0
2024-01-29 20:00:00,3.5499997954472278,3.87036635756748,3.55,0.10263473412474931,0.0902441072056153,0.32036656212025205,0,0.0
