DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-09 20:00:00,19.400001853052014,10.230352880387231,19.4,84.0824622818923,0.4726622730307735,9.169648972664783,1,10.230352880387231
2023-12-10 20:00:00,10.45999938872949,13.409172993484535,10.46,8.697624950983872,0.2819477798376108,2.949173604755046,0,0.0
2023-12-11 20:00:00,10.590000541698632,11.572026102839889,10.59,0.9643742027347992,0.09273139857495605,0.9820255611412563,0,0.0
2023-12-12 20:00:00,9.469998995797823,11.515808934511634,9.47,4.185338305340207,0.21603063945641493,2.045809938713811,0,0.0
2023-12-13 20:00:00,9.020000573755528,9.792917853655927,9.02,0.5974011215686323,0.08568927170018914,0.7729172799003994,0,0.0
2023-12-14 20:00:00,8.499999890288999,9.8465319848388,8.5,1.8131486816526734,0.15841554257996807,1.3465320945498007,0,0.0
2023-12-15 20:00:00,7.999999122227574,9.004964433079602,8.0,1.0099552760159132,0.12562067763979937,1.004965310852028,0,0.0
2023-12-16 20:00:00,7.789999705531828,8.420049633244163,7.79,0.3969629114103186,0.0808793262552917,0.630049927712335,0,0.0
2023-12-17 20:00:00,7.619999694542859,8.207487525872738,7.62,0.34514195196068437,0.07709814368504693,0.587487831329879,0,0.0
2023-12-18 20:00:00,8.189999028584483,9.091532009173513,8.19,0.8127617150897403,0.11007730006347098,0.90153298058903,0,0.0
2023-12-19 20:00:00,7.390000328479526,8.314399966786423,7.39,0.8545146913019226,0.12508790219459845,0.9243996383068973,0,0.0
2023-12-20 20:00:00,6.920000082575142,7.687226302257617,6.92,0.5886360721682612,0.11087083967157507,0.7672262196824748,0,0.0
2023-12-21 20:00:00,6.269999670667824,7.1662167654321625,6.27,0.8032050809478315,0.14293734319588594,0.8962170947643386,0,0.0
2023-12-22 20:00:00,10.469999050584429,6.7838799164847945,10.47,13.587474270775438,0.3520648966910725,3.686119134099634,1,6.7838799164847945
2023-12-23 20:00:00,15.200001670486284,9.565898213218478,15.2,31.74312176719704,0.3706646603998404,5.6341034572678055,1,9.565898213218478
2023-12-24 20:00:00,12.960000209997103,11.072775143345936,12.96,3.561618452196502,0.14561921574626185,1.8872250666511672,1,11.072775143345936
2023-12-25 20:00:00,12.100000418401672,11.8421277212057,12.1,0.0664983279591259,0.021311792419758946,0.25787269719597283,1,11.8421277212057
2023-12-26 20:00:00,10.740000173881436,10.559338343435662,10.74,0.03263869698001731,0.016821399210506908,0.18066183044577322,1,10.559338343435662
