DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-03 12:00:00,3.5199999706699145,3.2549393785327614,4.29,0.07025711750409826,0.0753013052118599,0.26506059213715316,1,3.2549393785327614
2023-12-04 12:00:00,2.949999970043486,3.028190792762404,3.38,0.0061138047574612765,0.026505363902686912,0.07819082271891808,1,3.028190792762404
2023-12-05 12:00:00,2.430000033470194,2.6027674758046397,3.0,0.029848589130786075,0.07109771191555211,0.17276744233444585,1,2.6027674758046397
2023-12-06 12:00:00,2.6800001318309645,2.432767984984053,6.53,0.06112373443453277,0.09225079652440296,0.24723214684691142,1,2.432767984984053
2023-12-07 12:00:00,3.360000093282272,3.234683794297541,4.84,0.015704174791230482,0.03729651651953189,0.12531629898473096,1,3.234683794297541
2023-12-08 12:00:00,3.380000140844298,3.0024615427832093,4.3,0.1425353930259322,0.11169780542280758,0.3775385980610886,1,3.0024615427832093
2023-12-09 12:00:00,4.460000230086888,3.568573314517116,7.35,0.7946419458022375,0.1998714954219645,0.891426915569772,1,3.568573314517116
2023-12-10 12:00:00,7.160000328430771,7.856437571796836,11.69,0.4850248339473243,0.09726776695814775,0.6964372433660655,1,7.856437571796836
2023-12-11 12:00:00,5.67000017579903,5.770536348442276,6.9,0.010107522009752451,0.017731246830001664,0.10053617264324544,1,5.770536348442276
2023-12-12 12:00:00,4.0099998118399975,4.116247391646759,5.51,0.011288548214794148,0.026495657055407573,0.10624757980676147,1,4.116247391646759
2023-12-13 12:00:00,3.950000034913393,3.682119987374688,5.9,0.07175971986933878,0.06781773295467285,0.26788004753870487,1,3.682119987374688
2023-12-14 12:00:00,3.640000060726168,3.281003295402177,4.5,0.1288786775130888,0.09862548333374821,0.35899676532399116,1,3.281003295402177
2023-12-15 12:00:00,3.350000040283,3.229053554868527,4.05,0.014628052334113344,0.036103428047796614,0.12094648541447306,1,3.229053554868527
