DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,19.21,23.78132712421573,21.54,20.897031676590434,4.571327124215728,0.23796601375407223,0,0.0
2024-07-02 08:00:00,22.7,21.148474854899632,60.6,2.407230275878715,1.551525145100367,0.06834912533481793,1,21.148474854899632
2024-07-03 08:00:00,23.1,21.864449566069336,26.16,1.526584874786256,1.2355504339306655,0.05348703177189028,1,21.864449566069336
2024-07-04 08:00:00,18.91,19.95865995368994,22.0,1.0996876984729838,1.0486599536899384,0.05545531219936216,1,19.95865995368994
2024-07-05 08:00:00,18.05,16.06857589530053,20.32,3.9260414826841,1.981424104699471,0.10977418862600946,1,16.06857589530053
2024-07-06 08:00:00,16.64,15.61776879419611,17.37,1.0449566381192767,1.022231205803891,0.06143216381032998,1,15.61776879419611
2024-07-07 08:00:00,14.51,15.535864872377427,16.15,1.0523987363779557,1.0258648723774275,0.07070054254840989,1,15.535864872377427
2024-07-08 08:00:00,18.21,17.293278256321273,20.75,0.840378755333368,0.9167217436787283,0.050341666319534774,1,17.293278256321273
2024-07-09 08:00:00,18.13,20.425655414069347,21.13,5.2700337801459085,2.2956554140693477,0.1266219202465167,1,20.425655414069347
2024-07-10 08:00:00,17.6,17.955168844768068,20.8,0.12614490829388264,0.3551688447680661,0.020180047998185572,1,17.955168844768068
2024-07-11 08:00:00,17.75,16.331663629619587,19.23,2.011678059543883,1.4183363703804126,0.07990627438762887,1,16.331663629619587
2024-07-12 08:00:00,17.2,16.504943418457785,18.72,0.48310365154514906,0.6950565815422145,0.040410266368733405,1,16.504943418457785
2024-07-13 08:00:00,15.47,13.946436031998106,17.24,2.3212471645936787,1.5235639680018949,0.09848506580490593,1,13.946436031998106
2024-07-14 08:00:00,14.52,13.554899045478871,15.06,0.9314198524175932,0.9651009545211284,0.06646700788713006,1,13.554899045478871
2024-07-15 08:00:00,15.87,17.409723328385468,17.83,2.3707479279744255,1.5397233283854685,0.09702100367898353,1,17.409723328385468
2024-07-16 08:00:00,68.88,18.260021810039884,150.69,2562.382191952037,50.61997818996011,0.7349009609459947,1,18.260021810039884
2024-07-17 08:00:00,45.4,45.41923212885034,59.52,0.0003698747801161093,0.019232128850340757,0.0004236151729149947,1,45.41923212885034
2024-07-18 08:00:00,30.12,41.16709794399432,33.92,122.03837298420353,11.04709794399432,0.3667695200529323,0,0.0
2024-07-19 08:00:00,21.01,27.830628205331344,22.59,46.520969115361446,6.820628205331342,0.3246372301442809,0,0.0
2024-07-20 08:00:00,17.16,17.911353388500743,18.43,0.5645319144115479,0.7513533885007426,0.04378516250004327,1,17.911353388500743
2024-07-21 08:00:00,14.83,15.304479164118865,16.26,0.22513047718293666,0.4744791641188648,0.031994549165129116,1,15.304479164118865
2024-07-22 08:00:00,16.29,17.689143444292153,17.6,1.9576023777057112,1.3991434442921538,0.08588971419841337,0,0.0
2024-07-23 08:00:00,16.21,19.684184192789026,19.57,12.069955805425128,3.474184192789025,0.21432351590308604,0,0.0
2024-07-24 08:00:00,15.61,15.74033761357468,17.4,0.016987893512342575,0.13033761357467988,0.008349622906770012,1,15.74033761357468
2024-07-25 08:00:00,15.29,14.325211465140788,16.44,0.9308169169957841,0.9647885348592116,0.06309931555652136,1,14.325211465140788
2024-07-26 08:00:00,14.5,14.886737678195914,15.32,0.14956603173636615,0.38673767819591376,0.026671564013511295,1,14.886737678195914
2024-07-27 08:00:00,13.1,13.069305930885236,14.03,0.0009421258788219174,0.030694069114764133,0.0023430587110506973,1,13.069305930885236
2024-07-28 08:00:00,12.22,11.312095577692784,17.67,0.8242904400450015,0.907904422307217,0.07429659757014868,1,11.312095577692784
2024-07-29 08:00:00,13.92,13.980765788496566,16.11,0.0036924810516093657,0.060765788496565776,0.004365358369006162,1,13.980765788496566
2024-07-30 08:00:00,14.1,19.49137678930904,17.3,29.06694368430026,5.3913767893090405,0.38236714817794615,0,0.0
