DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,18.08,24.491875471793502,18.08,41.11214706578717,6.411875471793504,0.35463913007707437,0,0.0
2024-07-02 16:00:00,14.75,13.595282649003572,14.75,1.3333721606922082,1.1547173509964281,0.07828592210145276,1,13.595282649003572
2024-07-03 16:00:00,12.46,10.48771932605298,12.46,3.889891056824913,1.9722806739470204,0.1582889786474334,1,10.48771932605298
2024-07-04 16:00:00,29.4,24.32503185742961,29.4,25.75530164810433,5.074968142570388,0.1726179640330064,1,24.32503185742961
2024-07-05 16:00:00,24.73,21.42336488993328,24.73,10.933835751125962,3.306635110066722,0.13370946664240688,1,21.42336488993328
2024-07-06 16:00:00,38.32,40.825023259064025,38.32,6.275141528451749,2.505023259064025,0.06537117064363322,0,0.0
2024-07-07 16:00:00,30.9,23.71231849004929,30.9,51.662765488487274,7.187681509950707,0.23261105210196464,1,23.71231849004929
2024-07-08 16:00:00,19.98,20.072712467507447,19.98,0.008595601631319352,0.09271246750744666,0.004640263639011344,0,0.0
2024-07-09 16:00:00,17.85,19.308785206054385,17.85,2.128054277403129,1.458785206054383,0.08172466140360689,0,0.0
2024-07-10 16:00:00,13.87,13.333040521654745,13.87,0.2883254813848078,0.5369594783452545,0.03871373311789867,1,13.333040521654745
2024-07-11 16:00:00,12.49,13.80687963020111,12.49,1.73417196043861,1.3168796302011092,0.10543471819064125,0,0.0
2024-07-12 16:00:00,10.6,12.056678981022364,10.6,2.1219136537523524,1.456678981022364,0.1374225453794683,0,0.0
2024-07-13 16:00:00,24.5,22.51530884551686,24.5,3.938998978683622,1.9846911544831407,0.08100780222380166,1,22.51530884551686
2024-07-14 16:00:00,26.0,23.049589310154584,26.0,8.704923238754104,2.950410689845416,0.1134773342248237,1,23.049589310154584
2024-07-15 16:00:00,17.43,15.8648402197853,17.43,2.4497251376017264,1.5651597802146995,0.08979688928368901,1,15.8648402197853
