DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,16.57,18.619970619427388,18.08,4.2023795405155075,2.0499706194273877,0.12371578874033722,0,0.0
2024-07-02 16:00:00,13.84,12.817992679817316,14.75,1.0444989625069916,1.0220073201826843,0.07384445955077198,1,12.817992679817316
2024-07-03 16:00:00,11.49,11.10096709946126,12.46,0.15134659770158573,0.38903290053874073,0.03385838995115237,1,11.10096709946126
2024-07-04 16:00:00,22.31,17.33872236881545,29.4,24.71360128631586,4.971277631184549,0.22282732546770725,1,17.33872236881545
2024-07-05 16:00:00,21.47,17.66629758315431,24.73,14.468152075917729,3.803702416845688,0.17716359649956628,1,17.66629758315431
2024-07-06 16:00:00,27.13,30.979559347246216,38.32,14.819107167970719,3.849559347246217,0.1418930832011138,1,30.979559347246216
2024-07-07 16:00:00,23.62,20.529060229148094,30.9,9.553908667034042,3.0909397708519073,0.1308611249302247,1,20.529060229148094
2024-07-08 16:00:00,16.93,18.34772792518113,19.98,2.0099524698383897,1.4177279251811292,0.08374057443479795,1,18.34772792518113
2024-07-09 16:00:00,14.64,15.90830958547763,17.85,1.608609204614436,1.2683095854776294,0.0866331684069419,1,15.90830958547763
2024-07-10 16:00:00,12.92,11.619145190769643,13.87,1.6922232346977477,1.3008548092303567,0.1006853567515756,1,11.619145190769643
2024-07-11 16:00:00,11.54,12.869856793751769,12.49,1.7685190918877367,1.3298567937517696,0.11523889027311696,0,0.0
2024-07-12 16:00:00,9.71,10.642514003894991,10.6,0.8695823674602662,0.9325140038949904,0.09603645766168799,0,0.0
2024-07-13 16:00:00,19.33,16.01801150729904,24.5,10.969267775783567,3.3119884927009586,0.17133929087951158,1,16.01801150729904
2024-07-14 16:00:00,21.64,19.9352799935516,26.0,2.9060703003854362,1.704720006448401,0.07877634040889099,1,19.9352799935516
2024-07-15 16:00:00,15.83,14.629157623887084,17.43,1.4420224122685152,1.2008423761129166,0.0758586466274742,1,14.629157623887084
2024-07-16 16:00:00,29.3,17.443813817054917,80.35,140.5691508046579,11.856186182945084,0.40464799259198236,1,17.443813817054917
