DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,4.94,4.533043372997427,4.94,0.16561369626131175,0.4069566270025735,0.0823798840086181,1,4.533043372997427
2024-07-02,4.73,5.7546335539572535,4.73,1.049873919895071,1.024633553957253,0.2166244300121042,0,0.0
2024-07-03,4.21,5.261559875078445,4.21,1.1057781708749956,1.0515598750784454,0.249776692417683,0,0.0
2024-07-04,6.2,5.613861623279384,6.2,0.3435581966646794,0.5861383767206165,0.09453844785816395,1,5.613861623279384
2024-07-05,5.8,7.177578613200596,5.8,1.8977228355476767,1.3775786132005958,0.23751355400010274,0,0.0
2024-07-06,5.08,4.818841566439689,5.08,0.06820372741967548,0.2611584335603112,0.05140914046462819,1,4.818841566439689
2024-07-07,7.74,8.670785539714592,7.74,0.8663617209417833,0.9307855397145914,0.12025652967888778,0,0.0
2024-07-08,6.51,3.888036606821475,6.51,6.874692035168244,2.621963393178525,0.402759353790864,1,3.888036606821475
2024-07-09,4.6,5.454550150727282,4.6,0.7302559601080217,0.8545501507272828,0.1857717718972354,0,0.0
2024-07-10,5.34,6.854678303863993,5.34,2.294250364196304,1.5146783038639935,0.28364762244644076,0,0.0
2024-07-11,4.34,3.849850572385712,4.34,0.24024646139061387,0.4901494276142877,0.11293765613232436,1,3.849850572385712
2024-07-12,3.79,3.955661914044309,3.79,0.02744386976482394,0.16566191404430874,0.043710267557865105,0,0.0
2024-07-13,4.42,6.2601800614883,4.42,3.386262658699083,1.8401800614883,0.41633033065346153,0,0.0
2024-07-14,4.76,3.840698537629336,4.76,0.8451151787168412,0.9193014623706639,0.19313055932156806,1,3.840698537629336
2024-07-15,3.99,4.815502796365143,3.99,0.6814548668066706,0.8255027963651429,0.2068929314198353,0,0.0
2024-07-16,4.78,5.1705409042423405,4.78,0.15252219788642477,0.3905409042423402,0.08170311804233059,0,0.0
2024-07-17,4.73,4.415437590063885,4.73,0.09894950974481692,0.31456240993611573,0.06650368074759318,1,4.415437590063885
2024-07-18,3.99,3.365316213119332,3.99,0.3902298335915722,0.6246837868806683,0.15656235260167123,1,3.365316213119332
2024-07-19,3.7,3.67986768422339,3.7,0.00040531013852914034,0.02013231577661001,0.005441166426110813,1,3.67986768422339
2024-07-20,3.82,4.15649913266472,3.82,0.11323166628410912,0.3364991326647204,0.08808877818448178,0,0.0
2024-07-21,4.3,5.064581573306843,4.3,0.5845849822403681,0.7645815733068435,0.17780966821089383,0,0.0
2024-07-22,3.88,3.6739204185452063,3.88,0.04246879389258289,0.20607958145479355,0.05311329418937978,1,3.6739204185452063
2024-07-23,3.61,3.7370173188770286,3.61,0.016133399294708795,0.12701731887702872,0.03518485287452319,0,0.0
2024-07-24,3.35,4.109987292948638,3.35,0.5775806854433989,0.759987292948638,0.22686187849213074,0,0.0
2024-07-25,3.21,2.84965664439062,3.21,0.1298473339318281,0.36034335560938,0.11225649707457322,1,2.84965664439062
2024-07-26,3.0,3.678316922497779,3.0,0.4601138473468582,0.6783169224977792,0.22610564083259307,0,0.0
2024-07-27,3.07,2.4688839684327903,3.07,0.3613404834071104,0.6011160315672095,0.1958032676114689,1,2.4688839684327903
2024-07-28,4.41,3.6451284357499407,4.41,0.5850285097983328,0.7648715642500594,0.17344026400228105,1,3.6451284357499407
2024-07-29,3.55,4.142472302650602,3.55,0.3510234294081068,0.5924723026506022,0.16689360638045134,0,0.0
2024-07-30,3.1,3.228188365878448,3.1,0.016432257146586783,0.12818836587844773,0.041351085767241204,0,0.0
2024-07-31,2.82,2.908456233534028,2.82,0.007824505251026497,0.08845623353402798,0.031367458700009926,0,0.0
2024-08-01,2.5,3.122825408161416,2.5,0.3879114890514344,0.622825408161416,0.24913016326456638,0,0.0
2024-08-02,2.19,2.678873149829532,2.19,0.23899695662424827,0.4888731498295322,0.22322974878060833,0,0.0
2024-08-03,2.16,2.1580888883995484,2.16,3.6523475493813056e-06,0.0019111116004517648,0.0008847738890980392,1,2.1580888883995484
2024-08-04,2.4,2.7326053558023258,2.4,0.11062632270839179,0.33260535580232586,0.1385855649176358,0,0.0
2024-08-05,2.32,2.487615450435804,2.32,0.028094939224797562,0.16761545043580428,0.07224803898095013,0,0.0
2024-08-06,2.14,2.217579360432729,2.14,0.0060185571651512875,0.07757936043272906,0.03625203758538741,0,0.0
2024-08-07,1.96,2.414063519106329,1.96,0.20617367938322373,0.45406351910632914,0.23166506076853527,0,0.0
2024-08-08,1.76,2.0176830025992145,1.76,0.06640052982854679,0.2576830025992145,0.14641079693137188,0,0.0
2024-08-09,2.5,2.3678571925167664,2.5,0.017461721569550937,0.1321428074832336,0.05285712299329344,1,2.3678571925167664
2024-08-10,3.7,2.891137776169479,3.7,0.6542580971400562,0.8088622238305212,0.2186114118460868,1,2.891137776169479
2024-08-11,3.88,3.045003536522936,3.88,0.6972190940192033,0.8349964634770637,0.21520527409202672,1,3.045003536522936
2024-08-12,3.49,3.107098260836862,3.49,0.1466137418541559,0.3829017391631382,0.10971396537625736,1,3.107098260836862
2024-08-13,3.32,4.205319625645153,3.32,0.7837908395524739,0.885319625645153,0.2666625378449256,0,0.0
2024-08-14,3.05,2.9461808484469696,3.05,0.01077841622919106,0.10381915155303023,0.034039066082960735,1,2.9461808484469696
