DATE,ACTUAL_VALUE,D+1
2023-12-03 16:00:00,28.61,31.129864
2023-12-04 16:00:00,24.05,24.183977
2023-12-05 16:00:00,26.36,24.16077
2023-12-06 16:00:00,46.43,31.05779
2023-12-07 16:00:00,33.93,48.778065
2023-12-08 16:00:00,27.41,33.24463
2023-12-09 16:00:00,21.05,25.161863
2023-12-10 16:00:00,17.38,20.057056
2023-12-11 16:00:00,17.94,19.463074
2023-12-12 16:00:00,18.09,19.921219
2023-12-13 16:00:00,17.51,21.639069
2023-12-14 16:00:00,17.24,24.201035
2023-12-15 16:00:00,16.56,18.845722
2023-12-16 16:00:00,15.27,16.63739
2023-12-17 16:00:00,14.15,14.012737
2023-12-18 16:00:00,15.19,14.377408
2023-12-19 16:00:00,14.49,14.358901
2023-12-20 16:00:00,13.8,13.397628
2023-12-21 16:00:00,12.37,13.086971
2023-12-22 16:00:00,11.2,12.89196
2023-12-23 16:00:00,10.99,12.085848
2023-12-24 16:00:00,11.01,11.030282
2023-12-25 16:00:00,11.66,11.509007
2023-12-26 16:00:00,11.14,11.2530365
2023-12-27 16:00:00,11.73,11.647636
2023-12-28 16:00:00,10.34,11.078027
2023-12-29 16:00:00,10.5,10.410088
2023-12-30 16:00:00,12.18,10.742048
2023-12-31 16:00:00,11.69,11.713022
2024-01-01 16:00:00,11.36,11.161222
2024-01-02 16:00:00,11.32,11.276658
2024-01-03 16:00:00,12.2,11.036919
2024-01-04 16:00:00,15.48,12.290531
2024-01-05 16:00:00,13.62,13.338441
2024-01-06 16:00:00,11.86,13.022944
2024-01-07 16:00:00,10.56,11.892225
2024-01-08 16:00:00,10.67,11.332282
2024-01-09 16:00:00,13.23,11.857394
2024-01-10 16:00:00,15.45,14.201072
2024-01-11 16:00:00,16.14,16.143375
2024-01-12 16:00:00,14.63,15.659243
2024-01-13 16:00:00,11.37,12.441164
2024-01-14 16:00:00,9.7,11.381905
2024-01-15 16:00:00,10.46,10.782051
2024-01-16 16:00:00,12.04,11.459657
2024-01-17 16:00:00,17.5,14.869368
2024-01-18 16:00:00,17.61,17.59134
2024-01-19 16:00:00,12.81,16.771168
2024-01-20 16:00:00,11.42,12.880273
2024-01-21 16:00:00,9.81,11.0292015
2024-01-22 16:00:00,10.08,10.100062
2024-01-23 16:00:00,10.17,10.7340355
2024-01-24 16:00:00,9.57,11.373933
2024-01-25 16:00:00,16.62,12.343141
2024-01-26 16:00:00,11.25,14.394968
2024-01-27 16:00:00,10.71,11.823765
2024-01-28 16:00:00,10.11,11.0140705
2024-01-29 16:00:00,15.18,10.822741
2024-01-30 16:00:00,11.53,12.423908
2024-01-31 16:00:00,10.36,11.504553
2024-02-01 16:00:00,10.31,12.059635
2024-02-02 16:00:00,9.29,10.332031
2024-02-03 16:00:00,8.85,9.894855
2024-02-04 16:00:00,7.98,8.490929
2024-02-05 16:00:00,8.99,9.303992
2024-02-06 16:00:00,8.82,9.625073
2024-02-07 16:00:00,14.93,9.092529
2024-02-08 16:00:00,12.77,12.154999
2024-02-09 16:00:00,10.42,11.769241
2024-02-10 16:00:00,8.91,10.642912
2024-02-11 16:00:00,7.93,8.626541
2024-02-12 16:00:00,8.37,8.432573
2024-02-13 16:00:00,8.98,8.881805
2024-02-14 16:00:00,8.44,10.539891
2024-02-15 16:00:00,9.38,10.137087
2024-02-16 16:00:00,8.46,10.027709
2024-02-17 16:00:00,9.67,9.167841
2024-02-18 16:00:00,8.61,9.121113
2024-02-19 16:00:00,9.79,8.0082655
2024-02-20 16:00:00,9.3,9.7225275
2024-02-21 16:00:00,8.6,8.979948
2024-02-22 16:00:00,7.78,8.181366
2024-02-23 16:00:00,9.91,7.6577234
2024-02-24 16:00:00,10.67,9.971603
2024-02-25 16:00:00,9.0,9.908097
2024-02-26 16:00:00,8.66,8.731239
2024-02-27 16:00:00,12.92,9.568267
2024-02-28 16:00:00,14.36,11.8175745
2024-02-29 16:00:00,11.28,11.763111
2024-03-01 16:00:00,10.29,10.918172
2024-03-02 16:00:00,9.52,10.667694
2024-03-03 16:00:00,8.56,9.98386
2024-03-04 16:00:00,9.77,8.49985
2024-03-05 16:00:00,9.87,11.516722
2024-03-06 16:00:00,11.38,11.703478
2024-03-07 16:00:00,9.87,11.540601
2024-03-08 16:00:00,8.84,9.803817
2024-03-09 16:00:00,7.81,8.60716
2024-03-10 16:00:00,6.93,7.669751
2024-03-11 16:00:00,8.22,8.411112
2024-03-12 16:00:00,11.49,9.446769
2024-03-13 16:00:00,9.84,11.672656
2024-03-14 16:00:00,9.35,9.747077
2024-03-15 16:00:00,8.93,9.664877
2024-03-16 16:00:00,8.31,8.050501
2024-03-17 16:00:00,8.02,8.027803
2024-03-18 16:00:00,15.88,8.287615
2024-03-19 16:00:00,20.32,14.695755
2024-03-20 16:00:00,23.9,20.239313
2024-03-21 16:00:00,19.98,22.041817
2024-03-22 16:00:00,16.85,17.273144
2024-03-23 16:00:00,14.0,16.280157
2024-03-24 16:00:00,11.39,12.287236
2024-03-25 16:00:00,22.22,14.707135
2024-03-26 16:00:00,16.66,20.42326
2024-03-27 16:00:00,19.15,17.889595
2024-03-28 16:00:00,15.67,17.356009
2024-03-29 16:00:00,13.88,15.35458
2024-03-30 16:00:00,12.76,13.693915
2024-03-31 16:00:00,12.09,13.093041
2024-04-01 16:00:00,11.26,12.938871
2024-04-02 16:00:00,10.53,11.881552
2024-04-03 16:00:00,10.76,12.490371
2024-04-04 16:00:00,9.99,11.509007
2024-04-05 16:00:00,9.09,10.403014
2024-04-06 16:00:00,8.5,10.155094
2024-04-07 16:00:00,8.19,9.828795
2024-04-08 16:00:00,10.11,10.07992
2024-04-09 16:00:00,9.45,9.8880205
2024-04-10 16:00:00,11.66,10.545979
2024-04-11 16:00:00,13.31,10.935883
2024-04-12 16:00:00,14.84,12.02511
2024-04-13 16:00:00,12.79,11.575662
2024-04-14 16:00:00,10.71,11.401504
2024-04-15 16:00:00,10.62,10.784515
2024-04-16 16:00:00,21.08,10.705509
2024-04-17 16:00:00,25.48,19.274475
2024-04-18 16:00:00,21.66,22.128946
2024-04-19 16:00:00,17.95,19.12719
2024-04-20 16:00:00,16.14,17.537642
2024-04-21 16:00:00,13.53,14.7850685
2024-04-22 16:00:00,20.52,13.89476
2024-04-23 16:00:00,20.83,19.732782
2024-04-24 16:00:00,19.73,19.06528
2024-04-25 16:00:00,20.0,18.75114
2024-04-26 16:00:00,20.89,18.705456
2024-04-27 16:00:00,17.86,18.80529
2024-04-28 16:00:00,15.14,17.596025
2024-04-29 16:00:00,19.54,15.426139
2024-04-30 16:00:00,18.3,18.37503
2024-05-01 16:00:00,16.13,17.362127
2024-05-02 16:00:00,15.79,15.178899
2024-05-03 16:00:00,15.93,15.817213
2024-05-04 16:00:00,15.23,15.813693
2024-05-05 16:00:00,14.29,13.778634
2024-05-06 16:00:00,17.22,14.937994
2024-05-07 16:00:00,17.83,17.483757
2024-05-08 16:00:00,17.12,18.29459
2024-05-09 16:00:00,15.79,17.40397
2024-05-10 16:00:00,15.3,15.57066
2024-05-11 16:00:00,14.74,15.290699
2024-05-12 16:00:00,13.7,13.162145
2024-05-13 16:00:00,15.26,13.578312
2024-05-14 16:00:00,15.29,13.5339
2024-05-15 16:00:00,15.35,14.096537
2024-05-16 16:00:00,15.2,14.096537
2024-05-17 16:00:00,15.31,13.898476
2024-05-18 16:00:00,14.7,14.873674
2024-05-19 16:00:00,13.65,13.177465
2024-05-20 16:00:00,13.24,13.63613
2024-05-21 16:00:00,16.48,13.389512
2024-05-22 16:00:00,21.26,15.906066
2024-05-23 16:00:00,22.59,19.325323
2024-05-24 16:00:00,20.51,21.021807
2024-05-25 16:00:00,18.49,19.03217
2024-05-26 16:00:00,17.22,17.942022
2024-05-27 16:00:00,17.43,18.66386
2024-05-28 16:00:00,16.83,17.84253
2024-05-29 16:00:00,15.93,17.95386
2024-05-30 16:00:00,15.31,15.753754
2024-05-31 16:00:00,14.15,15.63218
2024-06-01 16:00:00,13.02,14.329141
2024-06-02 16:00:00,12.05,12.924924
2024-06-03 16:00:00,88.84,13.811432
2024-06-04 16:00:00,71.08,58.524307
2024-06-05 16:00:00,48.75,45.7454
2024-06-06 16:00:00,39.48,37.939865
2024-06-07 16:00:00,30.81,32.169468
2024-06-08 16:00:00,25.47,28.07214
2024-06-09 16:00:00,21.01,25.67936
2024-06-10 16:00:00,21.64,25.51578
2024-06-11 16:00:00,20.24,25.50085
2024-06-12 16:00:00,19.43,21.396988
2024-06-13 16:00:00,18.83,20.508091
2024-06-14 16:00:00,17.67,19.109774
2024-06-15 16:00:00,15.48,17.197027
2024-06-16 16:00:00,14.45,15.228283
2024-06-17 16:00:00,19.08,15.202712
2024-06-18 16:00:00,20.5,18.295107
2024-06-19 16:00:00,19.27,18.956707
