DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,5.410001,5.8626494,5.41,0.20489057402255936,0.4526483999999993,0.08366882002424755,0,0.0
2024-07-02 04:00:00,6.0000005,5.521394,6.0,0.22906418184224972,0.4786064999999997,0.079767743352688,1,5.521394
2024-07-03 04:00:00,5.12,5.743718,5.12,0.3890241435240003,0.6237180000000002,0.12181992187500004,0,0.0
2024-07-04 04:00:00,7.4599986,6.973528,7.46,0.23665364466435965,0.48647059999999964,0.06521054843093398,1,6.973528
2024-07-05 04:00:00,6.5699997,6.9595656,6.57,0.15176159044281,0.3895659,0.05929466024176531,0,0.0
2024-07-06 04:00:00,7.2799997,7.6178493,7.28,0.11414235222015953,0.3378495999999993,0.04640791400032603,0,0.0
2024-07-07 04:00:00,9.77,9.589057,9.77,0.03274036924899971,0.1809429999999992,0.01852026612077781,1,9.589057
2024-07-08 04:00:00,6.7700014,7.4298983,6.77,0.4354639186296096,0.6598968999999997,0.0974736726051489,0,0.0
2024-07-09 04:00:00,5.5599995,5.678614,5.56,0.014069399610249911,0.11861449999999962,0.021333545083951827,0,0.0
2024-07-10 04:00:00,5.18,5.9480305,5.18,0.5898708489302501,0.7680305000000001,0.1482684362934363,0,0.0
2024-07-11 04:00:00,4.6500006,4.7456303,4.65,0.009145039522089986,0.09562969999999993,0.020565524228104384,0,0.0
2024-07-12 04:00:00,3.8999999,4.284723,3.9,0.14801186367360963,0.38472309999999954,0.0986469512473576,0,0.0
2024-07-13 04:00:00,4.6800003,5.013733,4.68,0.11137751504929036,0.33373270000000055,0.07131040141172652,0,0.0
2024-07-14 04:00:00,7.57,5.2772827,7.57,5.256552617719293,2.2927173000000005,0.30286886393659185,1,5.2772827
2024-07-15 04:00:00,4.8999996,5.500004,4.9,0.36000528001935944,0.6000043999999995,0.1224498875469295,0,0.0
2024-07-16 04:00:00,62.22998,5.33722,62.23,3236.7861404175997,56.892759999999996,0.9142339431894402,1,5.33722
2024-07-17 04:00:00,17.799997,16.656998,17.8,1.3064467140009992,1.1429989999999997,0.06421343778878162,1,16.656998
2024-07-18 04:00:00,8.610001,10.152772,8.61,2.380142358441,1.5427710000000001,0.17918360288227608,0,0.0
2024-07-19 04:00:00,5.7,7.0518737,5.7,1.827562500751689,1.3518736999999996,0.23717082456140343,0,0.0
2024-07-20 04:00:00,5.3899994,6.040433,5.39,0.4230638680089605,0.6504336000000004,0.12067415072439533,0,0.0
2024-07-21 04:00:00,6.1000004,6.17138,6.1,0.00509504729616003,0.07137960000000021,0.011701573003175576,0,0.0
2024-07-22 04:00:00,5.2500005,5.369365,5.25,0.01424788386025013,0.11936450000000054,0.022736093072753146,0,0.0
2024-07-23 04:00:00,5.1700006,4.75904,5.17,0.1688886147523601,0.4109606000000001,0.07948946853120291,1,4.75904
2024-07-24 04:00:00,4.4500003,4.6426,4.45,0.037094644440089884,0.1925996999999997,0.04328082854286543,0,0.0
2024-07-25 04:00:00,4.1000004,3.9849048,4.1,0.013246997139360018,0.11509560000000008,0.02807209482223467,1,3.9849048
2024-07-26 04:00:00,3.76,3.7124383,3.76,0.002262115306889972,0.04756169999999971,0.012649388297872263,1,3.7124383
2024-07-27 04:00:00,3.7000003,3.5974755,3.7,0.010511334615040063,0.1025248000000003,0.027709403158697122,1,3.5974755
2024-07-28 04:00:00,6.0000005,4.587835,6.0,1.9942113993902486,1.4121654999999995,0.23536089705325852,1,4.587835
2024-07-29 04:00:00,4.15,4.5078917,4.15,0.12808646892888978,0.3578916999999997,0.08623896385542161,0,0.0
2024-07-30 04:00:00,3.7299998,3.6896448,3.73,0.0016285260249999935,0.04035499999999992,0.010819035432656034,1,3.6896448
2024-07-31 04:00:00,3.26,3.344511,3.26,0.007142109121000001,0.084511,0.025923619631901842,0,0.0
2024-08-01 04:00:00,3.0,2.9778383,3.0,0.0004911409468899929,0.02216169999999984,0.00738723333333328,1,2.9778383
2024-08-02 04:00:00,2.6799998,2.7201252,2.68,0.0016100477251599983,0.04012539999999998,0.014972165296430237,0,0.0
2024-08-03 04:00:00,3.0400002,2.6732879,3.04,0.13447791097129008,0.3667123000000001,0.12062903811651068,1,2.6732879
2024-08-04 04:00:00,4.07,3.2702172,4.07,0.6396525271758408,0.7997828000000005,0.19650683046683057,1,3.2702172
2024-08-05 04:00:00,3.2100003,3.4135146,3.21,0.04141807030449006,0.20351430000000015,0.06340008753270215,0,0.0
2024-08-06 04:00:00,2.7300003,2.9637096,2.73,0.05462003690649005,0.23370930000000012,0.08560779279035248,0,0.0
2024-08-07 04:00:00,3.0600002,2.8503766,3.06,0.04394205367696001,0.20962360000000002,0.06850443996703007,1,2.8503766
2024-08-08 04:00:00,2.66,2.7930694,2.66,0.01770746521635991,0.13306939999999967,0.050026090225563785,0,0.0
2024-08-09 04:00:00,3.0700002,3.2427425,3.07,0.029839902209289965,0.1727422999999999,0.056267846497208666,0,0.0
2024-08-10 04:00:00,3.65,3.8846505,3.65,0.05506085715024994,0.23465049999999987,0.06428780821917805,0,0.0
2024-08-11 04:00:00,4.34,4.0174346,4.34,0.10404843727716015,0.3225654000000002,0.07432382488479268,1,4.0174346
2024-08-12 04:00:00,3.3900006,3.9836273,3.39,0.3523926589528902,0.5936267000000002,0.1751110899508396,0,0.0
2024-08-13 04:00:00,12.380002,3.6472578,12.38,76.26082126263363,8.732744199999999,0.7053911784505366,1,3.6472578
2024-08-14 04:00:00,6.0799994,6.692602,6.08,0.3752819455267597,0.6126025999999998,0.10075701652207396,0,0.0
2024-08-15 04:00:00,4.4,4.84997,4.4,0.2024730008999996,0.44996999999999954,0.10226590909090898,0,0.0
2024-08-16 04:00:00,3.9400003,4.045282,3.94,0.011084236354890076,0.10528170000000037,0.026721241620210123,0,0.0
2024-08-17 04:00:00,3.7099998,3.586981,3.71,0.015133625153439915,0.12301879999999965,0.033158707986992254,1,3.586981
2024-08-18 04:00:00,4.78,4.3052125,4.78,0.22542317015625055,0.4747875000000006,0.099327928870293,1,4.3052125
2024-08-19 04:00:00,3.8399997,4.0877385,3.84,0.06137451302544024,0.24773880000000048,0.06451531754025931,0,0.0
2024-08-20 04:00:00,14.770002,3.5724602,14.77,125.38494236274724,11.1975418,0.7581273042481647,1,3.5724602
2024-08-21 04:00:00,8.800001,11.796781,8.8,8.980690368399996,2.9967799999999993,0.3405431431200973,0,0.0
2024-08-22 04:00:00,5.8299994,7.2347236,5.83,1.9732500780656388,1.4047241999999995,0.24094757196716,0,0.0
2024-08-23 04:00:00,6.870001,7.009789,6.87,0.019540684943999822,0.13978799999999936,0.02034759529147075,0,0.0
2024-08-24 04:00:00,5.63,5.7386537,5.63,0.011805626523690113,0.10865370000000052,0.019299058614564924,0,0.0
2024-08-25 04:00:00,9.390001,7.86614,9.39,2.3221523473210004,1.5238610000000001,0.1622854992241215,1,7.86614
