DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,17.460001,15.861054,19.51,2.556631508808997,1.598946999999999,0.09157771525900824,1,15.861054
2024-07-02 16:00:00,17.14,18.652733,18.76,2.2883611292890023,1.5127330000000008,0.0882574679113186,1,18.652733
2024-07-03 16:00:00,17.4,18.560835,19.08,1.3475378972250054,1.1608350000000023,0.06671465517241393,1,18.560835
2024-07-04 16:00:00,15.980001,15.2698555,16.84,0.5043066311702492,0.7101454999999994,0.0444396405231764,1,15.2698555
2024-07-05 16:00:00,14.680001,15.3150625,15.8,0.4033031087822488,0.6350614999999991,0.04326031721659958,1,15.3150625
2024-07-06 16:00:00,13.199999,12.474764,13.93,0.5259658052249995,0.7252349999999996,0.05494204961682191,1,12.474764
2024-07-07 16:00:00,12.629999,11.936862,14.76,0.48043890076900014,0.6931370000000001,0.054880210204292186,1,11.936862
2024-07-08 16:00:00,17.39,16.461645,20.82,0.8618430060249996,0.9283549999999998,0.05338441633122483,1,16.461645
2024-07-09 16:00:00,17.31,17.095694,19.29,0.04592706163599872,0.214305999999997,0.012380473714615656,1,17.095694
2024-07-10 16:00:00,17.220001,17.824976,18.92,0.36599475062499953,0.6049749999999996,0.035132111780945864,1,17.824976
2024-07-11 16:00:00,16.640001,17.54327,18.0,0.8158948863609966,0.9032689999999981,0.05428298952626253,1,17.54327
2024-07-12 16:00:00,15.91,16.859386,16.7,0.9013337769960009,0.9493860000000005,0.059672281583909526,0,0.0
2024-07-13 16:00:00,13.779997,13.489196,15.01,0.08456522160100005,0.2908010000000001,0.021103125058735506,1,13.489196
2024-07-14 16:00:00,12.979998,12.217979,13.49,0.5806729563610007,0.7620190000000004,0.05870717391481882,1,12.217979
2024-07-15 16:00:00,15.75,14.818206,17.84,0.868240058436,0.931794,0.05916152380952381,1,14.818206
2024-07-16 16:00:00,33.840004,32.385654,96.0,2.1151339224999943,1.454349999999998,0.042977240782832,1,32.385654
