DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,19.210003,21.162792,21.54,3.813384878520997,1.9527889999999992,0.10165479932512239,1,21.162792
2024-07-02 08:00:00,22.7,21.33557,60.6,1.8616692248999964,1.3644299999999987,0.06010704845814972,1,21.33557
2024-07-03 08:00:00,23.099995,23.508293,26.16,0.16670725680399878,0.4082979999999985,0.01767524192104797,1,23.508293
2024-07-04 08:00:00,18.91,21.00977,22.0,4.409034052899997,2.0997699999999995,0.11104019037546269,1,21.00977
2024-07-05 08:00:00,18.05,17.398785,20.32,0.4240809762250007,0.6512150000000005,0.03607839335180058,1,17.398785
2024-07-06 08:00:00,16.640001,15.903462,17.37,0.5424896985210034,0.7365390000000023,0.044263158397646864,1,15.903462
2024-07-07 08:00:00,14.510002,14.64205,16.15,0.01743667430399981,0.13204799999999928,0.009100481171539417,1,14.64205
2024-07-08 08:00:00,18.21,18.375631,20.75,0.02743362816099922,0.16563099999999764,0.00909560680944523,1,18.375631
2024-07-09 08:00:00,18.130003,18.958582,21.13,0.6865431592410022,0.8285790000000013,0.0457020884111272,1,18.958582
2024-07-10 08:00:00,17.599998,18.854515,20.8,1.5738129032889998,1.2545169999999999,0.0712793830999299,1,18.854515
2024-07-11 08:00:00,17.750002,18.972801,19.23,1.495237394401005,1.222799000000002,0.0688900767447802,1,18.972801
2024-07-12 08:00:00,17.200003,19.619781,18.72,5.8553255692840045,2.419778000000001,0.14068474290382396,0,0.0
2024-07-13 08:00:00,15.470001,15.316011,17.24,0.02371292010000009,0.1539900000000003,0.009954104075364978,1,15.316011
2024-07-14 08:00:00,14.52,13.69901,15.06,0.6740245801000002,0.8209900000000001,0.05654201101928376,1,13.69901
2024-07-15 08:00:00,15.869997,15.957924,17.83,0.0077311573290000934,0.08792700000000053,0.005540454733545352,1,15.957924
2024-07-16 08:00:00,68.88,18.712725,150.69,2516.755480925625,50.167275,0.7283286149825784,1,18.712725
2024-07-17 08:00:00,45.399994,51.12867,59.52,32.817728712976,5.728676,0.12618230742497455,1,51.12867
2024-07-18 08:00:00,30.12,34.55025,33.92,19.627115062499975,4.430249999999997,0.1470866533864541,0,0.0
2024-07-19 08:00:00,21.010002,28.233955,22.59,52.18549694620902,7.223953000000002,0.3438339986831035,0,0.0
2024-07-20 08:00:00,17.159996,19.396416,18.43,5.001574416399995,2.236419999999999,0.13032753620688484,0,0.0
2024-07-21 08:00:00,14.83,15.67901,16.26,0.7208179800999996,0.8490099999999998,0.057249494268374904,1,15.67901
2024-07-22 08:00:00,16.290003,17.251148,17.6,0.9237997110250037,0.9611450000000019,0.05900213769144192,1,17.251148
2024-07-23 08:00:00,16.210001,17.401443,19.57,1.419534039364005,1.191442000000002,0.073500427297938,1,17.401443
2024-07-24 08:00:00,15.610001,16.394821,17.4,0.6159424323999998,0.7848199999999999,0.05027674245504531,1,16.394821
2024-07-25 08:00:00,15.29,16.47634,16.44,1.4074025956000031,1.1863400000000013,0.07758927403531729,0,0.0
2024-07-26 08:00:00,14.499999,16.958866,15.32,6.0460269236889985,2.4588669999999997,0.1695770461777273,0,0.0
2024-07-27 08:00:00,13.100001,14.6865225,14.03,2.51705046996225,1.5865215,0.12110850220545784,0,0.0
2024-07-28 08:00:00,12.22,12.3054905,17.67,0.007308625590249795,0.0854904999999988,0.006995949263502357,1,12.3054905
2024-07-29 08:00:00,13.919999,14.0724945,16.11,0.02325487752024963,0.15249549999999878,0.010955137281259774,1,14.0724945
2024-07-30 08:00:00,14.099997,14.962595,17.3,0.7440753096040004,0.8625980000000002,0.061177176136987844,1,14.962595
2024-07-31 08:00:00,14.459999,15.3911295,16.22,0.8670040080302501,0.9311305000000001,0.0643935383398021,1,15.3911295
2024-08-01 08:00:00,13.9,15.515197,14.57,2.608861348809001,1.6151970000000002,0.11620122302158274,0,0.0
2024-08-02 08:00:00,12.84,15.405243,13.57,6.580471649049003,2.5652430000000006,0.19978528037383184,0,0.0
2024-08-03 08:00:00,11.7699995,12.771701,12.46,1.0034058951022486,1.0017014999999994,0.08510633326704893,0,0.0
2024-08-04 08:00:00,11.019999,11.744591,11.96,0.5250335664639992,0.7245919999999995,0.0657524560573916,1,11.744591
2024-08-05 08:00:00,13.379998,14.020117,14.66,0.40975233416100043,0.6401190000000003,0.047841486971821695,1,14.020117
2024-08-06 08:00:00,28.889997,14.879307,56.03,196.29943427610002,14.01069,0.48496682086882875,1,14.879307
2024-08-07 08:00:00,27.449999,27.005423,38.05,0.1976478197759981,0.44457599999999786,0.016195847584548104,1,27.005423
2024-08-08 08:00:00,20.889997,26.075539,23.39,26.88984583376398,5.185541999999998,0.24823086379571993,0,0.0
2024-08-09 08:00:00,16.949997,18.8991,18.54,3.7990025046090037,1.949103000000001,0.1149913477860793,0,0.0
2024-08-10 08:00:00,14.229999,14.6406555,15.99,0.16863876099224998,0.4106565,0.02885850519033768,1,14.6406555
2024-08-11 08:00:00,12.919998,13.226115,14.3,0.09370761768900025,0.3061170000000004,0.023693269921558843,1,13.226115
2024-08-12 08:00:00,13.61,15.231742,15.6,2.630047114564004,1.6217420000000011,0.11915811903012499,1,15.231742
2024-08-13 08:00:00,25.179995,15.928495,38.86,85.59025225000003,9.251500000000002,0.36741468773127245,1,15.928495
2024-08-14 08:00:00,23.7,24.890514,28.9,1.4173235841960008,1.1905140000000003,0.050232658227848115,1,24.890514
2024-08-15 08:00:00,20.31,22.596046,22.0,5.226006314116011,2.2860460000000025,0.11255765632693267,0,0.0
2024-08-16 08:00:00,17.030003,19.103374,18.54,4.298867303640992,2.073370999999998,0.1217481288758433,0,0.0
2024-08-17 08:00:00,15.030001,17.700142,15.71,7.129652959880996,2.670140999999999,0.17765407999640181,0,0.0
2024-08-18 08:00:00,13.339999,16.077208,14.58,7.492313109680991,2.7372089999999982,0.20518809634093663,0,0.0
2024-08-19 08:00:00,15.079999,16.81837,17.0,3.021933733641003,1.7383710000000008,0.1152765991562732,1,16.81837
2024-08-20 08:00:00,40.649994,17.923615,67.76,516.488302451641,22.726378999999998,0.5590745966653771,1,17.923615
2024-08-21 08:00:00,35.119995,29.853848,44.39,27.732304225609038,5.266147000000004,0.14994725938884682,1,29.853848
