DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-10 04:00:00,54.119987,35.453194,38.33794,40.569736
2023-12-11 04:00:00,26.450003,23.340347,24.467665,25.041664
2023-12-12 04:00:00,15.480001,10.456346,12.900633,13.966286
2023-12-13 04:00:00,12.930001,9.996804,11.216309,12.067624
2023-12-14 04:00:00,10.620001,7.2590046,8.682812,9.384964
2023-12-15 04:00:00,9.0,6.5265994,7.4231377,7.828787
2023-12-16 04:00:00,13.64,9.83683,10.599268,11.306872
2023-12-17 04:00:00,38.999992,28.443144,31.503447,33.29365
2023-12-18 04:00:00,24.329998,28.433199,29.157124,27.825253
2023-12-19 04:00:00,17.590002,19.203363,19.59006,19.201881
2023-12-20 04:00:00,15.629999,18.87215,18.275524,17.395136
2023-12-21 04:00:00,29.050003,38.606766,37.951946,33.0507
2023-12-22 04:00:00,45.85,56.800106,55.144882,48.716305
2023-12-23 04:00:00,41.04001,64.17561,59.034058,50.780746
2023-12-24 04:00:00,39.03999,66.01436,61.158485,54.803642
2023-12-25 04:00:00,34.649998,85.870865,81.74443,71.0698
2023-12-26 04:00:00,28.700003,67.92828,62.586517,55.81263
2023-12-27 04:00:00,19.879997,18.221638,19.72812,19.732693
2023-12-28 04:00:00,28.230005,36.661594,36.898327,37.34251
2023-12-29 04:00:00,28.609997,45.14217,43.085163,39.15966
2023-12-30 04:00:00,23.89,48.66502,45.61692,40.049755
2023-12-31 04:00:00,23.130001,25.913301,25.160023,23.395168
2024-01-01 04:00:00,23.400002,43.609035,40.703213,34.88541
2024-01-02 04:00:00,19.320004,26.319487,25.302727,21.953634
2024-01-03 04:00:00,26.960003,40.269363,39.943184,35.838177
2024-01-04 04:00:00,21.33,31.368624,30.633003,27.158564
2024-01-05 04:00:00,15.190001,15.269184,16.144218,15.409464
2024-01-06 04:00:00,14.069998,12.758822,13.644047,13.449437
2024-01-07 04:00:00,14.229999,13.126429,13.78546,13.647786
2024-01-08 04:00:00,11.53,11.742056,12.555491,12.376522
2024-01-09 04:00:00,9.0,7.5940933,8.633658,8.679085
2024-01-10 04:00:00,7.5100007,6.121791,6.897155,6.8846292
2024-01-11 04:00:00,5.939999,5.1726785,5.925845,6.0387826
2024-01-12 04:00:00,4.8200006,4.1292534,4.6129093,4.575594
2024-01-13 04:00:00,7.3599997,7.040751,7.281688,6.7550564
2024-01-14 04:00:00,7.8600016,15.921882,16.345573,14.90106
2024-01-15 04:00:00,11.250002,12.49965,12.435855,11.114122
2024-01-16 04:00:00,6.7099996,6.1904182,6.437247,6.1644907
2024-01-17 04:00:00,6.1800003,5.8510113,5.964474,5.818233
2024-01-18 04:00:00,4.9700003,3.932761,4.432768,4.4059057
2024-01-19 04:00:00,5.000001,5.275976,5.472571,5.2769136
2024-01-20 04:00:00,6.5099993,9.48122,9.713049,8.808989
2024-01-21 04:00:00,8.400001,11.022214,10.958519,9.283915
2024-01-22 04:00:00,25.279999,28.166893,30.092241,28.20572
2024-01-23 04:00:00,17.750002,22.81528,22.855236,20.598188
2024-01-24 04:00:00,25.749996,29.635565,30.081509,28.638575
2024-01-25 04:00:00,16.760002,20.235222,20.76704,20.822802
2024-01-26 04:00:00,11.05,11.2923565,11.954788,12.019366
2024-01-27 04:00:00,10.400002,12.7967825,12.907064,12.944675
2024-01-28 04:00:00,7.7399993,6.9060736,7.524351,7.6182127
2024-01-29 04:00:00,11.74,9.209995,9.551207,9.7031765
2024-01-30 04:00:00,7.0399995,6.877277,7.449664,7.529143
2024-01-31 04:00:00,5.7299995,5.4943185,5.7891026,5.780478
2024-02-01 04:00:00,13.360001,11.946483,13.227445,13.897602
2024-02-02 04:00:00,9.340001,8.524343,9.001963,8.604759
2024-02-03 04:00:00,21.7,33.126945,32.67868,29.25027
2024-02-04 04:00:00,23.640001,40.044754,38.51825,30.182016
2024-02-05 04:00:00,21.34,29.703026,28.081678,26.021278
2024-02-06 04:00:00,18.83,26.786674,25.34599,24.212395
2024-02-07 04:00:00,15.0,18.562822,18.761778,19.47321
2024-02-08 04:00:00,9.460001,7.776895,9.10088,9.582714
2024-02-09 04:00:00,8.68,10.012964,10.240837,10.644423
2024-02-10 04:00:00,6.89,5.9651427,6.6795235,6.9276175
2024-02-11 04:00:00,10.970003,7.96998,8.582991,8.773839
2024-02-12 04:00:00,7.4599986,6.9256144,7.931499,8.123588
2024-02-13 04:00:00,6.5099993,6.417246,6.923602,6.8032246
2024-02-14 04:00:00,5.3999996,5.65789,5.9884377,5.7920637
2024-02-15 04:00:00,4.6600003,4.1820254,4.613289,4.547708
2024-02-16 04:00:00,4.0299997,4.6719484,4.9031534,4.6433325
2024-02-17 04:00:00,4.15,5.449912,5.1714997,4.6756783
2024-02-18 04:00:00,3.8100004,4.2212,4.246958,3.9653492
2024-02-19 04:00:00,7.0600004,6.812471,7.2422743,7.290479
2024-02-20 04:00:00,4.6500006,4.88444,5.071234,4.7380185
2024-02-21 04:00:00,4.87,6.2252293,6.351389,6.0666223
2024-02-22 04:00:00,5.939999,7.3589654,7.8132324,7.6389847
2024-02-23 04:00:00,15.0,21.117334,20.937767,19.716753
2024-02-24 04:00:00,7.6300006,6.775605,6.7148814,6.4082093
2024-02-25 04:00:00,6.59,6.6162868,6.4035883,6.445399
2024-02-26 04:00:00,5.21,4.9051466,5.1342993,5.334847
2024-02-27 04:00:00,4.1700006,3.7906706,4.0874567,4.1845345
2024-02-28 04:00:00,3.52,3.0564265,3.3635654,3.4380884
2024-02-29 04:00:00,4.38,5.053069,4.973982,4.753648
2024-03-01 04:00:00,3.4699998,4.1334205,4.1695776,3.9693244
2024-03-02 04:00:00,3.8700004,3.652608,3.6477861,3.415635
2024-03-03 04:00:00,4.7900004,4.3589315,4.3258533,4.0274096
2024-03-04 04:00:00,3.4800005,4.052764,4.3748226,4.2462096
2024-03-05 04:00:00,3.17,3.196558,3.260964,3.103495
2024-03-06 04:00:00,2.8400004,2.5409164,2.7248032,2.6426277
2024-03-07 04:00:00,2.5400002,2.4436908,2.5479584,2.4009168
2024-03-08 04:00:00,2.8000002,3.069246,3.007275,2.7993152
2024-03-09 04:00:00,4.5000005,5.1150327,4.878425,4.521984
2024-03-10 04:00:00,7.1999993,8.151834,7.5802755,6.8304625
2024-03-11 04:00:00,4.5000005,5.8066273,5.469052,5.3764734
2024-03-12 04:00:00,3.4100006,3.3846292,3.574203,3.7117429
2024-03-13 04:00:00,2.7600002,2.7744753,2.8538878,2.8161101
2024-03-14 04:00:00,2.5800002,2.7665195,2.7709196,2.646656
2024-03-15 04:00:00,3.9300003,4.4932113,4.7276793,4.6857543
2024-03-16 04:00:00,6.9499993,7.294455,7.713951,7.1849866
2024-03-17 04:00:00,4.7900004,4.64555,4.8388906,4.7800426
2024-03-18 04:00:00,4.01,4.7930493,4.928133,5.1411934
2024-03-19 04:00:00,3.5000002,3.0893412,3.1594143,3.0889227
2024-03-20 04:00:00,2.7800002,2.8226063,3.013158,2.9878407
2024-03-21 04:00:00,2.46,2.7213135,2.6873271,2.4797876
2024-03-22 04:00:00,3.2800002,3.685711,3.6497624,3.3471272
2024-03-23 04:00:00,3.8999999,4.187127,4.2264104,3.8163419
2024-03-24 04:00:00,11.08,12.862929,12.20697,10.462067
2024-03-25 04:00:00,5.9199996,6.6426916,6.410172,6.1848097
2024-03-26 04:00:00,4.4400005,5.134131,4.8535213,4.6586285
2024-03-27 04:00:00,3.8,4.3505917,4.1396885,4.0571337
2024-03-28 04:00:00,3.4300003,3.6979604,3.618604,3.5864725
2024-03-29 04:00:00,12.09,13.481712,13.689688,14.101649
2024-03-30 04:00:00,7.1199994,7.0274425,7.1011996,7.0619493
2024-03-31 04:00:00,6.6000013,5.963854,6.2764516,6.3985295
2024-04-01 04:00:00,5.9199996,5.8186736,5.7974405,5.759789
2024-04-02 04:00:00,7.0399995,9.347933,8.407996,8.139945
2024-04-03 04:00:00,5.1500006,5.6352205,5.5461483,5.5296764
2024-04-04 04:00:00,5.0100007,6.6042895,6.089686,5.935075
2024-04-05 04:00:00,4.08,5.214611,4.9786196,4.8753805
2024-04-06 04:00:00,4.56,5.17092,4.746728,4.6650267
2024-04-07 04:00:00,8.7300005,12.782172,11.405662,10.425468
2024-04-08 04:00:00,5.33,5.898369,5.9688916,6.0759597
2024-04-09 04:00:00,4.2,5.1465855,4.814445,4.7999964
2024-04-10 04:00:00,8.110001,8.721143,8.102725,8.288419
2024-04-11 04:00:00,7.2300014,7.864263,7.1553044,6.751252
2024-04-12 04:00:00,5.7199993,6.3511524,6.130868,6.132843
2024-04-13 04:00:00,6.2000003,7.2084103,6.390362,6.0218086
2024-04-14 04:00:00,8.72,15.842452,13.602227,12.40882
2024-04-15 04:00:00,5.4799995,7.0136223,6.7994804,6.6098504
2024-04-16 04:00:00,36.600002,13.518949,11.805597,12.104665
2024-04-17 04:00:00,13.200002,14.879503,16.967808,18.30319
2024-04-18 04:00:00,8.120002,8.612764,9.48098,9.527524
2024-04-19 04:00:00,7.7100005,11.215458,10.552039,10.045932
2024-04-20 04:00:00,10.530002,11.404517,10.600952,9.983182
2024-04-21 04:00:00,7.8400006,8.2594185,8.212261,7.813663
2024-04-22 04:00:00,7.8400006,6.8465886,6.932104,6.833644
2024-04-23 04:00:00,5.33,5.7014112,6.1386433,6.5118685
2024-04-24 04:00:00,4.9900007,5.19501,5.0301294,4.880864
2024-04-25 04:00:00,4.2500005,5.1649356,4.7750683,4.8311224
2024-04-26 04:00:00,3.6000004,4.607188,4.1704187,3.9589536
2024-04-27 04:00:00,3.76,4.0120387,3.927485,3.662743
2024-04-28 04:00:00,7.259999,10.57197,8.78966,6.721587
2024-04-29 04:00:00,5.489999,5.932425,5.764539,5.4741187
2024-04-30 04:00:00,4.2400002,5.072604,4.809576,4.537937
2024-05-01 04:00:00,5.3999996,6.2563953,5.4466596,5.02638
2024-05-02 04:00:00,4.95,9.035844,7.784235,7.240612
2024-05-03 04:00:00,4.1400003,5.71039,4.724965,4.0536456
2024-05-04 04:00:00,3.9900002,3.955481,3.747544,3.577005
2024-05-05 04:00:00,5.19,5.3034267,4.8095856,4.501693
2024-05-06 04:00:00,4.1000004,4.669586,4.484777,4.1682158
2024-05-07 04:00:00,3.5700002,3.863545,3.7685516,3.7444477
2024-05-08 04:00:00,3.0500002,3.4863384,3.3698964,3.2522058
2024-05-09 04:00:00,3.5600002,3.2063286,3.116083,2.98278
