DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-03 20:00:00,3.24,3.8329358,4.1358013,3.794104
2023-12-04 20:00:00,3.1399999,4.2768307,4.4659777,4.153571
2023-12-05 20:00:00,3.0100002,3.5784266,3.823572,3.3934565
2023-12-06 20:00:00,3.7200003,3.6598864,4.0577097,3.5615356
2023-12-07 20:00:00,5.0100007,3.6326199,3.9040735,3.4547682
2023-12-08 20:00:00,3.9500003,3.7723663,4.150669,3.5932052
2023-12-09 20:00:00,24.69,11.290035,11.348134,10.303841
2023-12-10 20:00:00,10.9,13.290906,13.296706,11.493374
2023-12-11 20:00:00,7.6799994,7.061409,7.467013,7.0158734
2023-12-12 20:00:00,7.3100014,5.8754916,6.290845,5.7905955
2023-12-13 20:00:00,6.0099993,5.2841177,5.9541864,5.4638376
2023-12-14 20:00:00,5.31,4.4048915,5.082555,4.4485164
2023-12-15 20:00:00,4.6100006,4.6087136,5.0861278,4.7010293
2023-12-16 20:00:00,9.09,8.483812,8.720227,8.69392
2023-12-17 20:00:00,9.8,14.169288,14.002404,12.728284
2023-12-18 20:00:00,7.540001,9.378768,9.170525,8.260152
2023-12-19 20:00:00,5.989999,7.1012306,7.1125436,6.5716624
2023-12-20 20:00:00,5.640001,9.918711,9.673746,9.297085
2023-12-21 20:00:00,16.500002,29.234293,29.350195,26.217041
2023-12-22 20:00:00,16.9,27.600483,27.372622,23.722479
2023-12-23 20:00:00,13.679999,21.50372,20.918036,18.575483
2023-12-24 20:00:00,22.160002,47.513214,46.983067,37.585022
2023-12-25 20:00:00,18.260002,34.198994,33.029366,27.94126
2023-12-26 20:00:00,13.660001,22.08466,21.489737,19.898838
2023-12-27 20:00:00,10.380002,20.474924,19.947432,18.9719
2023-12-28 20:00:00,11.849999,26.887249,26.373219,25.122028
2023-12-29 20:00:00,10.91,25.473034,25.368631,24.15666
2023-12-30 20:00:00,8.540002,12.258329,12.560751,11.972481
2023-12-31 20:00:00,12.749998,21.445223,21.48907,20.403435
2024-01-01 20:00:00,9.810001,16.551422,16.264973,15.014766
2024-01-02 20:00:00,8.6900015,16.617134,16.019838,14.764597
2024-01-03 20:00:00,7.500002,12.7398815,12.682149,12.557046
2024-01-04 20:00:00,5.899999,7.2197514,7.797097,7.239221
2024-01-05 20:00:00,4.8899994,7.150513,7.428668,7.3797855
2024-01-06 20:00:00,4.8500004,6.2493763,6.5520935,6.436477
2024-01-07 20:00:00,4.3,6.0511827,6.323287,6.237762
2024-01-08 20:00:00,3.7000003,4.726612,5.0491734,4.732542
2024-01-09 20:00:00,3.1200004,3.7022471,4.0641875,3.5761218
2024-01-10 20:00:00,2.65,3.143166,3.7266521,3.2478862
2024-01-11 20:00:00,2.46,2.6439023,3.0811462,2.6195018
2024-01-12 20:00:00,2.3600001,2.574221,2.8805978,2.523852
2024-01-13 20:00:00,7.9300003,8.994175,9.189852,8.497715
2024-01-14 20:00:00,6.3900003,8.154329,8.232468,7.257847
2024-01-15 20:00:00,4.59,5.023419,5.2562714,4.601859
2024-01-16 20:00:00,3.3300002,3.8841043,4.1604395,3.6289735
2024-01-17 20:00:00,2.5600002,3.060325,3.4576826,2.8681908
2024-01-18 20:00:00,2.6999998,3.2064605,3.4309287,2.9907873
2024-01-19 20:00:00,4.1900005,4.820382,5.0746303,4.792307
2024-01-20 20:00:00,3.92,4.866351,5.128854,4.5451035
2024-01-21 20:00:00,7.59,10.550761,11.21499,9.640654
2024-01-22 20:00:00,5.859999,10.962097,10.9932785,8.980954
2024-01-23 20:00:00,5.34,8.915319,8.704979,7.455744
2024-01-24 20:00:00,5.68,10.5880375,10.439525,9.289602
2024-01-25 20:00:00,3.9400003,5.0085464,5.534305,5.0943317
2024-01-26 20:00:00,5.13,7.0910735,7.239176,7.2045283
2024-01-27 20:00:00,4.08,4.7596846,5.2872205,4.8342276
2024-01-28 20:00:00,4.07,6.814645,7.355805,7.411119
2024-01-29 20:00:00,3.5499997,4.125428,4.811083,4.251234
2024-01-30 20:00:00,2.98,4.1452565,4.477853,4.234744
2024-01-31 20:00:00,4.78,5.3175926,5.55174,5.447443
2024-02-01 20:00:00,3.4499998,4.963957,5.330432,4.9839034
2024-02-02 20:00:00,5.8199997,8.143641,8.315178,7.865819
2024-02-03 20:00:00,5.5,12.353519,12.290569,11.015489
2024-02-04 20:00:00,8.750002,21.240604,21.414164,18.240839
2024-02-05 20:00:00,5.8000007,14.195799,14.0222225,11.816499
2024-02-06 20:00:00,4.7100005,12.707659,12.633682,11.25377
2024-02-07 20:00:00,3.7200003,5.0962644,5.683891,5.219927
2024-02-08 20:00:00,3.1799998,4.4446273,4.8205137,4.5838747
2024-02-09 20:00:00,2.7500002,4.0889087,4.4945736,4.265935
2024-02-10 20:00:00,2.5600002,3.6493893,3.9963167,3.7681546
2024-02-11 20:00:00,2.4900002,3.6398385,4.016921,3.6547747
2024-02-12 20:00:00,2.2700005,3.2093694,3.481306,3.1617663
2024-02-13 20:00:00,2.04,2.743543,3.0348532,2.648
2024-02-14 20:00:00,1.88,2.4767175,2.7450254,2.3868568
2024-02-15 20:00:00,1.6899999,2.3604941,2.6030757,2.2421498
2024-02-16 20:00:00,1.5799999,3.4783092,4.4476767,4.339619
2024-02-17 20:00:00,1.34,1.5472217,1.9570624,1.6720779
2024-02-18 20:00:00,2.3600001,2.2679908,2.57636,2.2661276
2024-02-19 20:00:00,1.8700002,2.5159087,2.793322,2.514614
2024-02-20 20:00:00,1.8099998,2.7273653,2.9084628,2.7534704
2024-02-21 20:00:00,2.32,3.8682885,4.0912676,3.966956
2024-02-22 20:00:00,12.700001,12.505747,12.47453,11.286751
2024-02-23 20:00:00,4.3,7.5687437,8.080663,7.1899214
2024-02-24 20:00:00,3.8300002,5.5526776,6.232289,5.707498
2024-02-25 20:00:00,3.17,4.1549673,4.8223224,4.282725
2024-02-26 20:00:00,2.5100002,3.4383197,3.8563569,3.5271738
2024-02-27 20:00:00,1.9600003,2.379744,2.7586944,2.4245381
2024-02-28 20:00:00,2.08,2.3650703,2.6540937,2.4590108
2024-02-29 20:00:00,2.44,3.679144,3.991228,3.9004328
2024-03-01 20:00:00,2.0099998,2.3611298,2.6280985,2.3808913
2024-03-02 20:00:00,2.0500002,2.8522623,3.145896,2.8741453
2024-03-03 20:00:00,2.25,2.461286,2.9740605,2.7267241
2024-03-04 20:00:00,1.7500002,1.8153541,2.1069083,1.8262484
2024-03-05 20:00:00,1.46,1.5882325,1.8466916,1.6062522
2024-03-06 20:00:00,1.34,1.3692846,1.6086638,1.4093225
2024-03-07 20:00:00,1.68,1.9677902,2.2176645,2.0623946
2024-03-08 20:00:00,2.8200002,3.7132137,4.166767,3.8732524
2024-03-09 20:00:00,3.1399999,4.7876954,5.208669,4.512202
2024-03-10 20:00:00,3.7400002,5.3034997,5.528609,4.604935
2024-03-11 20:00:00,2.5600002,2.2879255,2.489586,2.1757712
2024-03-12 20:00:00,1.9300001,1.602597,1.7921661,1.6042581
2024-03-13 20:00:00,1.8000001,1.744144,1.9120317,1.8418441
2024-03-14 20:00:00,1.8400004,2.2088523,2.451419,2.5775604
2024-03-15 20:00:00,1.8400004,2.8319526,3.244472,3.3364236
2024-03-16 20:00:00,2.5300002,3.355124,3.9283938,3.7374396
2024-03-17 20:00:00,2.0300002,2.60813,2.9543426,2.6565623
2024-03-18 20:00:00,1.59,1.8792303,2.1526644,1.8943753
2024-03-19 20:00:00,1.46,1.6264353,1.8826743,1.7204022
2024-03-20 20:00:00,1.25,1.2791677,1.52181,1.380497
2024-03-21 20:00:00,1.23,1.3120656,1.5250202,1.4144412
2024-03-22 20:00:00,2.2000003,1.7105167,2.0142083,1.9100435
2024-03-23 20:00:00,4.28,5.5536957,5.853443,5.40314
2024-03-24 20:00:00,3.6000004,8.183498,8.10228,6.593776
2024-03-25 20:00:00,2.5900006,2.9050467,3.073725,2.695687
2024-03-26 20:00:00,2.24,3.309897,3.601716,3.3414931
2024-03-27 20:00:00,1.8500001,2.0989304,2.286003,2.1427631
2024-03-28 20:00:00,4.2,5.234249,5.4172125,5.6862154
2024-03-29 20:00:00,3.2500005,5.02735,5.3241262,4.93149
2024-03-30 20:00:00,3.8600001,4.074894,4.3238726,4.1186957
2024-03-31 20:00:00,3.1399999,3.7383156,4.013365,3.659943
2024-04-01 20:00:00,3.7299998,6.399962,6.2603106,5.822818
