DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-02-10 16:00:00,1.53,1.494086,1.4352484,1.7198769
2024-02-11 16:00:00,1.5899999,1.56254,1.4839556,1.7943938
2024-02-12 16:00:00,1.51,1.5782483,1.5000122,1.7066969
2024-02-13 16:00:00,1.1899999,1.3879064,1.3158677,1.5794938
2024-02-14 16:00:00,1.03,1.1791152,1.0846514,1.4615276
2024-02-15 16:00:00,0.8500001,0.9753854,0.8890356,1.2545806
2024-02-16 16:00:00,0.89,1.7246256,1.8413725,1.413682
2024-02-17 16:00:00,0.89,0.9296397,0.8224927,1.0906549
2024-02-18 16:00:00,1.1599998,1.4673781,1.3506154,1.6109884
2024-02-19 16:00:00,1.1,1.2968354,0.98305947,1.9683089
2024-02-20 16:00:00,1.0500001,1.378735,1.0902601,1.9360306
2024-02-21 16:00:00,1.02,1.4862897,1.1580062,2.0473075
2024-02-22 16:00:00,2.79,2.1344666,1.6040289,2.6030302
2024-02-23 16:00:00,2.6999998,3.750622,3.468053,4.1195397
2024-02-24 16:00:00,2.6699998,2.7491522,2.8068638,2.7192512
2024-02-25 16:00:00,2.5599997,2.309014,2.288601,2.5257938
2024-02-26 16:00:00,2.1399999,2.0642233,1.8842081,2.6937582
2024-02-27 16:00:00,1.6399999,1.7644868,1.6276145,1.9313308
2024-02-28 16:00:00,1.25,1.5044966,1.3457136,1.7753729
2024-02-29 16:00:00,1.3899999,1.7312541,1.5359886,2.0348053
2024-03-01 16:00:00,1.2399999,1.366023,1.2361866,1.7329991
2024-03-02 16:00:00,1.2399999,1.452558,1.3620282,1.7798963
2024-03-03 16:00:00,1.4599999,1.8098836,1.7711611,1.9084697
2024-03-04 16:00:00,1.28,1.2394974,1.0459924,1.7723277
2024-03-05 16:00:00,1.1299999,1.2426996,1.0547514,1.8454136
2024-03-06 16:00:00,0.97999996,1.0204515,0.92396367,1.3232429
2024-03-07 16:00:00,1.18,1.1983306,1.0795646,1.5227966
2024-03-08 16:00:00,2.1299996,2.7217388,2.5857854,2.2813582
2024-03-09 16:00:00,3.4,3.8887007,3.654145,3.3499782
2024-03-10 16:00:00,4.5200005,5.266151,4.6293674,5.287476
2024-03-11 16:00:00,3.23,2.8773065,2.7416277,3.7250314
2024-03-12 16:00:00,2.1199996,2.0279207,2.0492017,2.5671446
2024-03-13 16:00:00,1.8299998,1.700511,1.6061273,2.334363
2024-03-14 16:00:00,1.6599998,1.9253203,1.8826973,2.2606082
2024-03-15 16:00:00,1.5799999,2.3656058,2.159678,2.7025912
2024-03-16 16:00:00,3.23,3.59816,3.2891886,3.4323757
2024-03-17 16:00:00,2.9099998,2.6370533,2.6052136,2.8693037
2024-03-18 16:00:00,2.07,1.8929272,1.8043652,2.5459685
2024-03-19 16:00:00,1.7199998,1.6980491,1.684808,2.083979
2024-03-20 16:00:00,1.4,1.4411588,1.3944176,1.7295287
2024-03-21 16:00:00,1.2099999,1.3500419,1.2090808,1.8052933
2024-03-22 16:00:00,1.17,1.720243,1.5755472,1.9480458
2024-03-23 16:00:00,5.46,4.4611464,4.031898,3.3116972
2024-03-24 16:00:00,6.8199997,8.993877,7.8621798,8.056056
2024-03-25 16:00:00,4.1100006,3.7843027,3.8328638,4.092411
2024-03-26 16:00:00,3.4900002,3.9944303,4.0281515,4.4211826
2024-03-27 16:00:00,2.9099998,2.628651,2.5757372,3.2026987
2024-03-28 16:00:00,4.5600004,5.2857857,4.825413,5.262142
2024-03-29 16:00:00,5.2000003,5.380671,5.018877,5.5996165
2024-03-30 16:00:00,5.780001,4.68904,4.715529,4.484868
2024-03-31 16:00:00,6.31,5.251808,5.5406566,5.054144
2024-04-01 16:00:00,7.9800005,7.7665825,7.1787114,8.0212555
2024-04-02 16:00:00,7.290001,11.609753,10.413023,11.751149
2024-04-03 16:00:00,4.9800005,4.8730583,4.653429,5.8363085
2024-04-04 16:00:00,4.57,6.3983054,5.5644617,7.7513256
2024-04-05 16:00:00,6.230001,9.934688,8.7900715,8.973714
2024-04-06 16:00:00,7.9500017,10.527361,9.66954,9.17834
2024-04-07 16:00:00,9.360002,8.3897,8.263669,7.692705
2024-04-08 16:00:00,6.1700006,6.4402795,6.3246946,6.3599305
2024-04-09 16:00:00,6.350001,8.088228,7.498016,9.071566
2024-04-10 16:00:00,6.1600003,6.4059525,5.8138585,6.8568697
2024-04-11 16:00:00,7.1699996,6.8601613,6.5523944,6.2932644
2024-04-12 16:00:00,8.390001,8.504324,8.25677,7.107984
2024-04-13 16:00:00,11.629999,12.640078,11.68228,10.355135
2024-04-14 16:00:00,15.169998,17.654602,16.554394,14.70107
2024-04-15 16:00:00,13.980001,15.726012,15.207662,14.4427805
2024-04-16 16:00:00,11.120001,11.587564,11.284259,12.017874
2024-04-17 16:00:00,8.91,7.5556054,7.9899893,6.583463
2024-04-18 16:00:00,7.6300006,7.165071,7.3789406,7.0875635
2024-04-19 16:00:00,8.800001,10.235085,9.7041645,9.274682
2024-04-20 16:00:00,9.700001,9.507431,9.197695,7.926175
2024-04-21 16:00:00,11.930001,11.151779,10.95122,8.671518
2024-04-22 16:00:00,9.209999,7.870595,8.429689,6.363005
2024-04-23 16:00:00,7.540001,6.1951585,6.606395,5.8282313
2024-04-24 16:00:00,7.2700014,6.1354446,6.136718,5.7006884
2024-04-25 16:00:00,7.9800005,5.847168,6.0760465,5.4443293
2024-04-26 16:00:00,7.6300006,6.3763037,6.565978,5.7978
2024-04-27 16:00:00,10.49,11.332244,12.245107,8.229397
2024-04-28 16:00:00,17.660002,17.69885,17.051004,14.758382
2024-04-29 16:00:00,11.53,9.046547,9.747978,8.707939
2024-04-30 16:00:00,10.050001,8.815055,9.548385,9.370653
2024-05-01 16:00:00,20.599995,26.066078,25.267632,22.62764
2024-05-02 16:00:00,13.810001,16.40119,16.323845,18.672432
2024-05-03 16:00:00,10.540001,9.152195,9.743116,10.428394
2024-05-04 16:00:00,9.779999,7.6174507,8.341074,7.5755515
2024-05-05 16:00:00,15.090001,12.629733,12.959461,12.082503
2024-05-06 16:00:00,10.04,7.8932343,9.108804,7.1816545
2024-05-07 16:00:00,8.42,6.4651732,7.1029634,6.6341467
2024-05-08 16:00:00,7.0100007,5.8053064,6.2373905,5.9016066
2024-05-09 16:00:00,11.34,8.233102,9.000038,6.9025307
2024-05-10 16:00:00,9.510002,7.938932,8.536088,7.155211
2024-05-11 16:00:00,11.549998,9.508729,10.084779,9.030256
2024-05-12 16:00:00,18.859997,16.613161,16.703787,16.115368
2024-05-13 16:00:00,12.470001,14.391838,14.527218,15.32753
2024-05-14 16:00:00,15.1500025,16.248463,16.045418,18.583635
2024-05-15 16:00:00,15.360001,16.16218,16.101757,18.152634
2024-05-16 16:00:00,14.3,14.664857,15.470884,15.65873
2024-05-17 16:00:00,13.030001,12.2379875,12.812858,13.200395
2024-05-18 16:00:00,13.800001,11.098293,12.01419,10.522911
2024-05-19 16:00:00,20.829998,15.013422,15.601457,13.147191
2024-05-20 16:00:00,22.71,16.413681,19.25283,12.357777
2024-05-21 16:00:00,17.57,15.673011,16.972778,15.370321
2024-05-22 16:00:00,12.440001,12.267148,13.319517,11.745645
2024-05-23 16:00:00,10.679998,8.746882,9.521572,8.181562
2024-05-24 16:00:00,8.9800005,7.209207,7.793004,7.084182
2024-05-25 16:00:00,11.66,8.657306,9.402568,7.5431104
2024-05-26 16:00:00,18.490002,11.28316,12.452702,8.863474
2024-05-27 16:00:00,13.030001,9.253446,10.918951,7.6286182
2024-05-28 16:00:00,10.560001,8.839361,9.986005,8.45463
2024-05-29 16:00:00,9.840001,8.107818,8.546518,8.326585
2024-05-30 16:00:00,8.76,7.1075044,8.06284,6.541909
2024-05-31 16:00:00,7.5799994,5.9286375,6.360505,6.215836
2024-06-01 16:00:00,11.74,8.743472,9.230853,8.247371
2024-06-02 16:00:00,21.8,15.591897,16.256266,13.270348
2024-06-03 16:00:00,40.439987,14.383638,17.119404,10.26354
2024-06-04 16:00:00,53.140003,22.248035,28.56918,13.654018
2024-06-05 16:00:00,40.22,33.18296,38.262756,25.50082
2024-06-06 16:00:00,30.520002,27.961145,31.045542,22.2887
2024-06-07 16:00:00,25.189997,21.921936,24.794231,18.655403
2024-06-08 16:00:00,27.569998,35.968586,34.562057,35.716312
2024-06-09 16:00:00,33.079998,37.445366,36.602604,34.305885
2024-06-10 16:00:00,24.089993,19.982876,22.230644,17.678995
2024-06-11 16:00:00,22.469997,23.889471,24.247469,24.768883
2024-06-12 16:00:00,19.5,17.33046,19.166096,14.742786
2024-06-13 16:00:00,16.260002,12.955345,14.57953,11.25457
2024-06-14 16:00:00,14.03,11.992792,12.9714985,11.4069805
2024-06-15 16:00:00,26.369993,22.837532,23.795292,20.80833
2024-06-16 16:00:00,27.92,24.143606,25.771267,20.146442
2024-06-17 16:00:00,18.119999,14.825935,16.942509,11.960952
2024-06-18 16:00:00,14.740002,11.263181,12.765785,9.3140745
2024-06-19 16:00:00,14.859999,12.974313,13.813628,11.640293
2024-06-20 16:00:00,13.29,10.372413,11.76104,8.193606
2024-06-21 16:00:00,12.39,9.566896,10.347046,8.538532
2024-06-22 16:00:00,19.829998,14.691127,15.751209,12.25897
2024-06-23 16:00:00,19.9,16.147697,17.796448,12.830959
2024-06-24 16:00:00,14.470002,12.401252,13.690136,10.597673
2024-06-25 16:00:00,14.01,11.81641,12.807547,11.010608
2024-06-26 16:00:00,12.720002,10.551819,11.687279,9.068947
2024-06-27 16:00:00,11.68,9.775875,10.693848,8.802399
2024-06-28 16:00:00,18.14,13.535692,14.112793,12.998522
2024-06-29 16:00:00,19.559998,13.835705,16.051088,10.306757
2024-06-30 16:00:00,21.679996,16.342442,17.84204,14.363996
2024-07-01 16:00:00,16.569998,14.175987,15.432814,12.874691
2024-07-02 16:00:00,13.840003,11.44513,12.454107,10.564453
2024-07-03 16:00:00,11.49,8.737805,10.085667,7.351081
2024-07-04 16:00:00,22.309998,18.091612,18.42092,16.23431
2024-07-05 16:00:00,21.469997,19.583502,21.591259,15.351925
2024-07-06 16:00:00,27.129992,28.305437,29.347467,27.270384
2024-07-07 16:00:00,23.619995,19.662207,21.518564,18.568512
2024-07-08 16:00:00,16.93,13.259036,14.934803,11.491939
2024-07-09 16:00:00,14.639999,12.565411,13.936863,12.054851
2024-07-10 16:00:00,12.919998,9.688644,11.0129795,8.509168
2024-07-11 16:00:00,11.54,8.810863,10.080908,7.732715
2024-07-12 16:00:00,9.71,7.5473337,8.561951,6.789462
2024-07-13 16:00:00,19.33,15.097464,15.608464,12.893708
2024-07-14 16:00:00,21.639996,18.467653,20.263622,14.252063
2024-07-15 16:00:00,15.83,11.310373,13.189287,9.653381
2024-07-16 16:00:00,29.300003,16.986214,19.048813,14.573231
2024-07-17 16:00:00,25.140003,17.326355,20.72419,12.56014
2024-07-18 16:00:00,18.02,12.103671,14.824676,9.742463
2024-07-19 16:00:00,14.859999,11.384316,13.409431,9.244141
2024-07-20 16:00:00,18.569996,12.730133,14.249118,11.236828
2024-07-21 16:00:00,17.490002,12.961272,15.128462,10.255686
2024-07-22 16:00:00,13.880002,10.784569,12.378171,9.543314
2024-07-23 16:00:00,11.53,9.341231,10.683023,8.404739
2024-07-24 16:00:00,14.500003,11.87386,12.5896435,10.892889
2024-07-25 16:00:00,12.890002,10.195032,11.601308,8.208674
2024-07-26 16:00:00,10.99,8.675736,9.853327,7.45053
2024-07-27 16:00:00,10.280001,7.6093493,8.849597,6.202936
2024-07-28 16:00:00,20.279995,15.076231,15.364011,14.2246475
2024-07-29 16:00:00,15.99,11.82588,14.061722,9.535908
2024-07-30 16:00:00,13.4400015,10.536406,12.264286,8.991871
2024-07-31 16:00:00,11.689999,9.541227,10.828329,8.537977
2024-08-01 16:00:00,9.880002,7.77989,8.739549,7.101341
2024-08-02 16:00:00,8.299999,6.5953946,7.424347,6.345554
2024-08-03 16:00:00,13.020002,8.01955,8.982892,7.140692
2024-08-04 16:00:00,20.069992,13.8874855,15.279331,12.057238
2024-08-05 16:00:00,15.449999,10.131178,12.497758,8.3358
2024-08-06 16:00:00,13.389999,9.608304,11.799032,8.418318
2024-08-07 16:00:00,12.509998,8.924955,10.4465885,8.221989
2024-08-08 16:00:00,11.66,8.18325,9.568052,7.876942
2024-08-09 16:00:00,18.269997,13.001563,14.114443,14.036498
2024-08-10 16:00:00,24.29,20.061344,22.462448,18.418276
2024-08-11 16:00:00,24.82,17.739923,20.412632,15.730351
2024-08-12 16:00:00,17.519999,13.490816,16.137434,11.961141
2024-08-13 16:00:00,14.990001,11.563108,13.560256,10.498388
2024-08-14 16:00:00,13.319999,9.5209875,11.111064,8.359033
2024-08-15 16:00:00,13.170001,10.085101,11.427586,9.545951
2024-08-16 16:00:00,11.97,8.86461,10.381698,7.6628666
2024-08-17 16:00:00,13.46,8.319546,10.055111,6.7265577
2024-08-18 16:00:00,15.970001,9.712114,11.481897,8.031988
2024-08-19 16:00:00,13.51,9.529188,11.275774,7.8023295
2024-08-20 16:00:00,12.53,10.61095,11.910675,8.895031
2024-08-21 16:00:00,21.829998,15.241455,16.187162,14.507832
2024-08-22 16:00:00,23.459995,17.14222,19.30148,16.537132
2024-08-23 16:00:00,26.409998,24.534922,26.994902,27.654758
2024-08-24 16:00:00,27.009998,28.044025,30.160479,31.183708
2024-08-25 16:00:00,25.650002,20.43872,22.543037,20.709707
2024-08-26 16:00:00,16.869997,13.980587,16.858038,11.236522
2024-08-27 16:00:00,15.040001,11.201551,12.954287,10.073759
2024-08-28 16:00:00,13.63,11.114775,12.614965,10.111572
2024-08-29 16:00:00,13.09,11.258398,12.110693,10.470415
2024-08-30 16:00:00,11.61,9.416702,10.348494,8.778044
2024-08-31 16:00:00,15.200001,11.357489,12.384944,10.669928
2024-09-01 16:00:00,17.969997,13.434239,14.991092,12.400523
2024-09-02 16:00:00,13.780001,10.035579,11.929606,8.785791
2024-09-03 16:00:00,11.219999,8.941978,10.050442,8.298592
2024-09-04 16:00:00,10.050001,8.373827,8.796518,8.403116
2024-09-05 16:00:00,16.93,17.203184,17.786444,18.225754
2024-09-06 16:00:00,14.410003,14.0217,14.950026,14.471164
2024-09-07 16:00:00,15.419999,11.236189,12.959202,9.600712
2024-09-08 16:00:00,16.109999,11.543716,13.540229,9.066045
2024-09-09 16:00:00,11.64,9.79059,10.799778,9.75732
2024-09-10 16:00:00,15.689997,14.711286,15.078063,15.754805
2024-09-11 16:00:00,13.380002,11.588792,12.188424,11.039771
2024-09-12 16:00:00,11.26,9.169891,10.24159,7.6338286
2024-09-13 16:00:00,11.549998,10.044091,10.447147,9.581097
2024-09-14 16:00:00,14.320003,13.733841,14.386664,11.415068
2024-09-15 16:00:00,14.73,13.959201,14.816301,10.788168
2024-09-16 16:00:00,11.169999,10.406641,10.5703335,10.383084
2024-09-17 16:00:00,10.750002,12.243989,12.88784,10.72061
2024-09-18 16:00:00,12.270001,11.262356,11.292814,10.988895
2024-09-19 16:00:00,12.890002,12.179287,12.658288,12.123637
2024-09-20 16:00:00,13.400001,12.871589,13.388308,12.7579565
2024-09-21 16:00:00,14.710001,11.906679,12.847371,10.993845
2024-09-22 16:00:00,14.859999,11.571686,13.254679,9.246298
2024-09-23 16:00:00,10.940001,9.026087,9.649545,8.382921
2024-09-24 16:00:00,9.510002,8.627471,9.035365,9.233246
2024-09-25 16:00:00,8.13,8.628157,8.886405,8.399811
2024-09-26 16:00:00,7.4300003,9.53979,8.829122,10.797303
2024-09-27 16:00:00,12.949999,15.832537,14.73981,15.021663
2024-09-28 16:00:00,12.870001,14.200274,13.694885,12.407762
2024-09-29 16:00:00,11.23,10.256392,11.212756,7.8845367
2024-09-30 16:00:00,10.22,10.428503,10.048357,11.285826
2024-10-01 16:00:00,8.62,9.073223,8.945575,8.898901
2024-10-02 16:00:00,6.910001,6.596157,6.5730414,6.370332
2024-10-03 16:00:00,6.2000003,6.5649824,6.532603,5.913156
2024-10-04 16:00:00,5.77,5.104286,5.195692,4.3515425
2024-10-05 16:00:00,5.1200004,4.8020005,5.13906,3.8179233
2024-10-06 16:00:00,6.07,7.1487,7.1296325,5.145378
2024-10-07 16:00:00,4.9100003,4.964897,4.874958,4.7496924
2024-10-08 16:00:00,4.0299997,3.891766,3.8075905,4.085233
2024-10-09 16:00:00,3.6,5.096041,4.2201886,5.530734
2024-10-10 16:00:00,3.5600002,6.2725787,5.576011,5.681729
2024-10-11 16:00:00,3.9699998,3.960482,3.511947,4.0133476
2024-10-12 16:00:00,4.04,5.493796,4.7696056,5.263355
2024-10-13 16:00:00,9.950002,14.430355,11.493065,12.875555
2024-10-14 16:00:00,6.6400003,6.6004615,6.917321,5.2653756
2024-10-15 16:00:00,7.7700005,6.0571604,5.8054776,5.7643466
2024-10-16 16:00:00,10.549998,12.776187,11.452218,11.738269
2024-10-17 16:00:00,8.31,9.022341,9.155289,7.9379816
2024-10-18 16:00:00,6.2599998,6.1141067,6.339665,5.6410117
2024-10-19 16:00:00,5.3300004,5.7060976,5.9058146,5.2495394
2024-10-20 16:00:00,7.419999,8.099373,7.4861655,6.981739
2024-10-21 16:00:00,5.480001,7.2060037,6.407229,7.577328
2024-10-22 16:00:00,4.6900005,5.566811,5.004859,5.5727024
2024-10-23 16:00:00,3.7700002,4.4260516,4.0816607,4.354293
2024-10-24 16:00:00,3.2200003,3.785678,3.379735,4.066062
2024-10-25 16:00:00,2.5599997,3.2016528,2.906432,3.182366
2024-10-26 16:00:00,2.6499996,2.8402407,2.6380532,2.8919106
2024-10-27 16:00:00,2.9099998,3.1459532,3.0783887,2.8437521
2024-10-28 16:00:00,2.3999999,2.9044049,2.4734018,3.1962523
2024-10-29 16:00:00,1.8699999,2.2716746,1.9704374,2.624176
2024-10-30 16:00:00,1.5199997,1.6562707,1.5440048,2.0320263
2024-10-31 16:00:00,1.4100001,1.6951157,1.5342518,2.1020355
2024-11-01 16:00:00,1.8599998,2.830271,2.4998116,2.9061294
2024-11-02 16:00:00,1.6699998,1.8223829,1.697742,2.1856463
2024-11-03 16:00:00,1.6699998,2.0860174,2.1128097,2.2669945
2024-11-04 16:00:00,1.4,1.560286,1.3239547,2.1969118
2024-11-05 16:00:00,1.1299999,1.7842153,1.4208459,2.1965525
2024-11-06 16:00:00,1.03,1.5308328,1.2454386,1.7438159
2024-11-07 16:00:00,0.87,1.6610838,1.2368114,1.8965256
2024-11-08 16:00:00,0.78,1.2838004,0.9537561,1.8135921
2024-11-09 16:00:00,0.68000007,0.8950283,0.78501785,1.29042
2024-11-10 16:00:00,0.55,0.71918315,0.6646322,1.0795087
2024-11-11 16:00:00,0.49,0.73625743,0.5402614,1.3235933
2024-11-12 16:00:00,0.38,0.69559634,0.5019698,1.2539158
2024-11-13 16:00:00,0.36999997,1.1232051,0.58451927,1.7980942
2024-11-14 16:00:00,0.32,1.3018063,0.6914295,2.029904
2024-11-15 16:00:00,0.32,0.7818517,0.4351691,1.3583168
2024-11-16 16:00:00,0.86,1.2542343,1.0170059,1.524827
2024-11-17 16:00:00,1.6999999,3.7029188,3.0723937,3.2790308
2024-11-18 16:00:00,1.15,1.9929228,1.371011,3.2488453
2024-11-19 16:00:00,1.1099999,1.386878,1.0865238,2.0363045
2024-11-20 16:00:00,0.9200001,1.5904338,1.205528,2.254426
2024-11-21 16:00:00,0.6999999,1.1171645,0.8886661,1.583564
2024-11-22 16:00:00,0.74,1.7440467,1.199212,2.1144717
2024-11-23 16:00:00,0.88,1.9799036,1.4293828,2.183227
2024-11-24 16:00:00,5.2700005,6.8881545,5.396133,4.7794485
2024-11-25 16:00:00,3.3399997,5.9198227,4.783613,6.275799
2024-11-26 16:00:00,1.9499998,2.8995748,2.587092,3.793647
2024-11-27 16:00:00,1.63,2.6140046,1.885073,3.7984228
2024-11-28 16:00:00,1.5499997,2.6190312,1.8629358,4.09428
2024-11-29 16:00:00,1.17,1.6858923,1.3914382,2.1305308
2024-11-30 16:00:00,1.17,1.4064256,1.2515222,1.9674574
2024-12-01 16:00:00,1.34,1.7312003,1.4446408,2.1537628
2024-12-02 16:00:00,1.0699999,1.6517969,1.3070563,2.2300215
2024-12-03 16:00:00,0.8500001,1.233701,0.96701187,1.6804934
2024-12-04 16:00:00,0.72999996,1.1402541,0.83729815,1.4790871
2024-12-05 16:00:00,1.03,1.5969489,1.2128193,1.816256
2024-12-06 16:00:00,1.1299999,1.6257331,1.2165961,2.7211187
2024-12-07 16:00:00,1.38,1.8561661,1.7077284,1.9706978
2024-12-08 16:00:00,1.3299999,1.3969116,1.2502886,2.0070345
2024-12-09 16:00:00,1.1099999,1.5777531,1.3151617,2.3282485
2024-12-10 16:00:00,0.91,1.1186155,0.95527387,1.507752
2024-12-11 16:00:00,0.65,0.9588061,0.783952,1.177244
2024-12-12 16:00:00,0.53999996,0.9904341,0.70360804,1.1617428
2024-12-13 16:00:00,0.59000003,1.2528603,0.8188492,1.3667867
2024-12-14 16:00:00,1.2299999,1.5240979,1.3576392,1.4927759
2024-12-15 16:00:00,2.32,5.3039045,4.521385,3.5655596
2024-12-16 16:00:00,1.9699998,3.9357362,3.0985987,4.9802246
2024-12-17 16:00:00,1.38,1.969827,1.7479019,2.8223128
2024-12-18 16:00:00,1.9,2.9045544,2.3722277,3.8204794
2024-12-19 16:00:00,1.6099999,2.7560875,2.3352253,4.0386376
2024-12-20 16:00:00,1.5600001,2.2444437,1.8348552,3.4348567
2024-12-21 16:00:00,2.09,4.153226,3.2758484,4.7388477
2024-12-22 16:00:00,2.08,4.0474167,3.482698,4.715629
2024-12-23 16:00:00,1.6999999,2.5028558,2.0693638,3.7794652
2024-12-24 16:00:00,1.2199999,1.5250386,1.3586558,2.2535977
2024-12-25 16:00:00,1.0,1.3068594,1.1499571,1.7146459
2024-12-26 16:00:00,0.78999996,1.0404772,0.9192655,1.2592881
2024-12-27 16:00:00,0.61,0.82536745,0.6843995,0.97684443
2024-12-28 16:00:00,0.53999996,0.6789016,0.5742134,0.80189586
2024-12-29 16:00:00,0.68000007,1.0322094,0.8505062,1.1748297
2024-12-30 16:00:00,0.71,1.5863954,1.2110666,1.8291265
2024-12-31 16:00:00,1.8099998,2.316912,2.063856,1.8923582
2025-01-01 16:00:00,5.1600003,8.980781,8.393184,5.453372
2025-01-02 16:00:00,2.31,3.4303656,3.3258238,4.118323
2025-01-03 16:00:00,1.7799997,2.0331945,1.7316015,3.4445975
2025-01-04 16:00:00,1.2199999,1.4441619,1.3031383,1.9678763
2025-01-05 16:00:00,1.7300001,2.9189906,2.2933075,3.1170747
2025-01-06 16:00:00,2.1199996,6.5464077,5.2850237,5.202544
2025-01-07 16:00:00,1.7199998,3.3734663,2.6170385,4.0355787
2025-01-08 16:00:00,1.02,1.6848129,1.3753968,2.7357936
2025-01-09 16:00:00,0.8,1.1656733,0.86757636,2.0866725
2025-01-10 16:00:00,0.65,1.0024743,0.8138963,1.6141758
2025-01-11 16:00:00,0.71,0.9844399,0.7859244,1.4662042
2025-01-12 16:00:00,0.65,0.83411205,0.7731746,1.0014731
2025-01-13 16:00:00,0.57,0.71478975,0.5913891,1.0438378
2025-01-14 16:00:00,0.57,0.84945655,0.676191,1.2287489
