DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-02-26 08:00:00,4.799999,4.970406,5.0854387,5.445354
2024-02-27 08:00:00,4.8699994,5.1676674,5.3308973,5.721561
2024-02-28 08:00:00,5.649999,5.5650797,5.7435317,5.913618
2024-02-29 08:00:00,5.48,5.4747515,5.800918,6.2902403
2024-03-01 08:00:00,5.19,5.0977917,5.26973,5.986431
2024-03-02 08:00:00,4.66,4.778079,4.945121,5.308401
2024-03-03 08:00:00,4.1,4.0900993,4.204186,4.568139
2024-03-04 08:00:00,4.9799995,4.692686,4.814398,5.26534
2024-03-05 08:00:00,4.799999,4.9158063,5.15907,5.6118317
2024-03-06 08:00:00,5.619999,5.3272514,5.52853,5.9544115
2024-03-07 08:00:00,5.399999,5.441329,5.7251105,6.1224837
2024-03-08 08:00:00,5.0799994,4.986885,5.0371795,4.910802
2024-03-09 08:00:00,4.91,4.4078717,4.438783,4.455679
2024-03-10 08:00:00,5.999999,4.412164,4.676027,5.053895
2024-03-11 08:00:00,6.5000005,5.335605,5.7945075,6.3524513
2024-03-12 08:00:00,6.1699996,5.9405184,6.3059697,6.851338
2024-03-13 08:00:00,5.7199993,5.51994,5.7764654,6.1422
2024-03-14 08:00:00,5.2799997,5.239105,5.490081,5.9179854
2024-03-15 08:00:00,4.8500004,4.646769,4.854185,5.225812
2024-03-16 08:00:00,4.67,4.33192,4.5062423,4.851366
2024-03-17 08:00:00,4.45,4.4768114,4.6200285,5.0851984
2024-03-18 08:00:00,4.99,4.752636,4.9224005,5.4332066
2024-03-19 08:00:00,4.9999995,5.2973228,5.642379,6.20339
2024-03-20 08:00:00,6.35,5.745135,6.0030217,6.643198
2024-03-21 08:00:00,6.76,6.8065333,7.1901264,7.8730636
2024-03-22 08:00:00,26.679995,6.061638,6.262151,6.903094
2024-03-23 08:00:00,13.369998,12.531903,15.597981,16.684608
2024-03-24 08:00:00,10.079999,8.566757,9.517316,10.949402
2024-03-25 08:00:00,9.09,8.059529,8.836351,9.756939
2024-03-26 08:00:00,8.08,7.3603926,7.99247,8.83498
2024-03-27 08:00:00,7.6199985,7.0146904,7.409948,8.262892
2024-03-28 08:00:00,7.0499983,6.6446724,7.051749,7.6423755
2024-03-29 08:00:00,6.4700003,5.9180746,6.225932,6.997086
2024-03-30 08:00:00,6.4100003,6.54091,7.0388055,7.7239084
2024-03-31 08:00:00,6.8599987,7.064037,7.578044,8.408113
2024-04-01 08:00:00,6.7499995,6.5423894,6.8682766,7.53735
2024-04-02 08:00:00,6.6699996,5.563962,5.9464245,6.5571713
2024-04-03 08:00:00,7.64,6.4080186,6.9178104,7.1698437
2024-04-04 08:00:00,7.1899996,6.2480793,6.7402053,7.1909
2024-04-05 08:00:00,6.98,6.1150055,6.6379824,7.1501884
2024-04-06 08:00:00,6.5000005,5.816448,6.2652626,6.824414
2024-04-07 08:00:00,5.9699993,5.328834,5.7442784,6.3899794
