DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-09 08:00:00,5.34,3.9247584,3.7277298,3.2912457
2023-12-10 08:00:00,17.0,15.459092,14.896106,13.051874
2023-12-11 08:00:00,8.270001,8.382874,8.058004,7.041284
2023-12-12 08:00:00,5.379999,4.494014,4.615516,4.1780443
2023-12-13 08:00:00,4.64,4.125685,3.9838414,3.5723374
2023-12-14 08:00:00,3.6700003,3.2323554,3.318181,3.1059546
2023-12-15 08:00:00,3.3300002,3.147426,3.0033584,2.6549816
2023-12-16 08:00:00,3.8999999,6.109875,5.8183727,5.194309
2023-12-17 08:00:00,21.7,11.528396,10.903042,9.253453
2023-12-18 08:00:00,9.9,11.645872,11.348523,9.649694
2023-12-19 08:00:00,6.8599987,7.5123363,6.973281,5.996787
2023-12-20 08:00:00,6.9600005,9.732259,8.210416,6.8063397
2023-12-21 08:00:00,12.21,21.102238,18.566156,15.655028
2023-12-22 08:00:00,12.330003,26.29116,23.052662,18.184963
2023-12-23 08:00:00,11.79,17.49565,14.337731,11.18133
2023-12-24 08:00:00,22.8,31.82029,24.319788,17.392447
2023-12-25 08:00:00,18.0,41.135544,33.70883,25.367964
2023-12-26 08:00:00,13.710001,37.063606,30.208338,23.742592
2023-12-27 08:00:00,8.9800005,10.063765,9.9942665,8.144877
2023-12-28 08:00:00,10.110002,17.993305,15.696635,13.727248
2023-12-29 08:00:00,12.15,22.498497,19.02169,15.502405
2023-12-30 08:00:00,10.14,21.180973,17.996271,14.048459
2023-12-31 08:00:00,16.380001,17.435982,15.114748,11.794129
2024-01-01 08:00:00,23.079996,28.622637,25.777779,19.992523
2024-01-02 08:00:00,11.370001,21.03679,20.496174,16.100948
2024-01-03 08:00:00,10.000001,23.202248,21.350916,17.526808
2024-01-04 08:00:00,7.910001,12.440468,11.0923815,8.400251
2024-01-05 08:00:00,6.2899995,8.239928,7.409633,5.59817
2024-01-06 08:00:00,5.7100005,6.07005,5.8837886,4.836915
2024-01-07 08:00:00,5.9099994,6.408621,6.1499467,5.1191287
2024-01-08 08:00:00,4.57,5.6024003,5.3760767,4.4964895
2024-01-09 08:00:00,3.8899999,4.0065823,3.8648472,3.2917378
2024-01-10 08:00:00,3.9700003,3.6068552,3.4447713,2.9664469
2024-01-11 08:00:00,3.3000002,3.345623,3.3442278,2.8769317
2024-01-12 08:00:00,2.7300003,2.8881223,2.8534467,2.3452055
2024-01-13 08:00:00,5.76,5.9916024,5.841823,4.4755063
2024-01-14 08:00:00,4.88,7.6198053,7.1622996,5.4606776
2024-01-15 08:00:00,4.01,6.3205667,6.053543,5.162115
2024-01-16 08:00:00,3.1799998,2.8845344,2.6473496,2.315752
2024-01-17 08:00:00,2.5000002,2.746388,2.624084,2.3718984
2024-01-18 08:00:00,2.0099998,2.0088687,1.9577459,1.792218
2024-01-19 08:00:00,2.9400003,2.8715742,2.6299224,2.247242
2024-01-20 08:00:00,4.8999996,5.874997,5.8108983,4.602986
2024-01-21 08:00:00,8.270001,13.050433,12.690842,9.526676
2024-01-22 08:00:00,5.989999,16.444283,16.831656,14.439824
2024-01-23 08:00:00,4.77,7.8342004,6.6002116,4.769975
2024-01-24 08:00:00,4.7400007,9.859547,8.301117,6.2809587
2024-01-25 08:00:00,6.0000005,4.535487,3.823495,3.015492
2024-01-26 08:00:00,4.5000005,5.8651648,5.0918803,4.0501
2024-01-27 08:00:00,4.47,6.176524,5.4340186,4.3962393
2024-01-28 08:00:00,6.35,5.1206164,4.611294,3.6837611
2024-01-29 08:00:00,4.1099997,6.8127446,6.994086,6.0213165
2024-01-30 08:00:00,3.52,3.9248447,3.5207217,2.6072428
2024-01-31 08:00:00,2.9500003,3.2489183,3.0490086,2.4502978
2024-02-01 08:00:00,3.1100001,5.9361305,5.755575,4.69579
2024-02-02 08:00:00,4.13,3.8073597,3.3094022,2.5156164
2024-02-03 08:00:00,8.810001,13.679586,12.362223,9.188522
2024-02-04 08:00:00,12.1,22.092438,19.073933,12.813322
2024-02-05 08:00:00,7.95,16.307596,14.008189,10.559246
2024-02-06 08:00:00,6.1499996,13.033325,10.852142,8.278864
2024-02-07 08:00:00,4.4900002,5.9220505,5.32755,4.384059
2024-02-08 08:00:00,3.2200003,3.2894137,3.1259973,2.6147864
2024-02-09 08:00:00,2.9900005,4.4125204,3.9504511,3.3086882
2024-02-10 08:00:00,2.6999998,2.925019,2.7171395,2.3119497
2024-02-11 08:00:00,4.37,4.1650553,4.114254,3.6461809
2024-02-12 08:00:00,2.9900005,3.3983,3.2968643,2.8061173
2024-02-13 08:00:00,2.52,3.6869366,3.4212334,2.779621
2024-02-14 08:00:00,2.2000003,2.9480433,2.7188432,2.2430384
2024-02-15 08:00:00,1.9100002,2.1947198,2.0785532,1.7825038
2024-02-16 08:00:00,11.700002,3.0482924,2.7991807,2.2186477
2024-02-17 08:00:00,5.2000003,7.930213,8.92104,6.5879903
2024-02-18 08:00:00,6.189999,7.336104,7.2303586,4.582022
2024-02-19 08:00:00,4.0900006,7.427854,7.9305663,6.057567
2024-02-20 08:00:00,3.3900006,4.0180507,3.768382,2.6545491
2024-02-21 08:00:00,2.9700003,4.3999863,4.1793404,3.107748
2024-02-22 08:00:00,3.68,3.775876,3.5825262,2.6926289
2024-02-23 08:00:00,6.5000005,9.690046,8.779659,6.2871294
2024-02-24 08:00:00,5.1600003,5.0032725,4.448163,3.5833008
2024-02-25 08:00:00,5.8099995,6.6124215,5.9740644,4.44212
2024-02-26 08:00:00,4.15,4.411329,4.435475,3.4033978
2024-02-27 08:00:00,3.1299999,3.252688,3.351722,2.6457734
2024-02-28 08:00:00,2.6999998,2.736308,2.7766802,2.2283309
2024-02-29 08:00:00,4.2900004,5.5992804,5.5630717,4.265421
2024-03-01 08:00:00,2.89,3.9117718,3.979123,3.0862043
2024-03-02 08:00:00,4.0500007,3.8130002,3.8226156,2.9479043
2024-03-03 08:00:00,7.8999987,7.253975,7.47111,5.555913
2024-03-04 08:00:00,3.8500004,5.0191445,5.573521,4.2020698
2024-03-05 08:00:00,3.0700002,3.7387228,3.8139322,2.7742167
2024-03-06 08:00:00,2.65,2.7165995,2.83359,2.173767
2024-03-07 08:00:00,2.64,2.978687,2.9606757,2.2662187
2024-03-08 08:00:00,4.55,5.646869,5.627985,3.9688866
2024-03-09 08:00:00,9.2699995,14.062731,13.97558,9.336996
2024-03-10 08:00:00,12.629999,24.873854,24.51863,16.701567
2024-03-11 08:00:00,6.78,9.8987465,9.97294,7.200365
2024-03-12 08:00:00,4.57,5.3221626,5.717765,4.3169365
2024-03-13 08:00:00,3.6100004,4.1839147,4.427697,3.3998234
2024-03-14 08:00:00,3.1600003,4.4537754,4.632446,3.5729167
2024-03-15 08:00:00,3.1600003,7.3509955,7.805879,5.8200884
2024-03-16 08:00:00,9.500001,9.998116,10.26158,6.753838
2024-03-17 08:00:00,6.9000006,8.295834,8.215048,5.3985467
2024-03-18 08:00:00,4.8,5.7988358,5.9560013,4.167597
2024-03-19 08:00:00,5.579999,4.850234,4.8284006,3.4895816
2024-03-20 08:00:00,4.3500004,4.790538,5.023216,3.814291
2024-03-21 08:00:00,3.7800002,4.6293306,4.8660173,3.6670475
2024-03-22 08:00:00,8.0,7.63283,8.157626,6.0117455
2024-03-23 08:00:00,13.240001,11.468049,12.590622,9.293751
2024-03-24 08:00:00,21.160004,37.63347,38.18911,30.2656
2024-03-25 08:00:00,10.049998,10.868091,11.357432,9.03298
2024-03-26 08:00:00,8.41,12.080467,11.601326,9.048285
2024-03-27 08:00:00,6.4000006,9.289825,9.594117,7.4338183
2024-03-28 08:00:00,5.7,8.940087,9.164723,6.613609
2024-03-29 08:00:00,17.639997,24.065575,24.06953,19.307135
2024-03-30 08:00:00,16.43,15.6949005,15.365951,11.021844
2024-03-31 08:00:00,15.440001,13.464066,14.093856,11.358723
2024-04-01 08:00:00,13.400001,12.525082,13.490895,10.985178
2024-04-02 08:00:00,15.0,25.634274,24.756119,19.32244
2024-04-03 08:00:00,8.900001,11.229265,12.180635,9.6576395
2024-04-04 08:00:00,8.0,12.640851,12.577703,9.754351
2024-04-05 08:00:00,7.0299997,11.042906,11.056296,8.481115
2024-04-06 08:00:00,9.69,14.582382,14.187592,10.583944
2024-04-07 08:00:00,15.200001,28.127865,27.834099,21.318386
2024-04-08 08:00:00,9.759998,10.962893,11.537453,8.956572
2024-04-09 08:00:00,7.870001,12.178442,11.91662,8.966963
2024-04-10 08:00:00,7.2300014,15.984183,15.660311,13.175918
2024-04-11 08:00:00,15.880003,17.710423,15.65547,11.437321
2024-04-12 08:00:00,18.640001,16.834105,16.333021,13.306104
2024-04-13 08:00:00,17.780003,35.817516,34.33509,28.48736
2024-04-14 08:00:00,31.91,50.96874,49.12858,42.467705
2024-04-15 08:00:00,17.840004,20.709795,20.765104,18.824608
2024-04-16 08:00:00,25.469997,47.83988,52.428864,51.91468
2024-04-17 08:00:00,17.880001,15.300723,15.997783,12.445648
2024-04-18 08:00:00,12.880001,11.81865,12.665519,11.017387
2024-04-19 08:00:00,12.440001,18.290949,17.85664,15.927749
2024-04-20 08:00:00,13.21,20.621223,20.447197,17.716843
2024-04-21 08:00:00,16.800001,17.426973,16.592928,12.510778
2024-04-22 08:00:00,13.100001,16.049385,17.178688,14.167704
2024-04-23 08:00:00,9.700001,11.546866,12.307638,9.586154
2024-04-24 08:00:00,9.17,10.672054,11.3330145,9.023293
2024-04-25 08:00:00,7.530001,9.512653,9.763963,7.1829967
2024-04-26 08:00:00,15.530001,9.290485,9.192864,7.719417
2024-04-27 08:00:00,17.920002,18.094397,19.416588,17.57679
2024-04-28 08:00:00,39.99999,45.47616,46.66795,43.362812
2024-04-29 08:00:00,17.840004,20.635677,22.808979,20.508728
2024-04-30 08:00:00,15.849998,16.643375,17.4519,14.672455
2024-05-01 08:00:00,32.469997,37.560036,37.7844,33.164703
2024-05-02 08:00:00,21.160004,32.246655,32.265472,28.576506
2024-05-03 08:00:00,15.0,17.430153,18.593508,16.552208
2024-05-04 08:00:00,14.710001,15.310594,16.408825,14.054466
2024-05-05 08:00:00,28.73,24.522718,25.604605,22.331398
2024-05-06 08:00:00,15.810001,16.662306,19.277859,17.499239
2024-05-07 08:00:00,13.299999,10.942463,13.218231,11.538762
2024-05-08 08:00:00,10.800001,11.1426735,12.733049,10.677153
2024-05-09 08:00:00,18.43,20.788187,21.350117,17.682194
2024-05-10 08:00:00,14.660003,17.174654,18.321106,15.19227
2024-05-11 08:00:00,19.5,22.837963,22.71265,18.274513
2024-05-12 08:00:00,27.259998,38.449814,39.892975,34.866234
2024-05-13 08:00:00,278.59998,26.866055,27.278568,23.349848
2024-05-14 08:00:00,152.76994,77.779625,98.12608,100.18929
2024-05-15 08:00:00,67.77001,73.81384,76.6367,63.200294
2024-05-16 08:00:00,43.64999,59.2911,60.740173,53.293606
2024-05-17 08:00:00,27.070004,31.900124,35.430115,33.70428
2024-05-18 08:00:00,30.29,32.713684,34.92025,31.303032
2024-05-19 08:00:00,37.999996,38.18187,39.344437,33.943863
2024-05-20 08:00:00,50.23,36.32383,38.7856,34.14716
2024-05-21 08:00:00,29.899998,29.95426,33.811306,31.329521
2024-05-22 08:00:00,25.000004,30.741535,34.43578,32.24847
2024-05-23 08:00:00,19.530003,21.643711,23.58316,19.788034
2024-05-24 08:00:00,16.23,14.978564,17.64289,15.097526
2024-05-25 08:00:00,19.34,20.190517,21.725311,17.758308
2024-05-26 08:00:00,33.46,28.647125,30.097876,25.094704
2024-05-27 08:00:00,20.949997,18.132599,21.79184,20.012487
2024-05-28 08:00:00,16.369997,15.438029,17.803135,15.132304
2024-05-29 08:00:00,15.21,18.894787,20.570492,17.37612
2024-05-30 08:00:00,15.220001,12.785041,14.56243,12.05702
2024-05-31 08:00:00,12.500001,11.099793,13.361278,11.356115
2024-06-01 08:00:00,17.36,13.142231,14.542792,11.6399765
2024-06-02 08:00:00,33.999996,29.659824,34.22136,30.928928
2024-06-03 08:00:00,123.60997,54.83718,71.87408,71.37261
2024-06-04 08:00:00,70.719986,50.40146,53.973785,54.967583
2024-06-05 08:00:00,40.200005,41.102245,40.847355,41.69524
2024-06-06 08:00:00,30.000006,30.824686,30.808226,31.64231
2024-06-07 08:00:00,24.09,27.782242,28.37347,28.034561
2024-06-08 08:00:00,30.4,44.59732,42.206932,40.0224
2024-06-09 08:00:00,69.99998,59.575783,58.7137,59.17475
2024-06-10 08:00:00,31.670004,38.1297,42.929585,42.109314
2024-06-11 08:00:00,114.05996,44.480713,51.330124,51.46363
2024-06-12 08:00:00,59.149994,52.050957,60.341583,57.29584
2024-06-13 08:00:00,38.05999,35.49108,41.859863,38.65795
2024-06-14 08:00:00,26.369999,26.609846,31.672262,28.99102
2024-06-15 08:00:00,37.430004,55.011208,57.11973,54.034134
2024-06-16 08:00:00,45.320004,54.09424,56.797295,51.73926
2024-06-17 08:00:00,28.599997,31.30716,34.84634,31.248688
2024-06-18 08:00:00,70.01999,25.37497,28.325811,24.48164
2024-06-19 08:00:00,31.210007,34.082146,37.968304,33.786484
2024-06-20 08:00:00,29.170004,28.563581,31.889425,28.133734
2024-06-21 08:00:00,22.320004,21.555725,24.617065,21.300758
2024-06-22 08:00:00,30.020004,40.563126,44.416992,40.06674
2024-06-23 08:00:00,32.9,40.35418,42.77013,35.63721
2024-06-24 08:00:00,25.869999,29.131775,30.462595,24.318388
2024-06-25 08:00:00,28.269999,29.660803,30.890987,25.283651
2024-06-26 08:00:00,32.4,25.913956,28.183086,23.69684
2024-06-27 08:00:00,29.250004,26.901222,32.28509,31.340939
2024-06-28 08:00:00,26.249998,27.641603,28.63057,23.408438
2024-06-29 08:00:00,29.899998,30.203775,30.821802,26.498606
2024-06-30 08:00:00,31.450005,34.945076,37.553757,33.241276
2024-07-01 08:00:00,23.91,24.025436,26.298899,22.638237
2024-07-02 08:00:00,61.159996,23.497585,25.913488,22.294205
2024-07-03 08:00:00,26.780005,25.640385,31.304241,29.049416
2024-07-04 08:00:00,33.1,40.673695,43.785957,38.922874
2024-07-05 08:00:00,99.99994,41.812935,42.980118,36.895508
2024-07-06 08:00:00,37.62,66.02066,74.00662,67.503075
2024-07-07 08:00:00,34.920002,52.216873,54.659473,48.846127
2024-07-08 08:00:00,24.180002,30.413935,31.47546,27.439472
2024-07-09 08:00:00,21.149998,27.0703,28.309656,24.227608
2024-07-10 08:00:00,19.9,20.915215,23.384071,20.619637
2024-07-11 08:00:00,17.729998,16.68474,19.692337,17.235737
2024-07-12 08:00:00,15.200001,14.093385,16.817173,14.301419
2024-07-13 08:00:00,23.63,34.166824,35.39863,29.933743
2024-07-14 08:00:00,31.999994,50.391823,52.856243,46.027332
2024-07-15 08:00:00,22.620003,27.359692,28.289064,22.396954
2024-07-16 08:00:00,174.64998,55.48325,72.983215,71.36612
2024-07-17 08:00:00,48.670006,49.487946,53.621353,43.81919
2024-07-18 08:00:00,29.500002,28.693192,31.057524,27.030087
2024-07-19 08:00:00,22.420002,23.959164,26.281853,22.874907
2024-07-20 08:00:00,25.000004,30.410414,32.752754,28.605635
2024-07-21 08:00:00,28.08,35.20093,38.39307,33.977665
2024-07-22 08:00:00,19.620003,21.008595,24.723331,21.7751
2024-07-23 08:00:00,18.27,19.74185,22.673187,19.171608
2024-07-24 08:00:00,16.960001,22.626596,24.36194,19.467976
2024-07-25 08:00:00,16.0,20.092686,21.720448,17.350407
2024-07-26 08:00:00,13.8499975,14.24247,16.324688,13.307396
2024-07-27 08:00:00,16.099998,15.50364,17.014164,13.464035
2024-07-28 08:00:00,27.5,36.35117,37.52056,31.276487
2024-07-29 08:00:00,21.000002,22.019543,23.10177,18.56501
2024-07-30 08:00:00,18.739998,19.979183,21.053873,17.4409
2024-07-31 08:00:00,16.85,17.488018,18.916737,15.83647
2024-08-01 08:00:00,14.500003,13.476775,15.639902,13.3634
2024-08-02 08:00:00,12.8,10.848015,13.057624,10.959402
2024-08-03 08:00:00,27.760004,14.7552185,16.710457,13.799779
2024-08-04 08:00:00,59.87998,30.418346,33.31243,28.557909
2024-08-05 08:00:00,28.100002,19.632996,23.611046,22.875317
2024-08-06 08:00:00,50.929996,19.776318,22.002453,19.625843
2024-08-07 08:00:00,34.2,20.7137,25.695541,25.118107
2024-08-08 08:00:00,23.770002,16.437172,20.860727,19.517294
2024-08-09 08:00:00,24.34,26.585863,30.464283,27.24108
2024-08-10 08:00:00,38.720005,35.582607,38.041267,33.621796
2024-08-11 08:00:00,41.999992,39.316494,41.833935,37.582706
2024-08-12 08:00:00,28.640001,21.966568,24.822155,23.43489
2024-08-13 08:00:00,37.140003,33.743458,41.469795,41.145782
2024-08-14 08:00:00,25.08,21.024374,24.408901,20.773373
2024-08-15 08:00:00,22.649998,19.811981,22.12813,19.10845
2024-08-16 08:00:00,20.449999,20.52037,23.322468,20.701675
2024-08-17 08:00:00,25.140003,16.10333,19.047775,16.551443
2024-08-18 08:00:00,28.379997,15.963492,20.05011,18.680674
2024-08-19 08:00:00,21.55,15.794899,19.087414,17.142551
2024-08-20 08:00:00,217.35991,31.484682,38.30528,35.622337
2024-08-21 08:00:00,69.350006,66.21358,74.87131,60.901066
2024-08-22 08:00:00,40.949986,41.48674,43.87447,38.185715
2024-08-23 08:00:00,38.999992,50.880817,54.186813,50.027573
2024-08-24 08:00:00,37.710007,45.79173,46.956177,41.616333
2024-08-25 08:00:00,37.999996,59.592598,64.55859,60.352524
2024-08-26 08:00:00,27.689999,27.171658,30.764263,27.931221
2024-08-27 08:00:00,24.390001,23.059544,25.84477,22.847458
2024-08-28 08:00:00,21.7,23.588137,26.442234,23.204975
2024-08-29 08:00:00,20.070004,21.381958,23.894485,20.304453
2024-08-30 08:00:00,17.14,16.51336,19.17673,16.24072
2024-08-31 08:00:00,23.560001,21.876087,23.930487,19.435291
2024-09-01 08:00:00,35.530006,38.032516,40.81205,34.950306
2024-09-02 08:00:00,22.78,21.856918,24.897886,21.438057
2024-09-03 08:00:00,24.370003,16.639132,19.284952,16.544983
2024-09-04 08:00:00,18.350002,15.867978,18.555262,17.155996
2024-09-05 08:00:00,20.220003,23.258938,24.167572,20.898083
2024-09-06 08:00:00,18.739998,25.049618,25.88229,24.15843
2024-09-07 08:00:00,22.200003,18.531271,17.771431,14.051519
2024-09-08 08:00:00,30.500004,24.871609,25.086523,21.890152
2024-09-09 08:00:00,18.679998,16.752821,19.937006,18.583971
2024-09-10 08:00:00,22.7,21.963398,22.547676,19.836872
2024-09-11 08:00:00,19.16,23.273071,24.97683,24.319944
2024-09-12 08:00:00,16.43,14.683239,15.128496,12.741228
2024-09-13 08:00:00,14.139999,13.391993,14.566278,12.7535
2024-09-14 08:00:00,21.800003,23.661718,23.296577,20.211506
2024-09-15 08:00:00,33.34,26.804647,26.703156,22.759441
2024-09-16 08:00:00,23.490005,20.815346,24.174475,22.140518
2024-09-17 08:00:00,69.579994,24.9135,27.339048,23.772366
2024-09-18 08:00:00,24.410004,33.455826,35.66784,31.829094
2024-09-19 08:00:00,23.320004,25.585348,26.261734,22.032246
2024-09-20 08:00:00,20.680002,26.82116,26.72128,22.000061
2024-09-21 08:00:00,24.639996,25.54578,25.808294,20.993593
2024-09-22 08:00:00,30.74,26.545528,27.088581,22.1377
2024-09-23 08:00:00,19.310001,19.309584,22.406567,19.70503
2024-09-24 08:00:00,16.16,15.431474,17.921116,15.021514
2024-09-25 08:00:00,19.519999,26.123783,28.106304,24.96072
2024-09-26 08:00:00,15.900001,23.899395,23.999,18.515022
2024-09-27 08:00:00,28.329998,49.954338,50.059273,43.76257
2024-09-28 08:00:00,26.279999,37.91848,36.56558,28.296034
2024-09-29 08:00:00,26.990004,26.48017,25.579021,19.388277
2024-09-30 08:00:00,20.000002,30.746933,32.47976,28.679792
2024-10-01 08:00:00,16.569998,29.802235,30.263908,25.188923
2024-10-02 08:00:00,12.249999,13.389454,13.481898,10.0841
2024-10-03 08:00:00,13.390003,14.543026,14.4574,11.220274
2024-10-04 08:00:00,10.830001,11.194969,12.548119,10.144381
2024-10-05 08:00:00,9.969999,10.533001,11.439156,8.777384
2024-10-06 08:00:00,19.579998,15.9932165,15.947435,11.8144245
2024-10-07 08:00:00,12.580002,19.999186,21.79389,17.248068
2024-10-08 08:00:00,9.410002,12.030204,12.557686,8.683177
2024-10-09 08:00:00,8.35,12.307818,11.720972,7.951056
2024-10-10 08:00:00,41.99001,18.234188,18.927397,14.193662
2024-10-11 08:00:00,16.15,18.809137,21.459152,17.752893
2024-10-12 08:00:00,14.720001,19.871233,19.474457,14.285281
2024-10-13 08:00:00,27.679998,65.03488,68.40277,61.84044
2024-10-14 08:00:00,20.000002,17.52565,20.045658,16.771765
2024-10-15 08:00:00,28.000004,17.699108,20.904255,17.90212
2024-10-16 08:00:00,30.240005,34.577866,31.574718,24.181047
2024-10-17 08:00:00,23.57,28.809166,28.80854,26.562998
2024-10-18 08:00:00,15.500001,13.934545,14.803652,12.205623
2024-10-19 08:00:00,14.770002,12.515781,13.518388,11.324734
