DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-01-27 08:00:00,6.7200003,7.574625,7.8111587,7.189037
2024-01-28 08:00:00,6.1200004,7.366837,7.6405954,6.7570443
2024-01-29 08:00:00,6.8999987,7.1695905,7.464801,6.773648
2024-01-30 08:00:00,7.2099996,8.403619,8.7058,7.65762
2024-01-31 08:00:00,9.209999,8.347905,8.734447,8.151104
2024-02-01 08:00:00,7.380001,7.524561,8.128757,8.247339
2024-02-02 08:00:00,8.839999,7.2618303,7.653759,7.2773213
2024-02-03 08:00:00,6.69,6.5672193,7.000101,7.287825
2024-02-04 08:00:00,5.9100003,5.8372474,6.0446806,6.028965
2024-02-05 08:00:00,6.8999987,5.786291,6.0541363,5.8453455
2024-02-06 08:00:00,6.86,5.7706766,6.0340886,6.1075125
2024-02-07 08:00:00,7.1599994,6.4329357,6.861828,6.942147
2024-02-08 08:00:00,12.880001,9.124648,9.584498,8.628258
2024-02-09 08:00:00,7.4399996,8.125685,8.843723,8.974037
2024-02-10 08:00:00,6.4000006,7.237944,7.6558266,6.989286
2024-02-11 08:00:00,5.7,6.2433214,6.5667176,6.2024374
2024-02-12 08:00:00,6.35,6.3193774,6.7303624,6.5672083
2024-02-13 08:00:00,6.1200004,5.9675794,6.3213983,6.254201
2024-02-14 08:00:00,5.6100006,5.989809,6.260969,6.006863
2024-02-15 08:00:00,5.88,6.0964203,6.454127,6.2980895
2024-02-16 08:00:00,5.2000003,5.6467276,5.8833265,5.687434
2024-02-17 08:00:00,4.83,5.4369698,5.688695,5.5204124
2024-02-18 08:00:00,4.379999,4.7278805,4.520301,5.102392
2024-02-19 08:00:00,6.0200005,5.813557,6.035915,5.527754
2024-02-20 08:00:00,7.1200013,6.296889,6.5926065,6.3442354
2024-02-21 08:00:00,6.4700003,6.3551273,6.814071,6.928504
2024-02-22 08:00:00,6.5599985,6.3080683,6.323312,4.5075555
2024-02-23 08:00:00,6.35,4.677226,4.645667,4.9161806
2024-02-24 08:00:00,5.7299995,8.10752,8.207893,6.538571
2024-02-25 08:00:00,5.0099998,6.2839265,5.8100824,5.4832764
2024-02-26 08:00:00,5.42,7.115598,7.2724385,6.2642384
2024-02-27 08:00:00,5.37,6.964807,7.1520853,6.374595
2024-02-28 08:00:00,11.219999,9.423241,9.581387,7.9834976
2024-02-29 08:00:00,6.86,7.703719,8.137097,8.256441
2024-03-01 08:00:00,5.64,6.7477603,6.878086,6.520619
2024-03-02 08:00:00,4.96,5.965192,6.045662,5.6600213
2024-03-03 08:00:00,4.42,5.210739,5.257018,4.8568172
2024-03-04 08:00:00,5.6700006,6.365968,6.5881386,6.245839
2024-03-05 08:00:00,5.2999997,6.4269056,6.599923,6.0845356
2024-03-06 08:00:00,7.1900015,7.09583,7.3728776,7.0160017
2024-03-07 08:00:00,6.7499995,7.0543566,7.433014,7.288651
2024-03-08 08:00:00,7.859999,6.229215,6.3182673,4.404754
2024-03-09 08:00:00,7.820001,5.5030546,5.6911297,5.8323336
2024-03-10 08:00:00,10.21,5.308869,5.552067,7.0157223
2024-03-11 08:00:00,7.35,6.361048,7.1047854,8.089223
2024-03-12 08:00:00,6.5699997,6.692065,7.068656,7.166827
2024-03-13 08:00:00,6.070001,6.627293,6.905408,6.542082
2024-03-14 08:00:00,5.5499997,6.1820836,6.4159794,6.0357013
2024-03-15 08:00:00,5.22,5.6176224,5.8210297,5.448389
2024-03-16 08:00:00,4.91,5.461734,5.551734,5.1217384
2024-03-17 08:00:00,5.3900003,5.9439034,6.027778,5.2067966
2024-03-18 08:00:00,5.6100006,6.4256063,6.6648574,6.267494
2024-03-19 08:00:00,7.1000004,8.201694,8.509878,7.6074057
2024-03-20 08:00:00,10.499997,9.428595,9.845277,9.228277
2024-03-21 08:00:00,8.299999,10.529362,11.18897,10.566698
2024-03-22 08:00:00,135.51999,8.622837,8.893297,8.076985
2024-03-23 08:00:00,19.210003,15.067196,18.62587,24.544842
2024-03-24 08:00:00,11.730001,9.546665,10.255138,11.844425
2024-03-25 08:00:00,10.250001,9.186774,10.040695,10.311877
2024-03-26 08:00:00,8.799998,9.07141,9.231844,8.944399
2024-03-27 08:00:00,8.18,9.148201,9.4337635,8.7518635
2024-03-28 08:00:00,7.7099986,8.914598,9.082548,7.8773355
2024-03-29 08:00:00,7.6099997,6.840498,6.5482,7.069068
2024-03-30 08:00:00,8.29,10.35969,11.02845,10.444849
2024-03-31 08:00:00,8.209999,9.843252,10.084449,9.197042
2024-04-01 08:00:00,7.6599984,9.483671,9.604357,8.917594
2024-04-02 08:00:00,8.539999,7.650704,7.7784166,7.292721
2024-04-03 08:00:00,8.759998,9.129695,9.592013,9.781112
2024-04-04 08:00:00,7.9000006,8.342565,8.632816,8.499678
2024-04-05 08:00:00,7.4200015,7.6525955,7.9485445,7.8434916
2024-04-06 08:00:00,7.0800004,7.2808094,7.573552,7.4437313
2024-04-07 08:00:00,6.3799996,6.610086,6.820037,6.8295493
2024-04-08 08:00:00,8.66,8.068322,8.461781,8.749832
2024-04-09 08:00:00,10.299997,7.898804,8.302257,8.440649
2024-04-10 08:00:00,13.86,9.131093,9.85714,11.044462
2024-04-11 08:00:00,11.089998,9.772804,10.039104,12.681304
2024-04-12 08:00:00,29.900005,11.084914,11.01039,12.416857
2024-04-13 08:00:00,22.14,13.826023,14.79834,19.640656
2024-04-14 08:00:00,13.950002,12.65497,12.964785,15.01637
2024-04-15 08:00:00,992.33997,14.765439,16.224697,17.754742
2024-04-16 08:00:00,81.09002,32.77099,42.711147,54.60687
2024-04-17 08:00:00,43.12,39.771507,46.453453,67.68771
2024-04-18 08:00:00,33.63,28.136805,32.234886,38.389435
2024-04-19 08:00:00,23.289997,20.595398,22.674002,30.320213
2024-04-20 08:00:00,18.339998,16.41846,17.346365,21.768227
2024-04-21 08:00:00,15.059999,13.1589575,13.76323,16.94437
2024-04-22 08:00:00,19.489998,25.756443,31.00496,50.259544
2024-04-23 08:00:00,17.689999,21.0821,20.856865,23.107374
2024-04-24 08:00:00,15.859997,15.871675,14.893298,15.78949
2024-04-25 08:00:00,15.399999,14.782016,14.405514,15.564628
2024-04-26 08:00:00,33.199997,13.708114,13.219757,14.861413
2024-04-27 08:00:00,31.349998,16.09163,17.188347,24.559559
2024-04-28 08:00:00,19.829998,16.822079,17.849997,23.407734
2024-04-29 08:00:00,21.8,15.837963,16.927988,20.79134
2024-04-30 08:00:00,21.719997,15.580468,16.51016,20.733582
2024-05-01 08:00:00,20.98,14.368916,14.420219,18.429876
2024-05-02 08:00:00,19.519999,13.616926,14.179859,18.005613
2024-05-03 08:00:00,18.230003,13.379933,14.284465,19.011395
2024-05-04 08:00:00,16.670002,13.444264,14.006554,18.748932
2024-05-05 08:00:00,14.899999,12.079675,12.314661,15.585857
2024-05-06 08:00:00,17.630001,14.310261,15.356288,22.545094
2024-05-07 08:00:00,18.15,14.350042,14.915887,19.993969
2024-05-08 08:00:00,16.07,15.830598,16.062029,18.2669
2024-05-09 08:00:00,15.739999,13.97567,13.805122,16.001106
2024-05-10 08:00:00,13.950002,13.382545,13.657803,16.504412
2024-05-11 08:00:00,19.559998,12.576499,12.164825,15.5120945
2024-05-12 08:00:00,16.0,12.222273,12.2309475,16.437532
2024-05-13 08:00:00,615.79,13.46668,13.792883,18.451475
2024-05-14 08:00:00,218.59998,32.51347,42.187645,51.570374
2024-05-15 08:00:00,84.21001,31.786621,36.65717,45.35381
2024-05-16 08:00:00,50.91999,25.520166,28.928091,35.02125
2024-05-17 08:00:00,31.65,20.591038,23.16405,31.659468
2024-05-18 08:00:00,22.300003,19.33767,20.897299,24.649357
2024-05-19 08:00:00,17.199999,18.685822,18.745981,22.158493
2024-05-20 08:00:00,16.939999,18.395006,18.752817,17.728565
2024-05-21 08:00:00,17.21,18.77347,20.050018,20.202435
2024-05-22 08:00:00,19.879997,19.941929,20.078775,18.187054
2024-05-23 08:00:00,16.47,22.032757,23.731045,24.425808
2024-05-24 08:00:00,17.660002,23.265028,24.948591,25.800945
2024-05-25 08:00:00,16.0,19.601162,20.036032,18.52816
2024-05-26 08:00:00,14.539999,18.885033,19.394646,18.4233
2024-05-27 08:00:00,15.179998,17.52381,18.468935,18.178917
2024-05-28 08:00:00,15.030001,17.11879,18.07644,17.847618
2024-05-29 08:00:00,13.789998,16.569672,17.127169,16.49005
2024-05-30 08:00:00,12.859999,16.08979,16.733755,16.461475
2024-05-31 08:00:00,12.82,15.382046,16.18767,16.00349
2024-06-01 08:00:00,11.919998,14.915985,15.23564,14.470486
2024-06-02 08:00:00,10.800001,13.3317175,13.411949,11.878216
2024-06-03 08:00:00,186.85002,36.700012,44.47679,49.149582
2024-06-04 08:00:00,68.75,89.29993,100.57202,72.78469
2024-06-05 08:00:00,44.230003,56.25991,58.153362,70.21491
2024-06-06 08:00:00,32.44,42.43853,45.640785,55.824364
2024-06-07 08:00:00,26.879997,32.653404,34.39012,41.479465
2024-06-08 08:00:00,24.000002,26.686146,25.61541,31.168404
2024-06-09 08:00:00,19.48,23.181828,21.975327,25.25635
2024-06-10 08:00:00,21.89,21.170145,21.932045,25.35052
2024-06-11 08:00:00,111.889984,27.447279,30.991625,35.34949
2024-06-12 08:00:00,58.150005,32.697033,38.98304,52.861523
2024-06-13 08:00:00,41.93,29.333687,35.162224,49.029922
2024-06-14 08:00:00,31.609997,26.166784,30.474861,40.089146
2024-06-15 08:00:00,23.430002,23.567669,24.63306,27.109652
2024-06-16 08:00:00,20.31,19.814964,20.598322,21.301796
2024-06-17 08:00:00,21.460003,20.676085,22.611055,25.232117
2024-06-18 08:00:00,234.32007,23.761671,25.980234,28.036604
2024-06-19 08:00:00,56.709995,42.212032,51.662426,66.94098
2024-06-20 08:00:00,36.030003,31.244505,35.728485,44.74727
2024-06-21 08:00:00,26.899998,27.434551,31.11957,37.306957
2024-06-22 08:00:00,21.3,23.364105,24.677055,26.387625
2024-06-23 08:00:00,19.63,20.528563,21.493843,21.835339
2024-06-24 08:00:00,22.699997,20.000412,21.379519,22.670372
2024-06-25 08:00:00,22.25,22.958809,24.57269,25.756336
2024-06-26 08:00:00,22.059998,21.603886,22.915936,24.176023
2024-06-27 08:00:00,23.669998,22.620012,24.628513,27.648651
2024-06-28 08:00:00,21.96,21.10308,23.010418,23.842138
2024-06-29 08:00:00,21.990002,19.385609,20.500792,22.03011
2024-06-30 08:00:00,19.190002,19.039669,20.25278,21.6576
2024-07-01 08:00:00,21.539997,21.792103,23.839851,26.618761
2024-07-02 08:00:00,60.59999,21.174622,22.688845,23.850159
2024-07-03 08:00:00,26.160004,24.76919,29.583006,39.271225
2024-07-04 08:00:00,22.0,22.216913,23.64952,25.24618
2024-07-05 08:00:00,20.319996,19.432837,20.462559,21.178175
2024-07-06 08:00:00,17.37,17.589983,18.01651,18.27097
2024-07-07 08:00:00,16.15,15.814659,16.305294,15.570118
2024-07-08 08:00:00,20.749998,20.000353,21.65316,23.277058
2024-07-09 08:00:00,21.129997,20.862442,21.770967,21.599716
2024-07-10 08:00:00,20.800003,20.761114,22.117908,23.10346
2024-07-11 08:00:00,19.23,20.164722,21.95892,23.158249
2024-07-12 08:00:00,18.720001,19.389107,20.94958,22.071398
2024-07-13 08:00:00,17.239998,18.305897,18.701223,18.067415
2024-07-14 08:00:00,15.059999,16.434917,16.571548,15.272195
2024-07-15 08:00:00,17.829998,16.865013,18.068539,18.300056
2024-07-16 08:00:00,150.68996,24.152912,27.072735,28.803652
2024-07-17 08:00:00,59.519974,47.978165,56.205658,55.523396
2024-07-18 08:00:00,33.919994,37.581665,42.228912,51.83141
2024-07-19 08:00:00,22.59,28.90319,32.35335,35.220123
2024-07-20 08:00:00,18.43,22.930487,23.890362,24.263077
2024-07-21 08:00:00,16.259998,18.936848,19.760378,19.259056
2024-07-22 08:00:00,17.599998,17.990429,19.489674,20.385515
2024-07-23 08:00:00,19.569996,17.918152,19.249882,19.805626
2024-07-24 08:00:00,17.4,18.201868,19.209501,19.758793
2024-07-25 08:00:00,16.439999,17.854202,19.162823,19.982891
2024-07-26 08:00:00,15.319999,17.607588,18.560308,18.576221
2024-07-27 08:00:00,14.03,16.917295,17.469189,17.124882
2024-07-28 08:00:00,17.669996,16.914959,16.714567,15.262355
2024-07-29 08:00:00,16.109999,16.234596,17.75694,18.50716
2024-07-30 08:00:00,17.300001,17.823391,18.985062,19.43463
2024-07-31 08:00:00,16.22,17.392658,18.324373,18.675081
2024-08-01 08:00:00,14.569998,16.951456,17.885115,17.8921
2024-08-02 08:00:00,13.57,15.838682,16.66018,16.831732
2024-08-03 08:00:00,12.460001,14.911156,15.461109,14.991526
2024-08-04 08:00:00,11.96,17.284323,18.187897,17.815498
2024-08-05 08:00:00,14.659999,16.215988,16.996246,16.575876
2024-08-06 08:00:00,56.029987,16.347847,16.832466,15.906057
2024-08-07 08:00:00,38.050007,21.656757,25.678057,33.54789
2024-08-08 08:00:00,23.389997,23.534058,27.219877,33.766594
2024-08-09 08:00:00,18.539999,19.842373,21.232635,22.61204
2024-08-10 08:00:00,15.99,17.495861,17.97963,17.853546
2024-08-11 08:00:00,14.3,17.211906,17.741098,17.165089
2024-08-12 08:00:00,15.6,16.38725,17.465952,17.703068
2024-08-13 08:00:00,38.86001,19.695091,21.229065,21.886528
2024-08-14 08:00:00,28.899998,24.956667,28.344744,33.170486
2024-08-15 08:00:00,22.0,24.280586,26.52829,29.269476
2024-08-16 08:00:00,18.539999,20.53428,22.16034,23.620049
2024-08-17 08:00:00,15.710001,20.430714,21.733917,22.411383
2024-08-18 08:00:00,14.579998,18.93535,19.859787,20.254038
2024-08-19 08:00:00,17.0,18.705385,20.204422,20.96188
2024-08-20 08:00:00,67.75997,27.096512,29.873959,31.215382
2024-08-21 08:00:00,44.390003,26.79943,29.451973,32.945538
2024-08-22 08:00:00,31.470001,25.885937,28.760067,32.54759
2024-08-23 08:00:00,26.850002,22.143288,23.548306,25.957909
2024-08-24 08:00:00,22.75,18.666111,18.812346,22.355804
2024-08-25 08:00:00,18.900002,16.9326,16.771252,19.044094
2024-08-26 08:00:00,19.250002,17.100246,19.186026,20.250477
2024-08-27 08:00:00,19.0,20.338821,22.208567,23.898998
2024-08-28 08:00:00,18.799997,20.362232,21.256172,21.622314
2024-08-29 08:00:00,23.91,21.607136,23.239666,24.263214
2024-08-30 08:00:00,22.350002,23.209045,25.393003,27.814148
2024-08-31 08:00:00,18.300001,21.547064,22.732136,23.224623
2024-09-01 08:00:00,17.159996,18.552423,19.2094,18.70982
2024-09-02 08:00:00,17.62,18.848042,20.571552,21.92866
2024-09-03 08:00:00,35.60001,21.79263,23.708773,25.028622
2024-09-04 08:00:00,36.250008,33.446224,39.02489,47.537216
2024-09-05 08:00:00,25.41,29.820248,32.530388,32.9096
2024-09-06 08:00:00,21.96,23.735378,25.628345,27.018427
2024-09-07 08:00:00,18.43,20.558882,22.166927,23.019554
2024-09-08 08:00:00,16.460001,18.47022,19.462418,19.563519
2024-09-09 08:00:00,24.06,19.914734,22.12497,24.786644
2024-09-10 08:00:00,20.699999,19.412697,21.255531,22.993238
2024-09-11 08:00:00,17.41,17.97592,19.551138,21.211815
2024-09-12 08:00:00,18.439997,19.655237,21.407564,22.664463
2024-09-13 08:00:00,17.0,21.421661,22.473354,21.93854
2024-09-14 08:00:00,14.969999,18.776186,19.362413,18.450325
2024-09-15 08:00:00,13.809998,16.032394,16.526106,15.553044
2024-09-16 08:00:00,35.60001,19.497433,21.571304,24.182116
2024-09-17 08:00:00,81.22,23.343597,27.184658,32.905483
2024-09-18 08:00:00,34.75,28.145628,33.565678,43.458138
2024-09-19 08:00:00,29.489998,21.977352,24.922455,29.04491
2024-09-20 08:00:00,23.98,19.873379,22.387894,25.820051
2024-09-21 08:00:00,19.219997,17.246227,18.992601,20.978622
2024-09-22 08:00:00,17.530003,15.979127,17.144762,18.079107
2024-09-23 08:00:00,24.000002,23.367899,27.647934,35.598858
2024-09-24 08:00:00,20.88,23.02612,24.791367,23.791012
2024-09-25 08:00:00,18.24,19.629547,21.089888,20.46896
2024-09-26 08:00:00,16.839998,17.146082,18.35658,18.1703
2024-09-27 08:00:00,17.030003,14.807612,15.583995,15.711542
2024-09-28 08:00:00,14.070002,14.463096,15.208195,15.103038
2024-09-29 08:00:00,13.019999,13.623123,14.250594,14.056064
2024-09-30 08:00:00,18.0,15.786616,16.834784,16.828564
2024-10-01 08:00:00,16.659998,16.235275,17.478262,17.870056
2024-10-02 08:00:00,18.0,16.837439,18.357693,19.272295
2024-10-03 08:00:00,15.809998,15.573287,16.952625,17.403221
2024-10-04 08:00:00,15.590002,15.317458,16.7522,17.414179
2024-10-05 08:00:00,13.850001,15.469295,16.584024,16.773708
2024-10-06 08:00:00,12.240002,13.351936,14.137318,13.479989
2024-10-07 08:00:00,15.7300005,13.802525,14.950847,15.059808
2024-10-08 08:00:00,13.280001,14.5127945,15.664391,15.205502
2024-10-09 08:00:00,12.39,14.3631935,14.923929,13.358108
2024-10-10 08:00:00,27.96,12.830589,13.554428,11.611208
2024-10-11 08:00:00,18.249998,15.717097,18.378561,20.727272
2024-10-12 08:00:00,14.070002,15.759279,16.98449,15.99388
2024-10-13 08:00:00,11.23,11.676859,11.970752,11.239065
2024-10-14 08:00:00,85.899994,25.624008,31.606234,41.072132
2024-10-15 08:00:00,51.220013,58.50612,71.7842,75.68071
2024-10-16 08:00:00,30.65,35.84104,38.233616,44.448563
2024-10-17 08:00:00,24.65,25.359535,27.944696,31.804338
2024-10-18 08:00:00,21.259998,22.650257,24.555428,27.085455
2024-10-19 08:00:00,17.420002,19.77486,21.518059,23.042141
2024-10-20 08:00:00,14.01,16.142494,17.177628,17.20272
2024-10-21 08:00:00,17.880001,15.179535,16.386297,16.708567
2024-10-22 08:00:00,18.619999,18.013748,19.742527,19.904425
2024-10-23 08:00:00,65.999985,22.933487,26.59985,31.182856
2024-10-24 08:00:00,34.11,26.700645,31.944283,36.99328
2024-10-25 08:00:00,21.44,20.902287,24.035456,26.397402
2024-10-26 08:00:00,16.359999,18.227032,20.37024,20.56266
2024-10-27 08:00:00,13.599998,14.226866,15.352884,14.558572
2024-10-28 08:00:00,15.430001,14.529339,16.242752,16.807074
2024-10-29 08:00:00,13.62,15.364764,16.948944,16.895185
2024-10-30 08:00:00,12.28,15.762133,16.862011,15.5066395
2024-10-31 08:00:00,10.37,14.298125,15.0646715,13.015497
2024-11-01 08:00:00,9.219999,11.506201,12.10889,10.4758
2024-11-02 08:00:00,8.689999,11.243259,11.929018,10.73405
2024-11-03 08:00:00,7.2799997,10.406839,10.622101,8.95338
2024-11-04 08:00:00,11.410002,11.477511,12.240112,11.256134
2024-11-05 08:00:00,91.40999,25.413612,29.66565,31.081762
2024-11-06 08:00:00,70.01,42.712097,52.561203,65.65891
2024-11-07 08:00:00,45.350006,53.814533,64.70938,67.716156
2024-11-08 08:00:00,28.569998,45.733856,52.532257,47.501057
2024-11-09 08:00:00,16.88,27.407156,30.421568,25.409286
2024-11-10 08:00:00,9.9,17.101044,18.103422,14.54925
2024-11-11 08:00:00,10.12,13.130495,13.992153,12.339283
2024-11-12 08:00:00,35.52,17.07333,19.326689,20.199053
2024-11-13 08:00:00,38.000008,27.745739,32.578365,34.11658
2024-11-14 08:00:00,24.400003,23.93734,27.28635,26.245958
2024-11-15 08:00:00,18.69,18.71326,21.057533,19.646193
2024-11-16 08:00:00,13.179997,14.354987,15.868622,14.965423
2024-11-17 08:00:00,9.209999,10.234996,10.929216,10.283086
2024-11-18 08:00:00,12.579998,9.744303,10.5263405,10.080776
2024-11-19 08:00:00,12.74,12.654042,13.698866,13.207489
2024-11-20 08:00:00,12.470001,11.820906,12.560673,11.587126
2024-11-21 08:00:00,11.799999,11.202013,12.0610895,11.288298
2024-11-22 08:00:00,10.91,11.097102,11.827541,10.778647
2024-11-23 08:00:00,9.179998,9.750275,10.383356,9.503083
2024-11-24 08:00:00,7.4200015,7.78323,8.131921,7.405197
2024-11-25 08:00:00,18.0,8.871849,9.209381,8.635563
2024-11-26 08:00:00,59.179974,23.609184,29.086615,36.016815
2024-11-27 08:00:00,59.450005,32.075165,38.902596,47.733833
2024-11-28 08:00:00,43.250004,22.5593,27.296967,32.119843
2024-11-29 08:00:00,36.42,22.938751,28.261131,36.979992
2024-11-30 08:00:00,24.250004,18.159111,20.559591,22.153591
2024-12-01 08:00:00,15.899997,15.101245,16.928308,17.437168
2024-12-02 08:00:00,18.69,13.5845375,15.551411,16.601133
2024-12-03 08:00:00,18.460001,13.60269,15.1870165,15.75456
2024-12-04 08:00:00,69.94999,25.365028,29.78543,34.716076
2024-12-05 08:00:00,36.250008,36.50719,42.643326,40.0654
2024-12-06 08:00:00,23.389997,22.924183,25.706446,26.06469
2024-12-07 08:00:00,16.300001,17.65728,19.765862,20.176352
2024-12-08 08:00:00,11.459999,13.347037,14.6496935,14.371232
2024-12-09 08:00:00,12.169998,10.934473,11.859819,11.453254
2024-12-10 08:00:00,16.020002,12.505035,13.922703,14.468914
2024-12-11 08:00:00,72.44,21.14777,24.386969,28.146608
2024-12-12 08:00:00,114.00001,42.976166,52.284985,62.729
2024-12-13 08:00:00,64.44,53.8655,63.309185,73.83396
2024-12-14 08:00:00,32.26,35.59564,40.51774,43.415516
2024-12-15 08:00:00,19.4,21.30606,23.570187,25.217861
2024-12-16 08:00:00,17.82,14.84096,16.514603,17.053621
2024-12-17 08:00:00,27.079998,14.436508,16.109978,16.823235
2024-12-18 08:00:00,17.980001,16.600193,18.760256,20.529722
2024-12-19 08:00:00,16.0,12.924868,14.189627,14.26991
2024-12-20 08:00:00,14.250001,12.322577,13.534167,13.352203
2024-12-21 08:00:00,12.380002,11.167707,11.965517,11.31167
2024-12-22 08:00:00,10.12,9.473276,10.064126,9.373635
2024-12-23 08:00:00,10.45,8.936872,9.480431,8.664091
2024-12-24 08:00:00,10.100001,10.816718,11.667385,10.939995
2024-12-25 08:00:00,9.100001,10.1148815,10.6924305,9.695718
2024-12-26 08:00:00,8.07,9.335395,9.9156685,9.018404
2024-12-27 08:00:00,8.7699995,9.0563965,9.715698,9.120131
2024-12-28 08:00:00,7.6800017,9.720278,10.160629,8.792478
2024-12-29 08:00:00,6.909999,9.293749,9.636747,8.391502
2024-12-30 08:00:00,6.45,7.052782,7.3311863,6.182008
2024-12-31 08:00:00,7.05,6.810698,6.9373364,5.887705
2025-01-01 08:00:00,5.59,5.9657207,6.1656795,5.7447953
2025-01-02 08:00:00,8.97,7.2917247,7.5863085,6.950411
2025-01-03 08:00:00,7.9099984,8.221707,8.625869,7.7336645
2025-01-04 08:00:00,7.4200015,8.6678915,9.113362,8.232091
2025-01-05 08:00:00,6.7100015,10.683706,11.296613,10.002808
2025-01-06 08:00:00,5.8499994,7.386191,7.437364,6.1311884
2025-01-07 08:00:00,10.52,6.7340293,6.8133574,6.054118
2025-01-08 08:00:00,8.7699995,8.482566,9.2673435,9.398176
2025-01-09 08:00:00,33.959995,43.847515,60.602222,84.41703
2025-01-10 08:00:00,17.880001,17.953718,20.364872,17.185863
2025-01-11 08:00:00,10.72,12.098449,12.623239,11.644516
2025-01-12 08:00:00,7.4399996,9.393118,9.697266,8.633197
2025-01-13 08:00:00,63.619987,11.979868,13.213608,13.773508
2025-01-14 08:00:00,20.25,15.853362,20.022495,27.581886
2025-01-15 08:00:00,103.47001,19.888975,23.993643,31.111124
2025-01-16 08:00:00,51.049995,39.366653,48.79453,56.968307
2025-01-17 08:00:00,31.630001,29.994196,34.410156,38.00514
2025-01-18 08:00:00,18.45,21.374023,24.747566,25.048637
2025-01-19 08:00:00,12.570001,14.156462,15.714432,14.710794
2025-01-20 08:00:00,50.240005,16.972754,20.274906,23.947807
2025-01-21 08:00:00,80.169975,31.5385,39.433594,47.265167
2025-01-22 08:00:00,47.63,37.130356,44.99762,48.410454
2025-01-23 08:00:00,29.650002,25.095276,29.732058,29.982796
2025-01-24 08:00:00,20.759998,17.571024,20.248562,20.357023
2025-01-25 08:00:00,12.979998,12.711938,14.433313,14.710934
2025-01-26 08:00:00,10.559999,11.310663,12.492636,12.416489
2025-01-27 08:00:00,11.389998,8.7002735,9.325306,8.969255
2025-01-28 08:00:00,14.32,12.897499,14.480898,15.340802
2025-01-29 08:00:00,18.61,27.966421,36.959957,43.98707
