DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-03 08:00:00,4.01,3.541915,3.6831086,3.7584262
2023-12-04 08:00:00,3.3100004,4.399391,4.5168934,4.700095
2023-12-05 08:00:00,3.0,4.2288656,4.269539,4.3963804
2023-12-06 08:00:00,10.389999,2.896007,2.8946733,2.8749447
2023-12-07 08:00:00,4.8999996,3.9799116,4.162283,4.362405
2023-12-08 08:00:00,4.0,4.5737686,4.71592,4.8940024
2023-12-09 08:00:00,5.34,4.5337505,4.5088687,4.516812
2023-12-10 08:00:00,17.0,18.208746,17.51113,15.606884
2023-12-11 08:00:00,8.270001,9.266394,8.924877,8.98178
2023-12-12 08:00:00,5.379999,4.680454,4.7196836,4.751998
2023-12-13 08:00:00,4.64,4.6067395,4.571186,4.718033
2023-12-14 08:00:00,3.6700003,3.3428488,3.3446767,3.333787
2023-12-15 08:00:00,3.3300002,3.544155,3.4817953,3.5981205
2023-12-16 08:00:00,3.8999999,7.11019,6.8066,7.332674
2023-12-17 08:00:00,21.7,14.091499,13.567895,13.414891
2023-12-18 08:00:00,9.9,12.960091,12.601919,12.466732
2023-12-19 08:00:00,6.8599987,8.493343,8.419054,8.557825
2023-12-20 08:00:00,6.9600005,12.625584,11.884254,11.16202
2023-12-21 08:00:00,12.21,25.617382,25.324183,22.70779
2023-12-22 08:00:00,12.330003,34.8737,33.561962,29.0167
2023-12-23 08:00:00,11.79,26.200174,24.28865,22.003418
2023-12-24 08:00:00,22.8,48.378033,45.638386,34.52667
2023-12-25 08:00:00,18.0,57.341812,55.1323,42.591576
2023-12-26 08:00:00,13.710001,51.374386,49.359863,38.81892
2023-12-27 08:00:00,8.9800005,11.891967,11.887059,11.846691
2023-12-28 08:00:00,10.110002,23.466002,22.867348,22.14145
2023-12-29 08:00:00,12.15,33.12475,31.972202,28.865757
2023-12-30 08:00:00,10.14,29.895157,28.881582,26.239464
2023-12-31 08:00:00,16.380001,22.7051,21.760887,20.590275
2024-01-01 08:00:00,23.079996,37.560543,36.6513,32.1942
2024-01-02 08:00:00,11.370001,21.3722,21.031101,21.174135
2024-01-03 08:00:00,10.000001,27.907179,27.735035,25.8252
2024-01-04 08:00:00,7.910001,16.08783,15.929852,16.24602
2024-01-05 08:00:00,6.2899995,10.472721,10.393587,10.859792
2024-01-06 08:00:00,5.7100005,7.029615,7.145641,7.6056633
2024-01-07 08:00:00,5.9099994,7.4342985,7.4153733,7.979358
2024-01-08 08:00:00,4.57,6.4444957,6.4563293,6.9128
2024-01-09 08:00:00,3.8899999,4.5845747,4.639211,4.885194
2024-01-10 08:00:00,3.9700003,3.9814534,3.953763,4.0596824
2024-01-11 08:00:00,3.3000002,3.8239508,3.9102433,4.0168324
2024-01-12 08:00:00,2.7300003,3.2465942,3.336448,3.358122
2024-01-13 08:00:00,5.76,6.430494,6.4789476,6.4056644
2024-01-14 08:00:00,4.88,9.463926,9.671392,8.836619
2024-01-15 08:00:00,4.01,6.6790514,6.7110677,6.1686325
2024-01-16 08:00:00,3.1799998,3.4291368,3.4283059,3.214118
2024-01-17 08:00:00,2.5000002,2.8841212,2.9165475,2.7979293
2024-01-18 08:00:00,2.0099998,2.0681255,2.12566,2.0496683
2024-01-19 08:00:00,2.9400003,3.332315,3.3098714,3.35556
2024-01-20 08:00:00,4.8999996,6.6759653,6.6865907,6.420203
2024-01-21 08:00:00,8.270001,14.235275,14.466967,12.124326
2024-01-22 08:00:00,5.989999,17.359194,17.885075,15.043539
2024-01-23 08:00:00,4.77,11.382271,11.251737,9.765064
2024-01-24 08:00:00,4.7400007,13.80135,13.545409,11.710925
2024-01-25 08:00:00,6.0000005,6.3698244,6.224496,6.2551365
2024-01-26 08:00:00,4.5000005,7.694869,7.372792,7.5574026
2024-01-27 08:00:00,4.47,8.328822,8.021408,8.41898
2024-01-28 08:00:00,6.35,6.557288,6.389817,6.859234
2024-01-29 08:00:00,4.1099997,7.1964283,7.327139,7.8500514
2024-01-30 08:00:00,3.52,5.255553,5.3290114,5.5834813
2024-01-31 08:00:00,2.9500003,4.0077786,4.127276,4.21646
2024-02-01 08:00:00,3.1100001,6.8718452,7.1079803,7.373712
2024-02-02 08:00:00,4.13,5.2795534,5.2115154,5.236068
2024-02-03 08:00:00,8.810001,17.363466,17.090025,14.891604
2024-02-04 08:00:00,12.1,29.563063,30.114838,24.15145
2024-02-05 08:00:00,7.95,23.202206,23.077648,19.039694
2024-02-06 08:00:00,6.1499996,18.372427,17.989502,15.519651
2024-02-07 08:00:00,4.4900002,8.066957,8.27755,8.680967
2024-02-08 08:00:00,3.2200003,4.149416,4.3498316,4.520173
2024-02-09 08:00:00,2.9900005,6.0675144,6.0814486,6.6903744
2024-02-10 08:00:00,2.6999998,3.7409756,3.8427014,4.118526
2024-02-11 08:00:00,4.37,4.653923,4.6930594,5.0544415
2024-02-12 08:00:00,2.9900005,4.0074673,4.146201,4.2789636
2024-02-13 08:00:00,2.52,4.4311347,4.485712,4.4906406
2024-02-14 08:00:00,2.2000003,3.593285,3.6298444,3.5687456
2024-02-15 08:00:00,1.9100002,2.5668786,2.6482184,2.5808637
2024-02-16 08:00:00,11.700002,3.6899161,3.7422733,3.5740366
2024-02-17 08:00:00,5.2000003,7.9479685,8.197,7.6286016
2024-02-18 08:00:00,6.189999,8.245349,8.625727,7.431225
2024-02-19 08:00:00,4.0900006,8.323539,9.145192,8.169417
2024-02-20 08:00:00,3.3900006,5.928789,6.426357,5.8977304
2024-02-21 08:00:00,2.9700003,5.8646655,6.2754073,5.722658
2024-02-22 08:00:00,3.68,5.079976,5.5532722,5.353687
2024-02-23 08:00:00,6.5000005,14.309476,14.922198,12.403428
2024-02-24 08:00:00,5.1600003,6.2383013,6.092018,5.4764247
2024-02-25 08:00:00,5.8099995,8.631828,8.429549,7.520635
2024-02-26 08:00:00,4.15,5.0138884,5.3088045,5.382373
2024-02-27 08:00:00,3.1299999,3.839744,4.21774,4.213624
2024-02-28 08:00:00,2.6999998,3.3142762,3.6511865,3.5456848
2024-02-29 08:00:00,4.2900004,6.7749877,7.039842,7.024761
2024-03-01 08:00:00,2.89,4.719066,4.997198,4.7497745
2024-03-02 08:00:00,4.0500007,4.2624526,4.4529066,4.1181087
2024-03-03 08:00:00,7.8999987,8.090417,8.288988,7.108334
2024-03-04 08:00:00,3.8500004,5.656103,6.164099,5.751837
2024-03-05 08:00:00,3.0700002,4.36172,4.737549,4.3109636
2024-03-06 08:00:00,2.65,3.447017,3.831983,3.442922
2024-03-07 08:00:00,2.64,3.7184715,3.9793322,3.5136814
2024-03-08 08:00:00,4.55,6.7591085,7.01526,5.951236
2024-03-09 08:00:00,9.2699995,16.875954,17.57004,13.550126
2024-03-10 08:00:00,12.629999,28.584454,29.776014,22.785473
2024-03-11 08:00:00,6.78,11.279842,11.381644,9.050246
2024-03-12 08:00:00,4.57,6.3431873,6.955883,6.0617623
2024-03-13 08:00:00,3.6100004,5.089571,5.594029,4.8243847
2024-03-14 08:00:00,3.1600003,5.3245745,5.692168,5.0907416
2024-03-15 08:00:00,3.1600003,8.383221,8.963962,8.356569
2024-03-16 08:00:00,9.500001,12.774469,13.643215,11.751113
2024-03-17 08:00:00,6.9000006,11.028246,11.4034195,9.372369
2024-03-18 08:00:00,4.8,7.078265,7.8594713,7.0262136
2024-03-19 08:00:00,5.579999,6.1170254,6.6014347,5.758559
2024-03-20 08:00:00,4.3500004,5.779628,6.320348,5.5984697
2024-03-21 08:00:00,3.7800002,5.498934,5.926719,5.287043
2024-03-22 08:00:00,8.0,8.440009,8.8832445,7.889455
2024-03-23 08:00:00,13.240001,12.757494,13.394872,10.986138
2024-03-24 08:00:00,21.160004,44.109646,46.67581,34.714703
2024-03-25 08:00:00,10.049998,12.903646,13.726244,11.512333
2024-03-26 08:00:00,8.41,14.148453,14.03315,10.949732
2024-03-27 08:00:00,6.4000006,11.358469,11.708168,9.891543
2024-03-28 08:00:00,5.7,10.648808,11.025092,9.848735
2024-03-29 08:00:00,17.639997,29.02199,30.106026,25.690443
2024-03-30 08:00:00,16.43,20.406635,20.804708,17.28802
2024-03-31 08:00:00,15.440001,15.845199,16.450493,13.814801
2024-04-01 08:00:00,13.400001,14.791949,15.700254,13.361206
2024-04-02 08:00:00,15.0,29.470537,29.92569,24.00592
2024-04-03 08:00:00,8.900001,13.760759,14.845492,12.911581
2024-04-04 08:00:00,8.0,14.959677,15.190776,13.382841
2024-04-05 08:00:00,7.0299997,13.789955,14.21842,12.8394165
2024-04-06 08:00:00,9.69,17.327194,17.50858,15.590555
2024-04-07 08:00:00,15.200001,29.213388,30.038988,25.104273
2024-04-08 08:00:00,9.759998,13.385527,14.336222,12.215809
2024-04-09 08:00:00,7.870001,13.896004,14.126332,12.11264
2024-04-10 08:00:00,7.2300014,17.836872,18.178196,15.597195
2024-04-11 08:00:00,15.880003,23.322573,23.241493,19.576275
2024-04-12 08:00:00,18.640001,19.045303,19.083946,15.997337
2024-04-13 08:00:00,17.780003,35.750042,35.46575,28.235058
2024-04-14 08:00:00,31.91,53.701942,54.881874,45.092064
2024-04-15 08:00:00,17.840004,23.561659,24.37526,19.914455
2024-04-16 08:00:00,25.469997,40.492653,39.43663,32.797455
2024-04-17 08:00:00,17.880001,24.046925,25.57541,22.692997
2024-04-18 08:00:00,12.880001,14.466871,15.597028,14.329005
2024-04-19 08:00:00,12.440001,20.77318,20.693228,18.585335
2024-04-20 08:00:00,13.21,23.151653,23.073895,20.727661
2024-04-21 08:00:00,16.800001,20.64077,20.618568,18.342285
2024-04-22 08:00:00,13.100001,17.397718,18.047287,15.806214
2024-04-23 08:00:00,9.700001,12.881203,13.7942295,12.431848
2024-04-24 08:00:00,9.17,11.5686655,12.213389,10.744226
2024-04-25 08:00:00,7.530001,12.126404,12.016259,10.439519
2024-04-26 08:00:00,15.530001,9.137619,8.737283,7.749254
2024-04-27 08:00:00,17.920002,13.904821,13.187078,11.612306
2024-04-28 08:00:00,39.99999,41.606163,41.531433,34.662903
2024-04-29 08:00:00,17.840004,18.664501,19.137836,16.21514
2024-04-30 08:00:00,15.849998,14.944657,15.223242,13.319695
2024-05-01 08:00:00,32.469997,35.99018,36.085503,30.400343
2024-05-02 08:00:00,21.160004,31.62892,32.30252,27.140148
2024-05-03 08:00:00,15.0,16.260866,16.824965,15.07023
2024-05-04 08:00:00,14.710001,14.443624,14.769811,12.812851
2024-05-05 08:00:00,28.73,22.2386,22.238327,19.656654
2024-05-06 08:00:00,15.810001,16.228148,17.31599,14.631399
2024-05-07 08:00:00,13.299999,10.43122,11.61716,10.224216
2024-05-08 08:00:00,10.800001,10.700984,11.4675045,9.712531
2024-05-09 08:00:00,18.43,18.613245,18.226582,15.955393
2024-05-10 08:00:00,14.660003,15.949597,16.20085,13.572019
2024-05-11 08:00:00,19.5,19.776089,18.9905,15.859342
2024-05-12 08:00:00,27.259998,34.519165,35.060307,29.083014
2024-05-13 08:00:00,278.59998,24.711662,24.821157,20.194393
2024-05-14 08:00:00,152.76994,54.762226,56.14889,43.459568
2024-05-15 08:00:00,67.77001,66.644196,67.76876,53.585407
2024-05-16 08:00:00,43.64999,53.509277,53.62505,44.74009
2024-05-17 08:00:00,27.070004,29.749603,31.195082,27.681175
2024-05-18 08:00:00,30.29,29.480541,29.391375,26.114124
2024-05-19 08:00:00,37.999996,33.86239,33.01971,29.168766
2024-05-20 08:00:00,50.23,32.064156,31.868307,27.401913
2024-05-21 08:00:00,29.899998,25.871235,26.518124,23.133085
2024-05-22 08:00:00,25.000004,24.89517,26.02222,23.738192
2024-05-23 08:00:00,19.530003,20.978191,22.373135,20.544209
2024-05-24 08:00:00,16.23,14.930955,16.605045,15.13789
2024-05-25 08:00:00,19.34,18.71586,19.30774,17.217499
2024-05-26 08:00:00,33.46,26.294142,26.32638,22.824873
2024-05-27 08:00:00,20.949997,16.948177,18.566376,15.911645
2024-05-28 08:00:00,16.369997,14.052323,15.011888,13.3176985
2024-05-29 08:00:00,15.21,16.564243,16.980078,14.726482
2024-05-30 08:00:00,15.220001,12.438565,13.3859415,11.615127
2024-05-31 08:00:00,12.500001,10.940063,12.145094,10.53771
2024-06-01 08:00:00,17.36,12.318156,12.9592285,11.124434
2024-06-02 08:00:00,33.999996,23.438898,23.62168,20.236513
2024-06-03 08:00:00,123.60997,42.175034,40.78266,33.524734
2024-06-04 08:00:00,70.719986,61.532825,68.52745,56.57158
2024-06-05 08:00:00,40.200005,46.229904,47.86619,41.737038
2024-06-06 08:00:00,30.000006,34.28208,34.557472,31.085487
2024-06-07 08:00:00,24.09,29.262836,29.391418,27.596672
2024-06-08 08:00:00,30.4,43.851,41.869694,39.378952
2024-06-09 08:00:00,69.99998,55.325855,53.846718,50.74677
2024-06-10 08:00:00,31.670004,32.728268,33.74903,31.710127
2024-06-11 08:00:00,114.05996,35.97525,37.11768,35.37673
2024-06-12 08:00:00,59.149994,43.62228,45.32886,41.36741
2024-06-13 08:00:00,38.05999,30.40166,32.996124,31.312351
2024-06-14 08:00:00,26.369999,23.56341,25.888378,24.316757
2024-06-15 08:00:00,37.430004,50.396225,50.475357,45.95883
2024-06-16 08:00:00,45.320004,50.55367,51.172985,44.502182
2024-06-17 08:00:00,28.599997,27.595287,28.736479,25.319477
2024-06-18 08:00:00,70.01999,21.910397,22.832924,20.434166
2024-06-19 08:00:00,31.210007,26.690714,26.945496,23.800577
2024-06-20 08:00:00,29.170004,24.057545,24.866484,22.08604
2024-06-21 08:00:00,22.320004,18.635553,19.73592,17.367662
2024-06-22 08:00:00,30.020004,33.15605,32.906227,29.092777
2024-06-23 08:00:00,32.9,35.77232,35.57222,30.056065
2024-06-24 08:00:00,25.869999,26.575947,26.855598,22.548096
2024-06-25 08:00:00,28.269999,25.83013,25.658913,21.641502
2024-06-26 08:00:00,32.4,22.409836,22.891865,19.694523
2024-06-27 08:00:00,29.250004,21.388779,24.38105,22.437922
2024-06-28 08:00:00,26.249998,27.45624,29.246895,25.554352
2024-06-29 08:00:00,29.899998,28.845734,29.648233,24.727636
2024-06-30 08:00:00,31.450005,29.214066,29.269577,24.550493
2024-07-01 08:00:00,23.91,21.44669,22.160934,18.986282
2024-07-02 08:00:00,61.159996,20.629204,21.097832,18.481606
2024-07-03 08:00:00,26.780005,20.551605,22.294975,19.666443
2024-07-04 08:00:00,33.1,34.598637,34.87335,30.227354
2024-07-05 08:00:00,99.99994,39.990646,40.648296,33.550064
2024-07-06 08:00:00,37.62,56.780212,59.201958,47.411224
2024-07-07 08:00:00,34.920002,48.506187,48.779263,39.934654
2024-07-08 08:00:00,24.180002,28.359236,28.470638,24.631819
2024-07-09 08:00:00,21.149998,24.35954,24.180435,21.163418
2024-07-10 08:00:00,19.9,18.803707,19.791876,17.805893
2024-07-11 08:00:00,17.729998,15.043168,16.437761,15.106673
2024-07-12 08:00:00,15.200001,13.3487,14.755015,13.118961
2024-07-13 08:00:00,23.63,30.443554,30.620102,27.277725
2024-07-14 08:00:00,31.999994,45.139725,45.23336,38.459274
2024-07-15 08:00:00,22.620003,25.07275,25.174034,20.661179
2024-07-16 08:00:00,174.64998,35.227413,32.67568,27.421091
2024-07-17 08:00:00,48.670006,50.93143,52.113716,41.764874
2024-07-18 08:00:00,29.500002,27.6493,29.189058,26.132788
2024-07-19 08:00:00,22.420002,22.732752,23.746975,21.061188
2024-07-20 08:00:00,25.000004,27.647127,27.935265,25.152546
2024-07-21 08:00:00,28.08,31.361061,31.75957,28.572105
2024-07-22 08:00:00,19.620003,18.43813,19.782707,17.815952
2024-07-23 08:00:00,18.27,17.116402,18.076332,16.190552
2024-07-24 08:00:00,16.960001,20.206367,20.509348,17.835884
2024-07-25 08:00:00,16.0,18.087187,18.579666,16.224636
2024-07-26 08:00:00,13.8499975,13.111006,13.957607,12.073826
2024-07-27 08:00:00,16.099998,14.124706,14.635827,12.601183
2024-07-28 08:00:00,27.5,30.586195,30.091286,26.46686
