DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-11 04:00:00,13.28,8.710230095183025,"(1, 0, 0)","(2, 0, 0, 7)",112.63779974584232,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-12 04:00:00,13.75,13.118920770468293,"(1, 0, 0)","(2, 0, 0, 7)",112.72652017570095,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-13 04:00:00,11.78,15.219789809155637,"(1, 0, 0)","(2, 0, 0, 7)",112.39417205877935,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-14 04:00:00,12.26,11.252455741336629,"(1, 0, 0)","(2, 0, 0, 7)",108.80054737550628,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-15 04:00:00,11.64,11.714003915297443,"(1, 0, 0)","(2, 0, 0, 7)",108.6458438380882,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-16 04:00:00,9.89,10.63852954240873,"(2, 0, 1)","(1, 0, 1, 7)",106.84892368026073,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-17 04:00:00,9.24,9.218209039154358,"(2, 0, 1)","(1, 0, 1, 7)",104.50313730482527,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-18 04:00:00,12.42,9.903479470306257,"(1, 0, 0)","(1, 0, 1, 7)",89.31795343270223,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-19 04:00:00,10.52,11.432751964073516,"(2, 0, 0)","(1, 0, 1, 7)",87.83704810429727,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-20 04:00:00,9.27,11.612542700268476,"(2, 0, 1)","(1, 0, 1, 7)",85.14145204920389,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-21 04:00:00,8.23,9.26564458303068,"(1, 0, 0)","(1, 0, 1, 7)",83.656322536082,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-22 04:00:00,7.49,7.5607954046829775,"(1, 0, 0)","(1, 0, 1, 7)",82.60526047967925,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-23 04:00:00,7.33,6.569403105923757,"(1, 0, 0)","(1, 0, 1, 7)",82.06702949243828,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-24 04:00:00,7.11,6.946292387953006,"(1, 0, 0)","(2, 0, 0, 7)",81.93159954569137,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-25 04:00:00,6.88,8.0159122737276,"(1, 0, 0)","(1, 0, 1, 7)",80.61286821859974,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-26 04:00:00,6.37,6.904233846963143,"(1, 0, 0)","(1, 0, 1, 7)",81.21362904296758,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-27 04:00:00,8.77,8.007823490261455,"(1, 0, 0)","(1, 0, 1, 7)",80.6782104914534,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-28 04:00:00,6.81,7.552440540960696,"(1, 0, 0)","(2, 0, 0, 7)",82.03169886618755,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-29 04:00:00,6.26,6.384541958349132,"(1, 0, 0)","(1, 0, 1, 7)",82.12508577640111,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-30 04:00:00,5.66,5.560412100569619,"(1, 0, 0)","(1, 0, 1, 7)",81.97918580399374,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2023-12-31 04:00:00,5.42,5.832890706463656,"(1, 0, 0)","(2, 0, 0, 7)",82.59671323834993,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-01 04:00:00,5.01,5.265514775576032,"(2, 0, 1)","(1, 0, 1, 7)",78.36349642564176,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-02 04:00:00,5.64,5.136644783672443,"(2, 0, 1)","(1, 0, 1, 7)",72.43365643801582,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-03 04:00:00,4.97,5.349590641962428,"(2, 0, 1)","(1, 0, 1, 7)",67.47444485352413,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-04 04:00:00,5.41,5.456700872739864,"(1, 0, 0)","(1, 0, 1, 7)",67.67138681817077,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-05 04:00:00,6.03,5.025458067218701,"(2, 0, 1)","(1, 0, 1, 7)",63.33598015464313,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-06 04:00:00,4.7,5.502541304302775,"(1, 0, 1)","(1, 0, 1, 7)",51.72666198960916,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-07 04:00:00,4.32,4.460816800723816,"(1, 0, 0)","(1, 0, 1, 7)",48.405098200459065,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-08 04:00:00,4.79,4.435519332746809,"(1, 0, 0)","(1, 0, 1, 7)",48.14997248942227,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-09 04:00:00,4.46,4.829498171279927,"(1, 0, 0)","(1, 0, 1, 7)",48.383239904940865,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-10 04:00:00,5.3,4.492000299683759,"(1, 0, 0)","(1, 0, 1, 7)",37.298471408964474,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-11 04:00:00,5.78,5.095511267478781,"(2, 0, 1)","(1, 0, 1, 7)",25.842151000174916,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-12 04:00:00,4.87,5.625331184143538,"(1, 0, 0)","(1, 0, 1, 7)",25.111637522066257,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-13 04:00:00,4.38,4.166041351676883,"(1, 0, 0)","(1, 0, 1, 7)",25.42515268997539,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-14 04:00:00,3.86,3.962652525783558,"(1, 0, 1)","(1, 0, 1, 7)",25.454632703165572,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-15 04:00:00,6.61,3.9545085792680648,"(2, 0, 1)","(1, 0, 1, 7)",26.244173086755918,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-16 04:00:00,6.17,6.947778647341572,"(1, 0, 0)","(1, 0, 1, 7)",26.75409378001664,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-17 04:00:00,5.72,6.1196331096246785,"(1, 0, 0)","(1, 0, 1, 7)",12.888540910650185,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-18 04:00:00,6.26,6.051082351805783,"(1, 0, 0)","(1, 0, 1, 7)",-13.27297088676751,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-19 04:00:00,5.81,5.563471811821828,"(1, 0, 0)","(1, 0, 1, 7)",-14.5636758709785,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-20 04:00:00,5.11,5.189046592948675,"(1, 0, 0)","(1, 0, 1, 7)",-15.061867563882878,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-21 04:00:00,4.58,4.902061613879257,"(1, 0, 0)","(1, 0, 1, 7)",-15.038862500294655,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-22 04:00:00,5.02,4.799327093733486,"(1, 0, 0)","(1, 0, 1, 7)",-14.888476630251937,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-23 04:00:00,4.97,5.664104496317388,"(1, 0, 0)","(1, 0, 1, 7)",-18.023424852532198,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-24 04:00:00,4.43,5.237559432027471,"(1, 0, 0)","(1, 0, 1, 7)",-36.6783528712148,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-25 04:00:00,4.72,4.760566341099711,"(1, 0, 0)","(1, 0, 1, 7)",-35.95173778456393,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-26 04:00:00,4.6,4.755175520202325,"(1, 0, 0)","(1, 0, 1, 7)",-36.66699592845192,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-27 04:00:00,4.11,3.964715744494316,"(1, 0, 0)","(1, 0, 1, 7)",-37.1361558379948,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-28 04:00:00,3.95,4.261907804781078,"(1, 0, 0)","(1, 0, 1, 7)",-37.47332357974244,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-29 04:00:00,4.32,4.446911809767238,"(1, 0, 0)","(1, 0, 1, 7)",-37.7944871477475,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-30 04:00:00,4.94,4.826506296953487,"(1, 0, 0)","(1, 0, 1, 7)",-38.715005066604476,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-01-31 04:00:00,5.15,5.149981767948992,"(1, 0, 0)","(1, 0, 1, 7)",-41.12334013477784,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-01 04:00:00,4.7,4.991140416077055,"(1, 0, 0)","(1, 0, 1, 7)",-42.79393928857443,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-02 04:00:00,4.48,4.798630749843275,"(1, 0, 0)","(1, 0, 1, 7)",-42.49920964353177,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-03 04:00:00,4.22,4.041570992212947,"(1, 0, 0)","(1, 0, 1, 7)",-42.41280594369972,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-04 04:00:00,4.05,3.82509407447787,"(1, 0, 0)","(1, 0, 1, 7)",-42.42234237763332,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-05 04:00:00,4.34,4.289968772596258,"(1, 0, 0)","(1, 0, 1, 7)",-42.44716104007376,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-06 04:00:00,4.0,4.3246219262269125,"(1, 0, 0)","(1, 0, 1, 7)",-42.75158987170778,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-07 04:00:00,4.15,4.1483564028492985,"(1, 0, 0)","(1, 0, 1, 7)",-42.58771306836548,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-08 04:00:00,5.22,4.8042134389309785,"(1, 0, 0)","(1, 0, 1, 7)",-45.461626047689975,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-09 04:00:00,4.08,4.441794146638331,"(1, 0, 0)","(1, 0, 1, 7)",-51.57098847646189,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-10 04:00:00,3.69,4.047160954386854,"(1, 0, 0)","(1, 0, 1, 7)",-50.52002828797096,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-11 04:00:00,3.35,3.3257959707361304,"(1, 0, 0)","(1, 0, 1, 7)",-50.958566957847495,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-12 04:00:00,3.87,3.9319358654171586,"(1, 0, 0)","(1, 0, 1, 7)",-50.94472649347306,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-13 04:00:00,3.6,3.67595791790409,"(1, 0, 0)","(1, 0, 1, 7)",-50.848661104157344,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-14 04:00:00,3.27,3.583588273322552,"(1, 0, 0)","(1, 0, 1, 7)",-51.029650734269794,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-15 04:00:00,3.42,3.5538041874567488,"(1, 0, 0)","(1, 0, 1, 7)",-51.00540608773,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-16 04:00:00,3.14,3.112645273990916,"(1, 0, 0)","(1, 0, 1, 7)",-50.98039141692521,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-17 04:00:00,3.01,2.884518254181571,"(1, 0, 0)","(1, 0, 1, 7)",-50.726767555276325,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-18 04:00:00,2.82,2.9318314635636145,"(1, 0, 0)","(1, 0, 1, 7)",-50.72337287456685,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-19 04:00:00,3.73,3.1186961012988337,"(1, 0, 0)","(1, 0, 1, 7)",-50.51459325207435,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-20 04:00:00,3.69,4.036225332978056,"(1, 0, 0)","(1, 0, 1, 7)",-50.64337685953176,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-21 04:00:00,3.89,3.618168039530837,"(1, 0, 0)","(1, 0, 1, 7)",-50.83183597817512,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-22 04:00:00,3.92,4.039518014479323,"(1, 0, 0)","(1, 0, 1, 7)",-50.85913057248975,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-23 04:00:00,3.64,3.6460246089611985,"(1, 0, 0)","(1, 0, 1, 7)",-50.810314884371955,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-24 04:00:00,3.4,3.6317491240577593,"(1, 0, 0)","(1, 0, 1, 7)",-50.64049112962746,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-25 04:00:00,3.02,3.1738125340803833,"(1, 0, 1)","(1, 0, 1, 7)",-50.83259060387684,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-26 04:00:00,3.41,3.5713084826139947,"(1, 0, 0)","(1, 0, 1, 7)",-50.7437771335679,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-27 04:00:00,3.25,3.474732031019976,"(1, 0, 1)","(1, 0, 1, 7)",-50.66921704217535,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-28 04:00:00,6.29,3.334184915671854,"(1, 0, 1)","(1, 0, 1, 7)",-50.45166111353306,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-29 04:00:00,5.0,5.80346440656007,"(1, 0, 0)","(1, 0, 1, 7)",-42.89290443054242,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-01 04:00:00,4.29,4.813142511126887,"(1, 0, 1)","(1, 0, 1, 7)",-38.847800312041926,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-02 04:00:00,3.56,4.081084503972523,"(1, 0, 1)","(1, 0, 1, 7)",-39.185111788551595,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-03 04:00:00,3.09,3.3909870858555426,"(2, 0, 1)","(1, 0, 1, 7)",-37.9218029029402,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-04 04:00:00,4.24,3.470244022661836,"(1, 0, 0)","(1, 0, 1, 7)",-38.70132564909528,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-05 04:00:00,3.8,4.039568776600196,"(1, 0, 2)","(1, 0, 1, 7)",-38.59196113547422,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-06 04:00:00,4.59,4.476146119101824,"(1, 0, 0)","(1, 0, 1, 7)",-38.64087335335003,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-07 04:00:00,4.16,4.290804923236815,"(1, 0, 1)","(1, 0, 1, 7)",-38.9966829416488,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-08 04:00:00,3.86,3.971549940050716,"(2, 0, 1)","(1, 0, 1, 7)",-39.10745346868789,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-09 04:00:00,3.53,3.3854422592110516,"(1, 0, 1)","(1, 0, 1, 7)",-39.20003435468578,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-10 04:00:00,5.0,3.393130582439904,"(2, 0, 1)","(1, 0, 1, 7)",-42.02272391898387,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-11 04:00:00,4.74,5.071479648611933,"(1, 0, 3)","(1, 0, 1, 7)",-44.3583011568356,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-12 04:00:00,4.34,4.746682252712863,"(1, 0, 2)","(1, 0, 1, 7)",-51.396825966520254,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-13 04:00:00,4.07,4.2064042636198264,"(1, 0, 3)","(1, 0, 1, 7)",-61.037254568488635,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-14 04:00:00,3.73,4.058220077528127,"(1, 0, 2)","(2, 0, 2, 7)",-62.52295379942858,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-15 04:00:00,3.55,3.648688991589963,"(1, 0, 3)","(1, 0, 1, 7)",-64.02420451276939,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-16 04:00:00,3.3,3.426062406098607,"(1, 0, 3)","(1, 0, 1, 7)",-65.25289965940749,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-17 04:00:00,3.18,4.047140166082002,"(1, 0, 3)","(1, 0, 1, 7)",-65.33717697821152,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-18 04:00:00,3.7,3.1979722599194047,"(1, 0, 3)","(1, 0, 1, 7)",-64.72070802797919,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-19 04:00:00,5.76,3.7290595387164123,"(1, 0, 3)","(1, 0, 1, 7)",-64.71604524536505,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-20 04:00:00,6.72,5.203086479321851,"(1, 0, 2)","(1, 0, 1, 7)",-69.36226598738712,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-21 04:00:00,5.88,6.223301192980704,"(1, 0, 0)","(1, 0, 1, 7)",-74.83832497448623,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-22 04:00:00,5.0,5.204413588985918,"(1, 0, 2)","(1, 0, 1, 7)",-78.41551726545691,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-23 04:00:00,7.69,4.975968675004428,"(1, 0, 2)","(1, 0, 1, 7)",-113.16158319013627,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-24 04:00:00,6.32,6.4199122431770235,"(1, 0, 2)","(1, 0, 1, 7)",-105.58072301036846,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-25 04:00:00,5.82,6.737140106000929,"(1, 0, 2)","(1, 0, 1, 7)",-105.8118057899743,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-26 04:00:00,5.16,6.205906528065458,"(1, 0, 2)","(1, 0, 1, 7)",-108.31540987512307,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-27 04:00:00,4.98,5.582956018670211,"(1, 0, 2)","(1, 0, 1, 7)",-121.40385602419661,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-28 04:00:00,4.56,5.15517827331881,"(1, 0, 2)","(1, 0, 1, 7)",-122.54056796110393,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-29 04:00:00,4.29,3.946858164950081,"(2, 0, 1)","(1, 0, 1, 7)",-123.77790972759772,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-30 04:00:00,9.36,5.463836835741508,"(1, 0, 3)","(1, 0, 1, 7)",-125.62919631422133,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-31 04:00:00,8.41,9.529834063706854,"(1, 0, 0)","(2, 0, 1, 7)",-106.61903001199329,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-01 04:00:00,7.0,8.21274765026097,"(1, 0, 0)","(2, 0, 1, 7)",-108.10669662711294,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-02 04:00:00,6.71,5.961717635154807,"(2, 0, 1)","(0, 0, 1, 7)",-110.05440638554364,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
