DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2024-02-08 12:00:00,6.8,7.209507736954876,"(1, 0, 0)","(0, 0, 1, 7)",139.01173632424775,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-09 12:00:00,4.98,6.205923624190837,"(1, 0, 0)","(0, 0, 1, 7)",138.96150482847355,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-10 12:00:00,3.74,5.030467393676885,"(1, 0, 0)","(1, 0, 1, 7)",139.3344481883999,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-11 12:00:00,3.16,3.601866122666702,"(1, 0, 0)","(1, 0, 1, 7)",139.64296765845938,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-12 12:00:00,3.2,3.1134134135880656,"(1, 0, 0)","(0, 0, 1, 7)",140.6777999889319,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-13 12:00:00,3.11,3.0690656515233736,"(1, 0, 0)","(1, 0, 1, 7)",140.04237047706062,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-14 12:00:00,2.88,3.629982656203227,"(1, 0, 0)","(1, 0, 1, 7)",140.32425441424368,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-15 12:00:00,2.79,3.0021474245774398,"(1, 0, 0)","(1, 0, 1, 7)",141.14304352867043,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-16 12:00:00,2.65,2.5955697048601607,"(1, 0, 0)","(0, 0, 1, 7)",141.9230802126632,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-17 12:00:00,2.41,2.4667134441068286,"(1, 0, 0)","(1, 0, 1, 7)",141.2247657168897,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-18 12:00:00,2.37,2.220159845454459,"(1, 0, 0)","(0, 0, 1, 7)",142.24888491247012,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-19 12:00:00,2.99,2.4196442100005386,"(1, 0, 0)","(0, 0, 1, 7)",142.23198238861158,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-20 12:00:00,3.15,2.953448240645746,"(1, 0, 0)","(1, 0, 1, 7)",141.53220430219227,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-21 12:00:00,94.89,3.0477066494638945,"(1, 0, 0)","(1, 0, 1, 7)",141.28810562388756,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-22 12:00:00,11.38,44.89807806853558,"(1, 0, 0)","(1, 0, 1, 7)",192.82166089559303,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-23 12:00:00,6.4,12.143203949418819,"(1, 0, 1)","(1, 0, 1, 7)",198.76105250197432,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-24 12:00:00,4.78,7.761006084611782,"(1, 0, 1)","(1, 0, 1, 7)",200.5659738799377,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-25 12:00:00,3.6,5.414915357703914,"(1, 0, 1)","(1, 0, 1, 7)",200.96280685729806,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-26 12:00:00,3.46,3.787026125400629,"(1, 0, 0)","(1, 0, 1, 7)",201.23874939212794,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-27 12:00:00,3.5,3.6950176686677723,"(1, 0, 1)","(1, 0, 1, 7)",200.95142702390854,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-28 12:00:00,3.46,4.206644523449329,"(1, 0, 0)","(1, 0, 1, 7)",196.91048569709605,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-02-29 12:00:00,3.91,2.9089854511151225,"(1, 0, 1)","(1, 0, 1, 7)",198.17034523357626,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-01 12:00:00,3.53,3.960476151281178,"(1, 0, 0)","(1, 0, 1, 7)",198.6680687242573,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-02 12:00:00,3.16,3.413840242648575,"(1, 0, 1)","(1, 0, 1, 7)",198.6166404526276,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-03 12:00:00,2.77,2.9527516348536595,"(1, 0, 1)","(1, 0, 1, 7)",198.56844253891697,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-04 12:00:00,3.45,3.0392221566778703,"(1, 0, 1)","(1, 0, 1, 7)",198.72960417523893,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-05 12:00:00,3.09,3.2228218259441768,"(1, 0, 1)","(1, 0, 1, 7)",198.74030711216363,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-06 12:00:00,3.13,3.159431139994536,"(1, 0, 1)","(1, 0, 1, 7)",198.9889018103779,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-07 12:00:00,36.85,2.909147986964937,"(1, 0, 1)","(1, 0, 1, 7)",200.06803648020258,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-08 12:00:00,8.78,16.222667919945742,"(1, 0, 1)","(1, 0, 1, 7)",230.25775295027552,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-09 12:00:00,5.78,8.954310701770163,"(1, 0, 1)","(1, 0, 1, 7)",228.9993948102113,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-10 12:00:00,5.0,5.189239501795751,"(2, 0, 1)","(1, 0, 1, 7)",226.7740256489897,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-11 12:00:00,4.96,5.812829455502314,"(1, 0, 1)","(1, 0, 1, 7)",227.53914653420765,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-12 12:00:00,4.57,4.3362776599077035,"(1, 0, 1)","(1, 0, 1, 7)",227.51877737415117,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-13 12:00:00,4.05,6.08720036030174,"(1, 0, 1)","(1, 0, 1, 7)",227.61867973325758,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-14 12:00:00,3.78,3.9055848147334604,"(2, 0, 1)","(0, 0, 0, 7)",226.78609101764235,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-15 12:00:00,3.46,3.472899195778779,"(2, 0, 1)","(0, 0, 0, 7)",221.5115057998337,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-16 12:00:00,3.06,3.216386554041217,"(2, 0, 1)","(0, 0, 0, 7)",198.57183496516694,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-17 12:00:00,2.91,2.870254027982535,"(1, 0, 1)","(1, 0, 1, 7)",196.94919423368958,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-18 12:00:00,2.89,3.567072896093467,"(2, 0, 1)","(0, 0, 0, 7)",198.44037066857157,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-19 12:00:00,2.86,2.9855590516173156,"(1, 0, 1)","(1, 0, 1, 7)",196.7900706880293,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-20 12:00:00,2.84,3.382085417777265,"(1, 0, 1)","(1, 0, 1, 7)",194.54342542974913,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-21 12:00:00,2.8,3.2179359987120155,"(1, 0, 1)","(1, 0, 1, 7)",189.3787247490128,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-22 12:00:00,7.79,2.3700349306741613,"(1, 0, 1)","(1, 0, 1, 7)",167.19546314969955,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-23 12:00:00,4.64,5.366082290384316,"(2, 0, 1)","(0, 0, 0, 7)",145.93377589971783,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-24 12:00:00,4.18,3.7845676034254034,"(2, 0, 1)","(0, 0, 0, 7)",145.67649592677972,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-25 12:00:00,3.97,4.3085502167947265,"(1, 0, 1)","(1, 0, 1, 7)",144.5358940206694,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-26 12:00:00,3.55,3.682474202247765,"(1, 0, 1)","(1, 0, 1, 7)",144.1744635030829,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-27 12:00:00,3.41,4.551931124837134,"(1, 0, 1)","(1, 0, 1, 7)",144.1998731912695,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-28 12:00:00,3.27,3.1136939061860387,"(1, 0, 1)","(1, 0, 1, 7)",144.4372979799937,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-29 12:00:00,3.93,3.2141782882222127,"(2, 0, 1)","(0, 0, 0, 7)",144.9674021846883,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-30 12:00:00,3.92,3.6320065624257616,"(2, 0, 1)","(0, 0, 0, 7)",144.85109315891896,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-03-31 12:00:00,4.03,3.7595400444595715,"(2, 0, 1)","(1, 0, 1, 7)",143.148723183183,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-01 12:00:00,3.83,3.6329265704614455,"(2, 0, 1)","(0, 0, 0, 7)",143.44321225917497,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-02 12:00:00,3.94,3.3613732068480155,"(2, 0, 1)","(0, 0, 0, 7)",143.47481468258485,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
2024-04-03 12:00:00,3.85,4.299918577358429,"(2, 0, 1)","(0, 0, 0, 7)",143.46870731286683,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3
