DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-04-19 04:00:00,6.68,6.565860582341523,"(1, 0, 4)",7.71,0.013027806663416129,0.017086739170430607,0.11413941765847646,1,6.565860582341523
2024-04-20 04:00:00,7.4,5.422011142681635,"(1, 0, 4)",10.53,3.9124399196756134,0.26729579152950883,1.9779888573183655,1,5.422011142681635
2024-04-21 04:00:00,6.94,7.12183824692897,"(1, 0, 4)",7.84,0.03306514804620094,0.02620147650273338,0.18183824692896966,1,7.12183824692897
2024-04-22 04:00:00,5.4,6.987109448315598,"(1, 0, 4)",7.84,2.5189164009326412,0.29390915709548104,1.5871094483155979,1,6.987109448315598
2024-04-23 04:00:00,4.86,5.460702513766539,"(3, 0, 1)",5.33,0.36084351004543863,0.12360134028118079,0.6007025137665387,0,0.0
2024-04-24 04:00:00,4.44,5.025143700946117,"(2, 0, 1)",4.99,0.3423931507569184,0.13178912183471095,0.5851437009461167,0,0.0
2024-04-25 04:00:00,3.94,4.637835326695435,"(2, 0, 1)",4.25,0.4869741431841247,0.17711556515112567,0.6978353266954351,0,0.0
2024-04-26 04:00:00,3.34,3.8298307074019258,"(1, 0, 0)",3.6,0.23993412191387115,0.1466559004197383,0.4898307074019259,0,0.0
2024-04-27 04:00:00,3.34,3.257435194207758,"(1, 0, 0)",3.76,0.006816947155510622,0.024720001734204165,0.0825648057922419,1,3.257435194207758
2024-04-28 04:00:00,5.1,3.263445076259502,"(3, 0, 4)",7.26,3.3729339879154643,0.36010880857656813,1.8365549237404974,1,3.263445076259502
2024-04-29 04:00:00,4.41,4.988800100223454,"(4, 0, 1)",5.49,0.3350095560186801,0.13124718825928655,0.5788001002234537,1,4.988800100223454
2024-04-30 04:00:00,3.83,4.303985335258486,"(1, 0, 4)",4.24,0.22466209804009912,0.12375596220848191,0.47398533525848574,0,0.0
2024-05-01 04:00:00,4.27,3.80163988799512,"(1, 0, 2)",5.4,0.21936119451722347,0.10968620890044022,0.4683601120048797,1,3.80163988799512
2024-05-02 04:00:00,4.28,4.4364225497294845,"(2, 0, 3)",4.95,0.024468014063872962,0.036547324703150516,0.15642254972948422,1,4.4364225497294845
2024-05-03 04:00:00,3.85,4.3705228630501205,"(2, 0, 2)",4.14,0.2709440509578944,0.13520074364938192,0.5205228630501204,0,0.0
2024-05-04 04:00:00,3.65,3.998052715438623,"(2, 0, 1)",3.99,0.1211406927241991,0.09535690833934878,0.34805271543862304,0,0.0
2024-05-05 04:00:00,4.2,3.8494195135858407,"(2, 0, 1)",5.19,0.12290667745438869,0.08347154438432369,0.3505804864141595,1,3.8494195135858407
2024-05-06 04:00:00,3.68,4.34930814926786,"(2, 0, 1)",4.1,0.44797339867636776,0.1818772144749619,0.6693081492678599,0,0.0
2024-05-07 04:00:00,3.18,3.841595852278107,"(2, 0, 1)",3.57,0.4377090717515947,0.20804901015034807,0.6615958522781069,0,0.0
2024-05-08 04:00:00,2.85,3.40420564449508,"(2, 0, 1)",3.05,0.307143896390207,0.19445812087546668,0.55420564449508,0,0.0
2024-05-09 04:00:00,2.75,3.112772067197889,"(2, 0, 1)",3.56,0.13160357273902978,0.13191711534468695,0.3627720671978891,1,3.112772067197889
2024-05-10 04:00:00,2.72,3.0078219759513507,"(3, 0, 1)",3.04,0.0828414898405398,0.10581690292329061,0.2878219759513505,1,3.0078219759513507
2024-05-11 04:00:00,2.78,2.9336840454573,"(2, 0, 1)",3.26,0.023618785828121543,0.055282030740036084,0.1536840454573003,1,2.9336840454573
2024-05-12 04:00:00,3.73,2.934729768061153,"(2, 0, 1)",4.78,0.6324547418080677,0.2132091774634979,0.7952702319388472,1,2.934729768061153
2024-05-13 04:00:00,3.9,3.611088506683152,"(2, 0, 1)",4.92,0.08346985097057108,0.07407987008124307,0.28891149331684796,1,3.611088506683152
2024-05-14 04:00:00,5.79,3.75120636386749,"(2, 0, 1)",18.44,4.156679490734421,0.35212325321805005,2.03879363613251,1,3.75120636386749
2024-05-15 04:00:00,7.26,5.412595825178377,"(2, 0, 1)",9.22,3.412902185148362,0.25446338496165605,1.847404174821623,1,5.412595825178377
2024-05-16 04:00:00,6.31,6.439857883945185,"(2, 0, 1)",7.16,0.01686307002272135,0.020579696346305205,0.12985788394518583,1,6.439857883945185
2024-05-17 04:00:00,5.21,5.821879216528524,"(2, 0, 1)",5.77,0.37439617561956046,0.11744322774059963,0.6118792165285241,0,0.0
2024-05-18 04:00:00,5.03,5.065407982542983,"(2, 0, 1)",6.21,0.0012537252277642003,0.007039360346517527,0.03540798254298316,1,5.065407982542983
2024-05-19 04:00:00,5.51,4.894060653159071,"(2, 0, 4)",6.17,0.37938127898682955,0.11178572537947885,0.6159393468409284,1,4.894060653159071
2024-05-20 04:00:00,5.22,5.297463460060678,"(2, 0, 4)",6.05,0.006000587644572299,0.014839743306643349,0.07746346006067828,1,5.297463460060678
2024-05-21 04:00:00,4.83,5.059145611593344,"(2, 0, 3)",5.36,0.052507711312487625,0.04744215560938797,0.2291456115933439,1,5.059145611593344
2024-05-22 04:00:00,5.8,4.799730486367301,"(2, 0, 2)",8.25,1.000539099902995,0.1724602609711549,1.0002695136326984,1,4.799730486367301
2024-05-23 04:00:00,5.19,5.543944953705449,"(2, 0, 1)",5.65,0.12527703025355189,0.06819748626309213,0.3539449537054482,1,5.543944953705449
2024-05-24 04:00:00,3.89,5.235661084094468,"(2, 0, 1)",4.7,1.8108037532462977,0.3459282992530765,1.3456610840944676,0,0.0
2024-05-25 04:00:00,4.05,4.172386114274572,"(2, 0, 1)",4.49,0.014978360967228738,0.030218793648042613,0.12238611427457258,1,4.172386114274572
2024-05-26 04:00:00,4.13,4.277108929084492,"(2, 0, 1)",4.9,0.02164103701638617,0.035619595419973914,0.14710892908449225,1,4.277108929084492
2024-05-27 04:00:00,3.88,4.326239279975007,"(2, 0, 1)",4.46,0.1991294949926127,0.11501012370489871,0.446239279975007,1,4.326239279975007
2024-05-28 04:00:00,3.47,4.151490748203575,"(2, 0, 1)",3.88,0.4644296398870688,0.19639502830074212,0.6814907482035752,0,0.0
2024-05-29 04:00:00,3.42,3.80030481874871,"(2, 0, 1)",4.35,0.1446317551634891,0.11120023940020758,0.3803048187487099,1,3.80030481874871
2024-05-30 04:00:00,3.25,3.6962197119423608,"(2, 0, 1)",3.62,0.19911203132592342,0.13729837290534178,0.44621971194236076,0,0.0
2024-05-31 04:00:00,2.95,3.524446665178864,"(2, 0, 1)",3.3,0.3299889711351179,0.1947276831114793,0.574446665178864,0,0.0
2024-06-01 04:00:00,2.96,3.246297971149995,"(2, 0, 1)",3.28,0.08196652828460331,0.09672228755067395,0.2862979711499949,1,3.246297971149995
2024-06-02 04:00:00,5.88,3.059597933594912,"(4, 0, 3)",11.31,7.954667816182089,0.4796602153750149,2.8204020664050877,1,3.059597933594912
2024-06-03 04:00:00,21.94,5.543411911411456,"(2, 0, 1)",105.39,268.8481009468437,0.7473376521690311,16.396588088588544,1,5.543411911411456
2024-06-04 04:00:00,27.23,18.36936903629257,"(2, 0, 2)",45.78,78.51078107501084,0.3253995947009706,8.860630963707429,1,18.36936903629257
2024-06-05 04:00:00,20.62,18.16510066030942,"(3, 0, 1)",25.59,6.02653076801325,0.1190542841751009,2.4548993396905807,1,18.16510066030942
2024-06-06 04:00:00,12.81,13.380816499128173,"(3, 0, 1)",14.6,0.32583147567694276,0.044560226317577854,0.5708164991281723,1,13.380816499128173
2024-06-07 04:00:00,8.42,8.969179206856325,"(3, 0, 1)",9.52,0.30159780124334173,0.06522318371215256,0.5491792068563246,1,8.969179206856325
2024-06-08 04:00:00,7.43,6.791210773248344,"(3, 0, 1)",8.5,0.40805167621397825,0.08597432392350683,0.6387892267516557,1,6.791210773248344
2024-06-09 04:00:00,8.57,6.869520748599226,"(3, 0, 1)",10.66,2.8916296844445384,0.19842231638282082,1.7004792514007745,1,6.869520748599226
2024-06-10 04:00:00,7.09,8.240937048991883,"(3, 0, 1)",8.2,1.3246560907421447,0.16233244696641513,1.1509370489918833,0,0.0
2024-06-11 04:00:00,7.83,6.533481006413242,"(3, 0, 1)",14.4,1.680961500731221,0.16558352408515434,1.2965189935867585,1,6.533481006413242
2024-06-12 04:00:00,8.14,7.500814808350791,"(1, 0, 4)",11.15,0.408557709223637,0.07852397931808473,0.6391851916492097,1,7.500814808350791
2024-06-13 04:00:00,7.31,7.515131923332352,"(1, 0, 4)",7.99,0.04207910597003016,0.02806182261728489,0.20513192333235253,1,7.515131923332352
2024-06-14 04:00:00,6.14,6.920114188896999,"(2, 0, 3)",6.66,0.6085781477184236,0.12705442815912046,0.7801141888969996,0,0.0
2024-06-15 04:00:00,6.67,6.083457776121516,"(2, 0, 2)",8.03,0.344031780392318,0.08793736489932298,0.5865422238784843,1,6.083457776121516
2024-06-16 04:00:00,7.76,6.8258919767651545,"(3, 0, 1)",9.08,0.8725577990717103,0.12037474526222233,0.9341080232348453,1,6.8258919767651545
2024-06-17 04:00:00,6.26,7.793361605862117,"(3, 0, 1)",7.13,2.3511978143320507,0.24494594342845322,1.5333616058621171,0,0.0
