DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 20:00:00,2.86,3.31270542596572,"(1, 0, 0)",3.3,0.20494220269880395,0.15828861047752446,0.45270542596571994,0,0.0
2023-12-02 20:00:00,2.75,2.801374653921159,"(1, 0, 0)",3.27,0.002639355065518861,0.01868169233496692,0.05137465392115903,1,2.801374653921159
2023-12-03 20:00:00,2.78,2.6955206010345543,"(1, 0, 0)",3.24,0.007136768849562921,0.030388273009153074,0.08447939896544554,1,2.6955206010345543
2023-12-04 20:00:00,2.47,2.725140937186592,"(1, 0, 0)",3.14,0.06509689782845239,0.10329592598647441,0.2551409371865918,1,2.725140937186592
2023-12-05 20:00:00,2.34,2.890411544635004,"(2, 0, 2)",3.01,0.3029528684674912,0.23521860881837786,0.5504115446350042,1,2.890411544635004
2023-12-06 20:00:00,2.32,2.777067429542144,"(2, 0, 2)",3.72,0.20891063514826275,0.19701182307851034,0.45706742954214397,1,2.777067429542144
2023-12-07 20:00:00,3.02,2.767035850011978,"(2, 0, 2)",5.01,0.06399086117916247,0.0837629635721927,0.25296414998802197,1,2.767035850011978
2023-12-08 20:00:00,3.31,3.584748897856876,"(2, 0, 2)",3.95,0.07548695687356793,0.08300570932231895,0.27474889785687573,1,3.584748897856876
2023-12-09 20:00:00,9.37,3.690870066401425,"(2, 0, 2)",24.69,32.25251680269535,0.6060971113765822,5.679129933598574,1,3.690870066401425
2023-12-10 20:00:00,8.8,9.849529985821473,"(2, 0, 2)",10.9,1.1015131911384195,0.11926477111607638,1.0495299858214722,1,9.849529985821473
2023-12-11 20:00:00,6.12,7.442444096180983,"(2, 0, 2)",7.68,1.7488583875239374,0.2160856366308796,1.3224440961809831,1,7.442444096180983
2023-12-12 20:00:00,5.29,5.714136533473311,"(2, 0, 2)",7.31,0.1798917990267568,0.08017703846376384,0.4241365334733107,1,5.714136533473311
2023-12-13 20:00:00,5.07,5.343732860883518,"(2, 0, 2)",6.01,0.07492967912747549,0.05399070234388917,0.2737328608835181,1,5.343732860883518
2023-12-14 20:00:00,4.13,5.204647777665091,"(2, 0, 2)",5.31,1.154867846040519,0.26020527304239494,1.0746477776650911,1,5.204647777665091
2023-12-15 20:00:00,3.97,4.329503263891227,"(2, 0, 2)",4.61,0.12924259674844504,0.09055497831013269,0.3595032638912268,1,4.329503263891227
2023-12-16 20:00:00,6.02,4.350841257860946,"(2, 0, 2)",9.09,2.786090906459228,0.2772688940430322,1.6691587421390537,1,4.350841257860946
2023-12-17 20:00:00,8.06,6.350344672605135,"(2, 0, 2)",9.8,2.922921338489645,0.2121160455824895,1.7096553273948656,1,6.350344672605135
2023-12-18 20:00:00,6.45,7.711358235004031,"(3, 0, 1)",7.54,1.5910245970124839,0.1955594162796947,1.2613582350040309,0,0.0
2023-12-19 20:00:00,5.25,5.895586691054931,"(2, 0, 2)",5.99,0.4167821756672553,0.12296889353427262,0.6455866910549313,1,5.895586691054931
