DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 08:00:00,3.74,6.635966674660479,"(4, 0, 3)",3.74,8.386622980744074,0.7743226402835505,2.895966674660479,0,0.0
2023-12-02 08:00:00,4.2,8.12184693440356,"(3, 0, 4)",4.2,15.380883376890603,0.9337730796198953,3.9218469344035602,0,0.0
2023-12-03 08:00:00,4.01,5.034713638633419,"(4, 0, 3)",4.01,1.0500380412013417,0.25553956075646367,1.0247136386334192,0,0.0
2023-12-04 08:00:00,3.31,3.771682462905361,"(3, 0, 4)",3.31,0.2131506965543599,0.13948110661793378,0.46168246290536086,0,0.0
2023-12-05 08:00:00,3.0,3.608461639883097,"(3, 0, 4)",3.0,0.37022556720922745,0.20282054662769897,0.6084616398830969,0,0.0
2023-12-06 08:00:00,10.39,2.782531304421665,"(3, 0, 4)",10.39,57.87357995420434,0.7321914047717358,7.607468695578335,1,2.782531304421665
2023-12-07 08:00:00,4.9,11.772199666118349,"(2, 0, 3)",4.9,47.22712825099714,1.4024897277792547,6.872199666118348,0,0.0
2023-12-08 08:00:00,4.0,5.179368133359001,"(4, 0, 3)",4.0,1.3909091939826952,0.29484203333975034,1.1793681333590014,0,0.0
2023-12-09 08:00:00,5.34,4.449634107198377,"(4, 0, 3)",5.34,0.7927514230644311,0.16673518591790693,0.8903658928016229,1,4.449634107198377
2023-12-10 08:00:00,17.0,8.77179250974808,"(3, 0, 4)",17.0,67.70339850263781,0.48401220530893646,8.22820749025192,1,8.77179250974808
2023-12-11 08:00:00,8.27,8.057061091574822,"(3, 0, 4)",8.27,0.04534297872130636,0.025748356520577758,0.21293890842517804,1,8.057061091574822
2023-12-12 08:00:00,5.38,8.747287885664113,"(2, 0, 4)",5.38,11.338627704940292,0.6258899415732552,3.367287885664113,0,0.0
2023-12-13 08:00:00,4.64,7.521464213720231,"(3, 0, 4)",4.64,8.30283601495035,0.6210052184741878,2.881464213720231,0,0.0
2023-12-14 08:00:00,3.67,6.48219231642721,"(2, 0, 3)",3.67,7.908425624572239,0.7662649363561881,2.8121923164272102,0,0.0
2023-12-15 08:00:00,3.33,4.3112397591352325,"(2, 0, 3)",3.33,0.9628314649077689,0.2946665943349046,0.9812397591352324,0,0.0
2023-12-16 08:00:00,3.9,2.9811561983058,"(2, 0, 4)",3.9,0.84427393191185,0.23560097479338457,0.9188438016941998,1,2.9811561983058
2023-12-17 08:00:00,21.7,3.360007643312948,"(2, 0, 4)",21.7,336.3553196433395,0.8451609380961775,18.339992356687052,1,3.360007643312948
2023-12-18 08:00:00,9.9,15.336638751636494,"(2, 0, 3)",9.9,29.557040915795614,0.5491554294582317,5.436638751636494,0,0.0
2023-12-19 08:00:00,6.86,7.084014259968572,"(2, 0, 3)",6.86,0.050182388669266734,0.03265513993710954,0.2240142599685715,0,0.0
2023-12-20 08:00:00,6.96,4.1808079570662455,"(2, 0, 3)",6.96,7.7239084115062955,0.39930920157094174,2.7791920429337544,1,4.1808079570662455
2023-12-21 08:00:00,12.21,10.237429525551091,"(2, 0, 3)",12.21,3.8910342766675967,0.1615536834110491,1.9725704744489096,1,10.237429525551091
2023-12-22 08:00:00,12.33,7.034313840996584,"(2, 0, 3)",12.33,28.04429189466035,0.4294960388486144,5.295686159003416,1,7.034313840996584
2023-12-23 08:00:00,11.79,9.233764393408435,"(2, 0, 3)",11.79,6.534340476406539,0.21681387672532348,2.5562356065915637,1,9.233764393408435
2023-12-24 08:00:00,22.8,11.01614816331364,"(2, 0, 4)",22.8,138.85916410897653,0.5168356068722089,11.783851836686361,1,11.01614816331364
2023-12-25 08:00:00,18.0,16.19238314704407,"(2, 0, 4)",18.0,3.2674786870903043,0.10042315849755173,1.807616852955931,1,16.19238314704407
2023-12-26 08:00:00,13.71,15.68974801055279,"(1, 0, 4)",13.71,3.919402185287728,0.14440175131676072,1.9797480105527896,0,0.0
2023-12-27 08:00:00,8.98,11.926902466331308,"(1, 0, 4)",8.98,8.684234146069542,0.3281628581660699,2.9469024663313075,0,0.0
2023-12-28 08:00:00,10.11,12.304614510722187,"(1, 0, 4)",10.11,4.816332850672388,0.21707364102098792,2.1946145107221877,0,0.0
2023-12-29 08:00:00,12.15,10.767133907697946,"(1, 0, 4)",12.15,1.9123186292387528,0.11381613928411966,1.382866092302054,1,10.767133907697946
2023-12-30 08:00:00,10.14,11.043378633458156,"(1, 0, 4)",10.14,0.8160929553887241,0.08909059501559716,0.9033786334581553,0,0.0
2023-12-31 08:00:00,16.38,8.347398520601956,"(1, 0, 4)",16.38,64.52268652682763,0.49039081070806123,8.032601479398043,1,8.347398520601956
2024-01-01 08:00:00,23.08,12.53708147430285,"(1, 0, 4)",23.08,111.15313103948813,0.45679889626070835,10.542918525697148,1,12.53708147430285
2024-01-02 08:00:00,11.37,18.50785000641378,"(1, 0, 4)",11.37,50.9489027140612,0.6277792441876676,7.13785000641378,0,0.0
2024-01-03 08:00:00,10.0,9.018124676830755,"(1, 0, 4)",10.0,0.9640791502487088,0.09818753231692448,0.9818753231692448,1,9.018124676830755
2024-01-04 08:00:00,7.91,13.315792980958433,"(1, 0, 4)",7.91,29.222597752979457,0.6834125133955035,5.405792980958433,0,0.0
2024-01-05 08:00:00,6.29,11.19535505059835,"(1, 0, 4)",6.29,24.062508172430736,0.7798656678216772,4.90535505059835,0,0.0
2024-01-06 08:00:00,5.71,5.673591040855042,"(3, 0, 4)",5.71,0.0013256123060192133,0.0063763501129523465,0.0364089591449579,1,5.673591040855042
2024-01-07 08:00:00,5.91,7.493295247427197,"(3, 0, 3)",5.91,2.5068238405255476,0.2679010570942803,1.5832952474271966,0,0.0
2024-01-08 08:00:00,4.57,6.891747212811944,"(3, 0, 3)",4.57,5.390510120200028,0.508040965604364,2.3217472128119434,0,0.0
2024-01-09 08:00:00,3.89,4.727538952912692,"(3, 0, 3)",3.89,0.7014714976460881,0.21530564342228578,0.8375389529126918,0,0.0
2024-01-10 08:00:00,3.97,3.879117387932745,"(1, 0, 4)",3.97,0.008259649176167207,0.02289234560888041,0.09088261206725523,1,3.879117387932745
2024-01-11 08:00:00,3.3,4.07271453429542,"(3, 0, 4)",3.3,0.5970877515113878,0.23415591948346062,0.77271453429542,0,0.0
2024-01-12 08:00:00,2.73,3.755711548907486,"(3, 0, 3)",2.73,1.052084181562194,0.3757185160833282,1.025711548907486,0,0.0
2024-01-13 08:00:00,5.76,2.8052902395680634,"(1, 0, 4)",5.76,8.73030976839175,0.5129704445194334,2.9547097604319363,1,2.8052902395680634
2024-01-14 08:00:00,4.88,5.070981861582328,"(1, 0, 4)",4.88,0.03647407145345149,0.03913562737342787,0.190981861582328,0,0.0
2024-01-15 08:00:00,4.01,3.945813020663369,"(1, 0, 4)",4.01,0.004119968316361064,0.016006728014122385,0.06418697933663076,1,3.945813020663369
2024-01-16 08:00:00,3.18,3.2513246669495848,"(1, 0, 4)",3.18,0.005087208115469167,0.02242914055018384,0.07132466694958461,0,0.0
2024-01-17 08:00:00,2.5,4.273689237357639,"(1, 0, 4)",2.5,3.1459735107183247,0.7094756949430557,1.7736892373576394,0,0.0
2024-01-18 08:00:00,2.01,2.551655167615492,"(3, 0, 3)",2.01,0.2933903206045669,0.2694801828932797,0.5416551676154922,0,0.0
2024-01-19 08:00:00,2.94,2.348594175607553,"(1, 0, 4)",2.94,0.34976084912531,0.20115844367090038,0.5914058243924472,1,2.348594175607553
2024-01-20 08:00:00,4.9,3.206183447654316,"(1, 0, 4)",4.9,2.86901451300022,0.34567684741748655,1.6938165523456843,1,3.206183447654316
2024-01-21 08:00:00,8.27,3.4237384196194705,"(1, 0, 4)",8.27,23.486251305472386,0.5860050278573796,4.84626158038053,1,3.4237384196194705
2024-01-22 08:00:00,5.99,5.449722135696974,"(1, 0, 4)",5.99,0.2919001706558391,0.09019663844791755,0.5402778643030262,1,5.449722135696974
2024-01-23 08:00:00,4.77,4.61317123164832,"(1, 0, 4)",4.77,0.024595262582704634,0.032878148501400244,0.15682876835167914,1,4.61317123164832
2024-01-24 08:00:00,4.74,4.307713644088081,"(1, 0, 4)",4.74,0.1868714935076063,0.09119965314597447,0.432286355911919,1,4.307713644088081
2024-01-25 08:00:00,6.0,5.565882819047443,"(1, 0, 4)",6.0,0.18845772679819475,0.07235286349209276,0.4341171809525566,1,5.565882819047443
2024-01-26 08:00:00,4.5,5.623351540112318,"(1, 0, 4)",4.5,1.2619186826727167,0.2496336755805151,1.123351540112318,0,0.0
2024-01-27 08:00:00,4.47,4.095724976826602,"(3, 0, 3)",4.47,0.1400817929714471,0.08373043024013364,0.37427502317339734,1,4.095724976826602
2024-01-28 08:00:00,6.35,4.697599487957338,"(1, 0, 4)",6.35,2.7304274521988505,0.2602205530775845,1.6524005120426617,1,4.697599487957338
2024-01-29 08:00:00,4.11,5.749430693542599,"(2, 0, 4)",4.11,2.6877329989295653,0.3988882466040385,1.6394306935425984,0,0.0
2024-01-30 08:00:00,3.52,3.672121778459438,"(1, 0, 4)",3.52,0.023141035481662325,0.04321641433506761,0.15212177845943797,0,0.0
2024-01-31 08:00:00,2.95,3.567940981216453,"(1, 0, 4)",2.95,0.3818510562667526,0.2094715190564247,0.6179409812164529,0,0.0
2024-02-01 08:00:00,3.11,3.662091459451364,"(1, 0, 4)",3.11,0.30480497959913705,0.1775213695985093,0.552091459451364,0,0.0
2024-02-02 08:00:00,4.13,2.945537279945117,"(1, 0, 4)",4.13,1.4029519351998114,0.28679484747091594,1.1844627200548827,1,2.945537279945117
2024-02-03 08:00:00,8.81,4.12582410340394,"(1, 0, 4)",8.81,21.941503830251506,0.5316885240177139,4.68417589659606,1,4.12582410340394
2024-02-04 08:00:00,12.1,6.7249218984302,"(1, 0, 4)",12.1,28.891464597975204,0.44422133070824793,5.3750781015698,1,6.7249218984302
2024-02-05 08:00:00,7.95,7.342236207377647,"(3, 0, 3)",7.95,0.3693768276227064,0.07644827580155382,0.6077637926223529,1,7.342236207377647
2024-02-06 08:00:00,6.15,5.680035242662802,"(1, 0, 4)",6.15,0.2208668731390117,0.07641703371336558,0.46996475733719834,1,5.680035242662802
2024-02-07 08:00:00,4.49,6.071286563473478,"(3, 0, 3)",4.49,2.500467195821762,0.3521796355174784,1.581286563473478,0,0.0
2024-02-08 08:00:00,3.22,5.065318187438327,"(3, 0, 3)",3.22,3.4051992128906705,0.5730801824342628,1.8453181874383264,0,0.0
2024-02-09 08:00:00,2.99,3.750547209361669,"(3, 0, 4)",2.99,0.578432057667822,0.25436361517112666,0.7605472093616688,0,0.0
2024-02-10 08:00:00,2.7,3.852675658679588,"(3, 0, 4)",2.7,1.3286611741124212,0.4269169106220695,1.1526756586795877,0,0.0
2024-02-11 08:00:00,4.37,3.108464285194825,"(3, 0, 3)",4.37,1.5914723597290037,0.28868094160301483,1.261535714805175,1,3.108464285194825
2024-02-12 08:00:00,2.99,4.303461378322964,"(3, 0, 3)",2.99,1.7251807923460587,0.43928474191403455,1.3134613783229634,0,0.0
2024-02-13 08:00:00,2.52,3.1884754996741904,"(3, 0, 3)",2.52,0.44685949366465855,0.265268055426266,0.6684754996741904,0,0.0
2024-02-14 08:00:00,2.2,2.372261936713435,"(1, 0, 4)",2.2,0.0296741748402635,0.07830088032428864,0.17226193671343504,0,0.0
2024-02-15 08:00:00,1.91,2.594719473132171,"(4, 0, 4)",1.91,0.46884075688639826,0.3584918707498279,0.6847194731321713,0,0.0
2024-02-16 08:00:00,11.7,2.011739259200811,"(3, 0, 4)",11.7,93.86239618171085,0.8280564735725803,9.688260740799189,1,2.011739259200811
2024-02-17 08:00:00,5.2,9.622546700379829,"(4, 0, 4)",5.2,19.55891931704051,0.850489750073044,4.422546700379828,0,0.0
2024-02-18 08:00:00,6.19,4.087703054858658,"(3, 0, 4)",6.19,4.419652445550619,0.3396279394412507,2.102296945141342,1,4.087703054858658
