DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 20:00:00,17.73,13.449286756111064,"(1, 0, 2)",17.73,18.32450587640614,0.2414389872469789,4.280713243888936,1,13.449286756111064
2023-12-02 20:00:00,12.0,16.016109042341977,"(1, 0, 2)",12.0,16.129131839980992,0.3346757535284981,4.016109042341977,0,0.0
2023-12-03 20:00:00,10.26,11.416318338832731,"(1, 0, 2)",10.26,1.3370721007208874,0.11270159247882372,1.1563183388327314,0,0.0
2023-12-04 20:00:00,10.87,11.114361996746068,"(1, 0, 4)",10.87,0.05971278545372554,0.022480404484458916,0.2443619967460684,0,0.0
2023-12-05 20:00:00,9.91,11.443082520012256,"(1, 0, 3)",9.91,2.3503420131671287,0.15470055701435476,1.5330825200122558,0,0.0
2023-12-06 20:00:00,10.17,10.358009259455171,"(1, 0, 2)",10.17,0.03534748164088189,0.018486652847116147,0.18800925945517122,0,0.0
2023-12-07 20:00:00,9.4,10.670035108731192,"(1, 0, 2)",9.4,1.6129891774098486,0.13511011795012673,1.2700351087311912,0,0.0
2023-12-08 20:00:00,9.5,9.585754280457738,"(1, 0, 3)",9.5,0.007353796616824467,0.00902676636397247,0.08575428045773847,0,0.0
2023-12-09 20:00:00,19.4,9.76002860896642,"(1, 0, 2)",19.4,92.92904841994586,0.49690574180585456,9.639971391033578,1,9.76002860896642
2023-12-10 20:00:00,10.46,16.405872018406438,"(1, 0, 2)",10.46,35.35339405926864,0.5684390074958352,5.945872018406437,0,0.0
2023-12-11 20:00:00,10.59,8.945258688747924,"(1, 0, 2)",10.59,2.7051739809391995,0.15531079426365216,1.6447413112520763,1,8.945258688747924
2023-12-12 20:00:00,9.47,11.617534822672791,"(1, 0, 2)",9.47,4.611905814592254,0.22677242055678887,2.1475348226727906,0,0.0
2023-12-13 20:00:00,9.02,9.528764976623869,"(1, 0, 2)",9.02,0.2588418014390861,0.05640409940397662,0.5087649766238691,0,0.0
2023-12-14 20:00:00,8.5,9.764730676791206,"(1, 0, 2)",8.5,1.5995436848167428,0.14879184432837722,1.2647306767912063,0,0.0
2023-12-15 20:00:00,8.0,8.980595430940776,"(1, 0, 2)",8.0,0.9615673991819255,0.12257442886759695,0.9805954309407756,0,0.0
2023-12-16 20:00:00,7.79,8.606750107966088,"(1, 0, 2)",7.79,0.6670807388626155,0.10484597021387516,0.8167501079660875,0,0.0
2023-12-17 20:00:00,7.62,8.265494259082953,"(1, 0, 2)",7.62,0.41666283850905,0.08471053268805152,0.6454942590829527,0,0.0
2023-12-18 20:00:00,8.19,7.990862650921957,"(1, 0, 2)",8.19,0.039655683797830105,0.024314694637123612,0.19913734907804237,1,7.990862650921957
2023-12-19 20:00:00,7.39,8.268985327354374,"(1, 0, 2)",7.39,0.772615205704276,0.1189425341480885,0.878985327354374,0,0.0
2023-12-20 20:00:00,6.92,7.4979025458870225,"(1, 0, 2)",6.92,0.33397135254270227,0.08351192859639055,0.5779025458870226,0,0.0
2023-12-21 20:00:00,6.27,7.185268583575248,"(1, 0, 4)",6.27,0.8377165800798422,0.14597585064995994,0.9152685835752488,0,0.0
2023-12-22 20:00:00,10.47,6.5617522842821,"(1, 0, 3)",10.47,15.274400207414185,0.37328058411823306,3.9082477157179003,1,6.5617522842821
2023-12-23 20:00:00,15.2,9.37800258782595,"(1, 0, 2)",15.2,33.895653867361325,0.3830261455377664,5.821997412174049,1,9.37800258782595
2023-12-24 20:00:00,12.96,11.170740387445184,"(1, 0, 2)",12.96,3.2014499611198137,0.1380601552897235,1.789259612554817,1,11.170740387445184
2023-12-25 20:00:00,12.1,10.424380681935032,"(1, 0, 2)",12.1,2.8077000990725067,0.13848093537727005,1.6756193180649674,1,10.424380681935032
2023-12-26 20:00:00,10.74,10.956196671705507,"(1, 0, 2)",10.74,0.046741000856538886,0.020130043920438292,0.21619667170550727,0,0.0
2023-12-27 20:00:00,10.13,10.160425618907732,"(1, 0, 2)",10.13,0.0009257182859185044,0.0030035161804275847,0.030425618907731433,0,0.0
2023-12-28 20:00:00,8.68,10.124492352091847,"(1, 0, 2)",8.68,2.086558155251838,0.16641616959583497,1.4444923520918476,0,0.0
2023-12-29 20:00:00,8.05,8.967863885496055,"(1, 0, 2)",8.05,0.8424741122979131,0.11402035844671476,0.9178638854960539,0,0.0
2023-12-30 20:00:00,12.77,8.643289244070358,"(1, 0, 2)",12.77,17.029741663105394,0.32315667626700406,4.126710755929642,1,8.643289244070358
2023-12-31 20:00:00,9.56,11.925883867825748,"(1, 0, 2)",9.56,5.597406476038119,0.24747739203198194,2.3658838678257474,0,0.0
2024-01-01 20:00:00,8.51,8.68105284081699,"(1, 0, 2)",8.51,0.029259074351562754,0.020100216312219824,0.17105284081699068,0,0.0
2024-01-02 20:00:00,8.43,9.215232740202843,"(1, 0, 2)",8.43,0.6165904562864665,0.09314741876664812,0.7852327402028436,0,0.0
2024-01-03 20:00:00,8.12,8.628293122322875,"(1, 0, 2)",8.12,0.2583618982007377,0.0625976751629157,0.5082931223228755,0,0.0
2024-01-04 20:00:00,8.54,8.477701806381601,"(1, 0, 2)",8.54,0.0038810649281153984,0.007294870447119198,0.062298193618397946,1,8.477701806381601
2024-01-05 20:00:00,7.68,8.66161355785827,"(1, 0, 2)",7.68,0.963565176971173,0.12781426534612905,0.981613557858271,0,0.0
2024-01-06 20:00:00,7.01,7.838401034840815,"(1, 0, 2)",7.01,0.6862482745253333,0.11817418471338303,0.8284010348408151,0,0.0
2024-01-07 20:00:00,6.34,7.442061378450595,"(1, 0, 2)",6.34,1.214539281872426,0.17382671584394246,1.1020613784505953,0,0.0
2024-01-08 20:00:00,6.78,6.808476715574463,"(1, 0, 2)",6.78,0.0008109233299088742,0.004200105541956222,0.028476715574463185,0,0.0
2024-01-09 20:00:00,6.43,7.143098183874698,"(1, 0, 2)",6.43,0.5085090198453928,0.11090173932732475,0.7130981838746981,0,0.0
2024-01-10 20:00:00,6.24,6.4907532425591725,"(1, 0, 2)",6.24,0.0628771886539391,0.04018481451268787,0.2507532425591723,0,0.0
2024-01-11 20:00:00,6.0,6.486464805796204,"(1, 0, 2)",6.0,0.23664800727833826,0.08107746763270063,0.48646480579620377,0,0.0
2024-01-12 20:00:00,5.87,6.153711227128581,"(1, 0, 2)",5.87,0.08049206039880533,0.048332406665857086,0.2837112271285811,0,0.0
2024-01-13 20:00:00,5.32,6.064670164455474,"(1, 0, 2)",5.32,0.5545336538301419,0.1399755948224574,0.7446701644554734,0,0.0
2024-01-14 20:00:00,4.67,5.463569095704013,"(1, 0, 2)",4.67,0.6297519096564855,0.16992914254903926,0.7935690957040133,0,0.0
2024-01-15 20:00:00,5.47,5.009665044684452,"(1, 0, 2)",5.47,0.21190827108536758,0.08415629896079489,0.460334955315548,1,5.009665044684452
2024-01-16 20:00:00,5.71,5.673035713347696,"(1, 0, 2)",5.71,0.0013663584877136915,0.0064736053681793155,0.03696428665230389,1,5.673035713347696
2024-01-17 20:00:00,6.45,5.504531207460156,"(1, 0, 2)",6.45,0.8939112376667513,0.1465843089209061,0.9454687925398444,1,5.504531207460156
2024-01-18 20:00:00,5.54,6.176420473510129,"(1, 0, 2)",5.54,0.40503101910285694,0.11487734178883197,0.6364204735101291,0,0.0
2024-01-19 20:00:00,4.97,5.334099143167323,"(1, 0, 2)",4.97,0.13256818605517864,0.07325938494312331,0.36409914316732284,0,0.0
2024-01-20 20:00:00,6.9,5.245832444327722,"(1, 0, 2)",6.9,2.7362703022387995,0.23973442835830117,1.6541675556722781,1,5.245832444327722
2024-01-21 20:00:00,5.53,6.594646984599706,"(1, 0, 2)",5.53,1.1334732018172455,0.1925220586979576,1.0646469845997055,0,0.0
2024-01-22 20:00:00,5.16,5.170196736706063,"(1, 0, 2)",5.16,0.00010397343945277078,0.001976111764740875,0.010196736706062914,0,0.0
