DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 08:00:00,27.14,16.319215534507208,"(2, 0, 2)",39.4,117.08937644865014,0.3987024489864699,10.820784465492792,1,16.319215534507208
2023-12-02 08:00:00,18.76,25.059688811192405,"(2, 0, 2)",22.46,39.68607911786276,0.3358043076328573,6.299688811192404,0,0.0
2023-12-03 08:00:00,14.42,15.108244542853196,"(2, 0, 2)",17.19,0.4736805507672051,0.04772847037816895,0.6882445428531963,1,15.108244542853196
2023-12-04 08:00:00,14.31,13.414784958491902,"(2, 0, 2)",17.19,0.8014099705423468,0.06255870311027943,0.8952150415080986,1,13.414784958491902
2023-12-05 08:00:00,13.89,13.795754601798016,"(2, 0, 2)",16.01,0.008882195082250565,0.006785125860474023,0.09424539820198419,1,13.795754601798016
2023-12-06 08:00:00,23.68,13.248601780672434,"(2, 0, 2)",60.0,108.8140688101903,0.44051512750538707,10.431398219327566,1,13.248601780672434
2023-12-07 08:00:00,23.93,23.384376729447457,"(2, 0, 2)",35.02,0.29770475336845353,0.022800805288447263,0.545623270552543,1,23.384376729447457
2023-12-08 08:00:00,19.77,20.0149470118979,"(2, 0, 2)",22.95,0.05999903863770965,0.012389833682240737,0.24494701189789936,1,20.0149470118979
2023-12-09 08:00:00,15.84,18.08798070613176,"(3, 0, 1)",18.29,5.053417255140643,0.1419179738719545,2.2479807061317594,1,18.08798070613176
2023-12-10 08:00:00,13.54,15.624204858082052,"(3, 0, 1)",14.95,4.3439098904528315,0.15392945776086064,2.084204858082053,0,0.0
2023-12-11 08:00:00,14.34,13.025658909562807,"(2, 0, 2)",16.75,1.7274925020116285,0.09165558510719614,1.3143410904371926,1,13.025658909562807
2023-12-12 08:00:00,15.91,14.280731698532684,"(2, 0, 2)",22.18,2.654515198166195,0.10240529864659438,1.6292683014673166,1,14.280731698532684
2023-12-13 08:00:00,16.03,15.528416873631803,"(2, 0, 2)",17.68,0.2515856326572955,0.03129027613026811,0.5015831263681978,1,15.528416873631803
2023-12-14 08:00:00,15.86,15.35036152246692,"(2, 0, 2)",17.42,0.2597313777822343,0.032133573614948216,0.5096384775330787,1,15.35036152246692
2023-12-15 08:00:00,15.56,15.253040531099424,"(2, 0, 2)",16.58,0.09422411554772377,0.019727472294381498,0.3069594689005761,1,15.253040531099424
2023-12-16 08:00:00,13.79,15.420630934233492,"(3, 0, 1)",15.03,2.658957243679192,0.1182473483853149,1.6306309342334924,0,0.0
2023-12-17 08:00:00,12.54,13.30970530500435,"(3, 0, 2)",13.0,0.5924462565518406,0.061380008373552696,0.7697053050043507,0,0.0
2023-12-18 08:00:00,12.27,12.741629049742064,"(3, 0, 1)",14.05,0.222433960560603,0.03843757536610145,0.47162904974206477,1,12.741629049742064
2023-12-19 08:00:00,12.14,12.703181373314615,"(3, 0, 1)",15.09,0.3171732592485357,0.04639055793365856,0.5631813733146149,1,12.703181373314615
2023-12-20 08:00:00,12.3,12.536095787046175,"(2, 0, 2)",13.51,0.055741220660952634,0.019194779434648344,0.23609578704617462,1,12.536095787046175
2023-12-21 08:00:00,11.21,12.744555992656345,"(2, 0, 2)",12.27,2.354862094597497,0.13689170318076216,1.534555992656344,0,0.0
2023-12-22 08:00:00,10.13,11.208280878258734,"(3, 0, 1)",11.0,1.162689652418424,0.10644431177282652,1.0782808782587328,0,0.0
2023-12-23 08:00:00,9.07,10.314321297296738,"(3, 0, 1)",9.76,1.5483354909062363,0.13719088173062158,1.2443212972967377,0,0.0
2023-12-24 08:00:00,8.14,9.356895887685376,"(3, 0, 1)",8.78,1.480835601465577,0.1494958092979576,1.216895887685375,0,0.0
2023-12-25 08:00:00,7.65,8.489100699469144,"(3, 0, 1)",8.5,0.704089983849607,0.10968636594367896,0.8391006994691441,1,8.489100699469144
2023-12-26 08:00:00,7.31,8.094044778073929,"(3, 0, 1)",7.8,0.6147262140249973,0.10725646758877284,0.7840447780739295,0,0.0
2023-12-27 08:00:00,10.87,7.669432126821648,"(3, 0, 1)",13.62,10.243634710821395,0.2944404667137398,3.2005678731783513,1,7.669432126821648
2023-12-28 08:00:00,9.48,11.558901049793748,"(3, 0, 1)",11.58,4.321829574833547,0.2192933596828848,2.078901049793748,1,11.558901049793748
2023-12-29 08:00:00,8.68,8.697184259973294,"(3, 0, 1)",9.51,0.00029529879082978034,0.0019797534531445574,0.017184259973294758,1,8.697184259973294
2023-12-30 08:00:00,7.51,8.508418616648866,"(3, 0, 1)",8.47,0.9968397340710357,0.13294522192395022,0.9984186166488662,0,0.0
2023-12-31 08:00:00,6.93,7.552133323058196,"(3, 0, 1)",7.38,0.3870498716594337,0.08977392829122598,0.622133323058196,0,0.0
2024-01-01 08:00:00,6.33,7.20960430574866,"(3, 0, 1)",6.66,0.7737037346915817,0.13895802618462239,0.8796043057486598,0,0.0
2024-01-02 08:00:00,7.32,6.596549161121469,"(3, 0, 1)",9.03,0.5233811162740512,0.09883208181400706,0.7234508388785317,1,6.596549161121469
2024-01-03 08:00:00,7.02,7.724250606847927,"(3, 0, 1)",7.88,0.49596891724567416,0.10032059926608655,0.7042506068479275,1,7.724250606847927
2024-01-04 08:00:00,7.18,6.935156494885639,"(3, 0, 1)",8.44,0.05994834199668587,0.034100766729019565,0.24484350511436048,1,6.935156494885639
2024-01-05 08:00:00,6.83,7.19118781269495,"(3, 0, 1)",7.83,0.13045663603936208,0.05288254944289161,0.3611878126949497,1,7.19118781269495
2024-01-06 08:00:00,6.31,6.4217378511189125,"(3, 0, 2)",6.67,0.01248534737267234,0.01770805881440775,0.11173785111891288,1,6.4217378511189125
2024-01-07 08:00:00,5.69,6.315385817776505,"(3, 0, 1)",5.98,0.39110742107598767,0.10990963405562475,0.6253858177765048,0,0.0
2024-01-08 08:00:00,5.47,5.782851677710708,"(3, 0, 1)",6.65,0.09787617224640484,0.057194090989160555,0.3128516777107082,1,5.782851677710708
2024-01-09 08:00:00,6.1,5.656251182348313,"(3, 0, 3)",7.92,0.1969130131672702,0.07274570781175198,0.44374881765168706,1,5.656251182348313
2024-01-10 08:00:00,15.25,6.124556403772451,"(3, 0, 4)",75.89,83.27372082793036,0.5983897440149212,9.125443596227548,1,6.124556403772451
2024-01-11 08:00:00,17.57,13.44236552778375,"(3, 0, 3)",22.83,17.037366336227926,0.23492512647787425,4.127634472216251,1,13.44236552778375
2024-01-12 08:00:00,12.08,15.012988172735469,"(3, 0, 4)",16.38,8.602419621406142,0.24279703416684342,2.9329881727354685,1,15.012988172735469
2024-01-13 08:00:00,9.22,9.95260938915584,"(1, 0, 4)",9.95,0.5367165170792931,0.07945871899737961,0.7326093891558401,0,0.0
2024-01-14 08:00:00,6.94,9.36486349797978,"(4, 0, 0)",8.05,5.879962983834732,0.349403962244925,2.4248634979797794,0,0.0
2024-01-15 08:00:00,7.15,7.073227057325638,"(4, 0, 1)",9.24,0.005894084726880971,0.010737474499910858,0.07677294267436263,1,7.073227057325638
2024-01-16 08:00:00,8.44,7.785799118749785,"(3, 0, 1)",12.0,0.42797879302855724,0.07751195275476475,0.6542008812502145,1,7.785799118749785
2024-01-17 08:00:00,8.89,8.83860839573063,"(3, 0, 1)",11.04,0.0026410969893796493,0.005780832876194732,0.05139160426937117,1,8.83860839573063
2024-01-18 08:00:00,9.05,8.726598380495487,"(3, 0, 1)",9.91,0.10458860749814243,0.03573498558060927,0.32340161950451396,1,8.726598380495487
2024-01-19 08:00:00,8.23,8.754582557699749,"(3, 0, 1)",8.89,0.2751868598428097,0.06374028647627561,0.5245825576997483,1,8.754582557699749
2024-01-20 08:00:00,7.21,7.961699561726164,"(3, 0, 1)",7.74,0.5650522310993066,0.10425791424773422,0.7516995617261637,0,0.0
2024-01-21 08:00:00,6.2,7.212776729441181,"(3, 0, 1)",6.81,1.025716703697575,0.16335108539373885,1.012776729441181,0,0.0
2024-01-22 08:00:00,6.4,6.258419237715885,"(3, 0, 2)",7.26,0.020045112248951138,0.022121994106893,0.1415807622841152,1,6.258419237715885
2024-01-23 08:00:00,6.5,6.890874252802907,"(3, 0, 1)",7.31,0.15278268150423066,0.060134500431216424,0.3908742528029068,1,6.890874252802907
2024-01-24 08:00:00,6.35,6.842780533681728,"(3, 0, 2)",6.78,0.24283265437564858,0.07760323365066582,0.4927805336817279,0,0.0
2024-01-25 08:00:00,8.65,6.514009725413672,"(3, 0, 1)",14.0,4.562454453127379,0.24693529185969113,2.1359902745863284,1,6.514009725413672
2024-01-26 08:00:00,7.51,8.839410550521542,"(3, 0, 1)",8.16,1.7673324118379903,0.1770187151160509,1.3294105505215423,0,0.0
2024-01-27 08:00:00,6.34,6.916731699894812,"(3, 0, 1)",6.72,0.3326194536635595,0.09096714509381892,0.576731699894812,0,0.0
2024-01-28 08:00:00,5.64,6.039387532249045,"(4, 0, 1)",6.12,0.15951040091598248,0.0708133922427386,0.39938753224904566,1,6.039387532249045
2024-01-29 08:00:00,6.25,5.897993859783802,"(3, 0, 1)",6.9,0.12390832274990567,0.05632098243459169,0.352006140216198,1,5.897993859783802
2024-01-30 08:00:00,6.1,6.639369086011996,"(3, 0, 2)",7.21,0.2909190109454164,0.08842116164131089,0.5393690860119964,1,6.639369086011996
2024-01-31 08:00:00,7.51,6.179292960293966,"(3, 0, 1)",9.21,1.770781225523195,0.17719135016059034,1.3307070397060334,1,6.179292960293966
2024-02-01 08:00:00,6.93,7.610989173493245,"(3, 0, 2)",7.38,0.4637462544150129,0.09826683600191125,0.680989173493245,0,0.0
2024-02-02 08:00:00,7.11,6.595039522645848,"(3, 0, 2)",8.84,0.2651842932368162,0.07242763394573165,0.5149604773541521,1,6.595039522645848
2024-02-03 08:00:00,6.07,6.770858997472424,"(3, 0, 2)",6.69,0.4912033343380512,0.1154627672936448,0.700858997472424,0,0.0
2024-02-04 08:00:00,5.34,5.8458283931241,"(3, 0, 2)",5.91,0.2558623632905096,0.09472441818803382,0.5058283931241006,1,5.8458283931241
2024-02-05 08:00:00,6.13,5.450512190458005,"(3, 0, 2)",6.9,0.4617036833161787,0.11084629845709547,0.6794878095419952,1,5.450512190458005
2024-02-06 08:00:00,5.95,6.589477562579917,"(3, 0, 2)",6.86,0.4089315530431519,0.10747522060166675,0.6394775625799172,1,6.589477562579917
2024-02-07 08:00:00,6.1,6.137106555148026,"(3, 0, 2)",7.16,0.00137689643495355,0.006083041827545368,0.03710655514802674,1,6.137106555148026
2024-02-08 08:00:00,8.38,6.152476614488663,"(3, 0, 2)",12.88,4.961860432999893,0.26581424648106655,2.227523385511338,1,6.152476614488663
2024-02-09 08:00:00,6.92,8.164341975204534,"(3, 0, 2)",7.44,1.548386951255922,0.17981820450932579,1.2443419752045344,0,0.0
2024-02-10 08:00:00,6.1,5.873348282425381,"(4, 0, 4)",6.4,0.051371001079524754,0.03715601927452767,0.22665171757461877,1,5.873348282425381
2024-02-11 08:00:00,5.45,5.765109325088235,"(3, 0, 4)",5.7,0.09929388675756302,0.05781822478683212,0.3151093250882351,0,0.0
2024-02-12 08:00:00,5.97,5.427645597285594,"(3, 0, 4)",6.35,0.2941482981436994,0.09084663362050342,0.5423544027144054,1,5.427645597285594
2024-02-13 08:00:00,5.62,6.412583811142861,"(3, 0, 3)",6.12,0.6281890976857423,0.14102914789018878,0.7925838111428609,0,0.0
2024-02-14 08:00:00,5.38,6.133024752647926,"(3, 0, 4)",5.61,0.5670462781004704,0.1399674261427372,0.7530247526479261,0,0.0
2024-02-15 08:00:00,5.24,5.667164344307416,"(4, 0, 4)",5.88,0.18246937704758445,0.08151991303576638,0.4271643443074158,1,5.667164344307416
2024-02-16 08:00:00,5.03,5.490105165919342,"(3, 0, 4)",5.2,0.21169676370566506,0.09147219998396457,0.4601051659193418,0,0.0
2024-02-17 08:00:00,4.6,4.912742661835401,"(2, 0, 4)",4.83,0.0978079725318924,0.06798753518160906,0.31274266183540167,0,0.0
2024-02-18 08:00:00,4.08,4.818336452743768,"(3, 0, 4)",4.38,0.5451407174502505,0.18096481684896276,0.7383364527437681,0,0.0
2024-02-19 08:00:00,4.9,4.194433043728424,"(2, 0, 4)",6.02,0.49782472978233705,0.14399325638195443,0.7055669562715767,1,4.194433043728424
2024-02-20 08:00:00,5.41,5.197465405508551,"(1, 0, 4)",7.12,0.04517095385564455,0.03928550729971326,0.21253459449144874,1,5.197465405508551
2024-02-21 08:00:00,5.41,5.359822633930244,"(4, 0, 1)",6.47,0.002517768065698343,0.009274929033226695,0.050177366069756424,1,5.359822633930244
2024-02-22 08:00:00,5.48,5.294053307160556,"(3, 0, 4)",6.56,0.03457617257792653,0.033931878255372985,0.18594669283944398,1,5.294053307160556
2024-02-23 08:00:00,5.37,5.195967597958382,"(3, 0, 1)",6.35,0.03028727696037543,0.03240826853661419,0.17403240204161818,1,5.195967597958382
