DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 04:00:00,18.68,13.72272814955075,"(3, 0, 3)",18.68,24.574544199256522,0.2653785787178399,4.957271850449249,1,13.72272814955075
2023-12-02 04:00:00,10.5,16.261958912850268,"(3, 0, 3)",10.5,33.200170513374644,0.5487579917000256,5.761958912850268,0,0.0
2023-12-03 04:00:00,9.13,12.444019246423082,"(3, 0, 3)",9.13,10.982723565662607,0.36298129752717206,3.314019246423081,0,0.0
2023-12-04 04:00:00,11.34,10.136569234994248,"(3, 0, 3)",11.34,1.4482456061623297,0.10612264241673298,1.203430765005752,1,10.136569234994248
2023-12-05 04:00:00,12.6,14.055642984272668,"(2, 0, 3)",12.6,2.1188964976622384,0.11552722097402127,1.455642984272668,0,0.0
2023-12-06 04:00:00,10.0,14.053338716983776,"(4, 0, 1)",10.0,16.42955475459968,0.40533387169837753,4.053338716983776,0,0.0
2023-12-07 04:00:00,9.0,12.989025124776234,"(2, 0, 4)",9.0,15.912321446096046,0.44322501386402596,3.9890251247762336,0,0.0
2023-12-08 04:00:00,10.78,11.8275354627724,"(1, 0, 4)",10.78,1.0973305457657858,0.09717397613844155,1.0475354627723998,0,0.0
2023-12-09 04:00:00,9.95,13.00285001081187,"(1, 0, 3)",9.95,9.319893188514035,0.306819096564007,3.05285001081187,0,0.0
2023-12-10 04:00:00,54.12,11.343165936107198,"(3, 0, 4)",54.12,1829.8575325298193,0.7904071334791722,42.7768340638928,1,11.343165936107198
2023-12-11 04:00:00,26.45,29.114755437579053,"(1, 0, 3)",26.45,7.100921542107132,0.10074689745100392,2.6647554375790534,0,0.0
2023-12-12 04:00:00,15.48,21.043637950143456,"(1, 0, 3)",15.48,30.95406724027647,0.3594081363141767,5.563637950143455,0,0.0
2023-12-13 04:00:00,12.93,14.899306465068149,"(1, 0, 3)",12.93,3.8781679533592084,0.1523052177160208,1.9693064650681489,0,0.0
2023-12-14 04:00:00,10.62,15.06244045547579,"(1, 0, 3)",10.62,19.735277200447943,0.418308894112598,4.44244045547579,0,0.0
2023-12-15 04:00:00,9.0,13.474316667924642,"(1, 0, 3)",9.0,20.01950964486827,0.49714629643607133,4.474316667924642,0,0.0
2023-12-16 04:00:00,13.64,12.2732227151724,"(1, 0, 3)",13.64,1.868080146320708,0.10020361325715546,1.3667772848276005,1,12.2732227151724
2023-12-17 04:00:00,39.0,15.125782116610951,"(1, 0, 3)",39.0,569.9782795435335,0.6121594329074116,23.87421788338905,1,15.125782116610951
2023-12-18 04:00:00,24.33,25.249450415072364,"(1, 0, 3)",24.33,0.8453890657767448,0.03779081031945603,0.9194504150723652,0,0.0
2023-12-19 04:00:00,17.59,16.213363773538866,"(2, 0, 3)",17.59,1.89512730000515,0.07826243470501044,1.3766362264611338,1,16.213363773538866
2023-12-20 04:00:00,15.63,16.980117528323646,"(2, 0, 3)",15.63,1.8228173402867491,0.08637988025103296,1.3501175283236453,0,0.0
2023-12-21 04:00:00,29.05,15.91028403529518,"(1, 0, 4)",29.05,172.65213563311872,0.4523138025715945,13.13971596470482,1,15.91028403529518
2023-12-22 04:00:00,45.85,22.23182090150826,"(1, 0, 4)",45.85,557.8183839284321,0.5151184099998198,23.61817909849174,1,22.23182090150826
2023-12-23 04:00:00,41.04,27.125903786516165,"(1, 0, 3)",41.04,193.60207343808517,0.3390374321024326,13.914096213483834,1,27.125903786516165
2023-12-24 04:00:00,39.04,25.467517570826374,"(1, 0, 3)",39.04,184.2122792902268,0.3476557999276031,13.572482429173625,1,25.467517570826374
2023-12-25 04:00:00,34.65,25.614442454139112,"(1, 0, 3)",34.65,81.6413001645636,0.2607664515399967,9.035557545860886,1,25.614442454139112
2023-12-26 04:00:00,28.7,24.79389868493185,"(1, 0, 3)",28.7,15.257627483577123,0.1361010911173571,3.906101315068149,1,24.79389868493185
2023-12-27 04:00:00,19.88,22.239268485560288,"(2, 0, 4)",19.88,5.56614778695794,0.11867547714085962,2.359268485560289,0,0.0
2023-12-28 04:00:00,28.23,18.49661943998976,"(2, 0, 4)",28.23,94.73869712598524,0.3447885426854495,9.73338056001024,1,18.49661943998976
2023-12-29 04:00:00,28.61,23.37223486854853,"(1, 0, 4)",28.61,27.434183572248813,0.18307462885185138,5.237765131451468,1,23.37223486854853
2023-12-30 04:00:00,23.89,23.265771594439933,"(1, 0, 3)",23.89,0.38966110230806444,0.026129276080371192,0.6242284055600678,1,23.265771594439933
2023-12-31 04:00:00,23.13,20.210093854167592,"(1, 0, 3)",23.13,8.52585190046986,0.1262389168107396,2.9199061458324067,1,20.210093854167592
2024-01-01 04:00:00,23.4,21.07542150357452,"(1, 0, 3)",23.4,5.4036651860437335,0.09934096138570417,2.3245784964254774,1,21.07542150357452
2024-01-02 04:00:00,19.32,22.41170486058838,"(2, 0, 4)",19.32,9.558638944985809,0.1600261315004337,3.0917048605883792,0,0.0
2024-01-03 04:00:00,26.96,18.49235950388013,"(2, 0, 4)",26.96,71.70093557152916,0.3140816207759596,8.46764049611987,1,18.49235950388013
2024-01-04 04:00:00,21.33,23.78314103018448,"(1, 0, 3)",21.33,6.017900913974586,0.11500895593926316,2.453141030184483,0,0.0
2024-01-05 04:00:00,15.19,20.33549203284885,"(1, 0, 3)",15.19,26.47608826011101,0.3387420693119718,5.145492032848852,0,0.0
2024-01-06 04:00:00,14.07,16.58622027933429,"(1, 0, 3)",14.07,6.3313644941331395,0.17883584074870584,2.5162202793342914,0,0.0
2024-01-07 04:00:00,14.23,16.491486080719667,"(1, 0, 4)",14.23,5.1143192932888,0.1589238285818459,2.261486080719667,0,0.0
2024-01-08 04:00:00,11.53,16.706969791260683,"(1, 0, 3)",11.53,26.801016219625684,0.44899998189598295,5.176969791260683,0,0.0
2024-01-09 04:00:00,9.0,14.377708317147208,"(1, 0, 3)",9.0,28.919746744314256,0.5975231463496898,5.377708317147208,0,0.0
2024-01-10 04:00:00,7.51,12.137431210509115,"(1, 0, 4)",7.51,21.41311960799386,0.6161692690424921,4.6274312105091155,0,0.0
2024-01-11 04:00:00,5.94,9.966434987665249,"(2, 0, 4)",5.94,16.212178709894847,0.6778510080244525,4.026434987665248,0,0.0
2024-01-12 04:00:00,4.82,9.71779300722732,"(2, 0, 4)",4.82,23.988376341644827,1.0161396280554604,4.897793007227319,0,0.0
2024-01-13 04:00:00,7.36,6.025284724602615,"(3, 0, 4)",7.36,1.7814648663791173,0.1813471841572534,1.334715275397385,1,6.025284724602615
2024-01-14 04:00:00,7.86,7.296081548384098,"(4, 0, 0)",7.86,0.3180040200728766,0.07174535007835905,0.5639184516159021,1,7.296081548384098
2024-01-15 04:00:00,11.25,6.938173449213109,"(4, 0, 0)",11.25,18.591848204070775,0.3832734711810569,4.311826550786891,1,6.938173449213109
2024-01-16 04:00:00,6.71,8.588300761659871,"(4, 0, 0)",6.71,3.5280137512520535,0.2799255978628721,1.8783007616598715,0,0.0
2024-01-17 04:00:00,6.18,6.503605972428936,"(4, 0, 0)",6.18,0.1047208253916774,0.052363425959374786,0.3236059724289362,0,0.0
2024-01-18 04:00:00,4.97,6.47056752682798,"(4, 0, 0)",4.97,2.251702902570642,0.3019250556997949,1.5005675268279806,0,0.0
2024-01-19 04:00:00,5.0,6.167233826208308,"(4, 0, 0)",5.0,1.3624348050448876,0.2334467652416617,1.1672338262083084,0,0.0
2024-01-20 04:00:00,6.51,5.342427801198879,"(4, 0, 0)",6.51,1.3632248394132849,0.17935056817221523,1.1675721988011212,1,5.342427801198879
2024-01-21 04:00:00,8.4,6.336118478642272,"(4, 0, 0)",8.4,4.25960693420189,0.24570018111401523,2.063881521357728,1,6.336118478642272
2024-01-22 04:00:00,25.28,8.392174109920546,"(4, 0, 4)",25.28,285.19866329363794,0.6680310874240291,16.887825890079455,1,8.392174109920546
2024-01-23 04:00:00,17.75,12.814033236960556,"(4, 0, 4)",17.75,24.363767885830082,0.2780826345374334,4.935966763039444,1,12.814033236960556
2024-01-24 04:00:00,25.75,14.41423929484586,"(3, 0, 3)",25.75,128.49947076451667,0.44022371670501514,11.33576070515414,1,14.41423929484586
2024-01-25 04:00:00,16.76,17.05438775696999,"(4, 0, 4)",16.76,0.08666415145382149,0.017564901967183133,0.2943877569699893,0,0.0
2024-01-26 04:00:00,11.05,15.136749993684996,"(4, 0, 4)",11.05,16.701525510884306,0.36984162838778234,4.086749993684995,0,0.0
