DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 12:00:00,3.88,1.7872237449833102,"(1, 0, 4)",3.88,4.379712453561681,0.5393753234579097,2.0927762550166897,1,1.7872237449833102
2023-12-02 12:00:00,4.34,2.6841676996749024,"(3, 0, 2)",4.34,2.7417806067999035,0.3815281797984096,1.6558323003250974,1,2.6841676996749024
2023-12-03 12:00:00,4.29,3.6550305101730713,"(1, 0, 4)",4.29,0.4031862530110701,0.14801153609019316,0.6349694898269287,1,3.6550305101730713
2023-12-04 12:00:00,3.38,5.146877935744602,"(1, 0, 4)",3.38,3.1218576398211053,0.5227449514037283,1.7668779357446018,0,0.0
2023-12-05 12:00:00,3.0,4.776081009927361,"(1, 0, 4)",3.0,3.1544637538245937,0.5920270033091203,1.7760810099273607,0,0.0
2023-12-06 12:00:00,6.53,3.90318564647751,"(1, 0, 4)",6.53,6.900153647871779,0.4022686605700598,2.6268143535224904,1,3.90318564647751
2023-12-07 12:00:00,4.84,6.4796392041000415,"(1, 0, 4)",4.84,2.688416719621818,0.33876843059918216,1.6396392041000416,0,0.0
2023-12-08 12:00:00,4.3,3.980776003618429,"(1, 0, 4)",4.3,0.10190395986582101,0.07423813869338852,0.3192239963815706,1,3.980776003618429
2023-12-09 12:00:00,7.35,3.7123158808111874,"(1, 0, 4)",7.35,13.232745750998484,0.49492300941344386,3.6376841191888123,1,3.7123158808111874
2023-12-10 12:00:00,11.69,7.553413851582696,"(1, 0, 4)",11.69,17.111344963277904,0.3538568133804366,4.136586148417304,1,7.553413851582696
2023-12-11 12:00:00,6.9,8.302556791492389,"(1, 0, 4)",6.9,1.9671655533614238,0.2032691002162882,1.4025567914923887,0,0.0
2023-12-12 12:00:00,5.51,6.68819834096132,"(1, 0, 4)",5.51,1.3881513306440083,0.21382909999298017,1.1781983409613206,0,0.0
2023-12-13 12:00:00,5.9,7.380439230215314,"(1, 0, 4)",5.9,2.1917003143605114,0.25092190342632437,1.480439230215314,0,0.0
2023-12-14 12:00:00,4.5,7.141360907801264,"(1, 0, 4)",4.5,6.976787445260718,0.5869690906225031,2.641360907801264,0,0.0
2023-12-15 12:00:00,4.05,4.533157530112783,"(1, 0, 4)",4.05,0.2334411989046851,0.11929815558340329,0.4831575301127833,0,0.0
2023-12-16 12:00:00,5.69,4.059155171787916,"(1, 0, 4)",5.69,2.6596548537061033,0.2866159627789252,1.6308448282120844,1,4.059155171787916
2023-12-17 12:00:00,12.65,4.858383379957212,"(1, 0, 4)",12.65,60.709289553727004,0.6159380727306552,7.791616620042788,1,4.858383379957212
2023-12-18 12:00:00,7.61,8.047613160678528,"(1, 0, 4)",7.61,0.19150527839905124,0.0575050145438276,0.43761316067852807,0,0.0
2023-12-19 12:00:00,5.61,5.807778031447046,"(1, 0, 4)",5.61,0.03911614972306849,0.035254551060079395,0.19777803144704542,0,0.0
2023-12-20 12:00:00,7.19,6.1653817284481605,"(1, 0, 4)",7.19,1.04984260239788,0.14250601829650067,1.02461827155184,1,6.1653817284481605
2023-12-21 12:00:00,15.29,9.935973665630843,"(1, 0, 4)",15.29,28.665597989118417,0.3501652278854909,5.354026334369156,1,9.935973665630843
2023-12-22 12:00:00,20.97,13.138528813073474,"(1, 0, 4)",20.97,61.33194095166035,0.3734607146841452,7.8314711869265246,1,13.138528813073474
2023-12-23 12:00:00,16.0,16.932283774101066,"(1, 0, 4)",16.0,0.8691530354521273,0.05826773588131662,0.9322837741010659,0,0.0
2023-12-24 12:00:00,24.11,14.958315157042993,"(1, 0, 4)",24.11,83.75333546480901,0.37958045802393225,9.151684842957007,1,14.958315157042993
2023-12-25 12:00:00,19.29,25.17819601565676,"(1, 0, 4)",19.29,34.67085231879614,0.3052460350262706,5.88819601565676,0,0.0
2023-12-26 12:00:00,15.39,22.31297138733572,"(1, 0, 4)",15.39,47.92753282986903,0.4498356976826327,6.922971387335718,0,0.0
2023-12-27 12:00:00,9.86,15.295220758005762,"(1, 0, 4)",9.86,29.541624688256732,0.5512394277896311,5.435220758005762,0,0.0
