DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 20:00:00,3.3,5.776408049124609,"(2, 0, 1)",3.3,6.132596825769154,0.750426681552912,2.4764080491246094,0,0.0
2023-12-02 20:00:00,3.27,5.275489729954354,"(4, 0, 3)",3.27,4.021989056952388,0.6132996116068361,2.005489729954354,0,0.0
2023-12-03 20:00:00,3.24,4.660085686199429,"(2, 0, 1)",3.24,2.0166433561485033,0.43829805129612004,1.420085686199429,0,0.0
2023-12-04 20:00:00,3.14,4.702008451401683,"(1, 0, 4)",3.14,2.4398704022502846,0.4974549208285615,1.5620084514016832,0,0.0
2023-12-05 20:00:00,3.01,4.568310237462192,"(1, 0, 4)",3.01,2.4283307961794725,0.5177110423462431,1.5583102374621918,0,0.0
2023-12-06 20:00:00,3.72,3.540812714087888,"(4, 0, 4)",3.72,0.03210808343254912,0.048168625245191506,0.17918728591211242,1,3.540812714087888
2023-12-07 20:00:00,5.01,5.588649272596735,"(4, 0, 4)",5.01,0.33483498067673045,0.11549885680573552,0.5786492725967349,0,0.0
2023-12-08 20:00:00,3.95,6.146872699245344,"(1, 0, 4)",3.95,4.826249656689525,0.5561703036064163,2.1968726992453442,0,0.0
2023-12-09 20:00:00,24.69,4.566241727814899,"(1, 0, 4)",24.69,404.96564699733835,0.8150570381605955,20.123758272185103,1,4.566241727814899
2023-12-10 20:00:00,10.9,16.377544424827004,"(1, 0, 4)",10.9,30.003492925953392,0.5025270114520187,5.477544424827004,0,0.0
2023-12-11 20:00:00,7.68,8.594697602803146,"(1, 0, 4)",7.68,0.8366717045738226,0.11910125036499303,0.9146976028031464,0,0.0
2023-12-12 20:00:00,7.31,9.079538796220254,"(1, 0, 4)",7.31,3.1312675513286257,0.24207097075516473,1.769538796220254,0,0.0
2023-12-13 20:00:00,6.01,4.997188070869568,"(4, 0, 3)",6.01,1.025788003788906,0.16852111965564584,1.0128119291304314,1,4.997188070869568
2023-12-14 20:00:00,5.31,7.0235980596918965,"(1, 0, 4)",5.31,2.936418310179834,0.3227114990003573,1.713598059691897,0,0.0
2023-12-15 20:00:00,4.61,6.078339239246904,"(1, 0, 4)",4.61,2.1560201215121753,0.3185117655633196,1.4683392392469035,0,0.0
2023-12-16 20:00:00,9.09,5.709610114731685,"(1, 0, 4)",9.09,11.42703577642433,0.3718800753870533,3.3803898852683147,1,5.709610114731685
2023-12-17 20:00:00,9.8,8.613176912579208,"(1, 0, 4)",9.8,1.4085490408350227,0.12110439667559109,1.1868230874207928,1,8.613176912579208
2023-12-18 20:00:00,7.54,8.810168146976835,"(1, 0, 4)",7.54,1.613327121594567,0.16845731392265717,1.270168146976835,0,0.0
2023-12-19 20:00:00,5.99,7.561474937973969,"(2, 0, 1)",5.99,2.4695334806802895,0.26234973922770766,1.571474937973969,0,0.0
2023-12-20 20:00:00,5.64,6.589812197686794,"(2, 0, 1)",5.64,0.9021432108746186,0.1684064180295735,0.9498121976867946,0,0.0
2023-12-21 20:00:00,16.5,6.328114556181138,"(2, 0, 1)",16.5,103.46725348217404,0.6164779056859917,10.171885443818862,1,6.328114556181138
2023-12-22 20:00:00,16.9,12.03735566126472,"(2, 0, 1)",16.9,23.64530996503426,0.28773043424469114,4.862644338735279,1,12.03735566126472
2023-12-23 20:00:00,13.68,11.888478057501429,"(1, 0, 4)",13.68,3.2095508704538536,0.13095920632299496,1.791521942498571,1,11.888478057501429
