DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-01-03 20:00:00,7.5,7.76278276406562,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-04 20:00:00,5.9,7.903697157571078,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-05 20:00:00,4.89,5.503411889829697,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-06 20:00:00,4.85,4.5677468711265465,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-07 20:00:00,4.3,4.975410873909758,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-08 20:00:00,3.7,3.86818822234484,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-09 20:00:00,3.12,3.9617393150924776,"(2, 0, 2)","(1, 0, 1, 7)"
2024-01-10 20:00:00,2.65,3.1562362383149942,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-11 20:00:00,2.46,2.847630100324162,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-12 20:00:00,2.36,2.33421699899031,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-13 20:00:00,7.93,2.3043701455191288,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-14 20:00:00,6.39,7.278355885150258,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-15 20:00:00,4.59,6.029848963780385,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-16 20:00:00,3.33,4.25537530820835,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-17 20:00:00,2.56,3.088766355428259,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-18 20:00:00,2.7,2.418809537583724,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-19 20:00:00,4.19,2.5630981294325643,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-20 20:00:00,3.92,4.571038266944069,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-21 20:00:00,7.59,3.7160930798991827,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-22 20:00:00,5.86,6.320434033082558,"(2, 0, 1)","(1, 0, 0, 7)"
2024-01-23 20:00:00,5.34,5.271740912855204,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-24 20:00:00,5.68,4.856354350051601,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-25 20:00:00,3.94,5.40867950943976,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-26 20:00:00,5.13,4.223176955464789,"(2, 0, 1)","(1, 0, 1, 7)"
2024-01-27 20:00:00,4.08,5.572136166199057,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-28 20:00:00,4.07,4.266615574637928,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-29 20:00:00,3.55,3.9214786627464244,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-30 20:00:00,2.98,3.3873666214699,"(1, 0, 2)","(1, 0, 1, 7)"
2024-01-31 20:00:00,4.78,2.956380015872891,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-01 20:00:00,3.45,4.289545845454142,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-02 20:00:00,5.82,3.4152522457827414,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-03 20:00:00,5.5,5.484858322654055,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-04 20:00:00,8.75,5.579883824645215,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-05 20:00:00,5.8,7.427773940664208,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-06 20:00:00,4.71,5.2588310926367825,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-07 20:00:00,3.72,4.823759812197799,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-08 20:00:00,3.18,3.4799893377720372,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-09 20:00:00,2.75,3.795052452777673,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-10 20:00:00,2.56,2.9893230483492528,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-11 20:00:00,2.49,3.022978695673152,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-12 20:00:00,2.27,2.548991529939634,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-13 20:00:00,2.04,2.3806569661196195,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-14 20:00:00,1.88,2.0190692630355724,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-15 20:00:00,1.69,1.8282680169494898,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-16 20:00:00,1.58,1.768581502029987,"(1, 0, 2)","(1, 0, 1, 7)"
2024-02-17 20:00:00,1.34,1.551865653161815,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-18 20:00:00,2.36,1.3993260323410022,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-19 20:00:00,1.87,2.1759900074699705,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-20 20:00:00,1.81,1.762769752775609,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-21 20:00:00,2.32,1.7660824443784238,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-22 20:00:00,12.7,2.1569637250243487,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-23 20:00:00,4.3,11.652359781858177,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-24 20:00:00,3.83,3.768795187756126,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-25 20:00:00,3.17,3.8274999785799246,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-26 20:00:00,2.51,3.0328827571655053,"(2, 0, 1)","(1, 0, 0, 7)"
2024-02-27 20:00:00,1.96,2.462091868762956,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-28 20:00:00,2.08,2.0446341562230943,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-29 20:00:00,2.44,2.6489249383213633,"(2, 0, 1)","(1, 0, 0, 7)"
2024-03-01 20:00:00,2.01,2.2363713370054126,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-02 20:00:00,2.05,2.075492242906594,"(2, 0, 1)","(1, 0, 0, 7)"
2024-03-03 20:00:00,2.25,2.070404853260126,"(2, 0, 1)","(1, 0, 0, 7)"
2024-03-04 20:00:00,1.75,2.1986283530111805,"(2, 0, 1)","(1, 0, 0, 7)"
2024-03-05 20:00:00,1.46,1.773406786939755,"(2, 0, 1)","(1, 0, 0, 7)"
2024-03-06 20:00:00,1.34,1.5641851222107515,"(2, 0, 1)","(1, 0, 0, 7)"
2024-03-07 20:00:00,1.68,1.4182870099723524,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-08 20:00:00,2.82,1.6745413035511507,"(2, 0, 1)","(1, 0, 0, 7)"
2024-03-09 20:00:00,3.14,2.5357334959509865,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-10 20:00:00,3.74,2.902033783810261,"(2, 0, 1)","(0, 0, 1, 7)"
2024-03-11 20:00:00,2.56,3.3135382436759095,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-12 20:00:00,1.93,2.3727248331607877,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-13 20:00:00,1.8,1.8903045630233046,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-14 20:00:00,1.84,1.9664664430604617,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-15 20:00:00,1.84,1.8287623932980186,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-16 20:00:00,2.53,1.8231728182726188,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-17 20:00:00,2.03,2.5635918251522445,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-18 20:00:00,1.59,1.8584455319555435,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-19 20:00:00,1.46,1.4960367820314406,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-20 20:00:00,1.25,1.4288412777862174,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-21 20:00:00,1.23,1.267402585994934,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-22 20:00:00,2.2,1.244194937644143,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-23 20:00:00,4.28,2.2483736832627614,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-24 20:00:00,3.6,3.9941529018379764,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-25 20:00:00,2.59,3.2528070389198964,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-26 20:00:00,2.24,2.408251786533572,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-27 20:00:00,1.85,2.115267836546066,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-28 20:00:00,4.2,1.840472617074741,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-29 20:00:00,3.25,4.3382083238334985,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-30 20:00:00,3.86,3.5035454021477324,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-31 20:00:00,3.14,3.5771775639207033,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-01 20:00:00,3.73,2.7640993347677463,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-02 20:00:00,3.27,3.3974224664202475,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-03 20:00:00,3.01,3.054216227952235,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-04 20:00:00,2.94,3.2675193601492514,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-05 20:00:00,2.84,2.764331301711179,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-06 20:00:00,2.7,2.8268735649502266,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-07 20:00:00,2.54,2.555976385718854,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-08 20:00:00,2.5,2.535567697103705,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-09 20:00:00,2.57,2.3537695258588545,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-10 20:00:00,2.5,2.415658300710163,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-11 20:00:00,2.29,2.573485372455451,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-12 20:00:00,2.2,2.2296585460070557,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-13 20:00:00,2.99,2.247140215793105,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-14 20:00:00,2.66,2.7977531772715873,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-15 20:00:00,4.66,2.579809896119198,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-16 20:00:00,14.99,4.083841776907817,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-17 20:00:00,5.75,13.378587311369499,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-18 20:00:00,4.2,6.1073195251788075,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-19 20:00:00,3.97,3.9535974803325296,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-20 20:00:00,3.65,4.024633247857145,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-21 20:00:00,3.51,3.3795011816018374,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-22 20:00:00,3.26,3.6603659920114957,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-23 20:00:00,2.75,3.76011304610633,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-24 20:00:00,26.95,2.3026440375427026,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-25 20:00:00,7.37,14.435025034829783,"(2, 0, 1)","(1, 0, 1, 7)"
2024-04-26 20:00:00,4.83,6.579711864560941,"(2, 0, 1)","(1, 0, 1, 7)"
2024-04-27 20:00:00,4.21,4.920999714523546,"(2, 0, 0)","(1, 0, 1, 7)"
2024-04-28 20:00:00,4.5,4.046134072968209,"(2, 0, 0)","(1, 0, 1, 7)"
2024-04-29 20:00:00,3.58,4.458723850656154,"(2, 0, 1)","(1, 0, 0, 7)"
2024-04-30 20:00:00,3.34,3.828524022209578,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-01 20:00:00,5.35,4.239186001658094,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-02 20:00:00,4.12,4.253289295700009,"(2, 0, 0)","(1, 0, 1, 7)"
2024-05-03 20:00:00,3.31,3.94271773140628,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-04 20:00:00,3.1,3.3886451495927497,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-05 20:00:00,3.12,3.2368483863954443,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-06 20:00:00,2.99,3.138965044338042,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-07 20:00:00,2.69,3.062335617863612,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-08 20:00:00,2.44,3.1510828623633262,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-09 20:00:00,2.45,2.521139557635725,"(2, 0, 1)","(1, 0, 0, 7)"
2024-05-10 20:00:00,2.28,2.4965231750038783,"(2, 0, 1)","(1, 0, 0, 7)"
2024-05-11 20:00:00,2.23,2.3540575415777125,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-12 20:00:00,3.16,2.31788209941617,"(2, 0, 1)","(1, 0, 0, 7)"
2024-05-13 20:00:00,2.87,3.0261536082553664,"(2, 0, 1)","(1, 0, 0, 7)"
2024-05-14 20:00:00,2.67,2.789052355152921,"(2, 0, 1)","(1, 0, 0, 7)"
2024-05-15 20:00:00,3.05,2.7635493789515917,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-16 20:00:00,2.57,2.8895823977921182,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-17 20:00:00,2.17,2.4822434738067036,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-18 20:00:00,2.04,2.2405419600460417,"(2, 0, 1)","(1, 0, 0, 7)"
2024-05-19 20:00:00,2.13,2.123866930040514,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-20 20:00:00,2.26,2.186958753234856,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-21 20:00:00,2.19,2.2914793345397566,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-22 20:00:00,2.09,2.3576595847493347,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-23 20:00:00,2.0,2.0025393111407412,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-24 20:00:00,1.94,1.9937777950031619,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-25 20:00:00,1.92,1.9835856988975997,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-26 20:00:00,2.1,2.0304290246893117,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-27 20:00:00,3.1,2.128811595874474,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-28 20:00:00,2.33,2.776635773816973,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-29 20:00:00,2.18,2.412919497522037,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-30 20:00:00,1.86,2.1375012336926362,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-31 20:00:00,1.7,1.927787499583956,"(2, 0, 1)","(1, 0, 0, 7)"
2024-06-01 20:00:00,1.81,1.690732958404108,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-02 20:00:00,2.15,1.8991962879543443,"(2, 0, 1)","(1, 0, 0, 7)"
2024-06-03 20:00:00,9.9,2.152562872880369,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-04 20:00:00,22.4,6.69236621162626,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-05 20:00:00,10.84,18.318489553778594,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-06 20:00:00,6.95,9.216320574021978,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-07 20:00:00,5.0,6.134138619251386,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-08 20:00:00,4.28,4.6093578966909625,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-09 20:00:00,3.73,4.139792974146281,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-10 20:00:00,3.22,4.415045090466733,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-11 20:00:00,2.7,3.403479524189149,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-12 20:00:00,2.9,2.408336037298639,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-13 20:00:00,2.83,2.4313813334733614,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-14 20:00:00,2.35,2.8847564735602185,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-15 20:00:00,2.96,2.509320759310691,"(2, 0, 1)","(1, 0, 0, 7)"
2024-06-16 20:00:00,2.39,2.9459531296979544,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-17 20:00:00,2.22,2.455715523218263,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-18 20:00:00,1.95,2.322179101845443,"(2, 0, 1)","(1, 0, 0, 7)"
2024-06-19 20:00:00,1.86,2.140303676831859,"(2, 0, 1)","(1, 0, 0, 7)"
2024-06-20 20:00:00,2.0,2.0313040092163943,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-21 20:00:00,1.77,2.082350829584348,"(2, 0, 1)","(1, 0, 0, 7)"
2024-06-22 20:00:00,1.69,1.9645602533453417,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-23 20:00:00,1.59,1.804384743995331,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-24 20:00:00,1.41,1.7292355792611256,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-25 20:00:00,1.36,1.525901990495422,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-26 20:00:00,1.29,1.43472466987761,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-27 20:00:00,1.47,1.2989508866725419,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-28 20:00:00,1.44,1.5529742174878043,"(2, 0, 1)","(0, 0, 1, 7)"
2024-06-29 20:00:00,1.29,1.523647483220355,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-30 20:00:00,1.44,1.352758548601665,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-01 20:00:00,2.5,1.6265087633000808,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-02 20:00:00,1.66,2.2645038219790647,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-03 20:00:00,2.37,1.6671446879451235,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-04 20:00:00,2.0,2.217488855249653,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-05 20:00:00,1.65,1.9324251919035604,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-06 20:00:00,5.09,1.6679401733672543,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-07 20:00:00,2.77,4.594393688241947,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-08 20:00:00,2.09,2.685974493427653,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-09 20:00:00,1.93,2.0031934040391484,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-10 20:00:00,1.6,1.9241739934055726,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-11 20:00:00,1.44,1.6788538714434105,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-12 20:00:00,1.47,1.5321263675075592,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-13 20:00:00,2.0,1.769396413312239,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-14 20:00:00,1.87,1.8944952395421568,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-15 20:00:00,1.58,1.8342658672795993,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-16 20:00:00,2.49,1.6497839422675302,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-17 20:00:00,2.0,2.358519349955326,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-18 20:00:00,1.65,1.8908363437347204,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-19 20:00:00,1.46,1.5838621198036191,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-20 20:00:00,1.64,1.5914180844354486,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-21 20:00:00,1.44,1.5400075391815773,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-22 20:00:00,1.3,1.5115612398115206,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-23 20:00:00,1.28,1.4658886470148336,"(2, 0, 1)","(0, 0, 1, 7)"
2024-07-24 20:00:00,1.25,1.2396267452064278,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-25 20:00:00,1.15,1.340501798458119,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-26 20:00:00,1.12,1.2545110266247397,"(2, 0, 1)","(1, 0, 0, 7)"
2024-07-27 20:00:00,1.33,1.1856727134849308,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-28 20:00:00,1.49,1.3795839847351075,"(2, 0, 1)","(0, 0, 1, 7)"
2024-07-29 20:00:00,1.31,1.4336267455301706,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-30 20:00:00,1.3,1.314704544999027,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-31 20:00:00,1.19,1.4322723922081242,"(2, 0, 1)","(0, 0, 1, 7)"
2024-08-01 20:00:00,1.15,1.3003490467705767,"(2, 0, 1)","(0, 0, 1, 7)"
2024-08-02 20:00:00,1.08,1.1319746717277441,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-03 20:00:00,1.27,1.12504764136102,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-04 20:00:00,1.25,1.3992651392937812,"(2, 0, 1)","(0, 0, 1, 7)"
2024-08-05 20:00:00,1.11,1.2770005253059231,"(2, 0, 1)","(1, 0, 0, 7)"
2024-08-06 20:00:00,1.08,1.1749165383950997,"(2, 0, 1)","(0, 0, 1, 7)"
2024-08-07 20:00:00,0.98,1.1463800011114618,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-08 20:00:00,0.9,1.0579125110609238,"(2, 0, 1)","(1, 0, 0, 7)"
2024-08-09 20:00:00,1.18,0.9909568520254186,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-10 20:00:00,1.18,1.2135254270476337,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-11 20:00:00,1.12,1.1959137655672125,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-12 20:00:00,1.11,1.1486553899907153,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-13 20:00:00,2.19,1.1368494660610946,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-14 20:00:00,1.41,2.0673902658389167,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-15 20:00:00,1.23,1.366871731798481,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-16 20:00:00,1.18,1.242379253504073,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-17 20:00:00,1.29,1.2047439635070476,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-18 20:00:00,1.54,1.3095632375378634,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-19 20:00:00,1.21,1.4567173980936556,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-20 20:00:00,1.39,1.2300127735553805,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-21 20:00:00,3.35,1.3032109582501012,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-22 20:00:00,2.58,2.56748058246932,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-23 20:00:00,2.31,2.1719885741440677,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-24 20:00:00,2.3,2.0823694512648285,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-25 20:00:00,2.68,2.2532397395292976,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-26 20:00:00,1.96,2.3051422908413395,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-27 20:00:00,1.93,1.8572529372086293,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-28 20:00:00,1.9,1.9724497385952549,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-29 20:00:00,1.75,1.8416612263684784,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-30 20:00:00,1.66,1.719534629823594,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-31 20:00:00,1.7,1.6784329911916651,"(1, 0, 1)","(1, 0, 1, 7)"
