DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,19.51,21.44484424759337,19.51,3.7436222624451463,1.934844247593368,0.09917192453066981,0,0.0
2024-07-02 16:00:00,18.76,21.625634658548343,18.76,8.211861996273468,2.865634658548341,0.15275238051963438,0,0.0
2024-07-03 16:00:00,19.08,20.617672832184475,19.08,2.3644377388382294,1.5376728321844766,0.08059081929688033,0,0.0
2024-07-04 16:00:00,16.84,12.646842770458552,16.84,17.582567551655714,4.193157229541448,0.24899983548345891,1,12.646842770458552
2024-07-05 16:00:00,15.8,17.734695886046584,15.8,3.743048171485574,1.9346958860465833,0.12244910671180906,0,0.0
2024-07-06 16:00:00,13.93,11.358208101509842,13.93,6.614113569139611,2.571791898490158,0.18462253399067896,1,11.358208101509842
2024-07-07 16:00:00,14.76,17.067765321013592,14.76,5.3257807768729695,2.3077653210135924,0.15635266402531114,0,0.0
2024-07-08 16:00:00,20.82,21.21432596195509,20.82,0.15549296427180714,0.39432596195509007,0.018939767625124403,0,0.0
2024-07-09 16:00:00,19.29,18.470915765248503,19.29,0.6708989836184448,0.8190842347514966,0.042461598483747885,1,18.470915765248503
2024-07-10 16:00:00,18.92,19.604847556114528,18.92,0.4690161751160394,0.6848475561145264,0.036197016707955935,0,0.0
2024-07-11 16:00:00,18.0,19.13400895960417,18.0,1.285976320462532,1.13400895960417,0.06300049775578723,0,0.0
2024-07-12 16:00:00,16.7,17.47308301418503,16.7,0.5976573468214109,0.7730830141850298,0.046292396058983824,0,0.0
2024-07-13 16:00:00,15.01,12.673300609355223,15.01,5.460164042239669,2.3366993906447764,0.15567617525947877,1,12.673300609355223
2024-07-14 16:00:00,13.49,14.05182286501824,13.49,0.315644931657303,0.5618228650182395,0.04164735841499181,0,0.0
2024-07-15 16:00:00,17.84,19.137741454973938,17.84,1.6841328839578733,1.297741454973938,0.07274335509943598,0,0.0
2024-07-16 16:00:00,96.0,14.715959304723745,96.0,6607.095271751327,81.28404069527626,0.8467087572424611,1,14.715959304723745
2024-07-17 16:00:00,39.47,41.38961758668916,39.47,3.6849316791263287,1.9196175866891636,0.04863485144892738,0,0.0
2024-07-18 16:00:00,25.56,32.36315435404561,25.56,46.28290916496979,6.803154354045613,0.26616409835859206,0,0.0
2024-07-19 16:00:00,21.96,25.920186190576292,21.96,15.683074664031155,3.960186190576291,0.18033634747615168,0,0.0
2024-07-20 16:00:00,17.07,22.23931366218007,17.07,26.721803738001523,5.16931366218007,0.3028303258453468,0,0.0
2024-07-21 16:00:00,14.86,17.75960902058758,14.86,8.407732472272862,2.8996090205875795,0.19512846706511303,0,0.0
2024-07-22 16:00:00,17.1,19.635508620894345,17.1,6.4288039666295385,2.535508620894344,0.14827535794703764,0,0.0
2024-07-23 16:00:00,17.53,35.315607278518904,17.53,316.3278262657046,17.785607278518903,1.0145811339714148,0,0.0
2024-07-24 16:00:00,14.98,14.627919650594285,14.98,0.12396057243765096,0.35208034940571586,0.023503361108525758,1,14.627919650594285
2024-07-25 16:00:00,16.87,17.514584879569416,16.87,0.41548966696951684,0.6445848795694147,0.038208943661494646,0,0.0
2024-07-26 16:00:00,15.69,15.828960902089522,15.69,0.019310132309533764,0.13896090208952216,0.008856654052869482,0,0.0
2024-07-27 16:00:00,14.02,16.694031479862012,14.02,7.1504443552930255,2.6740314798620126,0.19072977745092815,0,0.0
2024-07-28 16:00:00,12.31,8.975791362904346,12.31,11.116947235683263,3.3342086370956547,0.2708536667015154,1,8.975791362904346
2024-07-29 16:00:00,15.72,16.804401259347063,15.72,1.1759260912734955,1.0844012593470627,0.0689822684063017,0,0.0
2024-07-30 16:00:00,14.99,22.5618357982079,14.99,57.33269735502264,7.571835798207898,0.505125803749693,0,0.0
2024-07-31 16:00:00,14.6,14.109543377727022,14.6,0.24054769833141865,0.49045662227297804,0.03359291933376562,1,14.109543377727022
2024-08-01 16:00:00,13.9,15.116877468916766,13.9,1.4807907743572728,1.2168774689167652,0.08754514164868814,0,0.0
2024-08-02 16:00:00,13.08,12.263627147231356,13.08,0.6664646347376149,0.8163728527686445,0.06241382666426946,1,12.263627147231356
2024-08-03 16:00:00,12.23,11.24029155940314,12.23,0.9795227973886695,0.9897084405968606,0.0809246476367016,1,11.24029155940314
2024-08-04 16:00:00,11.34,9.55552218003166,11.34,3.1843610899589567,1.7844778199683393,0.15736135978556784,1,9.55552218003166
2024-08-05 16:00:00,15.12,14.805073532419035,15.12,0.09917867998302396,0.314926467580964,0.020828470078106086,1,14.805073532419035
2024-08-06 16:00:00,17.17,16.72697939886386,17.17,0.1962672530310274,0.4430206011361406,0.025802015208860836,1,16.72697939886386
2024-08-07 16:00:00,20.41,15.15982050909672,20.41,27.564384686701423,5.25017949090328,0.25723564384631453,1,15.15982050909672
2024-08-08 16:00:00,18.42,16.01983380406805,18.42,5.7607977680944575,2.400166195931952,0.13030218218957393,1,16.01983380406805
2024-08-09 16:00:00,15.5,10.927263867860482,15.5,20.90991573417428,4.572736132139518,0.2950152343315818,1,10.927263867860482
2024-08-10 16:00:00,13.39,13.385915012097138,13.39,1.668712616653199e-05,0.00408498790286238,0.0003050775132832248,1,13.385915012097138
2024-08-11 16:00:00,12.36,14.351599729714469,12.36,3.966469483398747,1.9915997297144692,0.161132664216381,0,0.0
2024-08-12 16:00:00,16.61,16.097480971086792,16.61,0.26267575499813683,0.5125190289132071,0.030856052312655455,1,16.097480971086792
2024-08-13 16:00:00,28.36,21.21867258125392,28.36,50.99855730173455,7.14132741874608,0.2518098525650945,1,21.21867258125392
2024-08-14 16:00:00,27.5,26.337644990565234,27.5,1.3510691679580942,1.1623550094347657,0.042267454888536934,1,26.337644990565234
2024-08-15 16:00:00,20.9,18.61007276747923,20.9,5.243766730240221,2.2899272325207676,0.1095658962928597,1,18.61007276747923
2024-08-16 16:00:00,21.23,23.773791442275805,21.23,6.470874901795615,2.543791442275804,0.11982060491171946,0,0.0
2024-08-17 16:00:00,18.18,19.860642302393376,18.18,2.8245585485941103,1.6806423023933768,0.0924445710887446,0,0.0
2024-08-18 16:00:00,16.15,16.83397663828211,16.15,0.4678240417156978,0.6839766382821111,0.042351494630471276,0,0.0
2024-08-19 16:00:00,24.32,20.664553524813684,24.32,13.362288932952065,3.6554464751863165,0.15030618730206893,1,20.664553524813684
2024-08-20 16:00:00,20.82,28.43312093923401,20.82,57.959610435403306,7.613120939234008,0.3656638299343904,0,0.0
2024-08-21 16:00:00,24.33,15.204607917406872,24.33,83.27278066105332,9.125392082593127,0.3750674920917849,1,15.204607917406872
2024-08-22 16:00:00,20.13,21.72638599883074,20.13,2.548448257262821,1.5963859988307405,0.07930382507852661,0,0.0
2024-08-23 16:00:00,18.27,14.602324314971543,18.27,13.451844930548955,3.667675685028456,0.20074853229493467,1,14.602324314971543
2024-08-24 16:00:00,16.23,15.998948283482788,16.23,0.053384895705550356,0.23105171651721257,0.014236088509994613,1,15.998948283482788
2024-08-25 16:00:00,14.82,17.90963924008212,14.82,9.545870633855229,3.0896392400821213,0.20847768151701224,0,0.0
2024-08-26 16:00:00,28.71,23.371400439133662,28.71,28.500645271282263,5.338599560866339,0.18594913134330682,1,23.371400439133662
2024-08-27 16:00:00,31.95,32.29011285216143,31.95,0.11567675220538202,0.34011285216142895,0.010645159692063503,0,0.0
2024-08-28 16:00:00,25.43,33.954021588379405,25.43,72.65894403915816,8.524021588379405,0.3351955009193632,0,0.0
2024-08-29 16:00:00,30.4,23.870632512620627,30.4,42.6326397852468,6.529367487379371,0.21478182524274247,1,23.870632512620627
2024-08-30 16:00:00,31.99,30.545631106040336,31.99,2.086201501838259,1.4443688939596626,0.04515063751046148,1,30.545631106040336
2024-08-31 16:00:00,22.95,22.641221734404645,22.95,0.09534401730407494,0.30877826559535393,0.013454390657749627,1,22.641221734404645
2024-09-01 16:00:00,20.11,18.528150313614688,20.11,2.502248430317308,1.5818496863853113,0.07865985511612687,1,18.528150313614688
2024-09-02 16:00:00,30.96,32.56196339319696,30.96,2.5662867131431204,1.6019633931969608,0.051743003656232585,0,0.0
2024-09-03 16:00:00,46.95,37.29364436933682,46.95,93.2452040658406,9.656355630663185,0.20567317637195281,1,37.29364436933682
2024-09-04 16:00:00,59.84,44.218646299414246,59.84,244.02669143880433,15.621353700585757,0.2610520337664732,1,44.218646299414246
2024-09-05 16:00:00,32.95,28.923978160239905,32.95,16.208851854225284,4.026021839760098,0.12218579179848552,1,28.923978160239905
2024-09-06 16:00:00,27.23,40.21609993705547,27.23,168.63879157519202,12.986099937055467,0.4769041475231534,0,0.0
2024-09-07 16:00:00,24.08,28.623400108222484,24.08,20.64248454339609,4.543400108222485,0.18867940648764475,0,0.0
2024-09-08 16:00:00,20.15,26.37572196548904,20.15,38.759613991572714,6.22572196548904,0.30896883203419556,0,0.0
2024-09-09 16:00:00,22.99,28.47293952682972,22.99,30.062625854871726,5.482939526829721,0.23849236741321103,0,0.0
2024-09-10 16:00:00,20.58,26.36079728673838,20.58,33.417617270361816,5.78079728673838,0.28089394007475127,0,0.0
2024-09-11 16:00:00,26.38,36.36188023441655,26.38,99.63793301423588,9.981880234416554,0.3783881817443728,0,0.0
2024-09-12 16:00:00,47.0,33.93537849430159,47.0,170.68433508715745,13.064621505698412,0.27797067033400874,1,33.93537849430159
2024-09-13 16:00:00,28.98,29.59068929208965,28.98,0.37294141147295684,0.6106892920896492,0.02107278440613006,0,0.0
2024-09-14 16:00:00,21.37,21.137047554806717,21.37,0.05426684172153001,0.23295244519328406,0.010900909929493873,1,21.137047554806717
2024-09-15 16:00:00,18.72,19.255087674898185,18.72,0.2863188198279469,0.5350876748981861,0.028583743317210798,0,0.0
2024-09-16 16:00:00,21.58,24.101442486084164,21.58,6.357672210630296,2.5214424860841653,0.116841635129016,0,0.0
2024-09-17 16:00:00,27.22,26.394310053278375,27.22,0.6817638881171588,0.8256899467216243,0.030333943670889946,1,26.394310053278375
2024-09-18 16:00:00,20.64,27.53162994062482,20.64,47.49456323851647,6.891629940624821,0.33389679944887696,0,0.0
2024-09-19 16:00:00,20.17,25.56235420691264,20.17,29.077483892808438,5.392354206912639,0.26734527550384923,0,0.0
2024-09-20 16:00:00,19.22,19.56394711778267,19.22,0.11829961983100759,0.3439471177826725,0.017895271476725937,0,0.0
2024-09-21 16:00:00,18.56,18.340654614666867,18.56,0.04811239806693985,0.2193453853331313,0.011818178089069575,1,18.340654614666867
2024-09-22 16:00:00,18.82,17.129290702997764,18.82,2.8584979269697954,1.6907092970022362,0.08983577561117088,1,17.129290702997764
2024-09-23 16:00:00,55.72,25.164128017921517,55.72,933.6613125851688,30.555871982078482,0.5483824835261752,1,25.164128017921517
2024-09-24 16:00:00,30.83,40.6928173948164,30.83,97.27516696349302,9.862817394816403,0.31990974358794694,0,0.0
