DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,18.08,23.48387128662325,18.08,29.20182488239122,5.40387128662325,0.2988866862070382,0,0.0
2024-07-02 16:00:00,14.75,14.027890435065524,14.75,0.5214422237698578,0.7221095649344758,0.04895658067352378,1,14.027890435065524
2024-07-03 16:00:00,12.46,11.73507225759126,12.46,0.525520231713835,0.7249277424087417,0.05818039666201779,1,11.73507225759126
2024-07-04 16:00:00,29.4,20.52455418316994,29.4,78.77353844748619,8.875445816830059,0.30188591213707683,1,20.52455418316994
2024-07-05 16:00:00,24.73,25.900746413803876,24.73,1.3706471654346362,1.170746413803876,0.0473411408735898,0,0.0
2024-07-06 16:00:00,38.32,38.31315775865051,38.32,4.681626668465201e-05,0.006842241349488631,0.0001785553588071146,1,38.31315775865051
2024-07-07 16:00:00,30.9,26.856181996639343,30.9,16.35246404430376,4.043818003360656,0.13086789654888853,1,26.856181996639343
2024-07-08 16:00:00,19.98,20.67352229755623,19.98,0.48097317720766963,0.6935222975562283,0.03471082570351493,0,0.0
2024-07-09 16:00:00,17.85,20.7773785813765,17.85,8.569545358701879,2.927378581376498,0.16399880007711473,0,0.0
2024-07-10 16:00:00,13.87,15.093813490932794,13.87,1.4977194605891135,1.2238134909327947,0.0882345703628547,0,0.0
2024-07-11 16:00:00,12.49,16.363787923849802,12.49,15.00623287896456,3.873787923849802,0.31015115483184963,0,0.0
2024-07-12 16:00:00,10.6,14.55965050538832,10.6,15.678832124821975,3.9596505053883195,0.3735519344705962,0,0.0
2024-07-13 16:00:00,24.5,19.819321644189007,24.5,21.908749870557504,4.6806783558109935,0.19104809615555074,1,19.819321644189007
2024-07-14 16:00:00,26.0,22.74993526263665,26.0,10.562920797052696,3.250064737363349,0.12500248989859036,1,22.74993526263665
2024-07-15 16:00:00,17.43,16.448692870667212,17.43,0.9629636820793558,0.9813071293327873,0.056299892675432436,1,16.448692870667212
2024-07-16 16:00:00,80.35,19.34318048796769,80.35,3721.832026973686,61.00681951203231,0.759263466235623,1,19.34318048796769
