DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,4.49,4.018141029444952,4.94,0.22265088809326966,0.471858970555048,0.1050910847561354,1,4.018141029444952
2024-07-02,4.18,4.257051119753149,4.73,0.005936875055214201,0.0770511197531496,0.018433282237595598,1,4.257051119753149
2024-07-03,3.97,4.048120877047911,4.21,0.0061028714307347475,0.07812087704791049,0.019677802782848988,1,4.048120877047911
2024-07-04,4.59,4.447051093853783,6.2,0.02043438976840003,0.14294890614621725,0.031143552537302232,1,4.447051093853783
2024-07-05,4.83,5.077702514039686,5.8,0.061356535461580736,0.2477025140396858,0.051284164397450475,1,5.077702514039686
2024-07-06,4.61,4.3051756123430645,5.08,0.09291790731042592,0.30482438765693587,0.06612242682363034,1,4.3051756123430645
2024-07-07,5.59,5.506001448643598,7.74,0.007055756629974048,0.08399855135640166,0.015026574482361657,1,5.506001448643598
2024-07-08,4.72,3.656659164916346,6.51,1.1306937315564025,1.063340835083654,0.2252840752295877,1,3.656659164916346
2024-07-09,4.31,3.8299999664657967,4.6,0.23040003219283595,0.48000003353420295,0.11136891729331856,1,3.8299999664657967
2024-07-10,4.43,4.839284438840753,5.34,0.16751375187719048,0.4092844388407535,0.09238926384667122,1,4.839284438840753
2024-07-11,4.03,3.325965032057311,4.34,0.49566523608606333,0.7040349679426892,0.1746985032115854,1,3.325965032057311
2024-07-12,3.45,3.52820052920523,3.79,0.006115322767977981,0.07820052920522969,0.022666820059486864,1,3.52820052920523
2024-07-13,3.64,4.447746281445022,4.42,0.652454055188261,0.8077462814450223,0.2219083190783028,0,0.0
2024-07-14,3.83,3.685016714150392,4.76,0.021020153175749227,0.1449832858496083,0.037854643824963,1,3.685016714150392
2024-07-15,3.58,3.7912012051216246,3.99,0.04460594904482652,0.21120120512162455,0.05899475003397334,1,3.7912012051216246
2024-07-16,3.54,3.862743320139904,4.78,0.10416325069492852,0.3227433201399039,0.09117042941805195,1,3.862743320139904
2024-07-17,3.75,3.3017752919108774,4.73,0.2009053889415792,0.4482247080891226,0.11952658882376603,1,3.3017752919108774
2024-07-18,3.58,2.973918548634129,3.99,0.36733472568976067,0.606081451365871,0.16929649479493603,1,2.973918548634129
2024-07-19,3.43,3.043798194494614,3.7,0.14915183457562015,0.3862018055053862,0.11259527857299888,1,3.043798194494614
2024-07-20,3.34,3.271744312390945,3.82,0.004658838890984871,0.06825568760905476,0.02043583461348945,1,3.271744312390945
2024-07-21,3.82,3.8625655701788912,4.3,0.0018118277646541287,0.0425655701788914,0.011142819418557957,1,3.8625655701788912
2024-07-22,3.4,3.1711522140695734,3.88,0.05237130912525833,0.22884778593042654,0.06730817233247839,1,3.1711522140695734
2024-07-23,3.19,2.977598158009361,3.61,0.045114542481016304,0.21240184199063883,0.06658364952684603,1,2.977598158009361
2024-07-24,3.02,3.3156175289778926,3.35,0.08738972343899518,0.2956175289778926,0.09788659899930219,1,3.3156175289778926
2024-07-25,2.78,2.732521762581037,3.21,0.0022541830284113825,0.04747823741896262,0.01707850266869159,1,2.732521762581037
2024-07-26,2.72,2.970122369926473,3.0,0.06256119993763527,0.25012236992647274,0.0919567536494385,1,2.970122369926473
2024-07-27,2.66,2.5137740939238444,3.07,0.021382015607792713,0.1462259060761557,0.05497214514141192,1,2.5137740939238444
