DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,17.46,18.54025452560193,19.51,1.1669498400834508,1.08025452560193,0.06187024774352405,1,18.54025452560193
2024-07-02 16:00:00,17.14,19.65891794858612,18.76,6.344947631709298,2.518917948586118,0.14696137389650632,0,0.0
2024-07-03 16:00:00,17.4,17.949685276498137,19.08,0.30215390319883484,0.5496852764981384,0.0315911078447206,1,17.949685276498137
2024-07-04 16:00:00,15.98,11.980863399782644,16.84,15.993093547198038,3.9991366002173567,0.2502588610899472,1,11.980863399782644
2024-07-05 16:00:00,14.68,17.77089560723483,15.8,9.553635654823575,3.090895607234831,0.2105514718824817,0,0.0
2024-07-06 16:00:00,13.2,11.36534864075188,13.93,3.365945609990975,1.8346513592481202,0.1389887393369788,1,11.36534864075188
2024-07-07 16:00:00,12.63,15.732640457978118,14.76,9.626377811482659,3.102640457978117,0.24565640997451438,0,0.0
2024-07-08 16:00:00,17.39,16.77300535006778,20.82,0.38068239804498283,0.6169946499322201,0.03547985336010466,1,16.77300535006778
2024-07-09 16:00:00,17.31,15.715934536601264,19.29,2.5410447016006237,1.594065463398735,0.09208928153661093,1,15.715934536601264
2024-07-10 16:00:00,17.22,18.17299443634496,18.92,0.9081983957044524,0.9529944363449623,0.05534230176219294,1,18.17299443634496
2024-07-11 16:00:00,16.64,17.28029155038494,18.0,0.40997326949435103,0.6402915503849407,0.03847905951832576,1,17.28029155038494
2024-07-12 16:00:00,15.91,15.5180311703894,16.7,0.15363956338630433,0.391968829610601,0.02463663291078573,1,15.5180311703894
2024-07-13 16:00:00,13.78,12.51330589194611,15.01,1.6045139633784367,1.2666941080538887,0.09192264935079018,1,12.51330589194611
2024-07-14 16:00:00,12.98,12.864280731088202,13.49,0.013390949197481034,0.11571926891179807,0.008915197913081515,1,12.864280731088202
2024-07-15 16:00:00,15.75,17.794969697203328,17.84,4.181901062479871,2.044969697203328,0.12983934585417956,1,17.794969697203328
2024-07-16 16:00:00,33.84,13.818603940050204,96.0,400.8563001893734,20.0213960599498,0.5916488197384693,1,13.818603940050204
2024-07-17 16:00:00,30.53,34.53605810805239,39.47,16.048501565092263,4.006058108052386,0.13121710147567592,1,34.53605810805239
2024-07-18 16:00:00,23.56,34.05230599572268,25.56,110.0884851078782,10.492305995722685,0.4453440575434077,0,0.0
2024-07-19 16:00:00,19.18,22.2104097262236,21.96,9.18338310879059,3.030409726223599,0.1579984215966423,0,0.0
2024-07-20 16:00:00,15.81,16.99381116892934,17.07,1.401408883681851,1.1838111689293402,0.07487736678869956,1,16.99381116892934
2024-07-21 16:00:00,13.73,14.591098322518176,14.86,0.7414903210436165,0.8610983225181759,0.06271655662914609,1,14.591098322518176
2024-07-22 16:00:00,15.99,15.404598910816622,17.1,0.34269443521708537,0.5854010891833781,0.036610449604964235,1,15.404598910816622
2024-07-23 16:00:00,15.41,24.30307010928069,17.53,79.08669596858165,8.89307010928069,0.5770973464815502,0,0.0
2024-07-24 16:00:00,14.33,12.365611484374291,14.98,3.8588222403221755,1.9643885156257088,0.13708224114624626,1,12.365611484374291
2024-07-25 16:00:00,15.63,14.593537291236824,16.87,1.0742549466567008,1.0364627087631764,0.0663123933949569,1,14.593537291236824
2024-07-26 16:00:00,14.76,14.30922083531418,15.69,0.20320185531484514,0.45077916468581947,0.030540593813402402,1,14.30922083531418
2024-07-27 16:00:00,13.54,15.048764797077505,14.02,2.2763712129003264,1.5087647970775055,0.11143019180779215,0,0.0
2024-07-28 16:00:00,11.61,8.889825446798326,12.31,7.399349599885921,2.720174553201673,0.2342958271491536,1,8.889825446798326
2024-07-29 16:00:00,14.28,15.978956629927648,15.72,2.8864536303751134,1.6989566299276486,0.11897455391650201,0,0.0
2024-07-30 16:00:00,14.18,17.428136592974607,14.99,10.550391326620687,3.248136592974607,0.22906463984306114,0,0.0
2024-07-31 16:00:00,13.64,13.39756649043337,14.6,0.058774006560793665,0.2424335095666308,0.017773717710163547,1,13.39756649043337
2024-08-01 16:00:00,13.06,13.588894342892509,13.9,0.2797292259436982,0.5288943428925084,0.040497269746746424,1,13.588894342892509
2024-08-02 16:00:00,12.44,11.59447230532461,13.08,0.7149170824630792,0.8455276946753898,0.06796846420220176,1,11.59447230532461
2024-08-03 16:00:00,11.43,10.99766127326472,12.23,0.1869167746350828,0.4323387267352796,0.03782491047552753,1,10.99766127326472
2024-08-04 16:00:00,10.72,9.535147347931971,11.34,1.403875807112642,1.1848526520680291,0.11052729963321167,1,9.535147347931971
2024-08-05 16:00:00,13.79,14.301201301822212,15.12,0.26132677098472556,0.5112013018222132,0.03707043523003722,1,14.301201301822212
2024-08-06 16:00:00,14.3,15.27011244435696,17.17,0.9411181546962332,0.9701124443569586,0.06784003107391319,1,15.27011244435696
2024-08-07 16:00:00,15.29,13.784987656366493,20.41,2.2650621544892195,1.5050123436335063,0.09843115393286504,1,13.784987656366493
2024-08-08 16:00:00,16.51,13.876030286631549,18.42,6.937796450942289,2.6339697133684528,0.1595378384838554,1,13.876030286631549
2024-08-09 16:00:00,14.51,11.883031084819033,15.5,6.900965681327068,2.626968915180967,0.1810454111082679,1,11.883031084819033
2024-08-10 16:00:00,12.73,14.397082543225368,13.39,2.7791642059267594,1.6670825432253675,0.13095699475454575,0,0.0
2024-08-11 16:00:00,11.58,13.870159138553667,12.36,5.244828879900876,2.2901591385536673,0.19776849210308006,0,0.0
2024-08-12 16:00:00,13.73,14.082064607891304,16.61,0.12394948812965756,0.3520646078913039,0.025641996204756292,1,14.082064607891304
2024-08-13 16:00:00,18.35,15.717619982640205,28.36,6.929424555795164,2.6323800173597967,0.14345395189971644,1,15.717619982640205
